SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0270610,5,1,51165,3,80_89,f,not.hisp.latino,white,80
2018HU0600386,5,2,59306,3,50_59,m,not.hisp.latino,white,136
2018HU0881227,5,1,51090,3,70_79,m,not.hisp.latino,white,207
2018HU0921070,5,1,51244,3,60_69,m,not.hisp.latino,white,16
2018HU0971617,5,5,51246,3,70_79,f,hisp.latino,white,159
2018HU0709709,5,1,51145,3,70_79,m,not.hisp.latino,black.aa,92
2018GQ0119433,5,1,51105,3,60_69,m,not.hisp.latino,black.aa,178
2018HU0553653,5,1,59308,3,60_69,f,not.hisp.latino,white,51
2018HU0714623,5,1,1302,3,50_59,m,not.hisp.latino,white,55
2018HU0988008,5,2,51154,3,40_49,m,not.hisp.latino,black.aa,528
2018HU1273905,5,2,51235,3,20_29,f,not.hisp.latino,white,15
2018HU0959110,5,2,51115,3,40_49,f,not.hisp.latino,white,28
2018HU0984922,5,3,51165,3,20_29,f,not.hisp.latino,white,79
2018HU1189436,5,4,51165,3,0_9,f,not.hisp.latino,white,56
2018HU0088299,5,2,10703,3,50_59,f,not.hisp.latino,black.aa,20
2018HU0898994,5,1,51225,3,80_89,f,not.hisp.latino,white,9
2018HU0774008,5,1,51154,3,30_39,f,hisp.latino,white,88
2018HU0408866,5,2,51045,3,50_59,m,not.hisp.latino,white,116
2018HU1261955,5,3,51164,3,50_59,f,not.hisp.latino,white,105
2018HU1188496,5,5,1301,3,50_59,f,hisp.latino,other,140
2018HU0170583,5,1,51020,3,60_69,m,not.hisp.latino,white,52
2018HU0256282,5,3,59308,3,40_49,f,hisp.latino,other,145
2018HU0195881,5,1,51145,3,50_59,f,not.hisp.latino,white,74
2018HU0140463,5,1,51224,3,40_49,f,not.hisp.latino,black.aa,49
2018HU1385344,5,3,1302,3,0_9,f,not.hisp.latino,white,12
2018HU0892795,5,2,51044,3,30_39,f,not.hisp.latino,white,29
2018HU1018964,5,2,51154,3,60_69,m,not.hisp.latino,white,53
2018HU1140320,5,4,51115,3,0_9,m,not.hisp.latino,white,43
2018HU1073361,5,3,59303,3,10_19,m,hisp.latino,white,87
2018HU1377274,5,2,51010,3,30_39,f,not.hisp.latino,white,186
2018HU0894536,5,1,51045,3,40_49,f,not.hisp.latino,white,65
2018HU0122372,5,2,10701,3,60_69,f,not.hisp.latino,white,56
2018HU1396554,5,4,59305,3,0_9,m,not.hisp.latino,white,50
2018HU1099576,5,2,51020,3,20_29,m,not.hisp.latino,white,63
2018HU1135797,5,1,51224,3,80_89,f,not.hisp.latino,white,15
2018HU0444244,5,1,51080,3,60_69,f,not.hisp.latino,white,6
2018HU0216503,5,4,51105,3,10_19,m,not.hisp.latino,black.aa,54
2018HU0571322,5,1,51165,3,20_29,f,not.hisp.latino,white,20
2018HU0387528,5,2,59304,3,60_69,f,not.hisp.latino,white,56
2018HU1271422,5,5,51167,3,10_19,m,not.hisp.latino,white,134
2018HU0326512,5,3,51125,3,20_29,m,not.hisp.latino,white,284
2018HU1269657,5,2,51244,3,40_49,m,not.hisp.latino,white,26
2018HU1059986,5,1,51235,3,20_29,m,not.hisp.latino,white,20
2018HU1025697,5,2,51095,3,70_79,m,not.hisp.latino,white,75
2018HU1066458,5,1,51040,3,20_29,m,not.hisp.latino,white,69
2018HU0217982,5,2,51087,3,60_69,f,not.hisp.latino,white,116
2018HU0302735,5,1,55001,3,60_69,m,not.hisp.latino,black.aa,48
2018HU0287625,5,1,51175,3,40_49,m,not.hisp.latino,white,76
2018GQ0060735,5,1,51105,3,40_49,m,not.hisp.latino,black.aa,11
2018HU1054568,5,3,59307,3,0_9,f,not.hisp.latino,white,77
2018HU0224974,5,3,51145,3,40_49,f,not.hisp.latino,white,6
2018HU0842542,5,1,51084,3,70_79,m,not.hisp.latino,white,123
2018HU1124392,5,3,51235,3,0_9,m,not.hisp.latino,white,168
2018HU0234478,5,1,4102,3,30_39,m,not.hisp.latino,black.aa,271
2018HU1355470,5,1,59301,3,70_79,f,not.hisp.latino,white,222
2018HU0959906,5,1,51045,3,50_59,f,not.hisp.latino,white,20
2018HU1173868,5,5,59307,3,70_79,m,not.hisp.latino,asian,48
2018HU1379105,5,3,59307,3,10_19,m,hisp.latino,white,119
2018HU0884513,5,1,51115,3,40_49,m,not.hisp.latino,white,209
2018HU0347317,5,1,51255,3,30_39,f,not.hisp.latino,white,62
2018HU0783154,5,1,51167,3,40_49,f,hisp.latino,white,148
2018HU0714658,5,1,51167,3,60_69,f,not.hisp.latino,white,136
2018HU0871055,5,1,51120,3,40_49,f,not.hisp.latino,white,161
2018HU0618548,5,2,51225,3,30_39,f,not.hisp.latino,asian,262
2018HU0918921,5,1,51225,3,40_49,f,not.hisp.latino,white,14
2018GQ0148801,5,1,51145,3,20_29,m,not.hisp.latino,black.aa,17
2018HU1179420,5,3,59305,3,0_9,m,not.hisp.latino,white,29
2018HU0723016,5,2,51225,3,80_89,f,not.hisp.latino,white,16
2018HU1091618,5,1,51224,3,70_79,m,not.hisp.latino,white,138
2018HU0785965,5,1,51235,3,20_29,m,not.hisp.latino,white,22
2018HU1001085,5,3,51154,3,20_29,m,not.hisp.latino,white,73
2018HU1264421,5,2,10702,3,40_49,f,not.hisp.latino,white,123
2018HU0533551,5,1,51206,3,80_89,m,not.hisp.latino,asian,17
2018HU0738276,5,1,51010,3,30_39,m,not.hisp.latino,white,30
2018HU1262965,5,3,51096,3,0_9,m,not.hisp.latino,white,254
2018HU1003194,5,4,51087,3,10_19,f,not.hisp.latino,two.,205
2018HU0538205,5,1,51244,3,70_79,m,not.hisp.latino,white,48
2018HU0976285,5,2,51125,3,50_59,m,not.hisp.latino,white,48
2018HU0291479,5,1,51084,3,60_69,m,not.hisp.latino,white,76
2018HU0160195,5,3,51175,3,20_29,f,not.hisp.latino,black.aa,141
2018HU1312837,5,2,51135,3,20_29,f,not.hisp.latino,white,81
2018HU0525581,5,2,51145,3,60_69,m,not.hisp.latino,black.aa,42
2018HU0087977,5,1,51255,3,60_69,m,not.hisp.latino,white,167
2018HU0775703,5,2,4101,3,70_79,f,not.hisp.latino,white,30
2018HU0127691,5,1,51206,3,60_69,f,not.hisp.latino,white,375
2018HU0605548,5,3,59305,3,20_29,f,not.hisp.latino,white,73
2018HU1209559,5,2,51120,3,40_49,f,not.hisp.latino,white,85
2018HU0438421,5,3,51244,3,20_29,f,not.hisp.latino,black.aa,744
2018HU0102597,5,2,59309,3,20_29,f,not.hisp.latino,white,54
2018GQ0011758,5,1,51154,3,20_29,m,not.hisp.latino,white,6
2018HU0334498,5,2,51165,3,40_49,f,not.hisp.latino,white,72
2018HU0175288,5,1,51040,3,20_29,f,not.hisp.latino,white,46
2018HU0337395,5,2,59302,3,10_19,m,not.hisp.latino,white,107
2018HU1011994,5,3,51225,3,10_19,f,not.hisp.latino,white,516
2018HU0324601,5,1,51010,3,20_29,f,not.hisp.latino,white,63
2018HU0770927,5,3,51096,3,10_19,m,not.hisp.latino,white,54
2018HU0874931,5,2,10703,3,40_49,f,not.hisp.latino,white,15
2018HU1310459,5,1,51010,3,20_29,f,not.hisp.latino,white,40
2018HU1070089,5,2,51165,3,20_29,m,not.hisp.latino,white,162
2018HU1383047,5,5,51175,3,0_9,m,not.hisp.latino,white,77
2018HU0738847,5,1,59302,3,50_59,m,not.hisp.latino,white,115
2018HU0821586,5,3,4102,3,0_9,m,not.hisp.latino,white,55
2018HU0599070,5,1,51154,3,70_79,f,not.hisp.latino,white,86
2018HU0201356,5,1,51165,3,70_79,m,not.hisp.latino,white,16
2018HU1085389,5,1,59308,3,80_89,m,not.hisp.latino,white,119
2018HU0973353,5,3,59302,3,20_29,m,hisp.latino,other,132
2018HU0322481,5,2,51167,3,20_29,m,not.hisp.latino,white,332
2018HU0607603,5,5,55002,3,70_79,f,not.hisp.latino,white,222
2018HU0198199,5,1,51115,3,20_29,m,not.hisp.latino,asian,75
2018HU0094647,5,2,51089,3,70_79,f,not.hisp.latino,white,59
2018HU0759171,5,5,51120,3,0_9,m,not.hisp.latino,black.aa,63
2018HU0858462,5,4,1302,3,10_19,f,not.hisp.latino,white,125
2018HU0388874,5,2,51090,3,30_39,f,not.hisp.latino,black.aa,159
2018HU0524287,5,1,51224,3,70_79,f,not.hisp.latino,black.aa,15
2018HU0683427,5,2,4102,3,40_49,f,not.hisp.latino,black.aa,933
2018HU0368435,5,3,51154,3,10_19,m,not.hisp.latino,white,14
2018HU1043625,5,2,59302,3,50_59,m,hisp.latino,white,222
2018HU0640262,5,2,51020,3,40_49,m,not.hisp.latino,white,283
2018HU0579014,5,3,51115,3,0_9,m,not.hisp.latino,white,29
2018HU1393684,5,1,59305,3,60_69,f,not.hisp.latino,white,14
2018HU1072398,5,2,51115,3,60_69,f,not.hisp.latino,white,51
2018HU0263706,5,2,51105,3,70_79,m,not.hisp.latino,white,112
2018HU1097248,5,1,51206,3,60_69,f,not.hisp.latino,white,183
2018HU0518558,5,2,51105,3,50_59,f,not.hisp.latino,white,115
2018HU0084657,5,2,10702,3,40_49,m,not.hisp.latino,white,69
2018HU0216387,5,1,59303,3,30_39,m,not.hisp.latino,white,111
2018HU0787219,5,1,51120,3,50_59,f,not.hisp.latino,white,66
2018HU0810389,5,4,51045,3,10_19,m,not.hisp.latino,white,99
2018HU0765706,5,1,51206,3,60_69,f,not.hisp.latino,white,15
2018HU0373972,5,2,51244,3,40_49,m,not.hisp.latino,white,127
2018HU1197482,5,2,1301,3,50_59,f,not.hisp.latino,asian,174
2018HU0753389,5,1,51215,3,50_59,m,not.hisp.latino,white,61
2018HU1163617,5,1,1301,3,40_49,m,not.hisp.latino,white,40
2018HU0965086,5,3,4102,3,10_19,m,hisp.latino,white,74
2018HU0997242,5,2,51096,3,70_79,f,not.hisp.latino,white,20
2018HU0253513,5,1,51090,3,70_79,f,not.hisp.latino,white,169
2018HU0993352,5,2,55002,3,60_69,f,not.hisp.latino,white,31
2018HU0333040,5,1,51045,3,40_49,m,not.hisp.latino,white,155
2018HU0607996,5,3,4101,3,10_19,m,not.hisp.latino,white,166
2018HU0755367,5,1,51045,3,30_39,m,not.hisp.latino,white,22
2018HU0858840,5,1,51084,3,80_89,m,not.hisp.latino,white,26
2018HU1293476,5,1,59308,3,60_69,m,not.hisp.latino,white,36
2018HU1096708,5,1,51164,3,30_39,m,not.hisp.latino,white,24
2018HU0729918,5,3,51095,3,10_19,f,not.hisp.latino,white,552
2018HU0190385,5,4,51090,3,10_19,m,not.hisp.latino,two.,225
