SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0448631,5,6,51089,3,0_9,m,not.hisp.latino,white,100
2018HU0208418,5,1,51164,3,40_49,f,not.hisp.latino,white,17
2018GQ0099706,5,1,51235,3,10_19,m,not.hisp.latino,white,63
2018HU1078365,5,5,51044,3,0_9,f,not.hisp.latino,white,155
2018HU0747239,5,3,51235,3,20_29,m,not.hisp.latino,black.aa,21
2018HU0703628,5,3,51235,3,20_29,f,not.hisp.latino,white,125
2018HU1181789,5,4,51115,3,10_19,m,not.hisp.latino,white,109
2018GQ0074567,5,1,51135,3,10_19,m,not.hisp.latino,black.aa,6
2018GQ0144798,5,1,51154,3,10_19,f,not.hisp.latino,black.aa,84
2018HU1015464,5,1,51167,3,50_59,f,not.hisp.latino,white,65
2018HU1286974,5,4,51246,3,40_49,m,hisp.latino,white,131
2018HU0671467,5,1,51186,3,50_59,f,not.hisp.latino,black.aa,61
2018HU0427395,5,3,1302,3,10_19,m,not.hisp.latino,white,156
2018HU1350300,5,1,51206,3,70_79,m,not.hisp.latino,white,72
2018GQ0103131,5,1,51135,3,50_59,m,not.hisp.latino,black.aa,2
2018HU0277824,5,4,51255,3,10_19,m,not.hisp.latino,white,13
2018HU1317126,5,2,51105,3,60_69,f,not.hisp.latino,white,16
2018HU1019671,5,9,4102,3,0_9,m,not.hisp.latino,white,83
2018HU0117902,5,2,4103,3,60_69,m,not.hisp.latino,white,119
2018HU0327242,5,1,59303,3,30_39,m,not.hisp.latino,white,99
2018HU0996061,5,5,51097,3,10_19,f,not.hisp.latino,white,208
2018HU0694646,5,2,51115,3,30_39,m,not.hisp.latino,white,182
2018HU1395340,5,1,51165,3,60_69,m,not.hisp.latino,white,78
2018HU1207288,5,1,59308,3,60_69,f,not.hisp.latino,white,58
2018HU0389749,5,1,51125,3,60_69,f,not.hisp.latino,white,3
2018HU1079591,5,1,51225,3,30_39,f,not.hisp.latino,white,55
2018HU0410181,5,2,51115,3,60_69,m,not.hisp.latino,white,159
2018HU1391161,5,1,51080,3,70_79,f,not.hisp.latino,white,84
2018GQ0128999,5,1,51090,3,20_29,f,not.hisp.latino,white,73
2018HU1114277,5,2,10701,3,50_59,f,not.hisp.latino,white,17
2018HU1062988,5,2,51120,3,10_19,m,not.hisp.latino,white,16
2018HU1197029,5,1,59306,3,30_39,m,not.hisp.latino,white,103
2018HU0073924,5,1,59306,3,30_39,m,not.hisp.latino,white,34
2018HU1340959,5,1,51255,3,60_69,f,not.hisp.latino,white,103
2018HU0319153,5,4,51245,3,0_9,m,hisp.latino,white,189
2018HU0642480,5,1,51154,3,30_39,m,not.hisp.latino,white,166
2018HU0693368,5,1,59303,3,40_49,m,not.hisp.latino,white,60
2018HU0306324,5,1,59305,3,40_49,m,not.hisp.latino,white,57
2018HU0569994,5,2,10701,3,60_69,f,not.hisp.latino,white,53
2018HU0761306,5,2,51244,3,30_39,m,not.hisp.latino,white,142
2018HU0228364,5,1,51225,3,30_39,f,not.hisp.latino,white,262
2018HU0063689,5,1,51110,3,20_29,m,not.hisp.latino,white,40
2018HU0818573,5,1,51020,3,40_49,m,not.hisp.latino,white,66
