SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0571826,5,2,51115,3,50_59,m,not.hisp.latino,white,96
2018HU0497955,5,2,51255,3,20_29,m,not.hisp.latino,white,48
2018HU0957938,5,2,10703,3,30_39,f,not.hisp.latino,white,91
2018HU1309671,5,1,51235,3,50_59,f,not.hisp.latino,black.aa,34
2018HU0625641,5,2,51044,3,50_59,f,not.hisp.latino,white,57
2018HU0863977,5,2,59301,3,50_59,f,not.hisp.latino,white,22
2018HU0093232,5,1,59307,3,60_69,m,not.hisp.latino,white,180
2018HU0874071,5,1,51010,3,20_29,f,not.hisp.latino,white,82
2018HU0423117,5,2,51087,3,50_59,f,not.hisp.latino,white,82
2018HU0578135,5,3,51255,3,10_19,f,hisp.latino,white,513
2018HU1222573,5,2,51167,3,30_39,m,not.hisp.latino,white,412
2018HU0506071,5,1,51115,3,50_59,m,not.hisp.latino,white,498
2018HU0518970,5,2,51255,3,70_79,f,not.hisp.latino,black.aa,161
2018HU0258710,5,5,51244,3,40_49,m,hisp.latino,white,215
2018HU0147856,5,1,59307,3,60_69,m,not.hisp.latino,white,27
2018HU0948306,5,3,51154,3,50_59,f,not.hisp.latino,white,63
2018HU0461136,5,2,51044,3,70_79,f,not.hisp.latino,white,121
2018HU0758754,5,2,51105,3,20_29,m,not.hisp.latino,white,5
2018HU0498861,5,1,55002,3,40_49,f,not.hisp.latino,white,127
2018HU1063466,5,1,51155,3,40_49,m,not.hisp.latino,white,48
2018HU0286787,5,2,51085,3,30_39,f,not.hisp.latino,white,124
2018GQ0095956,5,1,51096,3,10_19,f,not.hisp.latino,white,73
2018HU0679797,5,2,4101,3,50_59,f,not.hisp.latino,white,127
2018HU1073433,5,4,51040,3,0_9,m,not.hisp.latino,white,289
2018HU1003297,5,2,51110,3,40_49,m,not.hisp.latino,white,57
2018GQ0031918,5,1,59301,3,60_69,m,not.hisp.latino,black.aa,6
2018HU0482411,5,1,51040,3,50_59,m,not.hisp.latino,white,3
2018HU1346537,5,3,59307,3,10_19,m,not.hisp.latino,asian,102
2018HU1089950,5,2,51097,3,0_9,f,not.hisp.latino,white,383
2018HU0992159,5,1,51097,3,70_79,m,not.hisp.latino,white,43
2018HU0033502,5,1,51125,3,80_89,m,not.hisp.latino,white,10
2018HU0208418,5,2,51164,3,40_49,m,not.hisp.latino,white,15
2018HU0607064,5,1,55002,3,40_49,m,not.hisp.latino,white,92
2018HU0900905,5,6,51120,3,10_19,f,hisp.latino,white,106
2018HU1328455,5,1,51206,3,40_49,f,not.hisp.latino,white,44
2018HU0114719,5,1,55002,3,50_59,m,not.hisp.latino,white,21
2018HU0936382,5,1,51215,3,50_59,m,not.hisp.latino,black.aa,396
2018HU1294792,5,6,4103,3,70_79,f,not.hisp.latino,asian,57
2018HU0607570,5,3,51245,3,0_9,m,hisp.latino,white,237
2018HU0349362,5,2,51010,3,50_59,m,not.hisp.latino,white,118
2018HU1087572,5,1,4103,3,40_49,m,not.hisp.latino,white,174
2018HU0973353,5,2,59302,3,40_49,f,hisp.latino,other,76
2018HU1303288,5,1,59303,3,40_49,m,not.hisp.latino,white,37
2018HU0984938,5,2,51165,3,60_69,m,not.hisp.latino,white,61
2018HU1106731,5,2,51040,3,70_79,f,not.hisp.latino,white,186
2018HU0889817,5,1,51087,3,50_59,f,not.hisp.latino,white,7
2018HU0872050,5,3,51110,3,0_9,m,not.hisp.latino,white,9
2018HU1308502,5,6,51154,3,0_9,f,not.hisp.latino,black.aa,14
2018HU0582557,5,1,59303,3,30_39,f,not.hisp.latino,white,20
2018HU0842105,5,2,51044,3,40_49,f,not.hisp.latino,white,32
2018HU0906620,5,1,51175,3,10_19,m,not.hisp.latino,white,171
2018HU0852029,5,1,51110,3,40_49,m,not.hisp.latino,white,27
2018HU0427199,5,1,51125,3,80_89,m,not.hisp.latino,white,179
2018HU0344519,5,3,51165,3,50_59,f,hisp.latino,white,246
2018HU1344316,5,2,10701,3,50_59,m,not.hisp.latino,black.aa,151
2018HU0160120,5,4,51096,3,0_9,m,not.hisp.latino,white,64
2018HU0452227,5,1,51244,3,40_49,m,not.hisp.latino,white,67
2018HU1149091,5,4,4103,3,10_19,m,not.hisp.latino,white,80
2018HU1138153,5,3,51175,3,40_49,m,not.hisp.latino,white,18
2018HU0258251,5,1,4101,3,40_49,m,not.hisp.latino,white,90
2018HU1141942,5,3,51225,3,0_9,m,not.hisp.latino,asian,14
2018HU1017460,5,4,51246,3,10_19,m,hisp.latino,white,245
2018HU0042457,5,1,59301,3,60_69,f,not.hisp.latino,black.aa,71
2018HU0567692,5,2,51224,3,70_79,f,not.hisp.latino,black.aa,33
2018HU0450743,5,3,51167,3,0_9,m,not.hisp.latino,white,19
2018HU0485260,5,2,55002,3,30_39,m,not.hisp.latino,white,190
2018HU0981716,5,2,1301,3,50_59,f,not.hisp.latino,white,34
2018HU0458742,5,1,51085,3,70_79,m,not.hisp.latino,white,191
2018HU0216124,5,3,10703,3,10_19,m,not.hisp.latino,white,17
2018HU0726692,5,4,51135,3,0_9,f,not.hisp.latino,white,31
2018HU1255085,5,1,51044,3,70_79,f,not.hisp.latino,black.aa,192
2018HU0432893,5,1,51165,3,70_79,f,not.hisp.latino,asian,65
2018HU1362890,5,3,59302,3,10_19,m,not.hisp.latino,white,20
2018HU0187154,5,5,59303,3,0_9,m,not.hisp.latino,white,22
2018HU0364920,5,2,59307,3,60_69,f,not.hisp.latino,white,27
2018HU1080389,5,1,51090,3,60_69,f,not.hisp.latino,white,167
2018HU1004627,5,1,59305,3,60_69,m,not.hisp.latino,white,194
2018HU1292449,5,3,51110,3,20_29,f,not.hisp.latino,white,335
2018HU0903223,5,1,51167,3,30_39,m,not.hisp.latino,white,98
2018HU1073220,5,3,55002,3,10_19,f,not.hisp.latino,white,203
2018HU0358375,5,1,51245,3,20_29,m,hisp.latino,white,182
2018HU0033119,5,5,51045,3,0_9,f,hisp.latino,two.,85
2018HU1238804,5,1,59302,3,40_49,f,not.hisp.latino,black.aa,145
2018HU0994607,5,3,1302,3,50_59,m,hisp.latino,white,95
2018HU0172970,5,6,59301,3,0_9,m,not.hisp.latino,white,7
2018HU0439293,5,1,51085,3,70_79,f,not.hisp.latino,white,51
2018HU1200601,5,2,59305,3,50_59,m,not.hisp.latino,white,38
2018GQ0037337,5,1,51096,3,10_19,f,not.hisp.latino,black.aa,145
2018HU0871104,5,1,51155,3,70_79,m,not.hisp.latino,white,100
2018HU0201281,5,2,55001,3,50_59,m,not.hisp.latino,white,117
2018HU0088185,5,4,51089,3,0_9,m,not.hisp.latino,white,63
2018HU1222570,5,3,51244,3,60_69,f,not.hisp.latino,white,120
2018HU0698581,5,1,51097,3,60_69,f,not.hisp.latino,white,12
2018HU0974174,5,2,51096,3,40_49,m,not.hisp.latino,white,19
2018HU0344049,5,1,51167,3,60_69,f,not.hisp.latino,white,58
2018HU1367158,5,1,51089,3,50_59,m,not.hisp.latino,white,60
2018HU0311627,5,1,51097,3,60_69,m,not.hisp.latino,white,48
2018GQ0022023,5,1,51087,3,30_39,m,not.hisp.latino,white,76
2018HU0167437,5,3,51225,3,0_9,m,not.hisp.latino,two.,210
2018HU0135583,5,1,51115,3,60_69,m,not.hisp.latino,black.aa,22
2018HU0089068,5,2,51087,3,70_79,f,not.hisp.latino,white,23
2018GQ0068561,5,1,51235,3,10_19,f,not.hisp.latino,white,49
2018HU0748855,5,1,51040,3,60_69,m,not.hisp.latino,white,99
2018HU0730140,5,4,51244,3,0_9,m,hisp.latino,white,182
2018HU0057086,5,2,51155,3,50_59,m,not.hisp.latino,white,37
2018HU0159826,5,2,51244,3,40_49,f,not.hisp.latino,asian,109
2018HU0857144,5,3,51215,3,20_29,f,not.hisp.latino,asian,181
2018HU0799379,5,1,59301,3,70_79,f,not.hisp.latino,asian,53
2018HU1180043,5,1,51095,3,50_59,m,not.hisp.latino,white,416
2018HU0213286,5,2,1301,3,20_29,f,not.hisp.latino,white,47
2018HU0012790,5,2,51164,3,40_49,f,not.hisp.latino,black.aa,540
2018HU0243773,5,1,51120,3,50_59,f,not.hisp.latino,black.aa,180
2018HU1377831,5,2,59309,3,30_39,f,not.hisp.latino,white,135
2018HU1257536,5,3,51154,3,10_19,m,hisp.latino,white,15
2018HU1270800,5,2,59304,3,40_49,f,not.hisp.latino,white,65
2018HU1330810,5,3,51167,3,10_19,f,not.hisp.latino,white,163
