SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1111027,5,2,51167,3,30_39,f,not.hisp.latino,white,211
2018HU0681615,5,2,51224,3,50_59,f,not.hisp.latino,white,17
2018HU0664501,5,2,51097,3,30_39,m,not.hisp.latino,white,148
2018HU0719713,5,1,51044,3,60_69,m,not.hisp.latino,black.aa,79
2018HU0291847,5,2,51120,3,20_29,m,not.hisp.latino,white,134
2018HU0652701,5,3,51087,3,10_19,m,not.hisp.latino,white,105
2018HU0882458,5,1,10703,3,30_39,m,not.hisp.latino,white,104
2018HU1323791,5,1,51135,3,60_69,f,not.hisp.latino,white,81
2018HU1332646,5,1,51235,3,60_69,m,not.hisp.latino,black.aa,66
2018HU0768363,5,2,51040,3,10_19,f,not.hisp.latino,white,92
2018HU0610533,5,2,51164,3,40_49,f,not.hisp.latino,white,17
2018HU0838167,5,2,59307,3,60_69,f,not.hisp.latino,white,108
2018HU1318535,5,1,51089,3,80_89,m,not.hisp.latino,white,238
2018HU0222101,5,6,51164,3,30_39,f,hisp.latino,white,21
2018HU0481379,5,4,10701,3,0_9,m,hisp.latino,white,166
2018HU0253829,5,3,51105,3,10_19,m,not.hisp.latino,white,95
2018HU1360274,5,2,51246,3,60_69,f,hisp.latino,other,451
2018HU0046051,5,4,51087,3,10_19,m,not.hisp.latino,white,29
2018HU0598589,5,1,51044,3,50_59,m,not.hisp.latino,white,197
2018HU1101057,5,4,1301,3,30_39,m,hisp.latino,nat.hi.pt.isl,69
2018HU1153163,5,3,51010,3,50_59,m,not.hisp.latino,white,27
2018HU0576463,5,1,51175,3,60_69,f,not.hisp.latino,black.aa,73
2018HU0061625,5,3,10703,3,10_19,m,not.hisp.latino,white,66
2018HU1385811,5,2,51115,3,50_59,f,not.hisp.latino,white,175
2018GQ0068657,5,1,51225,3,50_59,m,not.hisp.latino,black.aa,89
2018HU1197364,5,2,51167,3,40_49,m,not.hisp.latino,white,60
2018GQ0091804,5,1,51090,3,20_29,f,not.hisp.latino,white,2
2018HU0758076,5,3,51154,3,0_9,m,not.hisp.latino,black.aa,16
2018HU0353078,5,3,51090,3,0_9,m,not.hisp.latino,white,10
2018HU0476177,5,1,55001,3,60_69,m,not.hisp.latino,white,135
2018GQ0030235,5,1,51155,3,80_89,m,not.hisp.latino,white,34
2018HU0788869,5,1,51110,3,40_49,m,not.hisp.latino,white,27
2018HU1119796,5,1,51244,3,50_59,f,not.hisp.latino,white,101
2018HU1328770,5,1,1302,3,20_29,m,not.hisp.latino,white,146
2018HU1349190,5,1,4103,3,40_49,m,not.hisp.latino,white,30
2018HU0835757,5,4,1301,3,20_29,f,not.hisp.latino,white,155
2018HU1398348,5,1,55002,3,50_59,m,not.hisp.latino,white,109
2018HU0644745,5,1,1301,3,20_29,f,not.hisp.latino,white,39
2018HU0790058,5,3,4103,3,30_39,m,not.hisp.latino,two.,337
2018HU1390724,5,1,59307,3,20_29,m,not.hisp.latino,white,144
2018HU0130971,5,4,51145,3,90_99,f,not.hisp.latino,white,16
2018HU0687139,5,5,4102,3,20_29,m,not.hisp.latino,black.aa,132
2018HU0231484,5,3,51115,3,10_19,m,not.hisp.latino,two.,38
2018HU0938098,5,1,51040,3,20_29,m,not.hisp.latino,white,116
2018HU0959110,5,5,51115,3,0_9,m,hisp.latino,white,18
2018HU1171241,5,4,55002,3,0_9,m,not.hisp.latino,two.,103
2018HU0270044,5,2,51235,3,30_39,f,not.hisp.latino,white,25
2018GQ0130456,5,1,51125,3,20_29,m,not.hisp.latino,black.aa,134
2018HU0999416,5,3,51164,3,10_19,m,not.hisp.latino,white,122
2018HU0712473,5,1,51010,3,60_69,f,not.hisp.latino,white,13
2018HU0732181,5,2,55001,3,30_39,m,not.hisp.latino,white,253
2018HU0283840,5,3,10703,3,20_29,m,not.hisp.latino,white,389
2018HU0421689,5,1,51045,3,60_69,m,not.hisp.latino,black.aa,52
2018HU0993373,5,1,51175,3,20_29,f,not.hisp.latino,black.aa,27
2018HU1317956,5,4,59305,3,0_9,f,not.hisp.latino,black.aa,425
2018HU0138431,5,1,51087,3,40_49,f,not.hisp.latino,white,102
2018HU0980122,5,4,55002,3,10_19,m,not.hisp.latino,white,62
2018HU0757007,5,3,51084,3,20_29,f,not.hisp.latino,white,55
2018HU1027191,5,1,51097,3,60_69,f,not.hisp.latino,white,18
2018HU0825807,5,2,51154,3,0_9,f,not.hisp.latino,black.aa,186
2018HU0095508,5,1,4103,3,30_39,m,not.hisp.latino,asian,142
2018HU0258968,5,1,59301,3,50_59,f,not.hisp.latino,white,55
2018HU0397586,5,5,51045,3,0_9,m,not.hisp.latino,white,56
2018HU0209440,5,1,51125,3,60_69,m,not.hisp.latino,white,68
2018HU0142237,5,6,51145,3,0_9,m,not.hisp.latino,white,33
2018HU0003834,5,1,51164,3,40_49,f,not.hisp.latino,white,18
2018HU1369261,5,2,4103,3,30_39,f,not.hisp.latino,white,66
2018HU1005690,5,2,51125,3,40_49,m,not.hisp.latino,white,134
2018HU1312609,5,3,51164,3,10_19,f,not.hisp.latino,white,45
2018HU0047520,5,3,4103,3,20_29,m,not.hisp.latino,white,50
2018HU0088457,5,2,51125,3,50_59,f,not.hisp.latino,white,299
2018GQ0143575,5,1,51105,3,30_39,f,not.hisp.latino,white,32
2018HU0088023,5,4,51175,3,0_9,f,not.hisp.latino,asian,53
2018HU0693955,5,2,51215,3,40_49,m,not.hisp.latino,white,16
2018HU0331747,5,3,51255,3,10_19,m,hisp.latino,white,185
2018HU0189576,5,1,51175,3,50_59,f,not.hisp.latino,black.aa,98
2018HU0569791,5,3,51020,3,50_59,m,not.hisp.latino,white,61
2018HU1310187,5,2,51145,3,60_69,m,not.hisp.latino,white,59
2018HU0076885,5,1,51235,3,70_79,f,not.hisp.latino,black.aa,69
2018HU1315562,5,2,51154,3,40_49,f,not.hisp.latino,white,56
2018HU1167352,5,4,51096,3,0_9,f,not.hisp.latino,white,40
2018HU0803578,5,1,51097,3,50_59,f,not.hisp.latino,white,67
2018HU0621405,5,1,51125,3,60_69,m,not.hisp.latino,white,40
2018HU0884513,5,3,51115,3,10_19,f,not.hisp.latino,white,184
2018HU1016851,5,2,51020,3,40_49,f,not.hisp.latino,white,66
2018HU1346864,5,3,59305,3,0_9,f,not.hisp.latino,asian,23
2018HU1392872,5,1,51089,3,40_49,m,not.hisp.latino,white,36
2018HU0769754,5,1,59303,3,30_39,f,not.hisp.latino,white,64
2018HU1081332,5,2,51244,3,40_49,f,not.hisp.latino,white,21
2018HU1242287,5,3,51154,3,20_29,f,not.hisp.latino,white,184
2018HU1258569,5,1,51235,3,50_59,f,not.hisp.latino,white,264
2018HU0354528,5,3,51225,3,0_9,m,not.hisp.latino,white,45
2018HU0167031,5,1,51115,3,80_89,f,not.hisp.latino,white,86
2018GQ0088676,5,1,59308,3,50_59,f,not.hisp.latino,white,16
2018HU0150161,5,1,51044,3,30_39,f,not.hisp.latino,white,63
2018HU1294455,5,3,51080,3,10_19,f,not.hisp.latino,white,197
2018HU0551367,5,3,51215,3,10_19,m,not.hisp.latino,white,121
2018HU0997007,5,4,51115,3,0_9,f,not.hisp.latino,white,91
2018HU0039799,5,2,51224,3,60_69,f,not.hisp.latino,white,137
2018HU0917301,5,3,59303,3,10_19,m,not.hisp.latino,white,64
2018HU1223510,5,2,51120,3,50_59,f,not.hisp.latino,white,154
2018HU0174907,5,1,51040,3,20_29,m,not.hisp.latino,white,171
2018HU0827183,5,3,59305,3,20_29,m,not.hisp.latino,two.,23
2018HU0566721,5,2,51235,3,60_69,f,not.hisp.latino,black.aa,47
2018HU0328625,5,3,10703,3,10_19,f,not.hisp.latino,white,55
2018HU0473454,5,2,51175,3,0_9,f,not.hisp.latino,black.aa,429
2018HU1047096,5,4,51095,3,30_39,f,not.hisp.latino,white,76
2018HU1325320,5,1,55001,3,50_59,m,not.hisp.latino,white,91
2018HU0906638,5,1,59301,3,90_99,f,not.hisp.latino,two.,39
2018HU0328620,5,3,59305,3,0_9,m,not.hisp.latino,two.,68
2018HU0564508,5,2,51186,3,50_59,m,not.hisp.latino,black.aa,15
2018HU1293452,5,3,51095,3,0_9,f,not.hisp.latino,two.,13
2018HU1296758,5,1,51246,3,50_59,m,not.hisp.latino,white,80
2018HU1313201,5,2,51175,3,10_19,f,not.hisp.latino,black.aa,95
2018HU1158085,5,5,51097,3,20_29,m,not.hisp.latino,black.aa,29
2018HU0510880,5,3,4103,3,0_9,m,not.hisp.latino,white,161
2018HU1300027,5,2,51215,3,30_39,m,not.hisp.latino,nat.hi.pt.isl,105
2018HU0504875,5,1,51045,3,80_89,m,not.hisp.latino,white,133
2018HU1341006,5,1,51246,3,50_59,m,not.hisp.latino,white,134
2018HU0069530,5,1,51089,3,60_69,f,not.hisp.latino,black.aa,302
2018HU0249965,5,6,10701,3,0_9,m,hisp.latino,white,35
2018HU0163610,5,1,51235,3,40_49,m,not.hisp.latino,black.aa,82
2018HU1118015,5,3,51135,3,0_9,f,not.hisp.latino,black.aa,38
2018HU0715943,5,1,51186,3,80_89,f,not.hisp.latino,white,67
