SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0480026,5,3,51165,3,0_9,m,hisp.latino,other,149
2018HU0418908,5,1,59308,3,30_39,m,not.hisp.latino,white,44
2018HU1303805,5,3,51135,3,50_59,m,not.hisp.latino,white,170
2018HU1141375,5,2,51175,3,20_29,f,hisp.latino,white,144
2018HU1044006,5,2,4103,3,20_29,m,not.hisp.latino,black.aa,212
2018HU0301481,5,2,51244,3,70_79,f,not.hisp.latino,asian,78
2018HU0465495,5,1,4101,3,40_49,m,not.hisp.latino,two.,36
2018HU0241998,5,3,10703,3,10_19,m,hisp.latino,two.,785
2018HU0516869,5,2,51045,3,40_49,m,not.hisp.latino,white,16
2018HU1027646,5,1,51080,3,70_79,f,not.hisp.latino,white,103
2018HU0744493,5,1,51135,3,60_69,f,not.hisp.latino,white,118
2018HU0299228,5,1,51097,3,40_49,f,not.hisp.latino,black.aa,275
2018HU0831180,5,2,51215,3,30_39,f,not.hisp.latino,asian,77
2018HU1314800,5,1,51010,3,60_69,f,not.hisp.latino,white,118
2018HU0164804,5,2,51090,3,20_29,m,not.hisp.latino,white,44
2018HU0389705,5,2,51080,3,70_79,f,not.hisp.latino,white,13
2018HU0464699,5,2,51215,3,30_39,f,not.hisp.latino,a.ind..nat.ak,4
2018HU0003242,5,1,51154,3,40_49,m,not.hisp.latino,asian,44
2018HU1161896,5,1,51125,3,60_69,m,not.hisp.latino,white,16
2018HU0489106,5,1,51120,3,60_69,f,not.hisp.latino,black.aa,29
2018HU0433375,5,1,59303,3,40_49,f,not.hisp.latino,white,21
2018HU0113705,5,1,51165,3,70_79,f,not.hisp.latino,black.aa,40
2018HU0632114,5,4,51105,3,10_19,m,not.hisp.latino,white,87
2018HU1253355,5,4,51165,3,10_19,m,hisp.latino,white,30
2018HU0060909,5,4,51167,3,10_19,f,not.hisp.latino,asian,108
2018HU0139795,5,2,51110,3,20_29,f,not.hisp.latino,white,93
2018HU0513944,5,1,51167,3,40_49,f,not.hisp.latino,white,32
2018HU0757989,5,1,51110,3,40_49,f,not.hisp.latino,white,119
2018HU1067588,5,2,51010,3,50_59,f,not.hisp.latino,white,71
2018HU0331062,5,2,51080,3,10_19,m,not.hisp.latino,two.,106
2018HU0494100,5,1,55001,3,50_59,m,not.hisp.latino,white,73
2018HU0777427,5,5,51135,3,10_19,m,not.hisp.latino,white,223
2018HU1255920,5,4,59301,3,50_59,m,not.hisp.latino,black.aa,72
2018HU1310222,5,1,51044,3,20_29,f,not.hisp.latino,white,188
2018HU1236915,5,1,51145,3,60_69,m,not.hisp.latino,white,62
2018GQ0063319,5,1,51135,3,20_29,m,not.hisp.latino,white,64
2018HU0728830,5,4,55002,3,20_29,f,not.hisp.latino,white,122
2018HU0283745,5,1,51244,3,40_49,m,not.hisp.latino,white,148
2018HU0484806,5,5,10702,3,0_9,f,not.hisp.latino,asian,182
2018HU1138887,5,1,51135,3,50_59,m,not.hisp.latino,white,65
2018HU0484868,5,1,51020,3,60_69,m,not.hisp.latino,white,291
2018HU0933869,5,4,51115,3,0_9,m,not.hisp.latino,white,117
2018HU0003051,5,6,10701,3,10_19,m,hisp.latino,other,10
2018HU0102222,5,1,59306,3,60_69,m,not.hisp.latino,white,114
2018HU0151665,5,4,51246,3,10_19,f,not.hisp.latino,white,73
2018HU0040382,5,3,51090,3,0_9,m,not.hisp.latino,black.aa,556
2018HU0799432,5,2,51096,3,10_19,f,not.hisp.latino,black.aa,179
2018HU0102116,5,1,1301,3,70_79,m,not.hisp.latino,white,28
2018HU1287033,5,4,51245,3,10_19,m,not.hisp.latino,two.,305
2018HU1020232,5,1,51225,3,20_29,f,not.hisp.latino,black.aa,90
2018HU0940009,5,3,51175,3,10_19,m,not.hisp.latino,black.aa,493
2018HU0407695,5,2,51224,3,40_49,m,not.hisp.latino,black.aa,108
2018HU0645468,5,2,51224,3,80_89,f,not.hisp.latino,white,9
2018HU0676398,5,3,51135,3,10_19,m,not.hisp.latino,black.aa,90
2018HU0720677,5,1,51020,3,60_69,m,not.hisp.latino,white,93
2018HU0443859,5,2,51215,3,30_39,f,not.hisp.latino,white,88
2018HU1152848,5,2,51120,3,50_59,f,not.hisp.latino,white,104
2018HU0954060,5,1,51020,3,40_49,f,not.hisp.latino,white,87
2018HU1042223,5,2,59307,3,30_39,f,not.hisp.latino,asian,16
2018HU0103970,5,1,51120,3,50_59,f,not.hisp.latino,black.aa,76
2018HU0073889,5,3,51040,3,20_29,m,not.hisp.latino,two.,52
2018HU0900987,5,2,51206,3,30_39,m,not.hisp.latino,white,155
2018HU1135219,5,2,51215,3,20_29,m,hisp.latino,white,121
2018HU1214745,5,1,10702,3,30_39,m,not.hisp.latino,white,20
2018HU0491239,5,2,51045,3,60_69,f,not.hisp.latino,white,96
2018HU0819227,5,1,51255,3,60_69,m,not.hisp.latino,white,17
2018HU0545175,5,2,51215,3,80_89,f,not.hisp.latino,black.aa,69
2018HU1323622,5,2,59303,3,50_59,m,not.hisp.latino,white,90
2018HU0715957,5,1,51167,3,70_79,m,not.hisp.latino,white,67
2018HU1220412,5,5,1301,3,0_9,m,not.hisp.latino,white,266
2018HU0903336,5,4,59307,3,10_19,m,not.hisp.latino,white,53
2018HU0787217,5,2,59306,3,10_19,m,not.hisp.latino,asian,61
2018HU1332740,5,1,4103,3,50_59,m,not.hisp.latino,white,127
2018HU0260242,5,1,51087,3,40_49,m,not.hisp.latino,white,132
2018HU0970396,5,2,51206,3,60_69,f,not.hisp.latino,white,84
2018HU0575842,5,3,51206,3,0_9,m,hisp.latino,white,29
2018HU1386864,5,1,51167,3,50_59,m,not.hisp.latino,white,51
2018HU0609938,5,4,10703,3,0_9,m,not.hisp.latino,asian,62
2018HU0712849,5,2,51090,3,40_49,f,not.hisp.latino,white,351
2018HU0852316,5,4,51245,3,60_69,f,not.hisp.latino,asian,532
2018GQ0010997,5,1,51045,3,40_49,m,not.hisp.latino,white,53
2018HU0432360,5,4,51096,3,0_9,f,not.hisp.latino,white,257
2018HU1125612,5,1,51084,3,30_39,f,not.hisp.latino,white,220
2018HU0330148,5,2,59307,3,40_49,f,not.hisp.latino,white,69
2018HU0640205,5,1,59302,3,70_79,f,not.hisp.latino,white,21
2018HU1075461,5,1,59307,3,70_79,m,not.hisp.latino,white,83
2018HU0275293,5,1,51044,3,60_69,m,not.hisp.latino,white,10
2018HU1176969,5,7,51084,3,0_9,m,not.hisp.latino,white,245
