SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0434046,5,1,55002,3,40_49,m,not.hisp.latino,white,120
2018HU0245535,5,1,59308,3,40_49,f,not.hisp.latino,white,22
2018HU0429119,5,1,59308,3,60_69,m,not.hisp.latino,white,35
2018HU0859127,5,1,51010,3,30_39,f,not.hisp.latino,white,73
2018HU0779300,5,3,51044,3,40_49,f,not.hisp.latino,white,226
2018HU0777840,5,2,1301,3,60_69,f,not.hisp.latino,white,34
2018HU1138632,5,2,59305,3,50_59,f,not.hisp.latino,asian,78
2018HU1376703,5,2,51225,3,40_49,f,not.hisp.latino,white,77
2018HU0545776,5,1,59304,3,30_39,f,hisp.latino,other,56
2018HU1065487,5,1,59307,3,60_69,m,hisp.latino,white,23
2018HU0560571,5,1,1302,3,50_59,m,not.hisp.latino,white,8
2018GQ0011211,5,1,51115,3,20_29,f,not.hisp.latino,white,155
2018HU0245540,5,3,1302,3,0_9,f,not.hisp.latino,white,17
2018HU0279750,5,1,51224,3,40_49,f,not.hisp.latino,white,9
2018HU1346650,5,3,59307,3,10_19,f,not.hisp.latino,white,71
2018HU0302911,5,1,59306,3,30_39,f,not.hisp.latino,black.aa,18
2018HU0215921,5,3,59308,3,0_9,f,not.hisp.latino,white,110
2018HU1095598,5,2,51095,3,60_69,f,not.hisp.latino,white,80
2018HU0871055,5,5,51120,3,0_9,m,not.hisp.latino,white,279
2018HU0834578,5,1,51154,3,50_59,f,not.hisp.latino,black.aa,57
2018HU0446315,5,2,59308,3,70_79,f,not.hisp.latino,white,71
2018HU1017022,5,3,59302,3,20_29,f,not.hisp.latino,black.aa,217
2018HU1395722,5,2,51155,3,0_9,f,not.hisp.latino,black.aa,83
2018HU0218406,5,2,59308,3,60_69,f,hisp.latino,white,12
2018HU0069902,5,2,1301,3,40_49,m,not.hisp.latino,white,34
2018HU1166470,5,1,51105,3,60_69,f,not.hisp.latino,white,29
2018HU0470348,5,1,51010,3,70_79,m,not.hisp.latino,white,96
2018HU1190708,5,1,59304,3,60_69,m,not.hisp.latino,white,33
2018HU1204268,5,1,51154,3,50_59,f,not.hisp.latino,black.aa,102
2018HU0497008,5,1,51206,3,70_79,m,not.hisp.latino,white,166
2018HU0524617,5,1,51135,3,60_69,f,not.hisp.latino,black.aa,56
2018HU1024042,5,1,51215,3,70_79,m,not.hisp.latino,white,10
2018HU0975938,5,4,51125,3,10_19,f,not.hisp.latino,white,16
2018GQ0052576,5,1,51175,3,10_19,m,not.hisp.latino,white,6
2018HU0960772,5,1,51096,3,40_49,m,not.hisp.latino,white,73
2018HU0253824,5,6,51246,3,60_69,m,not.hisp.latino,black.aa,276
2018HU0053487,5,2,10702,3,40_49,f,not.hisp.latino,white,124
2018GQ0021730,5,1,51040,3,10_19,m,not.hisp.latino,white,51
2018HU0427489,5,4,51120,3,10_19,f,not.hisp.latino,white,36
2018HU0645902,5,1,51165,3,70_79,m,not.hisp.latino,white,60
2018HU0193583,5,3,51175,3,0_9,f,hisp.latino,white,26
2018HU0132112,5,4,51225,3,0_9,f,not.hisp.latino,white,167
2018HU0213476,5,1,51164,3,50_59,m,not.hisp.latino,white,137
2018HU0989794,5,1,51206,3,70_79,m,not.hisp.latino,white,43
2018HU0564949,5,1,10702,3,30_39,m,not.hisp.latino,asian,54
2018HU0513016,5,6,51090,3,10_19,m,not.hisp.latino,white,148
2018HU0768060,5,1,51090,3,40_49,m,not.hisp.latino,white,90
2018HU0845564,5,3,10701,3,60_69,f,not.hisp.latino,asian,92
2018HU1314238,5,2,51097,3,60_69,m,not.hisp.latino,white,61
2018HU1133154,5,4,51096,3,0_9,f,not.hisp.latino,white,93
2018HU0785813,5,1,51224,3,60_69,f,not.hisp.latino,black.aa,166
2018HU1278091,5,4,51097,3,10_19,m,not.hisp.latino,black.aa,40
2018HU1144096,5,1,51154,3,20_29,m,not.hisp.latino,white,69
2018HU1360773,5,3,55001,3,20_29,f,not.hisp.latino,two.,115
2018HU0266629,5,3,51224,3,10_19,f,hisp.latino,white,79
2018HU0777198,5,3,51125,3,0_9,f,not.hisp.latino,white,269
2018HU0860773,5,6,59308,3,70_79,f,not.hisp.latino,white,184
2018HU0913815,5,2,51164,3,30_39,f,not.hisp.latino,black.aa,66
2018HU0009710,5,3,51087,3,30_39,f,not.hisp.latino,white,59
2018HU1193463,5,1,59303,3,50_59,m,not.hisp.latino,white,46
2018HU0098905,5,4,10702,3,0_9,m,not.hisp.latino,white,72
2018HU0261552,5,3,51244,3,10_19,m,not.hisp.latino,black.aa,68
2018HU0310808,5,1,10702,3,60_69,f,not.hisp.latino,white,16
2018HU0093968,5,3,59305,3,10_19,m,not.hisp.latino,white,134
2018HU1126413,5,2,51085,3,50_59,f,not.hisp.latino,two.,144
2018HU0859112,5,2,55001,3,50_59,m,not.hisp.latino,white,113
2018HU0854458,5,2,59308,3,60_69,m,not.hisp.latino,white,107
2018HU0732889,5,2,51045,3,50_59,f,not.hisp.latino,white,122
2018HU0448104,5,1,51186,3,60_69,f,not.hisp.latino,white,107
2018HU0047455,5,1,51155,3,80_89,f,not.hisp.latino,black.aa,67
2018HU0195895,5,2,59307,3,20_29,f,not.hisp.latino,asian,532
2018HU1348882,5,1,51215,3,30_39,f,not.hisp.latino,white,31
2018HU1065109,5,2,59306,3,60_69,m,not.hisp.latino,white,95
2018HU0723884,5,1,51235,3,60_69,m,not.hisp.latino,white,72
2018HU0220382,5,2,10703,3,30_39,m,not.hisp.latino,white,59
2018HU0004535,5,2,51105,3,0_9,m,not.hisp.latino,white,293
2018HU0079023,5,1,10703,3,30_39,m,not.hisp.latino,white,69
2018HU1271102,5,4,51090,3,20_29,f,not.hisp.latino,white,285
2018HU0150849,5,3,59306,3,10_19,f,not.hisp.latino,asian,49
2018HU0294036,5,1,51120,3,70_79,f,not.hisp.latino,white,67
2018HU0504751,5,2,51010,3,0_9,f,not.hisp.latino,white,93
2018HU1211495,5,2,51246,3,40_49,f,not.hisp.latino,white,108
2018HU0709332,5,1,51164,3,20_29,f,not.hisp.latino,white,31
2018HU0889288,5,3,51125,3,40_49,m,not.hisp.latino,black.aa,49
2018HU0039211,5,1,51186,3,50_59,m,not.hisp.latino,white,199
2018HU1243777,5,4,51105,3,10_19,m,not.hisp.latino,black.aa,31
2018HU0510312,5,1,4103,3,70_79,m,not.hisp.latino,white,91
2018HU0974682,5,2,59303,3,30_39,m,hisp.latino,white,110
2018HU0923615,5,1,55001,3,70_79,f,not.hisp.latino,white,184
2018HU0292263,5,1,51010,3,70_79,m,not.hisp.latino,black.aa,302
2018HU0475262,5,1,59302,3,60_69,f,not.hisp.latino,white,64
2018HU0604673,5,3,51087,3,0_9,m,not.hisp.latino,white,169
2018HU0864083,5,2,59307,3,20_29,f,hisp.latino,other,91
2018HU1035534,5,1,51040,3,60_69,f,not.hisp.latino,white,221
2018HU0178486,5,1,4103,3,40_49,f,not.hisp.latino,white,79
2018HU0570685,5,1,59307,3,60_69,m,not.hisp.latino,white,25
