SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1272295,5,1,51080,3,50_59,f,not.hisp.latino,white,87
2018HU0108608,5,1,51215,3,60_69,f,not.hisp.latino,white,63
2018HU1191721,5,1,51224,3,60_69,f,not.hisp.latino,white,107
2018HU0094210,5,1,51110,3,50_59,f,not.hisp.latino,white,115
2018HU1045179,5,5,51155,3,0_9,m,not.hisp.latino,white,103
2018HU0313905,5,1,51110,3,20_29,f,not.hisp.latino,white,47
2018HU1078857,5,5,51125,3,10_19,m,hisp.latino,other,350
2018HU0312387,5,3,4103,3,10_19,m,not.hisp.latino,white,56
2018HU1261928,5,1,51224,3,50_59,f,not.hisp.latino,white,180
2018HU0624585,5,3,59303,3,10_19,f,not.hisp.latino,white,60
2018HU1284205,5,1,51095,3,20_29,m,not.hisp.latino,white,19
2018HU0393928,5,1,1302,3,30_39,f,not.hisp.latino,white,111
2018HU0000837,5,2,51045,3,50_59,f,not.hisp.latino,white,84
2018HU0303628,5,2,59304,3,50_59,m,not.hisp.latino,asian,29
2018HU0732816,5,6,51125,3,0_9,f,not.hisp.latino,white,193
2018HU0088083,5,5,51246,3,50_59,f,not.hisp.latino,white,101
2018HU1142570,5,1,51089,3,60_69,f,not.hisp.latino,white,67
2018HU1043342,5,5,10701,3,20_29,f,hisp.latino,white,54
2018HU0909761,5,2,4101,3,60_69,f,not.hisp.latino,black.aa,55
2018HU0663912,5,5,51167,3,20_29,f,hisp.latino,white,237
2018HU0397495,5,1,4101,3,50_59,f,not.hisp.latino,white,124
2018HU0773638,5,1,51095,3,50_59,f,not.hisp.latino,white,48
2018HU0195016,5,1,51235,3,20_29,m,not.hisp.latino,white,52
2018HU0212740,5,1,51045,3,60_69,f,not.hisp.latino,white,21
2018HU0484806,5,1,10702,3,30_39,f,not.hisp.latino,asian,235
2018HU1012891,5,3,51010,3,10_19,f,not.hisp.latino,white,70
2018HU0584342,5,1,51215,3,60_69,f,not.hisp.latino,white,78
2018HU1224001,5,1,51120,3,40_49,f,not.hisp.latino,white,87
2018HU0996454,5,5,1301,3,20_29,f,not.hisp.latino,white,19
2018HU1205853,5,3,51105,3,0_9,f,not.hisp.latino,white,261
2018HU0292333,5,2,51154,3,70_79,f,not.hisp.latino,white,65
2018HU0704979,5,1,51110,3,60_69,m,not.hisp.latino,white,56
2018HU0971031,5,3,10702,3,10_19,m,not.hisp.latino,asian,113
2018HU1240814,5,5,59309,3,0_9,m,not.hisp.latino,two.,11
2018HU0659804,5,1,51135,3,40_49,m,not.hisp.latino,white,70
2018GQ0126355,5,1,51105,3,20_29,m,not.hisp.latino,black.aa,21
2018HU1056801,5,4,51245,3,0_9,f,not.hisp.latino,white,76
2018HU0509220,5,1,51225,3,30_39,f,not.hisp.latino,white,176
2018HU0803822,5,1,51154,3,60_69,f,not.hisp.latino,white,24
2018HU0742374,5,2,59306,3,70_79,f,not.hisp.latino,white,34
2018HU0769217,5,1,59302,3,60_69,f,not.hisp.latino,white,119
2018HU0893630,5,1,51255,3,30_39,f,not.hisp.latino,white,112
2018HU0165372,5,1,51120,3,50_59,m,hisp.latino,white,88
2018HU0053341,5,6,51110,3,20_29,f,hisp.latino,white,76
2018HU1136772,5,4,59302,3,10_19,f,not.hisp.latino,white,20
2018HU0664395,5,1,59307,3,40_49,f,not.hisp.latino,white,74
2018HU1395722,5,1,51155,3,30_39,f,not.hisp.latino,black.aa,81
2018HU0315328,5,4,51164,3,0_9,f,hisp.latino,two.,12
2018HU0025191,5,2,55002,3,40_49,m,not.hisp.latino,white,154
2018HU1147174,5,2,51175,3,0_9,f,hisp.latino,white,209
2018HU0919389,5,2,51244,3,50_59,f,not.hisp.latino,white,94
2018HU1286806,5,3,10703,3,0_9,f,not.hisp.latino,white,84
2018HU1340438,5,1,51244,3,70_79,f,not.hisp.latino,white,44
2018HU0837027,5,1,51246,3,30_39,f,not.hisp.latino,white,125
2018HU0527088,5,3,51087,3,0_9,f,hisp.latino,white,236
2018HU0085412,5,1,51080,3,60_69,f,not.hisp.latino,white,54
2018HU1345868,5,1,51175,3,70_79,m,not.hisp.latino,black.aa,6
2018HU1152848,5,2,51120,3,50_59,f,not.hisp.latino,white,104
2018HU1312792,5,1,51045,3,50_59,m,not.hisp.latino,white,120
2018HU0806361,5,1,1302,3,30_39,m,not.hisp.latino,white,66
2018HU0002667,5,2,55002,3,50_59,m,not.hisp.latino,black.aa,35
2018HU0910738,5,5,51115,3,0_9,f,not.hisp.latino,asian,201
2018HU0977019,5,3,10702,3,30_39,f,not.hisp.latino,asian,62
2018HU0287583,5,1,10703,3,80_89,f,not.hisp.latino,white,11
2018HU0250590,5,1,51084,3,70_79,m,not.hisp.latino,white,24
2018HU0188291,5,4,59303,3,0_9,f,not.hisp.latino,white,64
2018HU1100906,5,3,51215,3,10_19,f,not.hisp.latino,white,93
2018HU0716219,5,1,55001,3,20_29,m,not.hisp.latino,white,53
2018HU0241233,5,1,51186,3,70_79,f,not.hisp.latino,black.aa,123
2018HU1311870,5,3,51090,3,10_19,m,not.hisp.latino,white,12
2018HU0656845,5,1,51105,3,50_59,f,not.hisp.latino,black.aa,101
2018HU0981832,5,4,51097,3,10_19,f,not.hisp.latino,white,40
2018HU0124661,5,1,51120,3,50_59,f,not.hisp.latino,white,91
2018HU0354389,5,4,59304,3,40_49,f,not.hisp.latino,black.aa,99
2018HU0669035,5,1,59303,3,40_49,f,not.hisp.latino,asian,38
2018HU0149487,5,1,51125,3,40_49,m,not.hisp.latino,two.,270
2018HU1089722,5,1,51084,3,60_69,f,not.hisp.latino,white,94
2018HU0824984,5,1,1302,3,30_39,m,not.hisp.latino,white,95
2018HU0590077,5,2,51084,3,80_89,m,not.hisp.latino,white,116
2018HU0021615,5,2,51244,3,20_29,f,not.hisp.latino,white,19
2018HU0260760,5,1,51225,3,50_59,f,not.hisp.latino,white,19
2018HU0898522,5,2,51244,3,40_49,f,not.hisp.latino,black.aa,126
2018HU1336550,5,2,51110,3,30_39,m,not.hisp.latino,white,112
2018GQ0100974,5,1,51105,3,20_29,m,not.hisp.latino,two.,89
2018HU0564959,5,1,59301,3,60_69,m,not.hisp.latino,white,58
2018HU0457721,5,4,59306,3,30_39,m,not.hisp.latino,two.,200
2018HU0064602,5,2,51246,3,30_39,f,not.hisp.latino,white,71
2018HU1280203,5,1,51120,3,40_49,f,not.hisp.latino,white,51
2018HU1194369,5,2,51145,3,60_69,f,not.hisp.latino,white,17
2018HU0858462,5,4,1302,3,10_19,f,not.hisp.latino,white,125
2018HU0813805,5,2,51255,3,0_9,m,not.hisp.latino,asian,56
2018HU0241387,5,2,51087,3,70_79,f,not.hisp.latino,white,110
2018HU1362414,5,1,4102,3,50_59,f,not.hisp.latino,white,103
