SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0013229,5,3,51224,3,20_29,m,not.hisp.latino,white,148
2018HU1364621,5,2,59306,3,30_39,f,not.hisp.latino,asian,77
2018HU0552684,5,1,55001,3,40_49,f,not.hisp.latino,white,199
2018HU0539324,5,2,51105,3,40_49,f,not.hisp.latino,white,172
2018HU0842378,5,1,51080,3,50_59,f,not.hisp.latino,white,21
2018HU1103374,5,1,51115,3,50_59,m,not.hisp.latino,white,41
2018HU0911842,5,2,10703,3,60_69,f,not.hisp.latino,white,88
2018HU0038351,5,1,51215,3,60_69,m,not.hisp.latino,black.aa,19
2018HU1300529,5,1,51096,3,60_69,f,not.hisp.latino,white,17
2018HU0374740,5,1,51105,3,70_79,f,not.hisp.latino,white,82
2018HU1029085,5,3,51246,3,10_19,f,not.hisp.latino,white,31
2018HU0159265,5,3,51010,3,20_29,m,not.hisp.latino,white,212
2018HU0761689,5,1,4103,3,60_69,f,not.hisp.latino,white,38
2018HU0072471,5,2,4103,3,70_79,f,not.hisp.latino,white,251
2018HU1351040,5,1,51186,3,30_39,m,not.hisp.latino,white,152
2018HU0170578,5,3,51020,3,50_59,m,not.hisp.latino,white,17
2018HU0942857,5,2,51097,3,60_69,f,not.hisp.latino,white,41
2018HU0433194,5,3,51135,3,10_19,f,not.hisp.latino,black.aa,105
2018HU0248996,5,2,51154,3,70_79,f,not.hisp.latino,white,14
2018HU1046438,5,1,51080,3,50_59,m,not.hisp.latino,white,29
2018HU1349526,5,3,51246,3,0_9,m,not.hisp.latino,asian,60
2018HU0393715,5,1,4102,3,40_49,m,not.hisp.latino,white,236
2018HU1284725,5,3,51175,3,0_9,f,not.hisp.latino,black.aa,24
2018HU0098500,5,2,59306,3,50_59,f,not.hisp.latino,asian,67
2018HU0202176,5,1,51235,3,60_69,m,not.hisp.latino,black.aa,73
2018HU0057559,5,2,51255,3,30_39,f,not.hisp.latino,white,23
2018HU0693330,5,1,51120,3,40_49,f,not.hisp.latino,white,226
2018HU0393255,5,1,1301,3,60_69,f,not.hisp.latino,white,26
2018HU0571829,5,1,51040,3,20_29,m,not.hisp.latino,white,326
2018HU0200992,5,3,51225,3,10_19,f,hisp.latino,white,202
2018HU0516424,5,1,51010,3,30_39,f,not.hisp.latino,white,130
2018HU0507346,5,3,51090,3,0_9,f,not.hisp.latino,white,15
2018HU0767618,5,4,51040,3,30_39,m,not.hisp.latino,white,380
2018HU0226130,5,1,59303,3,40_49,f,not.hisp.latino,white,29
2018HU0776178,5,1,51154,3,40_49,f,not.hisp.latino,white,60
2018HU0437807,5,1,51095,3,50_59,m,not.hisp.latino,white,145
2018HU0214480,5,1,51089,3,20_29,f,not.hisp.latino,white,53
2018HU1075461,5,2,59307,3,60_69,f,not.hisp.latino,white,109
2018HU0157460,5,4,51164,3,0_9,m,not.hisp.latino,white,59
2018HU1268679,5,2,51090,3,70_79,m,not.hisp.latino,white,131
2018HU0398410,5,3,51165,3,10_19,m,hisp.latino,white,75
2018HU1016851,5,3,51020,3,10_19,m,hisp.latino,black.aa,292
2018HU0507732,5,2,51097,3,80_89,m,not.hisp.latino,white,21
2018HU1101413,5,3,51206,3,10_19,f,not.hisp.latino,white,101
