SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0470449,5,4,51175,3,0_9,f,not.hisp.latino,black.aa,111
2018HU0639380,5,1,51020,3,50_59,f,not.hisp.latino,white,18
2018HU0008781,5,3,51020,3,0_9,m,not.hisp.latino,white,255
2018HU1053400,5,2,51087,3,30_39,f,not.hisp.latino,white,247
2018HU0641122,5,2,51235,3,0_9,m,not.hisp.latino,black.aa,85
2018HU0893630,5,2,51255,3,40_49,m,not.hisp.latino,white,117
2018HU1037573,5,1,51080,3,20_29,m,not.hisp.latino,white,63
2018HU0051534,5,5,51090,3,10_19,f,not.hisp.latino,white,95
2018HU0983430,5,1,51154,3,20_29,f,not.hisp.latino,black.aa,199
2018HU1023138,5,1,51154,3,70_79,f,not.hisp.latino,white,128
2018GQ0151516,5,1,51110,3,60_69,m,not.hisp.latino,white,12
2018HU1394900,5,1,51110,3,70_79,m,not.hisp.latino,white,9
2018HU0980572,5,5,10702,3,0_9,f,not.hisp.latino,white,97
2018HU0971347,5,1,59308,3,30_39,m,not.hisp.latino,other,87
2018GQ0087022,5,1,51115,3,20_29,m,not.hisp.latino,black.aa,67
2018HU0524627,5,1,51215,3,40_49,f,not.hisp.latino,white,45
2018HU0800203,5,2,59307,3,60_69,f,not.hisp.latino,asian,17
2018GQ0082306,5,1,51215,3,40_49,m,not.hisp.latino,black.aa,138
2018HU0421501,5,1,51080,3,40_49,m,not.hisp.latino,white,90
2018HU0014977,5,2,51080,3,0_9,f,not.hisp.latino,white,143
2018HU0369329,5,1,51145,3,40_49,f,not.hisp.latino,black.aa,18
2018HU0731753,5,4,59302,3,20_29,f,hisp.latino,white,176
2018HU0184850,5,2,51040,3,20_29,m,not.hisp.latino,black.aa,64
2018HU0201694,5,1,4102,3,50_59,m,not.hisp.latino,black.aa,258
2018HU0414178,5,2,51097,3,50_59,f,not.hisp.latino,black.aa,9
2018HU1152682,5,3,51215,3,10_19,f,not.hisp.latino,white,57
2018GQ0098959,5,1,51235,3,10_19,f,hisp.latino,two.,25
2018HU0411658,5,4,51215,3,0_9,f,not.hisp.latino,white,70
2018HU0618517,5,2,59304,3,60_69,m,not.hisp.latino,white,114
2018HU1235880,5,1,51255,3,40_49,m,not.hisp.latino,white,77
2018HU1120466,5,3,4101,3,10_19,f,hisp.latino,white,51
2018HU0603095,5,2,51045,3,70_79,m,not.hisp.latino,white,100
2018HU1230644,5,2,51215,3,70_79,m,not.hisp.latino,white,143
2018HU0343762,5,3,51085,3,30_39,m,not.hisp.latino,white,202
2018HU0880244,5,2,59303,3,70_79,f,not.hisp.latino,white,25
2018HU0464699,5,2,51215,3,30_39,f,not.hisp.latino,a.ind..nat.ak,4
2018HU0104438,5,1,59307,3,20_29,f,not.hisp.latino,white,94
2018HU0349147,5,3,59303,3,10_19,f,not.hisp.latino,white,111
2018HU1195174,5,2,51010,3,70_79,f,not.hisp.latino,white,44
2018HU0052230,5,1,51040,3,70_79,m,not.hisp.latino,white,40
2018HU0357117,5,2,51255,3,20_29,f,not.hisp.latino,black.aa,20
2018HU0355120,5,1,51010,3,30_39,m,not.hisp.latino,white,107
2018HU0484981,5,2,51010,3,40_49,f,not.hisp.latino,white,13
2018HU0827869,5,1,59306,3,60_69,f,not.hisp.latino,black.aa,81
2018HU0990934,5,4,59306,3,20_29,m,not.hisp.latino,white,25
2018HU0436473,5,1,51155,3,70_79,f,not.hisp.latino,white,107
2018HU0281186,5,4,51215,3,0_9,m,not.hisp.latino,black.aa,556
2018HU1156263,5,1,51097,3,80_89,f,not.hisp.latino,white,20
2018HU0313042,5,6,51154,3,0_9,m,hisp.latino,two.,223
2018HU0083289,5,1,59301,3,30_39,m,not.hisp.latino,white,104
2018HU0160220,5,1,51020,3,30_39,m,not.hisp.latino,white,68
2018HU0703800,5,2,59303,3,40_49,f,not.hisp.latino,white,36
2018HU0112934,5,1,4103,3,40_49,m,hisp.latino,white,172
2018HU0121653,5,1,51120,3,30_39,f,not.hisp.latino,white,56
2018HU0422914,5,1,59305,3,40_49,f,not.hisp.latino,white,51
2018HU0959493,5,1,51164,3,90_99,f,not.hisp.latino,white,840
2018HU0306694,5,2,51165,3,10_19,m,not.hisp.latino,white,216
2018HU0707036,5,3,51010,3,10_19,f,not.hisp.latino,white,36
2018HU0083879,5,1,51120,3,50_59,f,not.hisp.latino,white,67
2018HU0698123,5,1,51020,3,60_69,f,not.hisp.latino,white,264
2018HU0996061,5,4,51097,3,0_9,f,not.hisp.latino,white,230
2018HU0240709,5,2,51105,3,50_59,f,not.hisp.latino,white,87
2018HU0623302,5,1,51235,3,30_39,m,not.hisp.latino,white,32
2018HU0178322,5,1,55002,3,30_39,f,not.hisp.latino,white,94
2018HU0048370,5,3,51110,3,10_19,f,not.hisp.latino,asian,91
2018GQ0009355,5,1,51097,3,80_89,f,not.hisp.latino,black.aa,42
2018HU0473765,5,1,51154,3,50_59,f,not.hisp.latino,black.aa,27
2018HU0563013,5,2,51206,3,60_69,m,not.hisp.latino,white,114
2018HU0440817,5,4,51246,3,50_59,m,hisp.latino,other,237
2018HU0744047,5,2,51235,3,30_39,m,not.hisp.latino,white,25
2018HU1252437,5,2,51215,3,50_59,m,not.hisp.latino,white,101
2018HU1073631,5,3,4102,3,0_9,f,not.hisp.latino,white,107
2018HU0069217,5,2,51084,3,50_59,m,not.hisp.latino,black.aa,267
2018HU0980984,5,1,1302,3,40_49,m,not.hisp.latino,white,102
2018HU1172414,5,3,51110,3,40_49,m,not.hisp.latino,white,77
2018HU0593293,5,1,51120,3,50_59,m,not.hisp.latino,white,59
2018HU0043027,5,2,51224,3,30_39,f,not.hisp.latino,two.,14
2018HU1334250,5,2,59301,3,60_69,f,not.hisp.latino,white,27
2018HU1225072,5,3,51245,3,30_39,m,not.hisp.latino,asian,407
2018HU1154228,5,1,51255,3,40_49,f,not.hisp.latino,white,66
2018HU0171671,5,2,59301,3,50_59,m,not.hisp.latino,white,180
2018HU1368527,5,4,51087,3,0_9,m,not.hisp.latino,white,70
2018HU0683559,5,2,51095,3,40_49,f,not.hisp.latino,white,195
2018HU1386286,5,2,59305,3,60_69,f,not.hisp.latino,white,82
2018HU0065301,5,1,51225,3,50_59,f,not.hisp.latino,white,299
2018HU0818862,5,3,51097,3,30_39,f,not.hisp.latino,white,193
2018HU0516869,5,2,51045,3,40_49,m,not.hisp.latino,white,16
2018HU0098044,5,5,51245,3,10_19,m,not.hisp.latino,white,123
2018HU0234655,5,1,51045,3,70_79,f,not.hisp.latino,white,139
2018HU1036928,5,1,51084,3,50_59,m,not.hisp.latino,white,72
2018HU0846788,5,3,51246,3,10_19,m,not.hisp.latino,white,95
2018HU0027634,5,2,51097,3,70_79,f,not.hisp.latino,white,14
2018HU0338136,5,3,55001,3,40_49,f,not.hisp.latino,white,112
2018HU0331972,5,1,4102,3,50_59,m,not.hisp.latino,asian,227
2018HU0096928,5,3,51095,3,90_99,m,not.hisp.latino,white,54
