SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0567690,5,1,51125,3,70_79,m,not.hisp.latino,white,168
2018HU0336603,5,2,59306,3,30_39,f,not.hisp.latino,white,63
2018HU0476889,5,1,51097,3,50_59,f,not.hisp.latino,white,61
2018HU0749825,5,1,51164,3,80_89,m,not.hisp.latino,white,79
2018GQ0143470,5,1,51080,3,20_29,f,not.hisp.latino,white,37
2018HU0310677,5,1,51235,3,90_99,m,not.hisp.latino,white,56
2018HU1091804,5,1,51097,3,40_49,f,not.hisp.latino,white,68
2018HU0834417,5,2,51206,3,50_59,m,not.hisp.latino,white,57
2018HU1330262,5,2,51105,3,70_79,m,not.hisp.latino,white,53
2018HU0980122,5,3,55002,3,10_19,m,not.hisp.latino,white,62
2018HU1216772,5,4,59305,3,60_69,f,hisp.latino,white,46
2018HU0305419,5,2,51045,3,70_79,f,not.hisp.latino,white,24
2018HU0117562,5,2,51085,3,30_39,f,not.hisp.latino,two.,256
2018HU0522438,5,2,51105,3,50_59,f,hisp.latino,two.,59
2018HU0685192,5,1,51135,3,40_49,m,not.hisp.latino,white,10
2018HU0557501,5,1,51110,3,40_49,f,not.hisp.latino,white,52
2018HU0467712,5,1,51020,3,80_89,m,not.hisp.latino,white,78
2018HU0980859,5,4,51085,3,30_39,f,not.hisp.latino,white,210
2018HU0018152,5,2,51010,3,40_49,m,not.hisp.latino,white,327
2018HU1147036,5,2,59304,3,20_29,m,not.hisp.latino,black.aa,409
2018HU0434689,5,3,51167,3,20_29,f,not.hisp.latino,white,25
2018HU0149081,5,2,4101,3,30_39,m,not.hisp.latino,white,319
2018HU0871948,5,5,51145,3,10_19,m,not.hisp.latino,white,87
2018HU0617378,5,2,51255,3,40_49,m,not.hisp.latino,two.,89
2018HU0412529,5,1,51087,3,70_79,f,not.hisp.latino,black.aa,35
2018HU1027191,5,4,51097,3,10_19,f,not.hisp.latino,white,27
2018HU1237515,5,2,51084,3,10_19,m,not.hisp.latino,white,71
2018HU0741555,5,1,59308,3,50_59,f,not.hisp.latino,white,15
2018HU0732181,5,1,55001,3,30_39,f,not.hisp.latino,asian,165
2018HU0560110,5,4,51095,3,0_9,f,not.hisp.latino,white,76
2018HU1177598,5,2,10703,3,30_39,f,not.hisp.latino,white,143
2018HU1326598,5,1,59306,3,40_49,m,not.hisp.latino,asian,17
2018HU0959985,5,1,55002,3,30_39,f,not.hisp.latino,white,152
2018HU0702106,5,1,51084,3,70_79,f,not.hisp.latino,white,93
2018HU1133360,5,3,51165,3,20_29,f,not.hisp.latino,asian,133
2018HU0965086,5,3,4102,3,10_19,m,hisp.latino,white,74
2018HU0695735,5,4,51186,3,0_9,m,not.hisp.latino,black.aa,88
2018HU0882459,5,2,51167,3,80_89,f,hisp.latino,black.aa,74
2018HU1065644,5,3,59309,3,20_29,m,not.hisp.latino,white,124
2018HU0070103,5,1,10702,3,40_49,m,not.hisp.latino,white,187
2018HU0707043,5,4,51010,3,30_39,m,not.hisp.latino,white,50
2018HU0142867,5,1,59308,3,60_69,m,not.hisp.latino,white,78
