SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0221442,5,3,51085,3,20_29,m,not.hisp.latino,white,208
2018HU0709274,5,2,4102,3,50_59,m,not.hisp.latino,white,69
2018HU0983027,5,5,59302,3,0_9,f,not.hisp.latino,white,66
2018HU0883157,5,4,51115,3,10_19,m,not.hisp.latino,black.aa,84
2018HU1047844,5,2,51110,3,20_29,m,not.hisp.latino,white,117
2018HU0997222,5,1,51125,3,20_29,m,not.hisp.latino,white,157
2018HU0556652,5,1,51044,3,30_39,f,not.hisp.latino,black.aa,81
2018HU0787219,5,2,51120,3,40_49,m,not.hisp.latino,white,59
2018HU1152858,5,4,10701,3,0_9,m,not.hisp.latino,asian,17
2018HU0277458,5,3,55001,3,0_9,m,not.hisp.latino,white,31
2018HU0655745,5,2,59304,3,10_19,f,not.hisp.latino,asian,46
2018HU1024651,5,3,51215,3,10_19,f,not.hisp.latino,white,116
2018HU0186453,5,1,51154,3,60_69,f,not.hisp.latino,white,14
2018HU0437040,5,1,51105,3,60_69,f,not.hisp.latino,black.aa,13
2018GQ0027097,5,1,51087,3,30_39,m,not.hisp.latino,white,7
2018HU0711993,5,1,59301,3,60_69,m,not.hisp.latino,white,111
2018HU0856682,5,1,51087,3,40_49,f,not.hisp.latino,white,138
2018HU1353112,5,5,51235,3,10_19,f,not.hisp.latino,white,19
2018HU0855437,5,1,51010,3,70_79,f,not.hisp.latino,white,63
2018HU0779373,5,5,51115,3,40_49,m,not.hisp.latino,white,51
2018GQ0000542,5,1,51080,3,10_19,m,not.hisp.latino,white,98
2018HU0390262,5,2,51246,3,60_69,f,not.hisp.latino,white,65
2018HU0457721,5,4,59306,3,30_39,m,not.hisp.latino,two.,200
2018HU1353085,5,1,51145,3,50_59,f,not.hisp.latino,white,44
2018HU0452750,5,1,51089,3,30_39,f,not.hisp.latino,white,75
2018GQ0031918,5,1,59301,3,60_69,m,not.hisp.latino,black.aa,6
2018HU0262765,5,4,51096,3,10_19,f,not.hisp.latino,white,20
2018HU0658333,5,2,51225,3,60_69,m,not.hisp.latino,white,87
2018HU1054416,5,3,51045,3,10_19,f,not.hisp.latino,white,35
2018HU0872629,5,1,51145,3,50_59,f,not.hisp.latino,white,83
2018HU0471920,5,2,51120,3,10_19,m,hisp.latino,white,18
2018HU1320288,5,1,51125,3,40_49,f,not.hisp.latino,white,208
2018HU0906428,5,5,59303,3,50_59,m,not.hisp.latino,white,33
2018HU0492100,5,3,10703,3,10_19,f,not.hisp.latino,white,37
2018HU0728903,5,1,51154,3,50_59,f,not.hisp.latino,black.aa,29
2018HU0450284,5,1,51167,3,70_79,m,not.hisp.latino,white,18
2018HU0344415,5,4,59305,3,20_29,f,not.hisp.latino,asian,46
2018HU1359368,5,1,10703,3,30_39,m,not.hisp.latino,white,236
2018HU0419168,5,1,4103,3,30_39,m,not.hisp.latino,white,18
2018HU1175957,5,2,51084,3,40_49,m,hisp.latino,white,161
2018HU1093034,5,1,10702,3,40_49,f,not.hisp.latino,white,120
2018HU0928045,5,2,51246,3,60_69,m,not.hisp.latino,black.aa,197
2018HU0099397,5,2,51096,3,20_29,m,not.hisp.latino,white,45
2018HU1064532,5,2,1302,3,20_29,f,not.hisp.latino,white,72
2018HU1213956,5,1,51206,3,40_49,f,hisp.latino,two.,214
2018HU0705067,5,1,51165,3,50_59,f,not.hisp.latino,black.aa,578
2018HU0960395,5,2,51155,3,20_29,f,not.hisp.latino,black.aa,18
2018HU0604497,5,3,4102,3,20_29,m,not.hisp.latino,white,183
2018HU0197266,5,4,51125,3,0_9,f,not.hisp.latino,black.aa,14
2018HU0631443,5,1,1302,3,20_29,m,not.hisp.latino,asian,170
2018HU0048664,5,2,51045,3,70_79,f,not.hisp.latino,white,28
2018HU0409735,5,1,1301,3,50_59,m,not.hisp.latino,white,112
2018HU0802193,5,2,1302,3,40_49,m,not.hisp.latino,white,172
2018HU1267375,5,2,51246,3,10_19,f,not.hisp.latino,black.aa,110
2018HU1359242,5,4,59307,3,0_9,m,not.hisp.latino,asian,55
2018HU0262874,5,2,51224,3,0_9,m,not.hisp.latino,black.aa,104
2018HU0478601,5,2,59301,3,30_39,m,not.hisp.latino,white,46
2018HU0505176,5,5,51020,3,10_19,m,not.hisp.latino,black.aa,104
2018HU0137580,5,1,51115,3,30_39,m,not.hisp.latino,a.ind..nat.ak,6
2018HU0645544,5,2,59308,3,60_69,f,not.hisp.latino,white,56
2018HU1021961,5,1,51105,3,70_79,m,not.hisp.latino,white,88
2018HU0715177,5,2,51244,3,30_39,m,not.hisp.latino,white,14
2018HU1311736,5,3,51020,3,20_29,f,not.hisp.latino,white,88
2018HU0089407,5,1,59307,3,70_79,f,not.hisp.latino,black.aa,79
2018GQ0058384,5,1,51080,3,10_19,f,not.hisp.latino,white,44
2018HU0304583,5,2,51225,3,30_39,f,not.hisp.latino,black.aa,77
2018HU1109045,5,1,51089,3,60_69,m,not.hisp.latino,white,19
2018HU0576529,5,2,51225,3,20_29,f,not.hisp.latino,black.aa,38
2018HU0574851,5,2,59307,3,40_49,f,not.hisp.latino,black.aa,20
2018HU0240547,5,1,51155,3,50_59,f,not.hisp.latino,white,75
2018HU0996651,5,1,51215,3,50_59,m,not.hisp.latino,white,163
2018HU1185786,5,1,51206,3,20_29,f,not.hisp.latino,white,122
2018GQ0102756,5,1,51097,3,90_99,m,not.hisp.latino,white,194
2018HU0618467,5,2,10702,3,30_39,f,not.hisp.latino,white,68
2018HU0567296,5,2,51246,3,50_59,m,not.hisp.latino,white,17
2018HU0923518,5,3,1301,3,10_19,m,not.hisp.latino,white,146
2018HU0086372,5,2,1301,3,10_19,m,not.hisp.latino,white,24
2018HU0406728,5,4,51010,3,10_19,m,not.hisp.latino,white,69
2018HU0142887,5,4,51115,3,20_29,m,not.hisp.latino,white,17
2018HU1024651,5,2,51215,3,50_59,f,not.hisp.latino,white,107
2018HU0083976,5,4,51165,3,0_9,f,not.hisp.latino,white,40
2018HU0518750,5,2,51087,3,40_49,m,not.hisp.latino,white,56
2018HU1169164,5,4,51110,3,0_9,f,hisp.latino,asian,105
2018HU0569308,5,1,55002,3,50_59,f,not.hisp.latino,white,185
2018HU0122774,5,1,59305,3,40_49,f,not.hisp.latino,asian,61
2018HU0040382,5,3,51090,3,0_9,m,not.hisp.latino,black.aa,556
2018HU1050111,5,1,51206,3,50_59,f,not.hisp.latino,white,98
2018HU0944675,5,1,51155,3,60_69,f,not.hisp.latino,black.aa,38
2018HU0755523,5,2,51125,3,80_89,m,not.hisp.latino,white,69
2018HU0009710,5,3,51087,3,30_39,f,not.hisp.latino,white,59
2018GQ0068657,5,1,51225,3,50_59,m,not.hisp.latino,black.aa,89
2018HU0078207,5,3,51186,3,0_9,f,not.hisp.latino,white,136
2018HU0211019,5,3,51125,3,0_9,m,hisp.latino,white,74
2018HU1314049,5,1,55001,3,60_69,f,not.hisp.latino,white,27
2018HU1279754,5,1,51155,3,60_69,f,not.hisp.latino,black.aa,239
2018HU1341434,5,1,59306,3,70_79,f,not.hisp.latino,black.aa,98
2018HU1227728,5,1,51115,3,20_29,f,not.hisp.latino,white,115
2018HU1164997,5,1,1301,3,40_49,f,not.hisp.latino,asian,65
2018HU0620551,5,1,51097,3,40_49,f,not.hisp.latino,white,148
2018HU1006826,5,2,59307,3,70_79,f,not.hisp.latino,asian,196
2018HU0954133,5,3,51087,3,10_19,m,not.hisp.latino,white,227
2018HU1005756,5,1,51045,3,40_49,m,not.hisp.latino,white,14
