SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0078031,5,1,59307,3,50_59,f,not.hisp.latino,white,23
2018HU0068715,5,3,51245,3,20_29,m,hisp.latino,white,124
2018HU1014256,5,2,51010,3,60_69,f,not.hisp.latino,white,13
2018HU0809512,5,1,59309,3,50_59,f,not.hisp.latino,white,33
2018HU0017005,5,5,51090,3,10_19,m,not.hisp.latino,white,52
2018HU0883957,5,1,51175,3,20_29,f,not.hisp.latino,black.aa,377
2018HU0356798,5,3,51096,3,20_29,m,not.hisp.latino,black.aa,757
2018HU0084092,5,1,59306,3,20_29,m,not.hisp.latino,asian,21
2018HU0514231,5,1,51186,3,60_69,m,not.hisp.latino,white,43
2018HU0031546,5,2,51115,3,20_29,m,not.hisp.latino,white,196
2018HU0928996,5,4,59309,3,0_9,f,not.hisp.latino,white,45
2018HU0066590,5,2,51095,3,30_39,f,not.hisp.latino,white,140
2018HU0706316,5,3,51120,3,10_19,m,not.hisp.latino,white,31
2018HU0481379,5,4,10701,3,0_9,m,hisp.latino,white,166
2018HU1255168,5,4,59303,3,20_29,f,not.hisp.latino,other,184
2018HU0762802,5,1,59308,3,70_79,f,not.hisp.latino,white,111
2018GQ0139095,5,1,51020,3,30_39,m,not.hisp.latino,black.aa,166
2018HU0248066,5,1,51084,3,40_49,m,not.hisp.latino,white,187
2018HU1251938,5,2,51105,3,60_69,m,not.hisp.latino,white,39
2018HU0482505,5,1,51175,3,60_69,m,not.hisp.latino,black.aa,37
2018HU1130917,5,4,51167,3,40_49,m,not.hisp.latino,white,57
2018HU1160355,5,3,51044,3,20_29,f,not.hisp.latino,two.,26
2018HU1148320,5,3,10702,3,0_9,m,not.hisp.latino,white,32
2018HU0966064,5,5,51120,3,10_19,m,not.hisp.latino,white,15
2018HU0854458,5,3,59308,3,10_19,m,hisp.latino,white,132
2018HU0020439,5,2,59301,3,30_39,f,not.hisp.latino,white,47
2018HU1088573,5,20,51095,3,50_59,m,not.hisp.latino,white,37
2018GQ0122319,5,1,51045,3,20_29,f,not.hisp.latino,white,65
2018HU1364805,5,1,51125,3,60_69,m,not.hisp.latino,white,92
2018GQ0104012,5,1,51145,3,60_69,m,not.hisp.latino,white,22
2018HU1209312,5,2,59307,3,40_49,m,not.hisp.latino,white,101
2018HU0418755,5,2,51105,3,40_49,m,not.hisp.latino,white,109
2018HU0392002,5,2,51090,3,30_39,m,not.hisp.latino,white,17
2018HU1120037,5,1,51165,3,10_19,f,not.hisp.latino,white,14
2018HU1033972,5,1,51224,3,60_69,f,not.hisp.latino,white,84
2018HU0699689,5,1,51244,3,60_69,m,not.hisp.latino,white,73
2018HU0386815,5,1,10703,3,50_59,f,not.hisp.latino,white,24
2018HU0124279,5,3,51087,3,20_29,f,not.hisp.latino,white,378
2018HU1163257,5,3,51020,3,10_19,m,not.hisp.latino,white,138
2018HU0759481,5,6,51135,3,10_19,f,not.hisp.latino,black.aa,93
2018HU0223210,5,1,59307,3,20_29,f,not.hisp.latino,black.aa,46
2018HU0894961,5,2,10701,3,30_39,f,not.hisp.latino,asian,381
2018HU0685747,5,1,51154,3,80_89,f,not.hisp.latino,white,22
2018HU0558968,5,4,55002,3,0_9,m,hisp.latino,white,77
2018GQ0099010,5,1,51096,3,10_19,m,not.hisp.latino,white,79
2018HU1129636,5,4,51206,3,0_9,f,not.hisp.latino,white,225
2018HU0688421,5,1,51096,3,70_79,m,not.hisp.latino,black.aa,227
2018HU1291332,5,3,51010,3,10_19,m,not.hisp.latino,white,69
2018HU0242963,5,2,51135,3,50_59,m,not.hisp.latino,black.aa,63
2018HU0919653,5,1,59302,3,60_69,f,not.hisp.latino,white,15
2018HU0994123,5,1,51090,3,50_59,f,not.hisp.latino,white,62
2018HU0664395,5,1,59307,3,40_49,f,not.hisp.latino,white,74
2018HU0414459,5,1,51225,3,40_49,f,not.hisp.latino,white,43
2018HU0510815,5,1,51154,3,40_49,f,not.hisp.latino,white,83
2018HU0487565,5,6,51044,3,0_9,m,not.hisp.latino,white,194
2018HU0466945,5,4,51115,3,10_19,f,not.hisp.latino,black.aa,152
2018HU0276101,5,5,51087,3,10_19,m,not.hisp.latino,white,283
