SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0042398,5,2,59305,3,30_39,f,not.hisp.latino,asian,146
2018GQ0143221,5,1,51115,3,20_29,f,not.hisp.latino,white,60
2018HU1282577,5,1,51095,3,70_79,f,not.hisp.latino,black.aa,11
2018HU0464689,5,3,51085,3,10_19,m,not.hisp.latino,two.,191
2018HU0323024,5,3,51087,3,10_19,m,not.hisp.latino,white,163
2018HU1014262,5,1,51164,3,40_49,f,not.hisp.latino,white,16
2018HU0935425,5,1,51085,3,30_39,m,not.hisp.latino,white,83
2018HU0073601,5,1,51105,3,80_89,f,not.hisp.latino,black.aa,34
2018HU0371615,5,1,59309,3,60_69,f,not.hisp.latino,white,105
2018HU1291837,5,1,10702,3,50_59,m,not.hisp.latino,white,85
2018GQ0112651,5,1,51096,3,30_39,f,not.hisp.latino,white,2
2018HU1132619,5,1,51045,3,30_39,m,not.hisp.latino,black.aa,27
2018HU0617554,5,1,59301,3,70_79,f,not.hisp.latino,white,52
2018HU0279971,5,2,51089,3,60_69,f,not.hisp.latino,white,22
2018HU0013231,5,1,51040,3,30_39,m,not.hisp.latino,white,111
2018HU1224666,5,1,51215,3,70_79,m,not.hisp.latino,white,26
2018HU0984922,5,1,51165,3,50_59,m,not.hisp.latino,white,81
2018HU1121393,5,3,59309,3,20_29,m,not.hisp.latino,two.,129
2018HU0896503,5,1,51245,3,20_29,m,not.hisp.latino,black.aa,104
2018HU0006405,5,2,51115,3,40_49,m,not.hisp.latino,two.,132
2018GQ0144751,5,1,51090,3,20_29,f,not.hisp.latino,asian,45
2018HU0466820,5,1,4103,3,60_69,m,not.hisp.latino,white,102
2018HU0723488,5,1,59308,3,60_69,m,not.hisp.latino,white,20
2018HU0038078,5,2,59301,3,30_39,m,hisp.latino,other,285
2018HU0777920,5,2,59303,3,50_59,m,not.hisp.latino,asian,108
2018HU1210310,5,1,1302,3,30_39,m,not.hisp.latino,white,34
2018HU0042129,5,5,51010,3,10_19,f,not.hisp.latino,white,55
2018HU0378572,5,4,51020,3,0_9,m,not.hisp.latino,white,335
2018HU1078254,5,2,51215,3,80_89,m,not.hisp.latino,white,64
2018HU0813029,5,1,51090,3,70_79,f,not.hisp.latino,white,247
2018HU0585478,5,2,51215,3,60_69,f,not.hisp.latino,white,23
2018HU0817761,5,2,51010,3,50_59,f,not.hisp.latino,white,64
2018HU0259640,5,1,1301,3,40_49,f,not.hisp.latino,white,44
2018HU1357173,5,2,51145,3,50_59,f,not.hisp.latino,white,22
2018HU0031368,5,2,55002,3,50_59,m,not.hisp.latino,white,123
2018HU0373332,5,4,59308,3,0_9,m,not.hisp.latino,asian,136
2018HU1031218,5,2,51010,3,60_69,f,not.hisp.latino,white,48
2018HU0046740,5,2,51155,3,30_39,m,not.hisp.latino,white,33
2018HU0461303,5,3,59308,3,10_19,m,not.hisp.latino,white,61
2018HU0377504,5,2,51045,3,40_49,f,not.hisp.latino,white,36
2018HU1048851,5,2,59304,3,50_59,f,not.hisp.latino,white,13
2018HU0702729,5,1,51080,3,40_49,f,not.hisp.latino,white,68
2018HU1045893,5,3,4103,3,10_19,m,not.hisp.latino,black.aa,176
2018HU1235573,5,5,51089,3,10_19,m,not.hisp.latino,white,136
2018HU0806108,5,2,51215,3,20_29,m,not.hisp.latino,white,31
2018HU1232433,5,1,51080,3,20_29,f,not.hisp.latino,white,377
2018HU0055146,5,1,51045,3,50_59,m,not.hisp.latino,white,45
2018HU1005703,5,1,51255,3,40_49,f,not.hisp.latino,black.aa,198
2018GQ0058994,5,1,51186,3,20_29,m,not.hisp.latino,black.aa,79
2018HU0207938,5,2,51154,3,20_29,f,not.hisp.latino,white,238
2018HU0336685,5,1,59306,3,50_59,f,not.hisp.latino,two.,21
2018HU0624004,5,4,59305,3,10_19,f,not.hisp.latino,white,35
2018HU0686585,5,3,51120,3,0_9,f,not.hisp.latino,white,38
2018HU1283312,5,2,55002,3,30_39,f,not.hisp.latino,white,23
2018HU0561373,5,1,51215,3,80_89,m,not.hisp.latino,white,67
2018HU1040818,5,2,59302,3,40_49,f,hisp.latino,white,117
2018HU0131060,5,2,51244,3,60_69,f,hisp.latino,white,113
2018HU1378426,5,1,51154,3,60_69,f,not.hisp.latino,black.aa,136
2018HU0054863,5,1,51235,3,50_59,m,not.hisp.latino,black.aa,30
2018GQ0045676,5,1,51044,3,20_29,m,not.hisp.latino,white,81
2018HU1351462,5,1,10703,3,60_69,f,not.hisp.latino,white,102
