SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1024817,5,3,51244,3,10_19,m,not.hisp.latino,white,269
2018HU1204832,5,1,51135,3,60_69,m,not.hisp.latino,white,50
2018HU0200131,5,2,10701,3,40_49,f,hisp.latino,white,170
2018GQ0140842,5,1,51105,3,30_39,m,not.hisp.latino,white,129
2018HU0111355,5,1,51085,3,70_79,f,not.hisp.latino,black.aa,117
2018HU0281638,5,1,10703,3,60_69,f,not.hisp.latino,white,55
2018HU1034738,5,2,51154,3,30_39,f,not.hisp.latino,two.,154
2018HU0966216,5,1,51084,3,60_69,m,not.hisp.latino,white,16
2018HU0900989,5,3,51245,3,0_9,m,not.hisp.latino,white,99
2018HU0906075,5,1,51255,3,80_89,f,not.hisp.latino,white,84
2018HU1079887,5,2,51164,3,60_69,f,not.hisp.latino,white,150
2018HU1274741,5,3,51245,3,20_29,f,hisp.latino,white,157
2018HU1210152,5,1,51096,3,70_79,m,not.hisp.latino,black.aa,127
2018HU0953213,5,2,51105,3,20_29,m,not.hisp.latino,black.aa,103
2018HU0342786,5,2,51115,3,20_29,f,hisp.latino,other,33
2018HU0071614,5,3,51246,3,20_29,f,not.hisp.latino,white,83
2018HU0626524,5,2,1302,3,60_69,f,hisp.latino,white,263
2018HU0426844,5,2,1302,3,60_69,m,hisp.latino,white,207
2018HU0210679,5,2,51215,3,10_19,f,not.hisp.latino,black.aa,26
2018HU0935541,5,7,51087,3,10_19,m,not.hisp.latino,white,10
2018HU0811546,5,1,51020,3,20_29,m,not.hisp.latino,white,23
2018HU1063216,5,1,51115,3,60_69,f,not.hisp.latino,white,53
2018HU1070978,5,1,51010,3,40_49,f,not.hisp.latino,white,182
2018HU0495455,5,3,59301,3,10_19,m,hisp.latino,white,132
2018HU1190504,5,1,59307,3,50_59,f,not.hisp.latino,white,76
2018HU0864426,5,2,59302,3,50_59,f,not.hisp.latino,white,16
2018GQ0001932,5,1,51096,3,20_29,m,hisp.latino,white,93
2018HU0880965,5,5,51225,3,10_19,f,not.hisp.latino,white,60
2018HU1075795,5,4,51245,3,0_9,m,not.hisp.latino,white,50
2018HU1284820,5,2,59303,3,30_39,m,not.hisp.latino,white,59
2018GQ0152742,5,1,51155,3,10_19,m,not.hisp.latino,white,37
2018HU1011803,5,1,59303,3,40_49,m,not.hisp.latino,asian,226
2018HU1367457,5,1,51165,3,60_69,m,not.hisp.latino,asian,71
2018HU0213922,5,2,51105,3,50_59,f,not.hisp.latino,white,31
2018HU0393644,5,2,51020,3,20_29,f,not.hisp.latino,white,67
2018HU0909367,5,2,4102,3,40_49,m,not.hisp.latino,black.aa,99
2018HU1299178,5,4,51167,3,10_19,m,not.hisp.latino,two.,26
2018HU0865362,5,1,51080,3,70_79,m,not.hisp.latino,white,314
2018HU0648238,5,1,51020,3,60_69,f,not.hisp.latino,white,49
2018HU0230232,5,1,51206,3,70_79,f,not.hisp.latino,white,16
2018GQ0006595,5,1,51115,3,20_29,f,not.hisp.latino,white,85
2018HU1326596,5,4,51087,3,10_19,m,not.hisp.latino,white,9
2018HU1397215,5,2,55001,3,50_59,f,not.hisp.latino,white,17
2018HU0072159,5,5,51165,3,0_9,m,not.hisp.latino,white,90
2018HU0161048,5,1,1301,3,40_49,f,not.hisp.latino,white,78
2018HU1321949,5,2,51087,3,30_39,m,not.hisp.latino,white,36
2018HU0884513,5,2,51115,3,30_39,f,not.hisp.latino,white,183
2018HU0822328,5,5,51235,3,0_9,f,not.hisp.latino,black.aa,197
2018HU0637378,5,1,51120,3,50_59,m,not.hisp.latino,white,62
2018HU0283462,5,1,51145,3,60_69,m,not.hisp.latino,black.aa,71
2018HU0887089,5,1,51080,3,60_69,m,not.hisp.latino,white,21
2018HU0235086,5,4,51097,3,10_19,f,not.hisp.latino,white,47
2018HU1370607,5,1,51105,3,60_69,f,not.hisp.latino,white,13
2018HU1219822,5,2,51215,3,20_29,f,not.hisp.latino,white,128
2018HU0353913,5,1,10701,3,40_49,m,hisp.latino,white,109
2018HU0396559,5,3,51125,3,0_9,f,not.hisp.latino,white,136
2018HU1326598,5,2,59306,3,40_49,f,not.hisp.latino,asian,20
2018HU0448313,5,1,51085,3,20_29,f,hisp.latino,white,33
2018HU0483360,5,2,55001,3,20_29,m,not.hisp.latino,white,283
2018HU0371949,5,1,51097,3,30_39,m,not.hisp.latino,white,81
2018HU0930393,5,1,1301,3,60_69,f,not.hisp.latino,white,14
2018HU1332483,5,1,51145,3,40_49,m,not.hisp.latino,white,299
2018HU1048085,5,3,51145,3,10_19,m,not.hisp.latino,black.aa,455
2018HU1019533,5,1,51164,3,60_69,f,not.hisp.latino,white,48
2018HU0896026,5,4,51115,3,0_9,m,not.hisp.latino,white,56
2018HU0499523,5,1,51215,3,50_59,f,not.hisp.latino,white,98
2018HU0993445,5,1,10702,3,80_89,f,not.hisp.latino,a.ind..nat.ak,87
2018HU1125090,5,2,51087,3,30_39,f,not.hisp.latino,white,161
2018HU0977536,5,3,51245,3,10_19,f,not.hisp.latino,white,19
2018HU1094772,5,2,51255,3,40_49,f,not.hisp.latino,white,23
2018HU0703339,5,2,51155,3,50_59,m,not.hisp.latino,white,105
2018HU0043459,5,1,51175,3,60_69,m,not.hisp.latino,black.aa,19
2018HU0691843,5,1,51045,3,70_79,f,not.hisp.latino,white,143
2018HU0405418,5,1,51246,3,40_49,m,not.hisp.latino,asian,51
2018HU0560412,5,1,51125,3,50_59,f,not.hisp.latino,white,53
2018HU0131375,5,2,51044,3,0_9,m,not.hisp.latino,two.,137
2018HU0584204,5,4,51164,3,0_9,f,not.hisp.latino,white,24
2018GQ0046366,5,1,51110,3,10_19,f,not.hisp.latino,white,77
2018HU0826759,5,4,51087,3,10_19,f,not.hisp.latino,white,133
2018HU1050084,5,1,51089,3,60_69,m,not.hisp.latino,white,104
2018HU0342943,5,1,51120,3,50_59,m,not.hisp.latino,black.aa,110
2018HU0226020,5,1,51186,3,40_49,m,not.hisp.latino,white,86
2018HU1113024,5,2,59303,3,30_39,f,hisp.latino,other,29
2018HU1043438,5,2,51235,3,60_69,f,not.hisp.latino,white,58
2018HU0343503,5,1,59301,3,80_89,f,not.hisp.latino,black.aa,139
2018HU0822457,5,3,51154,3,10_19,m,not.hisp.latino,two.,273
2018HU0159454,5,2,59308,3,70_79,f,not.hisp.latino,asian,149
2018HU0760001,5,1,59309,3,40_49,m,not.hisp.latino,white,103
2018HU0965559,5,1,51224,3,40_49,m,not.hisp.latino,black.aa,221
2018HU1263381,5,2,1301,3,20_29,f,not.hisp.latino,white,26
2018HU0185462,5,2,51097,3,30_39,f,not.hisp.latino,black.aa,21
2018HU0308593,5,2,51246,3,40_49,m,not.hisp.latino,white,287
2018HU0793342,5,1,51097,3,80_89,f,not.hisp.latino,black.aa,22
2018HU0464229,5,7,51235,3,40_49,f,hisp.latino,white,234
2018HU1036596,5,1,59307,3,60_69,m,not.hisp.latino,asian,20
2018HU1294197,5,3,51115,3,20_29,f,not.hisp.latino,black.aa,33
2018HU0163232,5,1,51245,3,40_49,m,hisp.latino,white,34
2018HU0239327,5,7,10703,3,0_9,m,not.hisp.latino,white,63
2018HU0334691,5,1,59302,3,40_49,m,hisp.latino,white,49
2018HU0311288,5,4,10702,3,0_9,f,not.hisp.latino,white,60
2018HU1071966,5,3,59306,3,10_19,f,not.hisp.latino,white,35
2018HU0101590,5,1,51246,3,40_49,m,not.hisp.latino,black.aa,70
2018HU0940242,5,1,51246,3,30_39,f,not.hisp.latino,black.aa,122
2018HU1290165,5,2,51255,3,60_69,f,not.hisp.latino,white,140
2018HU0174042,5,2,51084,3,70_79,m,not.hisp.latino,white,154
2018HU1334748,5,1,51255,3,50_59,m,not.hisp.latino,white,82
2018HU0757851,5,1,59301,3,60_69,m,not.hisp.latino,asian,32
2018HU0144912,5,2,51225,3,30_39,m,not.hisp.latino,white,87
2018GQ0073251,5,1,51246,3,10_19,m,hisp.latino,white,24
2018HU0077866,5,1,51186,3,60_69,f,not.hisp.latino,black.aa,73
2018HU1231232,5,1,51135,3,50_59,m,not.hisp.latino,white,45
2018HU1120632,5,3,59303,3,90_99,m,not.hisp.latino,white,84
2018HU0392947,5,3,51224,3,10_19,f,not.hisp.latino,asian,10
2018HU0338972,5,1,1302,3,30_39,f,not.hisp.latino,white,181
2018GQ0052239,5,1,51215,3,20_29,m,not.hisp.latino,white,16
2018HU1212449,5,2,51110,3,50_59,m,not.hisp.latino,white,134
2018HU1125256,5,3,59308,3,0_9,f,not.hisp.latino,white,63
2018HU0160589,5,2,4102,3,10_19,m,not.hisp.latino,white,20
2018HU0263316,5,1,51095,3,60_69,m,not.hisp.latino,white,19
2018HU0187778,5,3,59302,3,30_39,m,not.hisp.latino,white,112
2018HU1379752,5,2,51154,3,10_19,f,hisp.latino,white,14
2018HU1319577,5,2,51135,3,20_29,f,not.hisp.latino,white,32
2018HU0783715,5,3,51225,3,10_19,f,hisp.latino,white,78
2018HU0387889,5,3,51105,3,0_9,m,not.hisp.latino,white,45
2018HU1087743,5,2,51040,3,10_19,f,not.hisp.latino,white,249
2018HU0805952,5,2,55002,3,20_29,m,not.hisp.latino,black.aa,273
2018HU1106727,5,1,59309,3,50_59,m,not.hisp.latino,white,69
2018HU0611779,5,2,51087,3,50_59,f,not.hisp.latino,white,134
2018HU0359312,5,5,59307,3,10_19,m,not.hisp.latino,white,105
2018HU0617900,5,2,51044,3,60_69,m,not.hisp.latino,white,28
2018HU1240579,5,2,51045,3,40_49,m,not.hisp.latino,white,42
2018GQ0052250,5,1,51167,3,10_19,m,not.hisp.latino,two.,74
2018HU0946982,5,5,51165,3,10_19,f,not.hisp.latino,two.,69
2018HU0410636,5,4,51045,3,0_9,m,not.hisp.latino,white,15
2018HU0468797,5,1,51010,3,50_59,m,not.hisp.latino,white,244
2018HU0085002,5,2,51045,3,80_89,f,not.hisp.latino,white,74
2018HU0989324,5,5,51125,3,10_19,f,not.hisp.latino,white,16
2018HU1268345,5,1,51165,3,80_89,f,not.hisp.latino,white,31
2018HU1378378,5,1,59307,3,70_79,f,not.hisp.latino,white,114
2018HU0127299,5,4,51096,3,10_19,f,not.hisp.latino,black.aa,34
2018HU0797322,5,1,51215,3,40_49,m,not.hisp.latino,black.aa,362
2018HU1346957,5,2,10702,3,60_69,f,not.hisp.latino,white,29
2018HU0071923,5,1,59309,3,50_59,m,not.hisp.latino,white,15
2018HU0040342,5,1,51154,3,40_49,m,not.hisp.latino,black.aa,290
2018HU1290791,5,2,51010,3,50_59,f,not.hisp.latino,white,4
2018HU1144620,5,2,51155,3,10_19,f,not.hisp.latino,black.aa,83
2018HU0185222,5,2,51115,3,0_9,f,not.hisp.latino,black.aa,61
2018HU0723717,5,3,59308,3,10_19,m,not.hisp.latino,white,20
2018HU1396172,5,2,51246,3,20_29,m,hisp.latino,white,148
2018HU0089327,5,2,10702,3,30_39,f,not.hisp.latino,asian,194
2018HU0571322,5,2,51165,3,30_39,m,hisp.latino,white,14
2018HU0233258,5,1,59301,3,20_29,f,not.hisp.latino,white,115
2018HU0031550,5,5,51224,3,40_49,f,not.hisp.latino,white,103
2018HU1021826,5,2,51045,3,30_39,f,not.hisp.latino,white,65
2018HU0919164,5,1,1301,3,40_49,m,not.hisp.latino,white,107
2018HU1114837,5,2,10702,3,40_49,f,not.hisp.latino,asian,115
2018HU0674572,5,2,59305,3,60_69,f,not.hisp.latino,asian,113
2018HU0410912,5,4,51154,3,0_9,f,not.hisp.latino,white,11
2018HU0815835,5,1,51125,3,70_79,f,not.hisp.latino,black.aa,24
2018HU1122694,5,2,51045,3,60_69,f,not.hisp.latino,white,64
2018HU0620024,5,2,51245,3,40_49,m,not.hisp.latino,white,12
2018HU0223529,5,1,55001,3,60_69,m,not.hisp.latino,white,49
2018HU0469655,5,7,51120,3,0_9,m,hisp.latino,black.aa,84
2018HU1059763,5,1,51215,3,70_79,f,not.hisp.latino,white,104
2018HU0236606,5,1,1301,3,40_49,f,not.hisp.latino,asian,58
2018HU1225797,5,1,51097,3,60_69,f,not.hisp.latino,white,99
2018HU0453675,5,2,51145,3,80_89,f,not.hisp.latino,white,29
2018HU0487932,5,2,51215,3,60_69,f,not.hisp.latino,white,95
2018HU0183255,5,1,51255,3,60_69,m,not.hisp.latino,white,59
2018HU1394660,5,3,51155,3,20_29,m,not.hisp.latino,black.aa,134
2018HU0972821,5,2,51255,3,30_39,f,not.hisp.latino,white,21
2018HU0343369,5,3,51215,3,10_19,f,not.hisp.latino,black.aa,190
2018HU0700460,5,2,51215,3,50_59,m,not.hisp.latino,white,221
