SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018GQ0135534,5,1,51040,3,10_19,m,not.hisp.latino,two.,8
2018HU1358262,5,1,59309,3,40_49,m,not.hisp.latino,asian,93
2018HU0972776,5,2,51145,3,30_39,f,not.hisp.latino,white,37
2018HU0858480,5,2,1301,3,60_69,m,not.hisp.latino,white,57
2018HU1327932,5,1,51095,3,70_79,m,not.hisp.latino,white,56
2018HU0400267,5,1,51167,3,80_89,m,not.hisp.latino,white,17
2018HU1175487,5,2,51110,3,40_49,f,not.hisp.latino,white,97
2018HU0176132,5,2,51010,3,60_69,m,not.hisp.latino,white,119
2018HU0803307,5,3,59301,3,20_29,m,not.hisp.latino,white,16
2018HU1088405,5,1,59308,3,30_39,m,not.hisp.latino,white,174
2018HU0828746,5,2,59307,3,40_49,f,not.hisp.latino,asian,25
2018HU1107636,5,5,10703,3,0_9,f,not.hisp.latino,white,18
2018HU0622408,5,2,59305,3,10_19,m,not.hisp.latino,white,11
2018HU1177877,5,5,51244,3,10_19,f,not.hisp.latino,white,51
2018HU1338139,5,2,51010,3,30_39,m,not.hisp.latino,white,79
2018HU0739107,5,2,51135,3,60_69,f,not.hisp.latino,white,6
2018HU0148064,5,2,51135,3,50_59,m,not.hisp.latino,white,27
2018HU0866442,5,2,51154,3,30_39,m,not.hisp.latino,white,90
2018HU1306567,5,2,59307,3,10_19,m,hisp.latino,two.,55
2018HU1070575,5,3,51186,3,10_19,f,not.hisp.latino,black.aa,153
2018HU0181877,5,1,51044,3,50_59,m,not.hisp.latino,white,28
2018HU0797337,5,1,51246,3,30_39,m,not.hisp.latino,black.aa,200
2018HU0958010,5,2,51125,3,30_39,f,not.hisp.latino,white,235
2018HU1221816,5,1,51255,3,50_59,f,not.hisp.latino,black.aa,207
2018HU0756348,5,1,51206,3,80_89,f,not.hisp.latino,white,22
2018HU1062206,5,1,51020,3,50_59,m,not.hisp.latino,white,375
2018HU0793776,5,1,51246,3,70_79,f,not.hisp.latino,white,13
2018HU1020378,5,1,51145,3,70_79,f,not.hisp.latino,white,12
2018HU0518052,5,1,10701,3,60_69,f,not.hisp.latino,a.ind..nat.ak,72
2018HU0274287,5,3,51167,3,20_29,f,not.hisp.latino,white,82
2018HU0140671,5,2,51097,3,60_69,f,not.hisp.latino,white,13
2018HU0523477,5,2,59307,3,40_49,f,not.hisp.latino,asian,133
2018HU0505924,5,1,59308,3,30_39,f,not.hisp.latino,white,106
2018HU0522793,5,1,10703,3,50_59,m,not.hisp.latino,white,95
2018HU0553503,5,4,51105,3,10_19,m,not.hisp.latino,black.aa,173
2018HU1234169,5,4,10702,3,60_69,f,not.hisp.latino,asian,277
2018HU1366513,5,3,51135,3,10_19,m,not.hisp.latino,white,14
2018HU0599512,5,1,1302,3,50_59,f,hisp.latino,two.,196
2018HU0248843,5,2,51125,3,40_49,f,not.hisp.latino,white,36
2018HU0567107,5,3,51164,3,0_9,f,not.hisp.latino,white,55
2018HU1214023,5,5,4102,3,60_69,m,not.hisp.latino,white,260
2018HU1154116,5,1,51020,3,60_69,m,not.hisp.latino,white,58
2018HU0766973,5,5,51097,3,40_49,m,not.hisp.latino,black.aa,65
2018HU0553147,5,3,59309,3,10_19,m,hisp.latino,white,92
2018HU1119524,5,3,59307,3,20_29,f,not.hisp.latino,white,91
2018HU0165990,5,3,1302,3,0_9,m,not.hisp.latino,white,39
2018HU0059570,5,2,4102,3,60_69,f,not.hisp.latino,white,183
2018HU0434925,5,2,51097,3,30_39,f,not.hisp.latino,black.aa,167
2018HU0826648,5,1,51186,3,60_69,f,not.hisp.latino,black.aa,17
2018HU0022139,5,1,51044,3,40_49,f,not.hisp.latino,white,70
2018GQ0012981,5,1,51090,3,10_19,f,not.hisp.latino,white,7
2018HU1214542,5,1,51165,3,60_69,f,not.hisp.latino,white,115
2018HU0271649,5,2,59307,3,70_79,m,not.hisp.latino,white,55
2018HU1301931,5,2,51235,3,30_39,f,not.hisp.latino,white,19
2018HU0190385,5,3,51090,3,10_19,m,not.hisp.latino,two.,195
2018HU0710133,5,3,10702,3,10_19,m,not.hisp.latino,asian,108
2018HU0272646,5,4,51245,3,0_9,m,not.hisp.latino,black.aa,606
2018HU0172970,5,4,59301,3,0_9,m,not.hisp.latino,white,9
2018HU1093455,5,2,10701,3,50_59,f,hisp.latino,white,78
2018HU0477926,5,1,51095,3,60_69,f,not.hisp.latino,black.aa,115
2018HU0037727,5,2,51215,3,10_19,m,not.hisp.latino,two.,194
2018HU1097942,5,3,55001,3,20_29,m,not.hisp.latino,white,135
2018HU0580868,5,1,59305,3,50_59,m,not.hisp.latino,white,92
2018HU0024029,5,1,51206,3,70_79,f,not.hisp.latino,black.aa,67
2018HU0874920,5,1,51010,3,70_79,m,not.hisp.latino,white,86
2018HU0797945,5,6,4102,3,0_9,f,not.hisp.latino,white,97
2018HU0117733,5,2,51206,3,60_69,f,not.hisp.latino,white,117
2018HU0043077,5,2,51215,3,30_39,m,not.hisp.latino,white,100
2018HU1299891,5,1,51215,3,60_69,f,not.hisp.latino,white,70
2018HU0407826,5,1,51145,3,50_59,f,not.hisp.latino,black.aa,54
2018HU0815551,5,2,51085,3,60_69,f,not.hisp.latino,white,59
2018HU0937473,5,2,51154,3,60_69,f,not.hisp.latino,black.aa,33
2018HU0188598,5,2,1302,3,30_39,f,not.hisp.latino,white,171
2018HU0697828,5,1,4102,3,30_39,f,not.hisp.latino,white,32
2018HU1318535,5,1,51089,3,80_89,m,not.hisp.latino,white,238
2018HU1096479,5,2,10701,3,30_39,f,hisp.latino,other,80
2018HU0313280,5,2,51095,3,20_29,m,not.hisp.latino,white,80
2018HU0419563,5,1,51080,3,50_59,m,not.hisp.latino,white,195
2018HU0269536,5,3,51246,3,20_29,f,not.hisp.latino,black.aa,98
2018HU1389907,5,2,51175,3,30_39,m,not.hisp.latino,black.aa,72
2018HU0059670,5,1,1302,3,40_49,m,not.hisp.latino,white,20
2018HU0151665,5,1,51246,3,40_49,m,not.hisp.latino,white,60
2018HU0824414,5,3,51175,3,20_29,m,hisp.latino,white,332
2018HU1049191,5,2,51154,3,60_69,f,not.hisp.latino,white,61
2018HU1326718,5,1,10703,3,60_69,m,not.hisp.latino,black.aa,27
2018HU1111115,5,2,59303,3,30_39,m,not.hisp.latino,white,28
2018HU0235162,5,1,51154,3,60_69,m,not.hisp.latino,white,93
2018HU0528194,5,1,51045,3,20_29,f,not.hisp.latino,white,14
2018HU0150877,5,2,51186,3,70_79,f,not.hisp.latino,black.aa,17
2018HU0300334,5,1,59301,3,30_39,m,hisp.latino,other,117
2018HU0759107,5,2,51145,3,50_59,f,not.hisp.latino,two.,33
2018HU1120041,5,1,51020,3,40_49,f,not.hisp.latino,white,56
2018HU1263367,5,1,51167,3,50_59,m,not.hisp.latino,white,58
2018HU0466285,5,2,51097,3,10_19,m,not.hisp.latino,white,35
2018HU0804166,5,2,51020,3,30_39,m,not.hisp.latino,white,86
2018HU0571158,5,2,51090,3,40_49,m,not.hisp.latino,white,86
2018HU1278417,5,1,51215,3,60_69,f,not.hisp.latino,white,24
2018HU1001886,5,1,51125,3,70_79,f,not.hisp.latino,white,72
2018HU1139877,5,5,55001,3,10_19,m,not.hisp.latino,black.aa,56
2018HU0649440,5,3,51224,3,20_29,m,not.hisp.latino,white,90
2018GQ0086693,5,1,51154,3,20_29,f,not.hisp.latino,black.aa,0
2018HU0503506,5,1,51040,3,60_69,f,not.hisp.latino,white,25
2018HU0943449,5,3,51235,3,30_39,m,not.hisp.latino,white,234
2018HU1011907,5,1,51255,3,20_29,f,not.hisp.latino,white,102
2018HU0141055,5,1,51120,3,50_59,m,not.hisp.latino,white,133
2018HU0812616,5,1,51020,3,30_39,m,not.hisp.latino,white,136
2018HU0513596,5,2,51010,3,50_59,m,not.hisp.latino,white,128
2018HU0569899,5,2,59309,3,20_29,m,not.hisp.latino,white,116
2018HU0752210,5,1,51215,3,40_49,f,not.hisp.latino,white,196
2018HU0810805,5,2,51020,3,10_19,m,not.hisp.latino,white,43
2018HU1051068,5,2,51246,3,40_49,f,not.hisp.latino,white,71
2018HU0236252,5,1,55002,3,40_49,f,not.hisp.latino,white,33
2018HU0435345,5,2,59301,3,20_29,f,not.hisp.latino,white,12
2018HU0704969,5,1,51245,3,60_69,f,not.hisp.latino,white,191
2018HU0022759,5,3,51040,3,50_59,m,not.hisp.latino,white,112
2018HU0739233,5,2,51135,3,60_69,f,not.hisp.latino,black.aa,11
2018HU0947587,5,2,4102,3,50_59,m,not.hisp.latino,white,150
2018HU0226061,5,1,51154,3,20_29,f,not.hisp.latino,white,86
2018HU1292904,5,1,51087,3,70_79,m,not.hisp.latino,white,84
2018GQ0112222,5,1,51105,3,10_19,m,not.hisp.latino,black.aa,45
2018HU1398811,5,1,59305,3,30_39,m,hisp.latino,two.,103
