SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0707058,5,1,51175,3,70_79,m,not.hisp.latino,black.aa,67
2018HU0707325,5,4,59301,3,0_9,m,not.hisp.latino,white,15
2018HU0337602,5,3,51206,3,10_19,m,not.hisp.latino,black.aa,211
2018HU0286995,5,1,51095,3,40_49,m,not.hisp.latino,white,74
2018HU0705491,5,2,59305,3,50_59,m,not.hisp.latino,white,22
2018HU1141801,5,4,51215,3,0_9,m,not.hisp.latino,white,55
2018HU0504207,5,1,51165,3,30_39,m,not.hisp.latino,asian,71
2018HU0530360,5,3,51135,3,0_9,m,not.hisp.latino,black.aa,89
2018HU0473693,5,3,51235,3,10_19,f,not.hisp.latino,white,55
2018HU0150696,5,3,59307,3,20_29,m,not.hisp.latino,black.aa,48
2018HU0380278,5,3,55002,3,0_9,f,hisp.latino,white,157
2018HU1220349,5,3,59304,3,10_19,f,not.hisp.latino,white,110
2018HU0528996,5,2,59302,3,50_59,f,not.hisp.latino,white,85
2018HU0939279,5,1,4102,3,40_49,f,not.hisp.latino,white,102
2018HU1073852,5,1,51215,3,50_59,f,not.hisp.latino,white,168
2018HU1089658,5,5,51154,3,0_9,f,not.hisp.latino,asian,105
2018GQ0025731,5,1,51164,3,40_49,m,not.hisp.latino,white,12
2018HU0084445,5,1,51085,3,60_69,m,not.hisp.latino,white,109
2018HU0447736,5,2,51125,3,60_69,m,not.hisp.latino,white,42
2018HU0131303,5,2,51040,3,50_59,f,not.hisp.latino,white,113
2018HU0685630,5,1,51155,3,20_29,f,not.hisp.latino,white,94
2018HU0948890,5,1,1301,3,50_59,m,not.hisp.latino,asian,106
2018HU0362667,5,1,1301,3,20_29,m,not.hisp.latino,white,57
2018HU0831537,5,1,59305,3,60_69,f,not.hisp.latino,asian,16
2018HU0458519,5,2,51145,3,30_39,f,not.hisp.latino,white,321
2018HU0796717,5,1,51105,3,70_79,m,not.hisp.latino,white,73
2018HU0851645,5,3,59309,3,10_19,f,not.hisp.latino,asian,120
2018HU0347414,5,1,59309,3,60_69,m,not.hisp.latino,black.aa,71
2018HU1207572,5,4,51224,3,10_19,m,hisp.latino,white,99
2018GQ0057892,5,1,51110,3,20_29,f,not.hisp.latino,black.aa,78
2018HU1094692,5,1,51020,3,30_39,m,not.hisp.latino,white,100
2018HU1004627,5,1,59305,3,60_69,m,not.hisp.latino,white,194
2018HU0472768,5,2,59301,3,40_49,f,not.hisp.latino,asian,75
2018HU1054635,5,1,59301,3,40_49,m,not.hisp.latino,white,20
2018HU0349863,5,1,51165,3,60_69,f,not.hisp.latino,white,55
2018GQ0032598,5,1,10703,3,90_99,f,not.hisp.latino,white,86
2018HU0030733,5,5,51245,3,10_19,f,not.hisp.latino,white,63
2018HU0566970,5,1,51186,3,50_59,m,not.hisp.latino,two.,102
2018HU0199300,5,2,51120,3,10_19,f,not.hisp.latino,two.,69
2018HU0381651,5,1,51225,3,70_79,m,not.hisp.latino,white,17
2018HU0380744,5,2,51164,3,50_59,f,not.hisp.latino,white,19
2018HU0840706,5,4,51097,3,10_19,m,not.hisp.latino,white,22
2018HU1335573,5,5,51145,3,0_9,m,not.hisp.latino,white,86
2018HU0433639,5,1,51105,3,20_29,f,not.hisp.latino,black.aa,16
2018HU0126086,5,4,59302,3,20_29,f,not.hisp.latino,asian,190
2018HU0708421,5,3,51125,3,10_19,f,not.hisp.latino,white,50
2018HU0148460,5,3,51087,3,20_29,f,not.hisp.latino,white,166
2018HU1192201,5,1,51246,3,30_39,f,not.hisp.latino,black.aa,51
2018HU1015095,5,2,51235,3,30_39,f,not.hisp.latino,white,44
2018HU0246074,5,7,51080,3,0_9,f,not.hisp.latino,black.aa,61
2018HU1232433,5,2,51080,3,0_9,f,not.hisp.latino,white,176
2018HU0108103,5,6,55002,3,0_9,f,not.hisp.latino,white,113
2018HU0062411,5,1,51145,3,60_69,m,not.hisp.latino,white,8
2018HU1394007,5,2,51125,3,70_79,f,not.hisp.latino,white,55
2018HU0186474,5,2,51105,3,0_9,f,not.hisp.latino,black.aa,94
2018HU0980683,5,3,59303,3,0_9,f,not.hisp.latino,white,14
2018HU0989643,5,4,51167,3,0_9,f,not.hisp.latino,white,52
2018HU0204084,5,3,51020,3,10_19,m,not.hisp.latino,white,28
2018HU0149847,5,2,10703,3,40_49,f,not.hisp.latino,nat.hi.pt.isl,66
2018HU0371665,5,6,51245,3,0_9,m,not.hisp.latino,white,80
2018HU0723623,5,2,1301,3,30_39,f,not.hisp.latino,white,23
2018HU1305551,5,1,51097,3,60_69,m,not.hisp.latino,white,99
2018HU1214964,5,1,10702,3,30_39,f,not.hisp.latino,white,126
2018HU0987400,5,1,51154,3,50_59,f,not.hisp.latino,black.aa,43
2018HU0496849,5,3,51215,3,50_59,m,not.hisp.latino,white,56
2018HU1271320,5,1,51095,3,80_89,f,not.hisp.latino,white,73
2018HU0891378,5,3,4101,3,0_9,f,not.hisp.latino,white,35
2018HU0384603,5,2,51145,3,60_69,f,not.hisp.latino,white,39
2018HU0635847,5,2,51165,3,50_59,f,not.hisp.latino,black.aa,594
2018HU0433968,5,1,51224,3,50_59,f,not.hisp.latino,white,61
2018HU0058649,5,1,1301,3,40_49,m,hisp.latino,white,163
2018HU0846133,5,1,51010,3,70_79,m,not.hisp.latino,white,42
2018HU0606058,5,2,51044,3,10_19,f,not.hisp.latino,black.aa,127
2018HU1362631,5,4,51085,3,70_79,m,not.hisp.latino,white,32
2018HU1154425,5,4,51084,3,0_9,f,not.hisp.latino,white,57
2018HU1169173,5,1,10701,3,60_69,m,not.hisp.latino,white,15
2018HU0434422,5,4,51164,3,0_9,m,not.hisp.latino,white,96
2018HU0904489,5,3,10701,3,20_29,m,not.hisp.latino,white,111
2018HU0527020,5,1,51246,3,40_49,f,not.hisp.latino,asian,55
2018HU0054259,5,1,51010,3,20_29,m,not.hisp.latino,white,51
2018HU0525877,5,1,51167,3,40_49,f,not.hisp.latino,asian,218
2018HU0581845,5,2,59301,3,30_39,f,hisp.latino,white,67
2018HU0104217,5,2,1301,3,20_29,f,not.hisp.latino,white,90
2018HU1353010,5,4,59307,3,10_19,f,not.hisp.latino,asian,72
2018HU1257820,5,1,51255,3,30_39,f,not.hisp.latino,white,86
2018HU0230059,5,1,59309,3,70_79,m,not.hisp.latino,white,65
2018HU0672886,5,1,51155,3,30_39,f,not.hisp.latino,black.aa,55
2018HU1140193,5,4,51186,3,0_9,f,not.hisp.latino,black.aa,146
2018HU1364296,5,2,51235,3,20_29,m,not.hisp.latino,white,133
2018HU0003369,5,1,59309,3,50_59,m,not.hisp.latino,white,13
2018HU0794225,5,2,51110,3,80_89,f,not.hisp.latino,white,43
2018HU0840958,5,3,51155,3,10_19,f,not.hisp.latino,white,131
2018HU1034084,5,2,59304,3,50_59,f,not.hisp.latino,white,102
