SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0021560,5,1,51084,3,50_59,m,not.hisp.latino,black.aa,187
2018HU1275701,5,2,10703,3,30_39,f,not.hisp.latino,white,56
2018HU1027974,5,2,59303,3,60_69,f,hisp.latino,white,10
2018HU0133298,5,2,51097,3,70_79,f,not.hisp.latino,white,52
2018HU0412889,5,3,51080,3,0_9,m,not.hisp.latino,white,175
2018HU1218171,5,1,51246,3,50_59,m,hisp.latino,white,57
2018HU0294474,5,1,1302,3,60_69,f,not.hisp.latino,white,132
2018HU0373502,5,2,51095,3,50_59,m,not.hisp.latino,white,42
2018HU0073907,5,1,51110,3,20_29,f,not.hisp.latino,white,67
2018HU0090227,5,1,10703,3,40_49,f,hisp.latino,black.aa,112
2018HU0255027,5,2,55002,3,70_79,f,not.hisp.latino,white,80
2018HU0385662,5,2,55002,3,60_69,m,not.hisp.latino,asian,193
2018GQ0046417,5,1,51096,3,20_29,m,not.hisp.latino,white,181
2018HU0207938,5,1,51154,3,60_69,m,not.hisp.latino,white,86
2018HU0187778,5,2,59302,3,70_79,m,not.hisp.latino,white,72
2018HU0412802,5,2,51040,3,30_39,m,not.hisp.latino,white,39
2018HU0232189,5,1,51206,3,50_59,f,not.hisp.latino,white,69
2018HU0242369,5,2,51215,3,50_59,f,not.hisp.latino,white,13
2018HU0403065,5,2,1302,3,50_59,m,not.hisp.latino,white,31
2018HU0154762,5,2,51040,3,40_49,m,not.hisp.latino,white,216
2018HU0837991,5,2,51225,3,60_69,m,not.hisp.latino,black.aa,20
2018HU0928996,5,1,59309,3,40_49,f,not.hisp.latino,white,58
2018HU1157653,5,1,51164,3,20_29,f,not.hisp.latino,white,39
2018HU0205778,5,2,51224,3,70_79,f,not.hisp.latino,white,91
2018HU0241233,5,1,51186,3,70_79,f,not.hisp.latino,black.aa,123
2018HU0467051,5,1,51225,3,80_89,m,not.hisp.latino,white,124
2018HU0629212,5,3,4102,3,0_9,f,not.hisp.latino,white,14
2018HU0892099,5,1,51020,3,60_69,f,not.hisp.latino,white,18
2018HU0479819,5,3,51245,3,70_79,f,not.hisp.latino,white,44
2018HU0761090,5,1,51080,3,60_69,f,not.hisp.latino,white,50
2018HU0308621,5,2,51246,3,40_49,f,hisp.latino,other,305
2018HU0290981,5,3,51206,3,0_9,f,not.hisp.latino,black.aa,31
2018HU1174791,5,1,51125,3,60_69,m,not.hisp.latino,white,14
2018HU0683160,5,4,51120,3,0_9,m,not.hisp.latino,white,18
2018HU0004508,5,1,51087,3,60_69,m,not.hisp.latino,white,152
2018HU1202969,5,1,51010,3,40_49,m,not.hisp.latino,white,195
2018HU0497524,5,1,51135,3,70_79,m,not.hisp.latino,white,96
2018HU0005166,5,2,51087,3,50_59,f,not.hisp.latino,white,35
2018HU0898098,5,2,51175,3,50_59,m,not.hisp.latino,white,92
2018HU1362974,5,3,59307,3,10_19,m,not.hisp.latino,asian,71
2018HU0092564,5,4,51085,3,0_9,f,not.hisp.latino,white,31
