SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1018973,5,1,51087,3,60_69,m,not.hisp.latino,white,102
2018HU1189360,5,2,51215,3,40_49,f,not.hisp.latino,white,105
2018HU0146372,5,2,51020,3,20_29,f,not.hisp.latino,white,22
2018HU0034285,5,3,51125,3,20_29,m,not.hisp.latino,black.aa,162
2018HU0240706,5,1,51020,3,50_59,m,not.hisp.latino,white,87
2018HU0558151,5,2,51255,3,10_19,m,not.hisp.latino,white,67
2018HU0390262,5,1,51246,3,60_69,m,not.hisp.latino,white,46
2018HU1110433,5,4,51215,3,10_19,f,not.hisp.latino,white,25
2018HU1365592,5,2,4102,3,30_39,m,not.hisp.latino,white,94
2018HU1087238,5,1,51115,3,60_69,m,not.hisp.latino,white,57
2018HU0208513,5,1,59304,3,50_59,f,not.hisp.latino,white,58
2018HU0335275,5,1,51165,3,30_39,m,hisp.latino,white,259
2018HU1395430,5,2,51120,3,50_59,m,not.hisp.latino,white,17
2018HU1391152,5,4,55001,3,0_9,f,not.hisp.latino,black.aa,174
2018HU0243048,5,3,51186,3,0_9,f,not.hisp.latino,white,60
2018HU0335290,5,1,59305,3,50_59,m,not.hisp.latino,white,18
2018HU0487888,5,3,51246,3,0_9,f,not.hisp.latino,asian,91
2018HU1239063,5,2,51255,3,40_49,f,not.hisp.latino,white,39
2018HU0131006,5,5,59309,3,60_69,m,hisp.latino,white,94
2018HU0105861,5,3,55002,3,10_19,m,not.hisp.latino,white,86
2018HU0331902,5,3,51125,3,20_29,m,not.hisp.latino,white,223
2018HU0981293,5,2,51135,3,10_19,m,not.hisp.latino,white,254
2018HU0336603,5,1,59306,3,30_39,m,not.hisp.latino,white,72
2018HU0932219,5,2,51125,3,70_79,f,not.hisp.latino,white,8
2018HU0741350,5,3,55002,3,10_19,m,not.hisp.latino,white,103
2018HU1065671,5,1,59307,3,30_39,m,not.hisp.latino,white,84
2018HU0695411,5,2,59302,3,30_39,f,not.hisp.latino,white,103
2018HU0584761,5,2,51145,3,30_39,f,not.hisp.latino,white,74
2018HU0749588,5,1,59305,3,40_49,f,not.hisp.latino,white,16
2018HU0683427,5,1,4102,3,50_59,m,not.hisp.latino,two.,600
2018HU1133360,5,4,51165,3,10_19,f,not.hisp.latino,asian,133
2018HU0021451,5,1,51135,3,20_29,m,not.hisp.latino,white,87
2018HU0449629,5,1,51045,3,40_49,f,not.hisp.latino,white,70
2018HU0702422,5,1,51235,3,60_69,f,not.hisp.latino,white,21
2018HU0325912,5,1,10702,3,30_39,m,not.hisp.latino,asian,39
2018HU0523075,5,3,51084,3,50_59,f,not.hisp.latino,white,83
2018HU1128818,5,1,51120,3,80_89,f,not.hisp.latino,white,61
2018HU0993356,5,2,1302,3,40_49,m,not.hisp.latino,white,11
2018HU0660276,5,2,59308,3,30_39,m,not.hisp.latino,asian,196
2018HU0130557,5,1,51080,3,20_29,m,not.hisp.latino,white,80
2018HU0162780,5,1,51010,3,80_89,f,not.hisp.latino,white,58
2018HU0698364,5,2,55002,3,40_49,f,not.hisp.latino,white,111
2018HU0959110,5,5,51115,3,0_9,m,hisp.latino,white,18
2018HU1385994,5,2,51154,3,60_69,f,not.hisp.latino,white,69
2018HU0501590,5,1,51215,3,70_79,f,not.hisp.latino,white,78
2018HU1230342,5,3,51246,3,50_59,f,not.hisp.latino,black.aa,182
2018HU0331062,5,1,51080,3,30_39,m,not.hisp.latino,white,201
2018HU0836012,5,2,10702,3,50_59,f,not.hisp.latino,asian,66
2018HU0134086,5,1,51087,3,40_49,f,not.hisp.latino,white,76
2018GQ0127404,5,1,51206,3,80_89,f,not.hisp.latino,black.aa,20
2018HU1354643,5,2,10703,3,50_59,f,not.hisp.latino,white,11
2018HU0797337,5,4,51246,3,0_9,f,not.hisp.latino,black.aa,258
2018HU0020845,5,2,51120,3,70_79,f,not.hisp.latino,white,24
2018HU0543375,5,1,59305,3,40_49,f,hisp.latino,white,282
2018HU1263477,5,2,51164,3,30_39,f,not.hisp.latino,white,20
2018GQ0115613,5,1,51080,3,20_29,f,hisp.latino,white,72
2018HU0337537,5,2,51044,3,60_69,f,not.hisp.latino,white,137
2018HU0816668,5,3,59304,3,10_19,f,not.hisp.latino,asian,104
2018HU1286113,5,3,51110,3,0_9,f,not.hisp.latino,white,10
2018HU0298857,5,1,51084,3,60_69,m,not.hisp.latino,white,86
2018HU1059920,5,2,59309,3,10_19,f,not.hisp.latino,black.aa,60
2018HU0094662,5,2,51145,3,60_69,f,not.hisp.latino,white,174
2018HU0854977,5,1,51246,3,30_39,m,not.hisp.latino,asian,47
2018HU1390276,5,1,51045,3,30_39,f,not.hisp.latino,white,41
2018HU1213301,5,3,51246,3,20_29,m,not.hisp.latino,white,30
2018HU0874955,5,2,51095,3,50_59,f,not.hisp.latino,white,86
2018HU0145768,5,1,51145,3,60_69,f,not.hisp.latino,white,118
2018HU0491511,5,6,51045,3,0_9,m,not.hisp.latino,white,133
2018HU0097273,5,2,59305,3,50_59,f,not.hisp.latino,white,77
2018HU0473481,5,2,4102,3,60_69,f,hisp.latino,white,27
2018HU0505727,5,2,51110,3,10_19,m,not.hisp.latino,white,26
2018HU0762607,5,4,10703,3,10_19,f,not.hisp.latino,white,52
2018HU0145098,5,3,51089,3,20_29,m,not.hisp.latino,black.aa,34
2018HU0920171,5,4,51084,3,10_19,f,not.hisp.latino,white,134
2018GQ0122141,5,1,55001,3,40_49,m,not.hisp.latino,black.aa,7
2018HU0919222,5,1,51105,3,30_39,f,not.hisp.latino,white,112
2018GQ0124029,5,1,51215,3,10_19,f,hisp.latino,other,21
2018HU0531672,5,1,51095,3,40_49,m,not.hisp.latino,white,90
2018HU1304213,5,2,59307,3,20_29,m,not.hisp.latino,black.aa,184
2018HU0298468,5,1,55002,3,40_49,m,not.hisp.latino,white,67
2018HU0353638,5,3,51215,3,10_19,m,not.hisp.latino,white,174
2018HU0006074,5,7,51125,3,50_59,m,not.hisp.latino,white,53
