SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0960727,5,2,51225,3,60_69,f,hisp.latino,white,47
2018HU0649000,5,1,4101,3,30_39,f,not.hisp.latino,white,149
2018HU1214293,5,2,51235,3,60_69,f,not.hisp.latino,white,103
2018HU0519798,5,1,51097,3,60_69,f,not.hisp.latino,white,51
2018HU0731448,5,2,51085,3,70_79,f,not.hisp.latino,white,110
2018HU0742018,5,2,51095,3,60_69,m,not.hisp.latino,white,55
2018HU0828556,5,2,51044,3,60_69,f,not.hisp.latino,asian,412
2018HU0053962,5,1,51155,3,80_89,f,not.hisp.latino,white,20
2018HU0129468,5,1,51235,3,50_59,f,not.hisp.latino,black.aa,47
2018HU0204086,5,1,59307,3,40_49,f,not.hisp.latino,white,13
2018HU0206901,5,3,4103,3,0_9,m,not.hisp.latino,white,52
2018HU0722915,5,1,51085,3,60_69,m,not.hisp.latino,white,95
2018HU1025573,5,3,51087,3,20_29,m,not.hisp.latino,white,49
2018HU1089972,5,1,59301,3,50_59,f,hisp.latino,white,18
2018GQ0074862,5,1,51040,3,10_19,m,not.hisp.latino,asian,5
2018HU0721050,5,3,10703,3,0_9,m,not.hisp.latino,white,23
2018HU0255999,5,2,51175,3,30_39,m,not.hisp.latino,white,71
2018HU1153688,5,2,4101,3,60_69,f,not.hisp.latino,white,55
2018HU0584737,5,1,51087,3,30_39,f,hisp.latino,other,203
2018HU1220349,5,1,59304,3,30_39,f,not.hisp.latino,white,101
2018HU0852773,5,2,51154,3,50_59,f,not.hisp.latino,black.aa,79
2018HU1030294,5,3,51045,3,70_79,f,not.hisp.latino,white,45
2018HU0001432,5,2,59307,3,30_39,f,not.hisp.latino,white,94
2018HU0769467,5,5,51145,3,20_29,f,not.hisp.latino,white,100
2018HU0420188,5,5,51040,3,10_19,m,not.hisp.latino,white,20
2018HU0139137,5,2,51097,3,60_69,m,not.hisp.latino,white,150
2018HU0217590,5,3,1302,3,0_9,f,not.hisp.latino,asian,37
2018HU0440742,5,2,51040,3,20_29,f,not.hisp.latino,white,11
2018HU0972951,5,1,51215,3,30_39,m,not.hisp.latino,white,141
2018HU0707036,5,1,51010,3,40_49,f,not.hisp.latino,white,37
2018GQ0088790,5,1,51125,3,30_39,m,not.hisp.latino,black.aa,29
2018HU0421240,5,1,51045,3,70_79,f,not.hisp.latino,white,224
2018HU0411835,5,1,59302,3,30_39,f,not.hisp.latino,white,152
2018HU0421597,5,2,51235,3,0_9,f,not.hisp.latino,black.aa,71
2018HU0508813,5,3,51224,3,0_9,m,not.hisp.latino,two.,72
2018HU0501178,5,1,51080,3,60_69,m,not.hisp.latino,white,24
2018HU0074925,5,2,51125,3,70_79,m,not.hisp.latino,white,67
2018HU0563085,5,1,51089,3,40_49,f,not.hisp.latino,white,316
2018HU1321572,5,3,59302,3,10_19,f,not.hisp.latino,white,58
2018HU0455214,5,3,51010,3,20_29,m,not.hisp.latino,white,19
2018HU1004884,5,2,51097,3,50_59,m,not.hisp.latino,white,178
2018HU1043881,5,2,51155,3,0_9,m,not.hisp.latino,white,122
2018HU0490984,5,2,51084,3,10_19,m,not.hisp.latino,white,26
2018HU0931771,5,1,51167,3,50_59,m,not.hisp.latino,black.aa,60
2018HU0307985,5,5,51206,3,0_9,m,not.hisp.latino,white,132
2018HU1279131,5,1,51096,3,60_69,m,not.hisp.latino,white,103
2018HU0668832,5,2,51120,3,50_59,m,not.hisp.latino,white,97
2018HU0213770,5,1,51087,3,50_59,f,not.hisp.latino,white,13
2018HU0549569,5,3,51225,3,0_9,m,hisp.latino,white,32
2018HU0209706,5,1,51096,3,70_79,f,not.hisp.latino,white,10
2018HU0008827,5,1,51215,3,80_89,m,not.hisp.latino,white,6
2018HU0612984,5,1,4102,3,50_59,f,not.hisp.latino,white,29
2018HU0631832,5,1,1302,3,20_29,f,not.hisp.latino,white,11
2018HU0826875,5,1,51246,3,80_89,f,not.hisp.latino,white,75
2018HU1320809,5,1,51235,3,60_69,f,not.hisp.latino,black.aa,11
2018HU1212829,5,2,51135,3,30_39,f,not.hisp.latino,white,19
2018HU0030268,5,1,51045,3,50_59,f,not.hisp.latino,white,100
2018HU0426956,5,1,59308,3,60_69,m,not.hisp.latino,white,27
2018HU0717877,5,1,51089,3,60_69,m,not.hisp.latino,white,23
2018HU0839754,5,2,51084,3,30_39,m,not.hisp.latino,white,140
2018HU0050408,5,1,51135,3,60_69,f,not.hisp.latino,black.aa,24
2018HU0005165,5,2,51096,3,20_29,f,not.hisp.latino,white,204
2018HU1296328,5,4,51105,3,50_59,m,not.hisp.latino,white,73
2018HU1090878,5,5,51225,3,0_9,m,not.hisp.latino,white,117
2018HU0532982,5,3,51105,3,0_9,f,not.hisp.latino,white,428
2018GQ0112154,5,1,51096,3,60_69,m,hisp.latino,white,16
2018HU1147210,5,1,59309,3,60_69,f,not.hisp.latino,white,56
2018GQ0040071,5,1,51135,3,40_49,m,not.hisp.latino,nat.hi.pt.isl,86
