SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0515630,5,1,51087,3,60_69,m,not.hisp.latino,white,124
2018HU0238465,5,1,59307,3,80_89,f,not.hisp.latino,white,61
2018HU0029015,5,2,51087,3,50_59,f,not.hisp.latino,white,24
2018HU0115527,5,2,4102,3,60_69,f,not.hisp.latino,white,150
2018HU1254392,5,2,51125,3,70_79,f,not.hisp.latino,white,129
2018GQ0035538,5,1,51020,3,10_19,f,not.hisp.latino,white,45
2018HU1097737,5,6,51244,3,40_49,f,not.hisp.latino,two.,451
2018HU0558045,5,2,51206,3,70_79,m,not.hisp.latino,white,42
2018HU0647386,5,4,59301,3,30_39,f,not.hisp.latino,white,63
2018HU0765238,5,1,51155,3,30_39,m,hisp.latino,white,161
2018HU1239273,5,5,51097,3,0_9,m,not.hisp.latino,two.,33
2018HU0709946,5,2,51095,3,40_49,f,not.hisp.latino,white,86
2018HU0430931,5,1,59307,3,40_49,m,not.hisp.latino,asian,36
2018HU0228734,5,4,51225,3,20_29,f,not.hisp.latino,black.aa,230
2018HU1004340,5,2,51010,3,60_69,f,not.hisp.latino,white,13
2018HU0640262,5,2,51020,3,40_49,m,not.hisp.latino,white,283
2018GQ0056772,5,1,51045,3,10_19,m,not.hisp.latino,white,8
2018HU0032755,5,2,1302,3,20_29,m,not.hisp.latino,white,144
2018HU0039738,5,2,51175,3,0_9,f,not.hisp.latino,black.aa,90
2018HU0827559,5,1,51045,3,40_49,m,not.hisp.latino,white,15
2018HU0946761,5,1,59307,3,70_79,m,not.hisp.latino,black.aa,213
2018HU1130196,5,2,51020,3,60_69,m,not.hisp.latino,white,110
2018HU0183940,5,1,51244,3,70_79,m,not.hisp.latino,white,81
2018HU1189055,5,2,51215,3,40_49,f,not.hisp.latino,white,139
2018HU0872374,5,1,51246,3,50_59,m,not.hisp.latino,black.aa,85
2018HU1204700,5,2,51225,3,30_39,m,not.hisp.latino,white,97
2018HU1137991,5,2,51175,3,20_29,m,not.hisp.latino,white,232
2018HU0074893,5,1,51045,3,60_69,m,not.hisp.latino,white,144
2018HU1250983,5,2,51206,3,50_59,m,not.hisp.latino,white,267
2018HU0999342,5,2,51215,3,50_59,f,not.hisp.latino,white,178
2018HU0328427,5,2,51120,3,40_49,m,not.hisp.latino,white,102
2018HU0320899,5,3,1301,3,10_19,f,not.hisp.latino,white,91
2018HU0453146,5,3,51154,3,10_19,m,not.hisp.latino,white,11
2018HU0704159,5,3,51045,3,0_9,m,not.hisp.latino,white,26
2018HU0964967,5,1,59307,3,70_79,m,not.hisp.latino,white,104
2018HU0667154,5,1,51235,3,40_49,f,not.hisp.latino,black.aa,67
2018HU0172970,5,3,59301,3,0_9,m,not.hisp.latino,white,9
2018HU0013231,5,1,51040,3,30_39,m,not.hisp.latino,white,111
2018HU0833802,5,2,51215,3,70_79,f,not.hisp.latino,white,81
2018HU1183108,5,2,59308,3,20_29,m,hisp.latino,white,131
2018HU1289034,5,2,1301,3,50_59,m,not.hisp.latino,white,31
2018HU0325332,5,2,55002,3,50_59,m,not.hisp.latino,black.aa,246
2018HU1271422,5,1,51167,3,50_59,f,not.hisp.latino,white,151
