SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0623710,5,2,51206,3,50_59,f,not.hisp.latino,white,121
2018HU0285962,5,1,51105,3,60_69,f,not.hisp.latino,white,13
2018HU0586604,5,1,51095,3,50_59,f,not.hisp.latino,white,74
2018HU1369560,5,2,51244,3,30_39,m,not.hisp.latino,white,98
2018HU0634039,5,4,51110,3,10_19,m,not.hisp.latino,white,88
2018HU0275090,5,2,51120,3,70_79,m,not.hisp.latino,white,29
2018HU0552165,5,2,59309,3,40_49,f,not.hisp.latino,asian,56
2018HU0872586,5,2,59301,3,60_69,f,not.hisp.latino,black.aa,35
2018HU0397425,5,1,51095,3,50_59,f,not.hisp.latino,white,115
2018HU0752346,5,2,51095,3,50_59,m,not.hisp.latino,asian,2
2018HU0229860,5,1,51125,3,60_69,m,hisp.latino,white,40
2018HU1300512,5,1,51010,3,40_49,f,not.hisp.latino,white,27
2018HU0039454,5,2,51125,3,50_59,f,not.hisp.latino,black.aa,27
2018HU0128238,5,3,51244,3,10_19,f,not.hisp.latino,white,128
2018HU0186493,5,1,51087,3,60_69,m,not.hisp.latino,white,22
2018HU0411338,5,2,51095,3,60_69,f,not.hisp.latino,white,133
2018HU0021932,5,2,51255,3,40_49,m,not.hisp.latino,white,115
2018HU0863331,5,2,10702,3,30_39,f,hisp.latino,other,115
2018HU0361508,5,2,10703,3,60_69,f,not.hisp.latino,white,117
2018HU1104307,5,2,51045,3,50_59,f,not.hisp.latino,black.aa,120
2018HU0209793,5,3,51246,3,10_19,m,not.hisp.latino,asian,62
2018HU0583188,5,2,51224,3,20_29,f,not.hisp.latino,white,117
2018HU0856419,5,1,51020,3,50_59,f,not.hisp.latino,white,30
2018HU0595277,5,1,1302,3,50_59,f,hisp.latino,white,113
2018HU0354086,5,4,51020,3,10_19,f,not.hisp.latino,white,50
2018HU1390276,5,3,51045,3,0_9,m,not.hisp.latino,white,56
2018HU0293480,5,1,51115,3,30_39,m,not.hisp.latino,black.aa,51
2018HU0329547,5,3,51084,3,20_29,f,not.hisp.latino,white,51
2018HU0249115,5,1,10702,3,30_39,m,not.hisp.latino,asian,39
2018HU1084756,5,1,59302,3,20_29,f,hisp.latino,white,119
2018HU0184005,5,1,51255,3,60_69,f,not.hisp.latino,black.aa,133
2018GQ0106005,5,1,51206,3,10_19,m,not.hisp.latino,black.aa,80
2018HU1073388,5,1,59306,3,20_29,m,hisp.latino,white,57
2018HU0679244,5,3,51235,3,0_9,m,not.hisp.latino,black.aa,137
2018HU0997653,5,1,10703,3,40_49,f,not.hisp.latino,white,28
2018HU0027087,5,1,10701,3,70_79,f,not.hisp.latino,white,150
2018HU0811524,5,1,51135,3,50_59,m,not.hisp.latino,white,47
2018HU0554646,5,1,51040,3,40_49,m,not.hisp.latino,white,21
2018HU0342517,5,1,51084,3,70_79,f,not.hisp.latino,white,104
2018HU0043035,5,2,51244,3,60_69,m,not.hisp.latino,two.,121
