SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0331902,5,3,51125,3,20_29,m,not.hisp.latino,white,223
2018HU0782962,5,1,51089,3,70_79,m,not.hisp.latino,white,71
2018HU0234909,5,2,51246,3,50_59,f,not.hisp.latino,white,75
2018HU0854633,5,1,51096,3,30_39,m,not.hisp.latino,white,157
2018HU1374301,5,1,51135,3,20_29,m,not.hisp.latino,white,147
2018HU0796124,5,2,51095,3,60_69,m,not.hisp.latino,white,114
2018HU0366469,5,3,51135,3,0_9,m,not.hisp.latino,white,99
2018HU1283969,5,4,51186,3,0_9,m,not.hisp.latino,black.aa,28
2018HU0707036,5,2,51010,3,40_49,m,not.hisp.latino,white,52
2018HU0529580,5,1,51044,3,20_29,f,not.hisp.latino,white,51
2018HU0749835,5,4,51120,3,10_19,f,not.hisp.latino,white,32
2018HU0078802,5,3,51080,3,10_19,f,not.hisp.latino,white,118
2018HU1263979,5,2,4101,3,40_49,f,not.hisp.latino,white,120
2018HU0770794,5,2,10701,3,20_29,f,not.hisp.latino,white,299
2018HU0682713,5,2,51105,3,60_69,f,not.hisp.latino,white,57
2018HU1279349,5,1,51164,3,20_29,f,not.hisp.latino,white,305
2018HU0014643,5,3,51246,3,20_29,m,hisp.latino,white,139
2018HU0127677,5,2,51164,3,70_79,f,not.hisp.latino,white,94
2018HU0505360,5,3,51235,3,0_9,m,not.hisp.latino,black.aa,96
2018HU0220184,5,1,51224,3,50_59,f,not.hisp.latino,black.aa,97
2018HU0375209,5,1,51164,3,60_69,f,not.hisp.latino,black.aa,227
2018HU0608057,5,1,59309,3,40_49,f,not.hisp.latino,white,92
2018HU1210272,5,3,4102,3,40_49,m,not.hisp.latino,white,91
2018HU0266194,5,3,1301,3,10_19,f,not.hisp.latino,white,105
2018HU1140986,5,2,59305,3,30_39,m,not.hisp.latino,white,35
2018HU0568276,5,1,51097,3,70_79,m,not.hisp.latino,white,79
2018HU0298468,5,4,55002,3,10_19,m,not.hisp.latino,white,36
2018HU1090490,5,4,51175,3,20_29,m,not.hisp.latino,white,103
2018HU1184522,5,4,59305,3,10_19,m,not.hisp.latino,white,101
2018HU0802599,5,1,51125,3,30_39,f,not.hisp.latino,black.aa,50
2018HU0527414,5,2,10703,3,20_29,m,hisp.latino,white,157
2018HU0465757,5,1,51110,3,30_39,m,not.hisp.latino,white,88
2018HU0046257,5,2,51020,3,20_29,f,not.hisp.latino,white,103
2018HU0341369,5,1,59307,3,50_59,f,not.hisp.latino,white,52
2018HU1351559,5,2,59305,3,40_49,f,hisp.latino,white,241
2018HU0925721,5,3,51097,3,30_39,f,not.hisp.latino,black.aa,31
2018HU0709293,5,1,1302,3,30_39,f,not.hisp.latino,white,176
2018HU0485073,5,2,51225,3,40_49,f,not.hisp.latino,white,56
2018HU0308978,5,1,51186,3,60_69,f,not.hisp.latino,black.aa,75
2018HU1232067,5,4,51225,3,20_29,m,not.hisp.latino,white,22
2018HU0179571,5,10,51115,3,30_39,m,hisp.latino,black.aa,24
2018HU0347414,5,2,59309,3,50_59,f,not.hisp.latino,black.aa,88
2018HU0396219,5,1,51165,3,60_69,m,not.hisp.latino,white,44
2018HU1031941,5,1,4101,3,60_69,m,not.hisp.latino,white,76
2018HU0639377,5,6,51120,3,10_19,m,not.hisp.latino,black.aa,180
2018HU0277458,5,4,55001,3,0_9,f,not.hisp.latino,white,24
2018HU0309243,5,2,51246,3,0_9,f,not.hisp.latino,white,96
2018HU1047614,5,2,51235,3,20_29,m,not.hisp.latino,black.aa,1061
2018HU0515906,5,3,51225,3,0_9,f,not.hisp.latino,white,249
2018HU0354994,5,2,51010,3,60_69,f,not.hisp.latino,white,19
2018GQ0000366,5,1,4103,3,20_29,f,not.hisp.latino,black.aa,10
2018HU1091105,5,1,51145,3,60_69,f,not.hisp.latino,white,125
2018HU0175538,5,1,51206,3,60_69,m,not.hisp.latino,white,82
2018GQ0123010,5,1,51110,3,20_29,m,not.hisp.latino,white,9
2018HU0429468,5,2,59304,3,50_59,m,not.hisp.latino,white,104
2018HU0520738,5,4,4103,3,10_19,f,not.hisp.latino,white,48
2018HU0210855,5,3,51154,3,0_9,m,not.hisp.latino,black.aa,47
