SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1028857,5,1,59308,3,60_69,m,not.hisp.latino,asian,100
2018HU0289575,5,1,1301,3,60_69,m,not.hisp.latino,white,16
2018HU1018623,5,3,55002,3,10_19,f,not.hisp.latino,black.aa,334
2018HU1003194,5,4,51087,3,10_19,f,not.hisp.latino,two.,205
2018HU0502707,5,2,51224,3,30_39,f,not.hisp.latino,white,46
2018HU0692320,5,3,4103,3,0_9,m,not.hisp.latino,white,17
2018HU0206373,5,2,59309,3,30_39,f,not.hisp.latino,asian,50
2018HU0288301,5,1,51154,3,50_59,f,not.hisp.latino,white,125
2018HU0958853,5,2,51245,3,60_69,f,not.hisp.latino,white,52
2018HU1233406,5,1,51115,3,40_49,f,not.hisp.latino,white,115
2018HU0827399,5,1,51105,3,60_69,m,not.hisp.latino,white,120
2018HU1252932,5,1,10701,3,40_49,f,not.hisp.latino,white,67
2018HU0294301,5,2,51235,3,30_39,m,not.hisp.latino,white,498
2018HU1279870,5,1,51084,3,30_39,f,not.hisp.latino,white,214
2018HU0468380,5,1,55001,3,30_39,m,not.hisp.latino,white,270
2018GQ0012981,5,1,51090,3,10_19,f,not.hisp.latino,white,7
2018HU0440742,5,4,51040,3,0_9,f,not.hisp.latino,white,30
2018HU0822905,5,2,51085,3,60_69,m,not.hisp.latino,white,132
2018HU0053065,5,1,51235,3,20_29,f,not.hisp.latino,white,96
2018HU0185222,5,3,51115,3,20_29,m,not.hisp.latino,black.aa,62
2018HU0491766,5,2,51045,3,40_49,f,not.hisp.latino,white,13
2018HU0871396,5,1,51097,3,60_69,f,not.hisp.latino,white,67
2018HU0980764,5,1,1302,3,40_49,m,not.hisp.latino,white,75
2018HU0677700,5,3,51120,3,20_29,f,not.hisp.latino,white,39
2018HU0949605,5,1,51105,3,30_39,f,hisp.latino,white,86
2018HU0011866,5,1,59303,3,50_59,m,not.hisp.latino,white,19
