SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1246420,5,1,51175,3,20_29,f,not.hisp.latino,white,121
2018HU0295228,5,2,51175,3,70_79,m,hisp.latino,white,41
2018HU0988295,5,3,59303,3,0_9,m,not.hisp.latino,two.,86
2018HU0364563,5,4,51165,3,0_9,f,not.hisp.latino,black.aa,166
2018HU1296529,5,1,51135,3,30_39,m,not.hisp.latino,white,41
2018HU1059082,5,1,51040,3,60_69,m,not.hisp.latino,white,116
2018GQ0097912,5,1,51135,3,70_79,f,not.hisp.latino,white,15
2018HU0243075,5,2,51246,3,30_39,m,not.hisp.latino,white,178
2018HU0963146,5,2,51224,3,80_89,f,not.hisp.latino,white,22
2018HU0663562,5,1,51206,3,30_39,m,not.hisp.latino,white,50
2018HU1080317,5,1,51044,3,80_89,f,not.hisp.latino,white,258
2018HU1043342,5,5,10701,3,20_29,f,hisp.latino,white,54
2018HU0524606,5,2,55002,3,40_49,m,not.hisp.latino,white,39
2018HU0568059,5,3,10703,3,10_19,m,not.hisp.latino,white,26
2018HU1107973,5,2,51020,3,30_39,m,not.hisp.latino,white,78
2018HU1182962,5,1,51084,3,60_69,m,not.hisp.latino,white,98
2018HU1012243,5,2,59309,3,50_59,f,not.hisp.latino,white,93
2018HU0276609,5,2,10702,3,60_69,m,not.hisp.latino,white,100
2018HU0257369,5,1,51154,3,70_79,f,not.hisp.latino,white,38
2018HU0048054,5,4,51246,3,20_29,f,not.hisp.latino,two.,47
2018HU0280647,5,1,51020,3,60_69,f,not.hisp.latino,white,12
2018HU0660848,5,1,59309,3,30_39,m,hisp.latino,white,62
2018HU1198762,5,2,51215,3,70_79,f,not.hisp.latino,white,360
2018HU1352531,5,2,51145,3,70_79,f,not.hisp.latino,white,130
2018HU0553400,5,3,1301,3,10_19,m,not.hisp.latino,white,83
2018HU1093256,5,1,51040,3,40_49,f,not.hisp.latino,white,49
2018HU0985684,5,2,4103,3,20_29,f,not.hisp.latino,white,36
2018HU1003511,5,1,51224,3,70_79,f,not.hisp.latino,white,42
2018HU0401882,5,1,51120,3,70_79,f,not.hisp.latino,white,48
2018HU0064764,5,1,51115,3,70_79,m,not.hisp.latino,black.aa,44
2018HU0973894,5,2,4103,3,20_29,m,not.hisp.latino,two.,66
2018HU0961956,5,1,59309,3,80_89,f,not.hisp.latino,white,226
2018HU1096884,5,3,51186,3,10_19,f,not.hisp.latino,black.aa,14
2018HU1271888,5,2,51010,3,50_59,f,not.hisp.latino,white,63
2018HU0296880,5,1,10701,3,30_39,m,not.hisp.latino,white,63
2018HU1344022,5,3,51155,3,10_19,m,not.hisp.latino,black.aa,99
2018HU0532670,5,1,59308,3,30_39,m,not.hisp.latino,asian,91
2018HU1087182,5,2,51125,3,30_39,f,not.hisp.latino,white,18
2018HU1196044,5,1,51087,3,90_99,m,not.hisp.latino,white,140
2018HU0607133,5,1,51224,3,70_79,m,not.hisp.latino,white,92
2018HU0751155,5,1,51080,3,50_59,f,not.hisp.latino,white,38
2018HU0104136,5,2,51224,3,30_39,m,not.hisp.latino,white,41
2018HU0494100,5,8,55001,3,20_29,f,not.hisp.latino,white,138
2018HU0450471,5,3,51164,3,10_19,f,not.hisp.latino,asian,157
2018HU1099066,5,1,51097,3,60_69,m,not.hisp.latino,white,57
2018HU1354588,5,3,59304,3,10_19,m,not.hisp.latino,black.aa,66
2018HU1100325,5,3,51215,3,40_49,f,not.hisp.latino,white,88
2018HU0860773,5,6,59308,3,70_79,f,not.hisp.latino,white,184
2018HU0462588,5,2,51145,3,20_29,f,not.hisp.latino,black.aa,134
2018HU0445044,5,3,10702,3,0_9,m,not.hisp.latino,white,91
2018HU0167148,5,1,59307,3,40_49,f,not.hisp.latino,white,88
2018HU0132465,5,1,55002,3,30_39,f,not.hisp.latino,black.aa,378
2018HU0831220,5,1,51186,3,20_29,f,not.hisp.latino,white,62
2018HU0841688,5,3,51245,3,20_29,f,hisp.latino,white,413
2018HU0625608,5,1,51186,3,70_79,f,not.hisp.latino,white,108
2018HU0001702,5,2,51115,3,10_19,f,hisp.latino,two.,26
2018HU0163868,5,1,51110,3,50_59,f,not.hisp.latino,white,13
2018HU0485510,5,1,51010,3,70_79,m,hisp.latino,white,60
2018HU1362562,5,2,59307,3,40_49,f,hisp.latino,white,175
2018HU0348790,5,3,51225,3,20_29,m,hisp.latino,other,58
2018HU0208814,5,3,51145,3,80_89,f,not.hisp.latino,white,87
2018HU0057530,5,2,51155,3,60_69,f,not.hisp.latino,black.aa,15
2018HU0705943,5,2,51235,3,20_29,f,not.hisp.latino,white,707
2018HU0975530,5,1,51225,3,30_39,f,not.hisp.latino,black.aa,140
2018HU0944003,5,2,59302,3,80_89,f,not.hisp.latino,white,110
2018HU0806465,5,2,51120,3,50_59,m,not.hisp.latino,white,36
2018HU0770675,5,2,51020,3,30_39,m,not.hisp.latino,white,121
2018HU0347656,5,5,59301,3,10_19,f,not.hisp.latino,white,86
2018HU0748047,5,2,51110,3,40_49,m,not.hisp.latino,white,53
2018HU0669633,5,1,51097,3,80_89,m,not.hisp.latino,white,18
2018HU1230503,5,3,51255,3,0_9,m,not.hisp.latino,white,62
2018HU1061845,5,3,10702,3,0_9,m,not.hisp.latino,white,71
2018HU0205792,5,1,51246,3,50_59,f,not.hisp.latino,black.aa,37
2018HU0004895,5,2,1301,3,30_39,f,not.hisp.latino,white,36
2018HU1349980,5,2,51154,3,40_49,m,hisp.latino,other,15
2018HU1115642,5,3,51215,3,70_79,m,not.hisp.latino,black.aa,194
2018HU1163037,5,1,1301,3,40_49,f,not.hisp.latino,white,75
2018HU0527785,5,3,51045,3,10_19,m,not.hisp.latino,white,4
2018HU1314657,5,4,10703,3,0_9,m,not.hisp.latino,white,93
2018HU0101191,5,3,51115,3,20_29,m,hisp.latino,white,42
2018HU0967474,5,1,51010,3,80_89,f,not.hisp.latino,white,19
2018HU0081002,5,1,51095,3,60_69,f,not.hisp.latino,white,141
2018GQ0013835,5,1,55002,3,50_59,m,not.hisp.latino,black.aa,74
2018HU0850105,5,1,59308,3,50_59,m,not.hisp.latino,white,61
2018HU0760816,5,1,51206,3,90_99,f,not.hisp.latino,white,51
2018HU0204958,5,1,51080,3,30_39,f,not.hisp.latino,black.aa,192
2018HU0802599,5,1,51125,3,30_39,f,not.hisp.latino,black.aa,50
2018HU0947318,5,1,51010,3,70_79,f,not.hisp.latino,white,14
2018HU0666772,5,1,51167,3,50_59,m,not.hisp.latino,white,110
2018HU0675768,5,1,51145,3,60_69,f,not.hisp.latino,a.ind..nat.ak,35
2018HU1222657,5,2,55001,3,70_79,f,not.hisp.latino,black.aa,44
2018HU0741350,5,3,55002,3,10_19,m,not.hisp.latino,white,103
2018HU1262815,5,1,51097,3,60_69,f,not.hisp.latino,white,37
2018HU0721518,5,1,10701,3,60_69,f,not.hisp.latino,white,29
2018HU0303839,5,1,51135,3,40_49,m,not.hisp.latino,white,86
2018HU0056933,5,2,59301,3,10_19,m,not.hisp.latino,asian,37
2018HU0475221,5,2,51135,3,20_29,f,not.hisp.latino,white,87
2018HU0053128,5,3,51045,3,10_19,f,not.hisp.latino,white,342
2018HU0338138,5,4,51167,3,10_19,f,not.hisp.latino,white,14
2018HU0132076,5,1,51045,3,50_59,f,not.hisp.latino,white,71
2018HU0548489,5,1,51215,3,30_39,m,not.hisp.latino,white,256
2018HU0237958,5,1,51224,3,50_59,m,not.hisp.latino,black.aa,165
2018HU1068333,5,1,51206,3,30_39,f,not.hisp.latino,white,55
2018HU0283462,5,2,51145,3,60_69,f,not.hisp.latino,black.aa,94
2018HU1142832,5,2,51105,3,50_59,m,not.hisp.latino,black.aa,20
2018HU0481903,5,2,51097,3,60_69,f,not.hisp.latino,white,77
2018HU0983986,5,2,51125,3,50_59,m,not.hisp.latino,white,147
2018HU1239361,5,1,51154,3,40_49,m,not.hisp.latino,white,70
2018HU0934980,5,4,59309,3,20_29,m,not.hisp.latino,nat.hi.pt.isl,6
2018HU0256944,5,4,51085,3,10_19,f,not.hisp.latino,black.aa,417
2018HU0810528,5,3,51097,3,10_19,f,not.hisp.latino,white,133
2018HU1026646,5,1,59306,3,30_39,m,not.hisp.latino,white,61
2018HU0174443,5,4,10702,3,70_79,f,hisp.latino,white,97
2018HU0756546,5,2,59309,3,50_59,f,not.hisp.latino,white,34
2018HU1271683,5,4,59303,3,80_89,f,not.hisp.latino,white,28
2018HU0383805,5,3,51215,3,10_19,f,not.hisp.latino,white,101
2018HU1343170,5,5,51235,3,30_39,f,not.hisp.latino,white,82
2018HU1125256,5,1,59308,3,30_39,f,not.hisp.latino,white,81
2018GQ0006864,5,1,51110,3,30_39,m,not.hisp.latino,white,55
2018HU0567426,5,1,51105,3,40_49,f,not.hisp.latino,white,36
2018GQ0128292,5,1,51154,3,10_19,f,not.hisp.latino,two.,59
2018HU0704226,5,4,51105,3,10_19,m,not.hisp.latino,two.,16
2018HU1165955,5,1,51084,3,60_69,m,not.hisp.latino,white,136
2018HU0520254,5,1,1301,3,30_39,f,hisp.latino,white,56
2018HU0400289,5,3,51087,3,0_9,f,not.hisp.latino,white,45
2018HU0835540,5,2,51154,3,50_59,f,not.hisp.latino,white,58
2018HU0610816,5,1,59305,3,30_39,f,hisp.latino,white,188
2018HU0488054,5,1,51167,3,50_59,f,not.hisp.latino,white,117
2018HU1080515,5,1,51154,3,50_59,m,not.hisp.latino,black.aa,195
2018HU0720050,5,3,51246,3,10_19,m,hisp.latino,other,623
2018HU0552684,5,2,55001,3,70_79,f,not.hisp.latino,white,251
2018HU0070768,5,1,51044,3,70_79,f,not.hisp.latino,white,66
2018HU0336512,5,3,51045,3,10_19,m,not.hisp.latino,white,91
2018HU0214651,5,1,51105,3,60_69,m,not.hisp.latino,white,165
2018HU0024208,5,1,51246,3,60_69,f,not.hisp.latino,white,68
2018HU0386918,5,3,59308,3,0_9,m,not.hisp.latino,white,196
2018HU0677233,5,1,1301,3,60_69,m,not.hisp.latino,white,97
2018HU0831763,5,3,51115,3,10_19,f,not.hisp.latino,black.aa,142
2018HU1332613,5,1,51165,3,70_79,m,not.hisp.latino,white,45
2018HU0914734,5,2,51097,3,10_19,f,not.hisp.latino,black.aa,419
2018HU0956953,5,9,51120,3,0_9,m,not.hisp.latino,white,36
2018HU0460317,5,2,10703,3,40_49,m,not.hisp.latino,white,50
2018HU0054621,5,1,51105,3,70_79,f,not.hisp.latino,white,3
2018HU1207739,5,1,51215,3,60_69,f,not.hisp.latino,white,16
2018HU0456339,5,1,51154,3,60_69,m,not.hisp.latino,white,93
2018HU1089839,5,4,51087,3,20_29,m,not.hisp.latino,white,39
2018HU0571826,5,1,51115,3,50_59,f,not.hisp.latino,white,97
2018GQ0093513,5,1,51215,3,40_49,m,not.hisp.latino,black.aa,19
2018HU1055016,5,3,51246,3,0_9,f,not.hisp.latino,white,79
2018HU0992528,5,1,1301,3,50_59,f,not.hisp.latino,white,120
2018HU1323246,5,2,51244,3,30_39,f,not.hisp.latino,white,126
2018HU0597146,5,1,51040,3,70_79,m,not.hisp.latino,white,11
2018HU0585120,5,2,51120,3,70_79,f,not.hisp.latino,white,63
2018GQ0123010,5,1,51110,3,20_29,m,not.hisp.latino,white,9
2018HU0838167,5,2,59307,3,60_69,f,not.hisp.latino,white,108
2018HU0624954,5,2,51135,3,50_59,m,not.hisp.latino,white,16
2018HU0715065,5,1,59306,3,70_79,m,not.hisp.latino,white,18
2018HU0509841,5,3,51167,3,20_29,f,not.hisp.latino,white,128
2018HU0893630,5,5,51255,3,20_29,f,not.hisp.latino,white,90
2018HU0970315,5,2,59302,3,30_39,m,not.hisp.latino,white,75
2018GQ0148492,5,1,51010,3,30_39,m,not.hisp.latino,white,64
2018HU0119269,5,3,51215,3,10_19,m,not.hisp.latino,white,96
2018HU0573291,5,2,51097,3,60_69,f,not.hisp.latino,white,15
2018HU0679540,5,4,55001,3,10_19,f,not.hisp.latino,white,19
2018HU0190566,5,3,51145,3,10_19,f,not.hisp.latino,white,54
2018HU1141173,5,5,10701,3,20_29,m,hisp.latino,white,530
2018HU1294374,5,1,51096,3,70_79,m,not.hisp.latino,black.aa,58
2018HU1069691,5,1,10703,3,40_49,f,not.hisp.latino,white,18
2018HU1305110,5,1,51096,3,50_59,f,not.hisp.latino,white,133
2018HU1181068,5,2,51096,3,30_39,f,not.hisp.latino,white,59
2018HU1096708,5,3,51164,3,10_19,f,not.hisp.latino,white,25
2018GQ0085920,5,1,51235,3,50_59,f,not.hisp.latino,black.aa,93
2018GQ0068277,5,1,51020,3,20_29,m,not.hisp.latino,black.aa,145
2018HU0582776,5,2,51084,3,10_19,f,not.hisp.latino,white,29
2018HU0526926,5,1,51010,3,20_29,m,not.hisp.latino,white,278
2018HU0489557,5,1,55002,3,30_39,f,hisp.latino,white,284
2018HU0874660,5,3,4102,3,30_39,f,not.hisp.latino,white,63
2018HU0358091,5,1,51095,3,50_59,f,hisp.latino,white,55
2018GQ0144016,5,1,51105,3,50_59,m,not.hisp.latino,black.aa,65
2018GQ0094898,5,1,51135,3,40_49,m,not.hisp.latino,white,120
2018HU0240336,5,3,51120,3,10_19,f,not.hisp.latino,two.,130
2018HU1212662,5,1,51225,3,80_89,f,not.hisp.latino,white,511
2018HU1197364,5,2,51167,3,40_49,m,not.hisp.latino,white,60
2018HU1167336,5,1,51090,3,40_49,m,not.hisp.latino,white,103
2018HU0940339,5,2,51087,3,60_69,m,not.hisp.latino,white,16
2018HU0751672,5,4,51095,3,0_9,f,not.hisp.latino,white,14
2018HU0938530,5,3,51244,3,10_19,m,not.hisp.latino,white,108
2018HU0909097,5,3,51244,3,0_9,m,not.hisp.latino,asian,65
2018HU0904908,5,1,51145,3,50_59,m,not.hisp.latino,white,33
2018HU1226843,5,2,51175,3,20_29,f,hisp.latino,black.aa,124
2018HU0176762,5,1,51206,3,30_39,f,not.hisp.latino,white,158
2018HU1107795,5,1,51097,3,50_59,m,not.hisp.latino,white,400
2018HU0833546,5,2,51115,3,10_19,m,not.hisp.latino,white,34
2018HU1241075,5,4,51105,3,0_9,f,not.hisp.latino,white,12
2018HU1082756,5,2,59304,3,40_49,m,not.hisp.latino,black.aa,70
2018HU1152876,5,2,51246,3,40_49,f,hisp.latino,other,17
2018HU1193036,5,2,51255,3,30_39,f,not.hisp.latino,white,50
2018HU0183756,5,1,51085,3,20_29,m,not.hisp.latino,white,217
2018HU0681346,5,2,51125,3,20_29,f,not.hisp.latino,white,62
2018HU1029450,5,1,51080,3,60_69,f,not.hisp.latino,white,105
2018HU0051298,5,1,51080,3,60_69,m,not.hisp.latino,white,63
2018HU0219158,5,2,51135,3,40_49,m,hisp.latino,white,263
2018HU0163056,5,6,59305,3,0_9,m,not.hisp.latino,white,56
2018HU0857612,5,1,51044,3,50_59,m,hisp.latino,other,13
2018HU0219880,5,3,1301,3,0_9,f,not.hisp.latino,white,110
2018HU0095088,5,3,4101,3,10_19,m,not.hisp.latino,white,141
2018HU0190914,5,3,51045,3,10_19,f,not.hisp.latino,white,51
2018HU0962887,5,2,51045,3,50_59,m,not.hisp.latino,white,23
2018HU0966457,5,1,51115,3,40_49,m,not.hisp.latino,white,66
2018HU0934123,5,1,51175,3,30_39,f,hisp.latino,black.aa,58
2018HU0645650,5,1,1301,3,20_29,f,not.hisp.latino,asian,209
2018HU0229787,5,6,51244,3,10_19,m,not.hisp.latino,black.aa,128
2018HU1030763,5,2,51010,3,50_59,m,not.hisp.latino,white,54
2018HU0959714,5,4,4101,3,30_39,f,not.hisp.latino,white,29
2018HU0253355,5,2,59305,3,50_59,f,not.hisp.latino,asian,77
2018HU1194943,5,2,59307,3,40_49,f,not.hisp.latino,white,65
2018HU0276584,5,1,10702,3,60_69,m,not.hisp.latino,white,15
2018HU0155630,5,3,51045,3,10_19,m,not.hisp.latino,white,45
2018HU1188496,5,3,1301,3,0_9,m,hisp.latino,other,103
2018HU1275486,5,1,59307,3,50_59,f,not.hisp.latino,white,58
2018HU0289595,5,1,51175,3,70_79,m,not.hisp.latino,white,19
2018GQ0031636,5,1,51040,3,10_19,m,not.hisp.latino,two.,7
2018GQ0044662,5,1,51175,3,20_29,m,not.hisp.latino,white,199
2018HU0560019,5,1,4103,3,80_89,m,not.hisp.latino,white,55
2018HU0607262,5,3,4101,3,10_19,f,not.hisp.latino,white,102
2018GQ0119975,5,1,55002,3,40_49,m,not.hisp.latino,white,28
2018HU0506521,5,6,51115,3,10_19,m,hisp.latino,other,254
2018HU1313546,5,1,51125,3,70_79,m,not.hisp.latino,white,16
2018GQ0065713,5,1,51154,3,10_19,m,not.hisp.latino,black.aa,131
2018HU1130699,5,2,51010,3,70_79,f,not.hisp.latino,white,7
2018HU0776537,5,1,51225,3,30_39,f,not.hisp.latino,white,28
2018HU0585120,5,1,51120,3,70_79,m,not.hisp.latino,white,52
2018HU0871440,5,4,51080,3,20_29,m,not.hisp.latino,white,47
2018HU0155353,5,2,51089,3,50_59,m,not.hisp.latino,white,46
2018HU0956291,5,8,51155,3,0_9,f,not.hisp.latino,white,116
2018HU0433375,5,5,59303,3,0_9,m,not.hisp.latino,two.,30
2018HU0297605,5,1,51225,3,70_79,f,not.hisp.latino,white,71
2018HU0259716,5,3,4103,3,10_19,f,hisp.latino,white,291
2018HU1214971,5,1,55001,3,50_59,m,not.hisp.latino,white,117
2018HU0357574,5,2,59305,3,70_79,m,not.hisp.latino,white,178
2018HU0635969,5,3,51087,3,20_29,f,hisp.latino,white,234
2018HU0758884,5,5,51084,3,0_9,m,not.hisp.latino,white,79
2018HU0880669,5,2,51090,3,40_49,m,not.hisp.latino,white,80
2018HU0215182,5,1,51154,3,60_69,f,not.hisp.latino,white,47
2018HU0471113,5,1,1301,3,30_39,m,not.hisp.latino,white,100
2018HU0456521,5,3,51206,3,0_9,m,not.hisp.latino,two.,44
2018HU0998804,5,1,1302,3,20_29,f,not.hisp.latino,white,42
