SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0663136,5,2,51040,3,40_49,m,not.hisp.latino,white,113
2018HU0575662,5,3,59309,3,10_19,m,not.hisp.latino,asian,104
2018HU0965515,5,2,51145,3,60_69,m,not.hisp.latino,white,59
2018HU0116585,5,1,51135,3,10_19,m,not.hisp.latino,white,94
2018HU1026991,5,1,51244,3,70_79,f,not.hisp.latino,white,74
2018HU0571353,5,2,1302,3,20_29,f,not.hisp.latino,asian,115
2018HU1178369,5,7,59307,3,20_29,m,hisp.latino,white,57
2018HU0023210,5,1,10703,3,70_79,m,not.hisp.latino,white,116
2018GQ0005236,5,1,51089,3,30_39,f,not.hisp.latino,white,78
2018HU0645175,5,2,59305,3,60_69,m,not.hisp.latino,white,67
2018HU0034395,5,1,51080,3,90_99,f,not.hisp.latino,white,122
2018HU1093529,5,1,4101,3,20_29,m,hisp.latino,white,134
2018HU0310047,5,1,51135,3,70_79,m,not.hisp.latino,white,10
2018HU0990338,5,2,59307,3,10_19,f,not.hisp.latino,white,14
2018HU1275701,5,3,10703,3,0_9,m,not.hisp.latino,white,44
2018HU0918760,5,4,10703,3,0_9,m,not.hisp.latino,white,30
2018HU0700869,5,1,51154,3,50_59,f,not.hisp.latino,white,49
2018HU0707063,5,2,51235,3,10_19,f,not.hisp.latino,black.aa,238
2018HU0091816,5,2,51244,3,50_59,f,hisp.latino,white,222
2018HU1059711,5,3,59309,3,0_9,f,not.hisp.latino,asian,312
2018GQ0063017,5,1,51224,3,0_9,m,not.hisp.latino,black.aa,7
2018HU1314746,5,2,1302,3,20_29,f,not.hisp.latino,white,11
2018HU1013516,5,2,59302,3,10_19,f,not.hisp.latino,black.aa,89
2018HU0109612,5,3,51244,3,20_29,m,not.hisp.latino,white,298
2018HU1231948,5,3,51175,3,0_9,f,not.hisp.latino,white,32
2018HU0158569,5,2,10702,3,50_59,f,not.hisp.latino,white,72
2018HU1180476,5,2,51246,3,10_19,m,not.hisp.latino,asian,449
2018HU0117849,5,1,59304,3,40_49,f,not.hisp.latino,asian,68
2018HU0048370,5,1,51110,3,70_79,f,not.hisp.latino,white,113
2018HU0096704,5,2,51020,3,60_69,m,not.hisp.latino,white,106
2018HU0088696,5,1,51090,3,20_29,f,not.hisp.latino,white,31
2018HU1296137,5,1,51225,3,70_79,f,not.hisp.latino,white,86
2018HU0290005,5,3,51245,3,10_19,m,not.hisp.latino,asian,53
2018HU0704945,5,5,4101,3,0_9,m,hisp.latino,white,176
2018HU0268533,5,1,51089,3,70_79,m,not.hisp.latino,white,17
2018HU1141375,5,2,51175,3,20_29,f,hisp.latino,white,144
2018HU1343713,5,2,51085,3,50_59,m,not.hisp.latino,white,14
2018HU1391583,5,2,51089,3,80_89,f,not.hisp.latino,white,29
2018HU1214683,5,4,51085,3,0_9,m,not.hisp.latino,white,274
2018HU0107532,5,2,51245,3,40_49,f,hisp.latino,white,60
2018HU0650795,5,1,51154,3,30_39,f,not.hisp.latino,black.aa,241
2018HU0891722,5,2,10703,3,60_69,m,not.hisp.latino,white,102
2018HU0395904,5,2,51105,3,0_9,f,not.hisp.latino,white,10
2018HU0941118,5,5,51045,3,50_59,m,not.hisp.latino,two.,97
2018HU0149938,5,1,51096,3,30_39,f,not.hisp.latino,white,26
2018HU0039296,5,2,59302,3,20_29,m,not.hisp.latino,black.aa,87
2018HU0925259,5,4,51246,3,10_19,m,not.hisp.latino,black.aa,20
2018HU0639440,5,2,51165,3,50_59,f,not.hisp.latino,black.aa,302
2018HU0897916,5,2,51045,3,30_39,m,not.hisp.latino,white,84
2018HU1181185,5,2,59303,3,20_29,m,not.hisp.latino,asian,42
2018HU0330760,5,1,1301,3,30_39,f,not.hisp.latino,white,66
2018HU0833806,5,3,51095,3,10_19,f,not.hisp.latino,white,179
2018HU1361210,5,2,51145,3,50_59,f,not.hisp.latino,white,9
2018HU0850105,5,1,59308,3,50_59,m,not.hisp.latino,white,61
2018HU0437462,5,1,4101,3,40_49,m,not.hisp.latino,white,167
2018HU0997222,5,1,51125,3,20_29,m,not.hisp.latino,white,157
2018HU0436758,5,2,51244,3,50_59,m,not.hisp.latino,white,45
2018HU1225415,5,3,51115,3,10_19,f,hisp.latino,white,94
2018HU0158668,5,1,59308,3,50_59,m,not.hisp.latino,white,64
2018HU0686590,5,3,51120,3,10_19,f,not.hisp.latino,asian,79
2018HU0280785,5,1,51244,3,50_59,f,not.hisp.latino,white,113
2018HU0860797,5,2,51085,3,40_49,m,not.hisp.latino,white,28
2018HU0616665,5,2,51115,3,50_59,m,not.hisp.latino,white,49
2018HU0692040,5,1,51255,3,70_79,m,not.hisp.latino,white,46
2018HU0919451,5,3,10701,3,10_19,m,not.hisp.latino,white,218
2018HU0995336,5,5,51085,3,10_19,m,not.hisp.latino,white,330
2018HU0432369,5,1,51095,3,80_89,f,not.hisp.latino,white,64
2018HU0006026,5,2,4102,3,30_39,m,not.hisp.latino,white,193
2018HU0199616,5,4,59309,3,10_19,f,not.hisp.latino,white,69
2018HU0254251,5,1,51096,3,20_29,f,hisp.latino,a.ind..nat.ak,107
2018HU0678549,5,5,51089,3,10_19,f,not.hisp.latino,black.aa,97
2018HU0857088,5,1,51096,3,70_79,m,not.hisp.latino,white,133
2018HU0167813,5,2,51167,3,20_29,m,not.hisp.latino,white,95
2018HU0771752,5,1,51120,3,40_49,f,not.hisp.latino,black.aa,29
2018HU1398977,5,1,51244,3,70_79,f,not.hisp.latino,white,88
2018HU1203071,5,1,59305,3,70_79,f,not.hisp.latino,white,54
2018HU1096660,5,1,59302,3,30_39,f,not.hisp.latino,white,391
2018HU1054474,5,2,55001,3,0_9,m,not.hisp.latino,white,101
2018HU0904489,5,4,10701,3,10_19,m,not.hisp.latino,white,96
2018HU1276253,5,1,51045,3,70_79,f,not.hisp.latino,white,85
2018HU1126850,5,1,51175,3,80_89,f,not.hisp.latino,white,18
2018HU0589053,5,1,51120,3,50_59,m,not.hisp.latino,white,89
2018HU0855437,5,2,51010,3,70_79,m,not.hisp.latino,white,58
2018HU0562247,5,1,4102,3,40_49,m,not.hisp.latino,white,150
2018HU1334784,5,1,51255,3,30_39,f,not.hisp.latino,two.,35
2018HU0448027,5,2,51080,3,50_59,m,not.hisp.latino,white,15
2018HU1104460,5,1,51110,3,60_69,m,not.hisp.latino,white,134
