SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0116879,5,1,51115,3,20_29,m,not.hisp.latino,white,70
2018HU1230587,5,2,51020,3,40_49,f,not.hisp.latino,white,16
2018HU0975188,5,2,51186,3,50_59,f,not.hisp.latino,white,242
2018HU0277120,5,1,51010,3,60_69,f,not.hisp.latino,white,137
2018HU0355363,5,1,51235,3,60_69,f,not.hisp.latino,black.aa,65
2018HU0858268,5,10,55001,3,0_9,m,not.hisp.latino,black.aa,98
2018HU0844990,5,2,51145,3,60_69,m,not.hisp.latino,white,253
2018HU0635969,5,2,51087,3,30_39,f,hisp.latino,white,149
2018HU0580546,5,1,51155,3,40_49,f,not.hisp.latino,white,54
2018HU0090027,5,1,10703,3,50_59,m,hisp.latino,white,46
2018HU1252932,5,1,10701,3,40_49,f,not.hisp.latino,white,67
2018HU0235496,5,2,51080,3,30_39,f,not.hisp.latino,white,85
2018HU0068426,5,3,59305,3,30_39,m,not.hisp.latino,white,52
2018HU0434925,5,5,51097,3,10_19,f,not.hisp.latino,black.aa,173
2018HU0095271,5,1,51080,3,40_49,f,not.hisp.latino,white,146
2018HU0078352,5,3,1302,3,0_9,f,not.hisp.latino,black.aa,31
2018HU1098952,5,4,51246,3,70_79,f,not.hisp.latino,two.,16
2018HU0268069,5,1,51010,3,70_79,m,not.hisp.latino,white,173
2018HU0898686,5,2,51080,3,50_59,m,not.hisp.latino,white,95
2018HU0491909,5,2,59308,3,60_69,m,not.hisp.latino,white,62
2018HU0354300,5,2,59309,3,20_29,f,not.hisp.latino,asian,111
2018HU1063633,5,2,10703,3,20_29,m,not.hisp.latino,white,123
2018HU0002717,5,1,51096,3,80_89,f,not.hisp.latino,white,69
2018HU0371665,5,2,51245,3,50_59,f,not.hisp.latino,white,71
2018HU0698770,5,2,51215,3,20_29,f,not.hisp.latino,white,131
2018HU0004732,5,2,51085,3,40_49,m,not.hisp.latino,white,39
2018HU0817677,5,1,51215,3,30_39,m,not.hisp.latino,white,44
2018HU1394255,5,2,51020,3,70_79,f,not.hisp.latino,white,71
2018HU1004686,5,2,51246,3,40_49,f,hisp.latino,white,19
2018HU0449810,5,1,4103,3,40_49,f,not.hisp.latino,white,132
2018HU1166358,5,2,51120,3,40_49,f,not.hisp.latino,black.aa,88
2018HU0320541,5,2,51105,3,70_79,f,not.hisp.latino,black.aa,20
2018HU0313641,5,2,51110,3,20_29,f,not.hisp.latino,white,196
2018HU0610147,5,3,51225,3,0_9,m,hisp.latino,white,126
2018HU1394660,5,3,51155,3,20_29,m,not.hisp.latino,black.aa,134
2018HU0674561,5,1,51045,3,40_49,m,not.hisp.latino,white,41
2018HU1140193,5,4,51186,3,0_9,f,not.hisp.latino,black.aa,146
2018HU1361272,5,2,51246,3,30_39,f,hisp.latino,white,19
2018HU0825114,5,2,51040,3,60_69,m,not.hisp.latino,white,156
2018HU0306994,5,2,51255,3,50_59,f,not.hisp.latino,white,60
2018GQ0069708,5,1,51215,3,70_79,m,not.hisp.latino,black.aa,87
2018HU0733152,5,2,51010,3,0_9,m,not.hisp.latino,white,40
2018HU1303940,5,2,51244,3,40_49,f,not.hisp.latino,white,103
2018HU0121580,5,2,51110,3,30_39,f,not.hisp.latino,white,9
2018HU1263381,5,1,1301,3,30_39,m,hisp.latino,white,57
2018HU0817369,5,2,51125,3,60_69,f,not.hisp.latino,white,60
2018HU0195920,5,2,51246,3,40_49,f,not.hisp.latino,asian,107
2018HU0760391,5,3,59307,3,10_19,m,not.hisp.latino,white,28
2018HU0332180,5,1,51225,3,50_59,f,not.hisp.latino,white,151
2018HU0065762,5,1,59303,3,40_49,f,not.hisp.latino,white,217
2018HU0921391,5,2,51135,3,40_49,f,not.hisp.latino,white,10
2018HU0714102,5,1,59303,3,50_59,m,hisp.latino,white,22
2018HU0855680,5,4,51235,3,0_9,f,not.hisp.latino,white,37
2018HU0088651,5,1,59304,3,50_59,f,not.hisp.latino,white,17
2018HU1291837,5,4,10702,3,30_39,m,hisp.latino,white,140
2018HU0216131,5,1,59306,3,70_79,f,not.hisp.latino,white,36
2018HU0560837,5,1,59307,3,50_59,m,hisp.latino,two.,72
2018HU0861902,5,1,51087,3,50_59,f,not.hisp.latino,white,214
2018HU0354436,5,4,59301,3,20_29,f,not.hisp.latino,black.aa,177
2018HU0954828,5,1,59304,3,20_29,f,not.hisp.latino,white,79
2018HU0013789,5,1,51044,3,40_49,f,not.hisp.latino,white,96
2018HU0376636,5,2,59303,3,30_39,f,hisp.latino,white,10
2018GQ0006863,5,1,51154,3,20_29,m,not.hisp.latino,white,34
2018HU1360926,5,1,51186,3,60_69,f,not.hisp.latino,white,54
2018HU1117426,5,1,51097,3,30_39,f,not.hisp.latino,white,195
2018HU0567296,5,2,51246,3,50_59,m,not.hisp.latino,white,17
2018HU0281186,5,1,51215,3,30_39,m,not.hisp.latino,black.aa,254
2018HU0423363,5,1,51125,3,80_89,f,not.hisp.latino,white,46
2018HU1204700,5,3,51225,3,0_9,m,not.hisp.latino,white,114
2018HU0643561,5,2,51164,3,60_69,m,not.hisp.latino,white,29
2018HU0000370,5,2,51084,3,60_69,f,not.hisp.latino,white,141
2018HU0655384,5,1,51089,3,80_89,m,not.hisp.latino,white,208
2018HU1180457,5,2,51246,3,20_29,f,not.hisp.latino,black.aa,74
2018HU1279973,5,1,51085,3,50_59,m,not.hisp.latino,white,185
2018HU0322975,5,1,51084,3,50_59,m,not.hisp.latino,white,394
2018HU0589704,5,1,51206,3,20_29,m,not.hisp.latino,white,57
2018HU1374210,5,2,51010,3,20_29,f,not.hisp.latino,white,11
2018HU1086030,5,4,59307,3,10_19,m,not.hisp.latino,white,689
2018HU0344125,5,1,51235,3,80_89,f,not.hisp.latino,white,172
2018HU0615148,5,1,51246,3,60_69,f,not.hisp.latino,white,20
2018HU1340889,5,1,51246,3,30_39,m,not.hisp.latino,two.,53
2018HU1329294,5,3,59307,3,0_9,f,not.hisp.latino,white,48
2018HU0830236,5,3,59303,3,0_9,m,hisp.latino,white,119
2018HU0470562,5,2,51125,3,30_39,f,not.hisp.latino,white,139
2018HU0459350,5,1,51105,3,40_49,m,not.hisp.latino,white,18
2018HU1107595,5,2,59302,3,30_39,m,not.hisp.latino,black.aa,157
2018HU0062625,5,1,51235,3,50_59,f,not.hisp.latino,white,99
2018HU0486884,5,2,51115,3,40_49,f,hisp.latino,white,80
2018HU0008120,5,1,51040,3,80_89,f,not.hisp.latino,white,206
2018HU1030651,5,3,51010,3,10_19,m,not.hisp.latino,white,72
2018HU0368046,5,1,51165,3,30_39,m,hisp.latino,other,264
2018HU1198502,5,1,59304,3,40_49,m,not.hisp.latino,white,138
2018HU0444418,5,3,59302,3,0_9,m,not.hisp.latino,white,74
2018HU1017727,5,1,51097,3,70_79,m,not.hisp.latino,white,130
2018HU0807797,5,1,51225,3,50_59,f,not.hisp.latino,white,91
2018HU0241998,5,5,10703,3,0_9,f,hisp.latino,two.,1502
2018HU0878994,5,4,51040,3,0_9,m,not.hisp.latino,white,359
2018HU0359986,5,2,59305,3,40_49,f,not.hisp.latino,white,61
2018HU0732521,5,4,51145,3,10_19,m,not.hisp.latino,white,90
2018HU0036517,5,1,51044,3,50_59,m,not.hisp.latino,black.aa,198
2018HU1286234,5,1,51120,3,60_69,f,not.hisp.latino,white,8
2018HU0927392,5,4,1301,3,20_29,f,not.hisp.latino,asian,25
2018HU1342198,5,2,59301,3,40_49,f,not.hisp.latino,asian,70
2018HU0384592,5,1,51095,3,40_49,f,not.hisp.latino,white,65
2018HU0132348,5,2,51246,3,50_59,m,not.hisp.latino,white,219
2018HU0458515,5,3,51235,3,10_19,m,not.hisp.latino,black.aa,334
2018HU0609811,5,5,51255,3,40_49,m,hisp.latino,white,371
2018HU1156134,5,2,59303,3,50_59,f,not.hisp.latino,white,88
2018HU0801150,5,2,51040,3,10_19,f,hisp.latino,white,196
2018HU1289335,5,4,59306,3,10_19,m,not.hisp.latino,white,75
2018HU1262559,5,3,51154,3,10_19,m,hisp.latino,black.aa,140
2018HU0478027,5,1,51096,3,40_49,m,not.hisp.latino,black.aa,28
2018HU0865657,5,1,51235,3,40_49,m,not.hisp.latino,white,204
2018HU0493419,5,1,59304,3,40_49,m,not.hisp.latino,white,42
2018HU0769529,5,1,51080,3,20_29,m,not.hisp.latino,white,74
2018GQ0050119,5,1,51110,3,10_19,f,not.hisp.latino,white,171
2018HU0478037,5,1,59307,3,50_59,f,not.hisp.latino,white,79
2018HU1208508,5,1,51165,3,60_69,m,not.hisp.latino,asian,186
2018HU1058787,5,5,55002,3,10_19,m,hisp.latino,white,18
2018HU1033587,5,2,51235,3,20_29,m,not.hisp.latino,white,200
2018HU0760542,5,1,51145,3,40_49,m,not.hisp.latino,white,39
2018HU0822649,5,1,59302,3,60_69,m,hisp.latino,white,142
2018HU0185462,5,2,51097,3,30_39,f,not.hisp.latino,black.aa,21
2018HU0836245,5,2,51097,3,70_79,f,not.hisp.latino,white,127
2018HU0711121,5,3,51225,3,10_19,f,hisp.latino,other,87
2018HU0441696,5,2,51165,3,20_29,f,not.hisp.latino,asian,7
2018HU0576959,5,2,51115,3,40_49,f,hisp.latino,white,114
2018HU1010603,5,2,51045,3,50_59,f,not.hisp.latino,white,76
2018HU0664210,5,3,51120,3,70_79,f,not.hisp.latino,white,121
2018HU0723292,5,4,51167,3,10_19,f,not.hisp.latino,white,13
2018HU0349254,5,2,51135,3,50_59,m,not.hisp.latino,black.aa,49
2018HU0944337,5,1,51164,3,60_69,m,not.hisp.latino,white,98
2018HU0321453,5,1,51164,3,50_59,f,not.hisp.latino,white,35
2018GQ0071044,5,1,51090,3,20_29,f,not.hisp.latino,white,4
2018GQ0078529,5,1,51154,3,20_29,m,not.hisp.latino,white,102
2018HU1171516,5,3,51087,3,40_49,m,not.hisp.latino,white,172
2018HU0684035,5,3,51145,3,10_19,f,not.hisp.latino,white,63
2018HU0853023,5,2,59306,3,20_29,f,not.hisp.latino,asian,24
2018HU0674948,5,1,51010,3,80_89,f,not.hisp.latino,white,188
2018HU1291036,5,3,51095,3,0_9,f,not.hisp.latino,white,112
2018HU0918353,5,5,51097,3,0_9,f,not.hisp.latino,black.aa,112
2018HU1290060,5,1,51097,3,60_69,f,not.hisp.latino,white,23
2018HU0846409,5,1,51135,3,40_49,m,not.hisp.latino,white,22
2018HU0096720,5,2,51235,3,70_79,m,not.hisp.latino,white,70
2018HU1051811,5,3,51097,3,20_29,m,not.hisp.latino,black.aa,96
2018HU0627796,5,2,51110,3,20_29,m,not.hisp.latino,white,145
2018HU0731292,5,3,10702,3,0_9,f,not.hisp.latino,white,24
2018HU1157124,5,3,55001,3,20_29,m,not.hisp.latino,black.aa,81
2018HU0112199,5,3,51097,3,0_9,f,not.hisp.latino,white,19
2018HU0083911,5,3,59308,3,0_9,f,not.hisp.latino,white,61
2018HU0678834,5,4,4103,3,10_19,f,not.hisp.latino,asian,53
2018HU0577321,5,3,51154,3,20_29,m,not.hisp.latino,black.aa,77
2018HU0075032,5,2,51044,3,30_39,f,not.hisp.latino,black.aa,16
2018HU0861975,5,1,51175,3,70_79,m,not.hisp.latino,black.aa,12
2018HU0476584,5,5,1301,3,0_9,f,not.hisp.latino,white,133
2018HU0835811,5,1,51105,3,80_89,f,not.hisp.latino,white,12
2018HU1153010,5,1,51154,3,50_59,f,not.hisp.latino,white,8
2018HU0915641,5,1,51096,3,30_39,f,not.hisp.latino,black.aa,91
2018HU1366834,5,5,51235,3,10_19,m,not.hisp.latino,black.aa,175
2018HU0023441,5,3,51145,3,10_19,m,not.hisp.latino,white,105
2018HU0248843,5,2,51125,3,40_49,f,not.hisp.latino,white,36
2018HU0313866,5,2,51215,3,50_59,f,not.hisp.latino,white,84
2018HU0956042,5,4,51175,3,0_9,f,not.hisp.latino,white,219
2018HU0562448,5,8,59307,3,20_29,f,hisp.latino,white,92
2018HU0515319,5,1,4103,3,50_59,m,hisp.latino,white,16
2018HU0617554,5,2,59301,3,70_79,m,not.hisp.latino,white,55
2018HU1071021,5,1,51115,3,30_39,f,hisp.latino,white,168
2018HU1388935,5,4,51120,3,0_9,m,not.hisp.latino,white,42
2018HU1106292,5,1,59308,3,50_59,f,not.hisp.latino,white,54
2018HU1297848,5,5,51105,3,0_9,f,not.hisp.latino,white,144
2018HU0215816,5,1,51224,3,40_49,m,not.hisp.latino,black.aa,127
2018HU0540349,5,1,51110,3,50_59,f,not.hisp.latino,white,107
2018HU0478079,5,2,51045,3,10_19,m,not.hisp.latino,white,22
2018HU1208604,5,5,59305,3,10_19,m,not.hisp.latino,white,107
2018HU0221919,5,1,51020,3,40_49,f,not.hisp.latino,white,56
2018HU0146693,5,1,51085,3,70_79,m,not.hisp.latino,white,264
2018HU0522602,5,1,51085,3,30_39,f,not.hisp.latino,white,110
2018HU0475829,5,2,51045,3,50_59,m,not.hisp.latino,white,51
2018HU0664703,5,1,51084,3,60_69,f,not.hisp.latino,white,16
2018HU0139968,5,4,55001,3,30_39,f,not.hisp.latino,black.aa,322
2018HU1102347,5,2,51125,3,60_69,m,not.hisp.latino,white,68
2018HU0085481,5,3,51186,3,0_9,f,not.hisp.latino,two.,91
2018HU0019574,5,1,59307,3,70_79,m,not.hisp.latino,asian,79
2018HU1271683,5,4,59303,3,80_89,f,not.hisp.latino,white,28
2018HU0897525,5,1,51235,3,40_49,m,not.hisp.latino,white,53
2018HU0679480,5,5,59302,3,0_9,f,not.hisp.latino,white,34
2018HU1310766,5,1,51090,3,20_29,m,not.hisp.latino,asian,24
2018HU1188763,5,1,59303,3,40_49,f,not.hisp.latino,white,16
2018HU0231043,5,5,51105,3,0_9,f,not.hisp.latino,white,112
2018HU0032009,5,2,10702,3,40_49,f,not.hisp.latino,asian,245
2018HU1353884,5,1,51215,3,40_49,f,not.hisp.latino,white,136
2018HU1087985,5,2,51089,3,60_69,m,not.hisp.latino,white,14
2018HU0662675,5,1,4102,3,30_39,f,not.hisp.latino,white,349
2018HU0441524,5,1,51165,3,60_69,f,not.hisp.latino,white,100
2018HU1350839,5,1,51120,3,50_59,f,not.hisp.latino,white,103
2018HU0925721,5,6,51097,3,10_19,f,hisp.latino,black.aa,34
2018HU1286974,5,5,51246,3,20_29,m,hisp.latino,white,90
2018HU1210437,5,3,51080,3,0_9,m,not.hisp.latino,white,180
2018HU0498968,5,1,51244,3,70_79,m,hisp.latino,white,94
2018HU1167992,5,1,51097,3,50_59,f,not.hisp.latino,black.aa,81
2018GQ0140350,5,1,51097,3,20_29,m,not.hisp.latino,two.,6
2018HU1347924,5,2,51235,3,10_19,f,not.hisp.latino,white,73
2018HU1262934,5,3,51246,3,20_29,m,hisp.latino,white,299
2018HU1106725,5,1,1302,3,50_59,f,not.hisp.latino,white,104
2018HU1157924,5,1,51154,3,70_79,m,not.hisp.latino,black.aa,203
2018HU0763471,5,2,51044,3,0_9,m,hisp.latino,white,121
2018HU0504166,5,4,51224,3,20_29,f,not.hisp.latino,black.aa,44
2018HU0984625,5,1,1301,3,70_79,m,not.hisp.latino,white,160
2018HU0509962,5,1,51164,3,80_89,f,not.hisp.latino,white,49
2018HU0694833,5,1,51045,3,20_29,m,not.hisp.latino,white,356
2018GQ0093237,5,1,4103,3,10_19,f,not.hisp.latino,black.aa,70
2018HU0163778,5,4,51110,3,0_9,f,not.hisp.latino,white,54
2018HU0547026,5,1,51206,3,40_49,f,not.hisp.latino,white,112
2018HU0249933,5,2,51154,3,10_19,f,not.hisp.latino,two.,78
2018HU0443523,5,3,51096,3,10_19,m,not.hisp.latino,white,105
2018HU0286751,5,4,51120,3,0_9,f,not.hisp.latino,white,24
2018HU0332003,5,2,51045,3,20_29,m,not.hisp.latino,white,121
2018HU1196790,5,2,1301,3,50_59,f,not.hisp.latino,white,71
2018HU0488054,5,3,51167,3,30_39,m,not.hisp.latino,white,128
2018HU0083399,5,1,51020,3,50_59,f,not.hisp.latino,white,101
2018HU0949661,5,1,51154,3,50_59,f,not.hisp.latino,asian,109
2018HU1317947,5,1,51097,3,60_69,f,not.hisp.latino,white,14
2018HU0324815,5,1,10703,3,20_29,m,not.hisp.latino,white,69
2018HU1110332,5,1,10701,3,50_59,f,not.hisp.latino,white,101
2018HU0847059,5,4,51255,3,0_9,m,not.hisp.latino,black.aa,460
2018HU0434661,5,1,51120,3,60_69,m,not.hisp.latino,white,33
2018HU0125838,5,2,10701,3,30_39,f,not.hisp.latino,white,23
2018HU0515630,5,4,51087,3,80_89,m,not.hisp.latino,white,74
2018HU0372834,5,3,51244,3,30_39,m,not.hisp.latino,white,148
2018HU1370178,5,3,51044,3,40_49,m,not.hisp.latino,white,168
