SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0155517,5,1,51020,3,60_69,f,not.hisp.latino,white,50
2018HU0550409,5,3,10701,3,0_9,m,hisp.latino,other,139
2018HU0571724,5,2,55001,3,30_39,f,not.hisp.latino,black.aa,166
2018HU0695440,5,3,59301,3,10_19,f,not.hisp.latino,white,54
2018HU0002182,5,1,51206,3,40_49,m,not.hisp.latino,white,20
2018HU0728567,5,1,59305,3,40_49,m,not.hisp.latino,asian,98
2018HU0175486,5,1,51246,3,40_49,m,not.hisp.latino,white,74
2018HU0772118,5,1,51165,3,50_59,m,not.hisp.latino,white,55
2018HU0310240,5,3,59307,3,0_9,f,not.hisp.latino,white,132
2018HU0363435,5,1,51120,3,40_49,m,not.hisp.latino,white,48
2018HU0918921,5,5,51225,3,10_19,f,not.hisp.latino,white,15
2018HU0541236,5,1,51246,3,40_49,m,not.hisp.latino,black.aa,134
2018HU0148868,5,3,51246,3,20_29,m,not.hisp.latino,black.aa,129
2018GQ0037337,5,1,51096,3,10_19,f,not.hisp.latino,black.aa,145
2018HU0440279,5,1,51167,3,40_49,m,not.hisp.latino,white,112
2018HU1191078,5,1,51145,3,30_39,m,not.hisp.latino,white,99
2018HU0996936,5,2,51096,3,50_59,f,not.hisp.latino,white,157
2018HU1010977,5,1,4101,3,60_69,f,not.hisp.latino,black.aa,313
2018HU0357229,5,1,51224,3,50_59,f,not.hisp.latino,white,46
2018HU0278022,5,1,59306,3,50_59,m,not.hisp.latino,asian,101
2018HU0648252,5,2,59303,3,30_39,f,not.hisp.latino,white,93
2018HU0640454,5,2,51175,3,0_9,f,not.hisp.latino,nat.hi.pt.isl,13
2018HU0481506,5,2,51154,3,80_89,f,not.hisp.latino,white,63
2018HU0109111,5,1,59305,3,40_49,f,not.hisp.latino,black.aa,67
2018HU0065295,5,1,51225,3,80_89,f,not.hisp.latino,white,15
2018HU0276396,5,1,55001,3,50_59,m,not.hisp.latino,white,89
2018HU0837969,5,2,51215,3,40_49,f,not.hisp.latino,white,15
2018HU0787688,5,2,51087,3,60_69,f,not.hisp.latino,white,57
2018HU0221987,5,1,51164,3,70_79,m,not.hisp.latino,white,78
2018HU0606363,5,5,4101,3,30_39,m,hisp.latino,white,158
2018HU0082399,5,5,51115,3,0_9,f,not.hisp.latino,black.aa,155
2018HU0070037,5,1,55001,3,80_89,m,not.hisp.latino,white,28
2018HU1370804,5,1,51085,3,50_59,m,not.hisp.latino,white,5
2018HU0801637,5,1,51154,3,30_39,f,not.hisp.latino,white,73
2018HU0661464,5,1,51244,3,50_59,m,not.hisp.latino,white,9
2018HU1222570,5,1,51244,3,80_89,m,not.hisp.latino,white,66
2018HU0909729,5,1,4102,3,50_59,f,not.hisp.latino,two.,33
2018HU0140943,5,2,51020,3,60_69,m,not.hisp.latino,white,29
2018HU0983216,5,2,51154,3,50_59,f,hisp.latino,white,323
2018GQ0070535,5,1,51090,3,20_29,m,not.hisp.latino,white,84
2018HU0725022,5,2,51215,3,60_69,m,not.hisp.latino,black.aa,19
2018HU0598589,5,1,51044,3,50_59,m,not.hisp.latino,white,197
2018HU1102615,5,1,51154,3,30_39,f,not.hisp.latino,black.aa,555
2018GQ0013248,5,1,51044,3,10_19,f,not.hisp.latino,black.aa,64
2018HU0273193,5,1,59309,3,40_49,f,not.hisp.latino,white,109
2018HU1265067,5,2,51096,3,50_59,m,not.hisp.latino,white,75
2018HU1376961,5,2,51155,3,40_49,f,not.hisp.latino,black.aa,254
2018HU0024825,5,2,51115,3,60_69,m,not.hisp.latino,white,99
2018HU1057110,5,2,51110,3,70_79,f,not.hisp.latino,white,18
2018HU0770831,5,4,59309,3,10_19,f,not.hisp.latino,asian,188
2018HU0464750,5,1,51010,3,30_39,f,not.hisp.latino,white,121
2018HU1272852,5,4,51154,3,10_19,m,not.hisp.latino,white,149
2018HU1092788,5,2,4101,3,10_19,f,not.hisp.latino,white,259
2018HU1378514,5,1,51125,3,50_59,f,not.hisp.latino,white,101
2018HU0550201,5,1,59309,3,50_59,f,not.hisp.latino,white,76
2018HU0469621,5,1,51255,3,70_79,f,not.hisp.latino,white,20
2018HU0463220,5,3,59305,3,0_9,m,not.hisp.latino,asian,132
2018HU1211495,5,4,51246,3,10_19,m,not.hisp.latino,white,106
2018HU1048308,5,3,10701,3,20_29,f,hisp.latino,other,45
2018HU0890777,5,2,10701,3,60_69,f,not.hisp.latino,white,49
2018GQ0059791,5,1,51080,3,20_29,m,not.hisp.latino,white,37
2018HU1282165,5,1,51135,3,60_69,f,not.hisp.latino,white,23
2018HU0912645,5,1,51095,3,50_59,f,not.hisp.latino,white,25
2018HU0201356,5,2,51165,3,70_79,f,not.hisp.latino,white,14
2018GQ0099250,5,1,51186,3,60_69,m,not.hisp.latino,black.aa,0
2018HU0186220,5,2,51080,3,10_19,m,not.hisp.latino,white,38
2018GQ0154081,5,1,51010,3,40_49,f,not.hisp.latino,white,183
2018HU1252112,5,2,51206,3,80_89,f,not.hisp.latino,white,106
2018HU0289705,5,2,1301,3,60_69,f,not.hisp.latino,white,86
2018HU0450743,5,3,51167,3,0_9,m,not.hisp.latino,white,19
2018HU0649259,5,7,59308,3,0_9,f,not.hisp.latino,two.,75
2018HU0932034,5,1,51175,3,70_79,f,not.hisp.latino,white,106
2018HU0643475,5,1,51167,3,30_39,m,not.hisp.latino,white,35
2018HU1260662,5,4,51110,3,0_9,m,not.hisp.latino,white,197
2018HU0038293,5,1,10701,3,50_59,f,not.hisp.latino,asian,39
2018GQ0039725,5,1,51090,3,10_19,f,not.hisp.latino,asian,141
2018HU1030055,5,2,51020,3,10_19,f,not.hisp.latino,white,270
2018HU0582905,5,1,59303,3,50_59,m,not.hisp.latino,white,15
2018HU0497992,5,1,51245,3,30_39,f,not.hisp.latino,white,56
2018HU0466820,5,1,4103,3,60_69,m,not.hisp.latino,white,102
2018HU0265524,5,1,51145,3,80_89,f,not.hisp.latino,black.aa,89
2018HU0469222,5,1,51115,3,30_39,m,hisp.latino,other,20
2018HU1341014,5,1,51095,3,60_69,f,not.hisp.latino,white,78
2018HU0347922,5,4,59309,3,60_69,f,not.hisp.latino,asian,157
2018HU0786930,5,1,51120,3,60_69,m,not.hisp.latino,white,53
2018HU0826087,5,1,51206,3,70_79,f,not.hisp.latino,white,84
2018HU1059574,5,3,51255,3,10_19,m,not.hisp.latino,two.,7
2018HU1367790,5,2,51125,3,60_69,f,not.hisp.latino,white,19
2018HU0696143,5,1,59304,3,30_39,m,not.hisp.latino,white,85
2018HU0372012,5,1,51084,3,20_29,m,not.hisp.latino,white,37
2018HU0312945,5,2,51105,3,30_39,f,not.hisp.latino,white,43
2018HU0197863,5,2,59303,3,30_39,f,not.hisp.latino,white,60
2018HU0182315,5,1,51096,3,50_59,f,not.hisp.latino,white,71
2018HU0773044,5,2,51246,3,40_49,f,not.hisp.latino,black.aa,37
2018HU0957393,5,1,51245,3,40_49,f,not.hisp.latino,white,188
2018HU1131130,5,1,55001,3,40_49,f,not.hisp.latino,black.aa,65
2018HU0958947,5,1,4102,3,50_59,f,hisp.latino,white,52
2018HU0662349,5,2,10703,3,60_69,m,hisp.latino,white,216
2018HU0807924,5,3,59302,3,0_9,f,not.hisp.latino,white,61
2018HU1104991,5,2,51145,3,50_59,f,not.hisp.latino,white,86
2018HU0977014,5,3,51235,3,20_29,m,not.hisp.latino,white,180
2018HU0154118,5,2,59304,3,50_59,f,not.hisp.latino,white,42
2018HU0902078,5,1,10702,3,60_69,f,not.hisp.latino,white,27
2018HU0613022,5,3,51095,3,20_29,f,not.hisp.latino,white,26
2018HU0101612,5,3,55001,3,10_19,f,hisp.latino,white,33
2018HU0696992,5,1,51115,3,30_39,f,not.hisp.latino,black.aa,18
2018HU1200016,5,4,51145,3,0_9,f,hisp.latino,white,108
2018HU0016043,5,2,51125,3,60_69,f,not.hisp.latino,black.aa,22
2018HU0131527,5,1,51020,3,40_49,f,not.hisp.latino,white,13
2018GQ0126957,5,1,51135,3,30_39,m,not.hisp.latino,black.aa,44
2018HU0025552,5,1,59306,3,70_79,m,not.hisp.latino,white,16
2018HU1346884,5,1,51235,3,80_89,f,not.hisp.latino,black.aa,39
2018HU0635201,5,2,59308,3,50_59,m,not.hisp.latino,white,23
2018HU1189566,5,1,51206,3,80_89,m,not.hisp.latino,white,14
2018HU0130971,5,4,51145,3,90_99,f,not.hisp.latino,white,16
2018HU0997346,5,1,51044,3,30_39,m,not.hisp.latino,black.aa,155
2018HU0945170,5,4,51135,3,0_9,m,not.hisp.latino,white,131
2018HU1264913,5,1,51225,3,60_69,m,not.hisp.latino,white,110
2018HU0249978,5,3,59302,3,0_9,f,not.hisp.latino,two.,122
2018HU0377819,5,2,51110,3,30_39,f,not.hisp.latino,white,96
2018HU0284951,5,5,59304,3,40_49,m,not.hisp.latino,black.aa,218
2018GQ0147334,5,1,51105,3,30_39,m,hisp.latino,black.aa,46
2018HU0979156,5,2,59304,3,40_49,f,not.hisp.latino,white,18
2018GQ0125482,5,1,51115,3,20_29,f,hisp.latino,other,3
2018HU0684590,5,3,51040,3,20_29,f,hisp.latino,black.aa,121
2018HU0686103,5,1,59303,3,40_49,f,hisp.latino,white,42
2018HU1294555,5,2,10702,3,50_59,f,not.hisp.latino,asian,150
2018HU0318178,5,1,51097,3,50_59,f,not.hisp.latino,white,20
2018HU1127150,5,2,10703,3,30_39,f,not.hisp.latino,asian,15
2018HU0577681,5,1,55001,3,90_99,m,not.hisp.latino,white,258
2018HU0134638,5,2,51040,3,60_69,m,not.hisp.latino,white,65
2018HU0700648,5,1,59302,3,50_59,m,not.hisp.latino,white,16
2018HU1260482,5,2,1302,3,30_39,f,not.hisp.latino,asian,57
2018HU0147490,5,3,51225,3,0_9,m,not.hisp.latino,white,77
