SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0443785,5,1,51097,3,30_39,f,not.hisp.latino,white,105
2018HU0397568,5,1,10701,3,30_39,m,not.hisp.latino,asian,148
2018HU0491239,5,2,51045,3,60_69,f,not.hisp.latino,white,96
2018HU0626515,5,3,51244,3,10_19,m,not.hisp.latino,white,127
2018HU1115266,5,2,51085,3,10_19,m,not.hisp.latino,black.aa,79
2018HU0027362,5,1,51097,3,10_19,m,not.hisp.latino,white,26
2018HU0824439,5,1,51246,3,50_59,m,hisp.latino,other,158
2018HU0278363,5,1,51096,3,60_69,m,not.hisp.latino,black.aa,129
2018HU0723243,5,1,51010,3,60_69,m,not.hisp.latino,white,239
2018HU0854632,5,1,59301,3,50_59,f,not.hisp.latino,two.,683
2018HU1215112,5,2,51186,3,80_89,f,not.hisp.latino,white,49
2018HU0179154,5,1,51010,3,60_69,f,not.hisp.latino,white,54
2018HU1313856,5,1,4102,3,30_39,f,not.hisp.latino,white,237
2018HU0723796,5,2,51215,3,10_19,f,not.hisp.latino,white,68
2018HU1351665,5,2,51255,3,70_79,m,not.hisp.latino,white,139
2018HU0696237,5,3,51246,3,30_39,m,hisp.latino,white,379
2018GQ0146426,5,1,51154,3,20_29,f,not.hisp.latino,white,81
2018HU0373714,5,3,51044,3,10_19,m,not.hisp.latino,white,60
2018HU1313728,5,1,55001,3,20_29,f,not.hisp.latino,asian,36
2018GQ0024458,5,1,51110,3,20_29,m,not.hisp.latino,white,66
2018HU0028142,5,4,51097,3,30_39,f,not.hisp.latino,black.aa,205
2018HU0573468,5,2,59308,3,50_59,m,not.hisp.latino,white,41
2018GQ0014403,5,1,51164,3,20_29,f,not.hisp.latino,white,110
2018HU0747538,5,1,51040,3,30_39,f,not.hisp.latino,white,8
2018HU0556533,5,5,51110,3,10_19,f,not.hisp.latino,white,168
2018HU0521677,5,1,51045,3,70_79,m,not.hisp.latino,white,388
2018HU0412996,5,4,51135,3,20_29,m,not.hisp.latino,two.,183
2018HU0911260,5,1,51040,3,60_69,m,not.hisp.latino,white,35
2018HU1164134,5,1,51235,3,60_69,m,not.hisp.latino,white,58
2018HU0632549,5,1,51120,3,50_59,f,not.hisp.latino,white,94
2018HU1229340,5,1,51105,3,30_39,m,not.hisp.latino,white,27
2018HU1257727,5,2,51244,3,20_29,m,not.hisp.latino,two.,587
2018HU0818292,5,4,59305,3,10_19,m,not.hisp.latino,white,18
