SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0972951,5,1,51215,3,30_39,m,not.hisp.latino,white,141
2018HU0818542,5,2,51040,3,40_49,m,not.hisp.latino,white,119
2018HU0332215,5,2,51215,3,50_59,f,not.hisp.latino,white,96
2018HU0474033,5,3,51186,3,10_19,m,not.hisp.latino,white,132
2018HU0485460,5,3,51215,3,60_69,f,not.hisp.latino,white,22
2018HU0276776,5,2,51020,3,50_59,m,not.hisp.latino,white,14
2018HU0300132,5,1,55001,3,80_89,f,not.hisp.latino,black.aa,40
2018HU0016075,5,1,51097,3,50_59,m,not.hisp.latino,white,214
2018HU1337036,5,1,51090,3,60_69,m,not.hisp.latino,white,27
2018HU0958379,5,4,10701,3,0_9,m,not.hisp.latino,asian,43
2018HU0919477,5,1,55001,3,50_59,m,not.hisp.latino,white,128
2018HU0869960,5,3,51115,3,10_19,m,not.hisp.latino,white,76
2018HU1117265,5,4,51206,3,30_39,m,not.hisp.latino,white,143
2018HU0044176,5,1,51115,3,50_59,m,not.hisp.latino,white,34
2018HU0674948,5,1,51010,3,80_89,f,not.hisp.latino,white,188
2018HU0251037,5,3,59302,3,20_29,f,not.hisp.latino,white,223
2018HU0134736,5,2,51105,3,70_79,f,not.hisp.latino,black.aa,64
2018HU0485681,5,1,59304,3,20_29,f,not.hisp.latino,white,84
2018HU0079271,5,1,59308,3,60_69,m,not.hisp.latino,asian,53
2018HU1357176,5,1,51090,3,40_49,m,not.hisp.latino,white,85
2018HU0848299,5,2,51125,3,30_39,m,not.hisp.latino,black.aa,24
2018HU0260737,5,1,51206,3,60_69,m,not.hisp.latino,white,126
2018HU0839083,5,4,51246,3,0_9,m,hisp.latino,other,25
2018HU0673912,5,4,51110,3,0_9,m,not.hisp.latino,white,77
2018HU0646549,5,3,4102,3,30_39,f,not.hisp.latino,white,87
2018HU0151692,5,2,51120,3,50_59,m,not.hisp.latino,white,13
2018HU0839754,5,4,51084,3,0_9,f,not.hisp.latino,white,158
2018HU0329547,5,3,51084,3,20_29,f,not.hisp.latino,white,51
2018HU0725568,5,1,51245,3,70_79,m,not.hisp.latino,white,183
2018HU0889794,5,1,51096,3,70_79,m,not.hisp.latino,white,87
2018HU0014977,5,4,51080,3,30_39,f,not.hisp.latino,white,148
2018HU0430534,5,2,51215,3,40_49,m,not.hisp.latino,white,65
2018HU0289595,5,1,51175,3,70_79,m,not.hisp.latino,white,19
2018HU1141981,5,2,51235,3,40_49,m,not.hisp.latino,white,58
2018HU0073977,5,2,10701,3,10_19,m,not.hisp.latino,asian,16
2018HU1262808,5,4,51155,3,0_9,f,not.hisp.latino,black.aa,191
2018HU1040418,5,1,59301,3,40_49,m,not.hisp.latino,white,11
2018HU0041960,5,4,51155,3,0_9,f,hisp.latino,white,206
2018HU0400754,5,1,51145,3,50_59,m,not.hisp.latino,white,11
2018HU0772381,5,3,51120,3,0_9,f,not.hisp.latino,white,8
2018HU1261272,5,4,51135,3,0_9,f,not.hisp.latino,black.aa,56
2018HU0682813,5,2,51235,3,20_29,f,not.hisp.latino,white,19
2018HU0995317,5,1,59303,3,70_79,m,not.hisp.latino,white,114
2018HU0029340,5,4,51087,3,0_9,f,not.hisp.latino,white,51
2018HU1339931,5,1,51125,3,50_59,m,not.hisp.latino,white,4
2018HU1361842,5,4,51245,3,50_59,f,hisp.latino,white,225
2018HU0630402,5,2,51010,3,50_59,f,not.hisp.latino,white,56
2018HU0865125,5,1,51096,3,90_99,f,not.hisp.latino,white,37
2018HU0119986,5,1,51120,3,80_89,m,not.hisp.latino,white,121
2018HU0795132,5,1,51089,3,50_59,m,not.hisp.latino,white,74
2018HU0077645,5,2,51206,3,10_19,f,not.hisp.latino,white,162
2018HU0862901,5,5,51245,3,10_19,f,not.hisp.latino,white,26
2018HU0112229,5,1,51165,3,20_29,f,not.hisp.latino,white,39
2018HU0372489,5,1,51087,3,60_69,f,not.hisp.latino,white,92
2018HU0844985,5,1,51186,3,30_39,f,not.hisp.latino,black.aa,58
2018HU1357160,5,2,51165,3,30_39,f,not.hisp.latino,white,121
2018HU0275941,5,3,10702,3,0_9,f,not.hisp.latino,white,344
2018HU0783881,5,2,51096,3,20_29,f,not.hisp.latino,black.aa,76
2018GQ0131368,5,1,51087,3,70_79,m,not.hisp.latino,black.aa,11
2018HU1294374,5,2,51096,3,50_59,m,not.hisp.latino,black.aa,83
2018HU0803553,5,1,10703,3,60_69,f,not.hisp.latino,white,35
2018HU0253791,5,2,51255,3,20_29,f,not.hisp.latino,white,87
2018HU0833210,5,1,59309,3,80_89,m,not.hisp.latino,white,95
2018HU0787351,5,3,51167,3,10_19,f,not.hisp.latino,white,48
2018HU1374223,5,2,51125,3,40_49,m,not.hisp.latino,white,6
2018HU0228946,5,1,51245,3,40_49,m,not.hisp.latino,white,60
2018HU0624272,5,4,51206,3,20_29,f,not.hisp.latino,white,212
2018HU0085286,5,1,51095,3,50_59,f,not.hisp.latino,white,18
2018HU0855841,5,3,51105,3,10_19,m,not.hisp.latino,white,116
2018HU0921070,5,1,51244,3,60_69,m,not.hisp.latino,white,16
2018HU0798711,5,1,55001,3,70_79,m,not.hisp.latino,white,41
2018HU1065161,5,2,59308,3,30_39,m,not.hisp.latino,white,32
2018HU0693369,5,2,51010,3,30_39,f,not.hisp.latino,white,21
2018HU0706318,5,2,51096,3,0_9,m,not.hisp.latino,white,113
2018HU1232808,5,1,59306,3,50_59,f,not.hisp.latino,black.aa,69
2018HU0959736,5,1,51206,3,80_89,f,not.hisp.latino,white,119
2018HU0972827,5,2,51045,3,30_39,m,not.hisp.latino,white,143
2018HU0577299,5,2,51084,3,60_69,f,not.hisp.latino,white,129
2018HU0586315,5,1,55001,3,70_79,m,not.hisp.latino,white,12
2018HU0952249,5,1,59301,3,50_59,m,not.hisp.latino,white,32
2018GQ0003897,5,1,51044,3,10_19,f,not.hisp.latino,white,3
2018HU1227835,5,1,51235,3,70_79,f,not.hisp.latino,black.aa,135
2018HU0414537,5,1,51010,3,50_59,m,not.hisp.latino,white,98
2018HU0110387,5,1,51155,3,50_59,m,not.hisp.latino,white,12
2018HU1077053,5,4,59306,3,70_79,f,not.hisp.latino,asian,32
2018HU0812453,5,2,51087,3,60_69,m,not.hisp.latino,white,19
2018HU0550838,5,3,59309,3,20_29,f,not.hisp.latino,asian,150
2018HU0829852,5,5,51255,3,10_19,m,not.hisp.latino,asian,281
2018HU0715751,5,3,59302,3,40_49,m,not.hisp.latino,white,156
2018HU0455112,5,2,51246,3,60_69,f,not.hisp.latino,black.aa,58
2018HU0215442,5,2,51080,3,40_49,f,not.hisp.latino,white,71
2018HU0217869,5,2,51040,3,40_49,f,hisp.latino,white,18
2018HU0506416,5,2,10702,3,30_39,f,not.hisp.latino,white,333
2018HU0849130,5,3,51154,3,10_19,m,not.hisp.latino,white,34
2018HU1062315,5,1,51225,3,80_89,f,not.hisp.latino,white,36
2018HU0321563,5,4,51225,3,20_29,f,not.hisp.latino,black.aa,559
2018HU0115560,5,2,59303,3,60_69,m,not.hisp.latino,white,19
2018GQ0023972,5,1,51105,3,50_59,m,hisp.latino,white,54
2018HU0561517,5,3,51245,3,10_19,m,hisp.latino,white,220
2018HU0630589,5,5,59308,3,90_99,m,not.hisp.latino,asian,127
2018HU0691621,5,1,4102,3,40_49,m,not.hisp.latino,white,34
2018HU1261590,5,2,51155,3,50_59,m,not.hisp.latino,black.aa,112
2018HU1357988,5,2,51090,3,20_29,f,not.hisp.latino,white,23
2018HU0875001,5,1,10703,3,50_59,f,not.hisp.latino,white,128
2018HU1209242,5,1,51096,3,20_29,m,not.hisp.latino,white,278
2018HU0192419,5,2,59305,3,50_59,f,not.hisp.latino,white,33
2018HU1056121,5,1,59308,3,50_59,m,not.hisp.latino,asian,132
2018HU0536524,5,2,55001,3,20_29,f,not.hisp.latino,black.aa,205
2018HU1150977,5,1,1302,3,40_49,m,not.hisp.latino,white,23
2018HU0931553,5,2,51010,3,70_79,f,not.hisp.latino,white,11
2018HU0756625,5,2,51246,3,60_69,m,not.hisp.latino,asian,164
2018HU0416528,5,1,51020,3,50_59,m,not.hisp.latino,white,93
2018HU0146693,5,1,51085,3,70_79,m,not.hisp.latino,white,264
2018HU1111804,5,1,51167,3,30_39,m,not.hisp.latino,white,28
2018HU0747212,5,2,59301,3,60_69,f,not.hisp.latino,white,42
2018HU1055682,5,1,51095,3,60_69,f,not.hisp.latino,white,35
2018HU0720084,5,2,1301,3,30_39,f,not.hisp.latino,white,91
2018HU0275191,5,4,59304,3,10_19,f,not.hisp.latino,white,133
2018HU0593379,5,1,59309,3,20_29,m,not.hisp.latino,asian,13
2018HU0860276,5,1,51020,3,20_29,m,not.hisp.latino,white,59
