SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1168231,5,1,51095,3,60_69,f,not.hisp.latino,white,47
2018GQ0061935,5,1,51154,3,20_29,f,not.hisp.latino,white,60
2018HU1186116,5,1,51206,3,90_99,m,not.hisp.latino,white,14
2018GQ0127781,5,1,10701,3,50_59,f,not.hisp.latino,black.aa,2
2018HU0485260,5,1,55002,3,30_39,f,hisp.latino,white,85
2018HU0968999,5,1,51135,3,70_79,f,not.hisp.latino,black.aa,28
2018HU0521635,5,3,59309,3,0_9,m,not.hisp.latino,black.aa,102
2018HU0237890,5,4,4102,3,10_19,f,not.hisp.latino,other,188
2018HU0958339,5,2,51080,3,20_29,f,not.hisp.latino,white,184
2018HU0800628,5,2,51080,3,60_69,f,not.hisp.latino,white,11
2018HU0765512,5,1,4101,3,30_39,f,not.hisp.latino,two.,22
2018HU0188601,5,3,59308,3,10_19,f,not.hisp.latino,white,95
2018HU1163617,5,6,1301,3,0_9,f,hisp.latino,white,57
2018HU0804752,5,2,51097,3,90_99,f,not.hisp.latino,black.aa,10
2018HU0742321,5,2,51044,3,50_59,m,not.hisp.latino,black.aa,117
2018HU0667743,5,2,51167,3,30_39,m,hisp.latino,white,123
2018HU0132617,5,2,55001,3,20_29,m,not.hisp.latino,black.aa,29
2018HU1362523,5,2,10703,3,40_49,f,not.hisp.latino,white,42
2018HU1154062,5,1,51215,3,20_29,m,not.hisp.latino,white,60
2018HU0724809,5,1,51165,3,50_59,m,not.hisp.latino,asian,129
2018HU0611749,5,1,55001,3,30_39,f,not.hisp.latino,black.aa,211
2018HU0486363,5,1,59302,3,70_79,m,not.hisp.latino,asian,71
2018HU0062330,5,2,51215,3,20_29,f,not.hisp.latino,white,96
2018HU0461804,5,1,51235,3,80_89,m,not.hisp.latino,white,32
2018HU0551633,5,4,51020,3,50_59,m,not.hisp.latino,white,70
2018HU0294963,5,1,51135,3,20_29,m,not.hisp.latino,white,104
2018HU0980572,5,6,10702,3,10_19,f,not.hisp.latino,white,83
2018GQ0104295,5,1,51020,3,10_19,m,not.hisp.latino,black.aa,13
2018HU0815874,5,2,51186,3,50_59,m,not.hisp.latino,white,16
2018HU1011176,5,4,10701,3,0_9,f,not.hisp.latino,white,100
2018HU0199616,5,4,59309,3,10_19,f,not.hisp.latino,white,69
2018HU0921781,5,1,51164,3,90_99,f,not.hisp.latino,white,315
2018HU0801238,5,2,4101,3,20_29,m,not.hisp.latino,white,77
2018HU1235374,5,2,51165,3,0_9,m,hisp.latino,black.aa,54
2018HU1005704,5,2,10702,3,40_49,f,not.hisp.latino,white,165
2018HU0554122,5,2,51224,3,80_89,f,not.hisp.latino,black.aa,63
2018HU0669413,5,2,51165,3,10_19,f,not.hisp.latino,black.aa,48
2018HU0863331,5,2,10702,3,30_39,f,hisp.latino,other,115
2018HU0381344,5,1,1302,3,50_59,f,not.hisp.latino,other,147
2018HU0663136,5,4,51040,3,10_19,f,not.hisp.latino,white,123
2018HU0869960,5,1,51115,3,50_59,m,not.hisp.latino,white,79
2018HU0652256,5,1,51225,3,50_59,m,not.hisp.latino,white,10
2018HU0531745,5,1,51045,3,70_79,f,not.hisp.latino,white,89
