SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0816276,5,1,51040,3,50_59,f,not.hisp.latino,white,78
2018HU0695229,5,1,1302,3,30_39,f,not.hisp.latino,two.,218
2018HU0009524,5,2,4101,3,20_29,m,not.hisp.latino,white,152
2018HU0021859,5,5,51246,3,0_9,m,not.hisp.latino,white,135
2018HU0892503,5,1,59302,3,30_39,m,not.hisp.latino,white,148
2018HU1373024,5,1,51235,3,20_29,m,not.hisp.latino,white,66
2018HU0960772,5,2,51096,3,50_59,f,not.hisp.latino,white,115
2018HU0642973,5,4,59305,3,0_9,m,not.hisp.latino,asian,59
2018HU1086030,5,1,59307,3,50_59,f,not.hisp.latino,white,750
2018HU0390336,5,1,51255,3,50_59,f,not.hisp.latino,white,18
2018HU0214945,5,3,59301,3,10_19,m,not.hisp.latino,white,31
2018GQ0013226,5,1,51096,3,40_49,m,not.hisp.latino,black.aa,5
2018HU1126859,5,1,51255,3,50_59,f,not.hisp.latino,black.aa,115
2018HU1135199,5,3,51167,3,20_29,m,not.hisp.latino,black.aa,41
2018HU0159940,5,5,51090,3,10_19,m,not.hisp.latino,white,57
2018HU0908887,5,1,51020,3,60_69,m,not.hisp.latino,white,73
2018HU0031748,5,1,51120,3,60_69,m,not.hisp.latino,white,14
2018HU0452227,5,1,51244,3,40_49,m,not.hisp.latino,white,67
2018GQ0152687,5,1,51206,3,10_19,f,not.hisp.latino,white,14
2018HU0965086,5,3,4102,3,10_19,m,hisp.latino,white,74
2018HU1286605,5,7,51125,3,50_59,f,not.hisp.latino,white,72
2018HU0499790,5,2,55001,3,20_29,f,not.hisp.latino,two.,84
2018HU0323212,5,1,51090,3,20_29,m,not.hisp.latino,white,48
2018HU0257133,5,2,51224,3,60_69,m,not.hisp.latino,white,147
2018HU1090731,5,2,51155,3,50_59,m,not.hisp.latino,white,299
2018HU0321680,5,1,51175,3,60_69,m,not.hisp.latino,white,351
2018HU0701596,5,1,51164,3,70_79,m,not.hisp.latino,white,50
