SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1155580,5,1,51087,3,80_89,f,not.hisp.latino,white,25
2018HU0125031,5,2,51167,3,40_49,f,not.hisp.latino,white,52
2018HU0492469,5,1,55002,3,20_29,m,not.hisp.latino,white,159
2018HU0372279,5,1,51125,3,50_59,f,not.hisp.latino,white,68
2018GQ0087336,5,1,51085,3,20_29,m,not.hisp.latino,white,0
2018HU1069623,5,3,51120,3,10_19,m,not.hisp.latino,black.aa,173
2018HU0464294,5,1,51084,3,60_69,f,not.hisp.latino,white,160
2018HU1122211,5,1,51090,3,50_59,m,not.hisp.latino,white,10
2018HU0128966,5,1,51154,3,40_49,m,not.hisp.latino,white,21
2018HU0683039,5,1,59302,3,30_39,f,not.hisp.latino,white,221
2018HU0957564,5,1,51097,3,70_79,m,not.hisp.latino,black.aa,13
2018HU0980156,5,1,55001,3,60_69,m,not.hisp.latino,white,57
2018HU0100343,5,1,51080,3,40_49,f,not.hisp.latino,white,93
2018HU0965515,5,1,51145,3,60_69,f,not.hisp.latino,white,56
2018HU1256723,5,1,51044,3,80_89,f,not.hisp.latino,white,231
2018HU1395503,5,1,51087,3,70_79,f,not.hisp.latino,white,93
2018HU0890777,5,1,10701,3,60_69,m,not.hisp.latino,white,51
2018HU0842900,5,2,59308,3,30_39,f,not.hisp.latino,white,67
2018HU0405418,5,3,51246,3,60_69,m,not.hisp.latino,asian,47
2018HU0521671,5,1,1301,3,70_79,m,not.hisp.latino,white,68
2018HU0709619,5,2,51080,3,60_69,f,not.hisp.latino,white,26
2018HU1140118,5,2,59301,3,10_19,f,hisp.latino,white,69
2018HU1101057,5,4,1301,3,30_39,m,hisp.latino,nat.hi.pt.isl,69
2018HU1275701,5,2,10703,3,30_39,f,not.hisp.latino,white,56
2018HU0307792,5,3,4101,3,10_19,f,not.hisp.latino,black.aa,489
2018HU0855046,5,3,55002,3,30_39,m,not.hisp.latino,white,67
2018HU0863136,5,2,59302,3,50_59,f,hisp.latino,white,71
2018HU0857108,5,3,51135,3,20_29,m,not.hisp.latino,white,204
2018HU1201326,5,2,51125,3,60_69,f,not.hisp.latino,black.aa,44
2018HU0701276,5,3,10703,3,10_19,f,not.hisp.latino,white,65
2018HU0528226,5,1,4103,3,30_39,f,not.hisp.latino,asian,134
2018HU1307070,5,3,51040,3,30_39,m,not.hisp.latino,white,150
2018HU0090027,5,3,10703,3,10_19,f,hisp.latino,white,58
2018HU0085286,5,2,51095,3,60_69,m,not.hisp.latino,white,18
2018GQ0128999,5,1,51090,3,20_29,f,not.hisp.latino,white,73
2018GQ0091626,5,1,51010,3,50_59,f,not.hisp.latino,black.aa,7
2018HU0715901,5,2,59307,3,50_59,f,not.hisp.latino,asian,16
2018HU0533380,5,2,51215,3,60_69,m,not.hisp.latino,white,122
2018HU0625707,5,1,51120,3,20_29,f,not.hisp.latino,white,27
2018HU0186012,5,3,51246,3,20_29,f,hisp.latino,two.,221
2018HU0022369,5,2,51235,3,40_49,f,not.hisp.latino,black.aa,1039
2018HU0406281,5,1,51154,3,60_69,m,not.hisp.latino,black.aa,96
2018HU0449212,5,1,51246,3,60_69,f,not.hisp.latino,black.aa,635
2018HU0381135,5,5,4103,3,0_9,m,not.hisp.latino,white,60
2018HU1136683,5,1,59303,3,50_59,m,not.hisp.latino,asian,88
2018HU0487565,5,2,51044,3,30_39,f,not.hisp.latino,white,161
2018HU1360553,5,1,51090,3,60_69,f,not.hisp.latino,white,25
2018HU0521711,5,1,59309,3,20_29,m,not.hisp.latino,white,17
2018HU1039637,5,5,51165,3,10_19,f,not.hisp.latino,black.aa,71
2018HU0755581,5,2,51010,3,60_69,f,not.hisp.latino,white,8
2018HU0979156,5,3,59304,3,10_19,m,not.hisp.latino,white,18
2018HU0532710,5,1,4101,3,40_49,m,not.hisp.latino,white,127
2018HU0058210,5,1,51085,3,30_39,m,not.hisp.latino,white,41
2018HU0709619,5,2,51080,3,60_69,f,not.hisp.latino,white,26
2018HU0615148,5,1,51246,3,60_69,f,not.hisp.latino,white,20
2018HU1107746,5,5,4101,3,0_9,f,not.hisp.latino,black.aa,212
2018GQ0107488,5,1,51090,3,20_29,f,not.hisp.latino,white,7
2018HU0050408,5,1,51135,3,60_69,f,not.hisp.latino,black.aa,24
2018HU0568588,5,3,51045,3,10_19,m,not.hisp.latino,white,70
2018HU0924994,5,3,59308,3,0_9,m,not.hisp.latino,asian,59
2018HU0271962,5,1,51206,3,30_39,f,not.hisp.latino,white,169
2018HU1163311,5,1,51110,3,30_39,f,hisp.latino,two.,130
2018HU0290272,5,1,51020,3,50_59,m,not.hisp.latino,white,15
2018HU0603531,5,3,51135,3,0_9,m,not.hisp.latino,black.aa,6
2018HU1057352,5,2,51080,3,40_49,m,not.hisp.latino,white,123
2018HU0326579,5,4,51246,3,0_9,f,not.hisp.latino,asian,67
2018HU1349161,5,2,51096,3,30_39,m,not.hisp.latino,white,33
2018HU0119269,5,1,51215,3,60_69,m,not.hisp.latino,white,65
2018HU0350474,5,2,59304,3,0_9,m,not.hisp.latino,asian,104
2018HU0557488,5,2,59301,3,20_29,f,hisp.latino,white,56
2018HU0400535,5,1,51135,3,60_69,f,not.hisp.latino,black.aa,91
2018HU0732201,5,1,51235,3,50_59,f,not.hisp.latino,black.aa,223
2018HU0395919,5,2,51164,3,70_79,m,not.hisp.latino,white,48
2018HU0508140,5,2,10702,3,50_59,m,not.hisp.latino,white,207
2018HU0447027,5,1,51040,3,20_29,f,not.hisp.latino,white,291
2018HU1025486,5,3,51206,3,30_39,f,not.hisp.latino,white,207
2018HU1177705,5,3,51020,3,0_9,f,not.hisp.latino,white,93
2018HU1343170,5,1,51235,3,20_29,m,not.hisp.latino,white,26
2018HU0412164,5,1,4103,3,50_59,m,not.hisp.latino,white,166
2018HU0333528,5,4,51125,3,0_9,m,not.hisp.latino,white,27
