SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0218703,5,2,51225,3,60_69,m,not.hisp.latino,white,19
2018HU0572615,5,1,51186,3,40_49,f,hisp.latino,two.,182
2018GQ0127419,5,1,51010,3,20_29,m,not.hisp.latino,black.aa,12
2018HU1387940,5,4,4101,3,20_29,m,not.hisp.latino,black.aa,371
2018HU0840706,5,3,51097,3,10_19,f,not.hisp.latino,white,22
2018HU1130047,5,4,51165,3,0_9,m,not.hisp.latino,white,204
2018HU1076677,5,1,51155,3,50_59,m,not.hisp.latino,white,37
2018HU0070122,5,3,51154,3,0_9,f,not.hisp.latino,white,91
2018HU0298939,5,1,51235,3,30_39,f,not.hisp.latino,white,78
2018HU1368432,5,5,51215,3,0_9,f,not.hisp.latino,white,455
2018HU1368527,5,4,51087,3,0_9,m,not.hisp.latino,white,70
2018HU1019459,5,1,51115,3,50_59,f,not.hisp.latino,white,96
2018HU1125770,5,1,51010,3,40_49,f,not.hisp.latino,white,69
2018HU1267375,5,2,51246,3,10_19,f,not.hisp.latino,black.aa,110
2018HU0870322,5,5,59307,3,10_19,f,not.hisp.latino,two.,175
2018HU0814589,5,1,51020,3,80_89,f,not.hisp.latino,white,22
2018HU1118699,5,5,51095,3,10_19,f,not.hisp.latino,white,192
2018HU0495694,5,2,51154,3,50_59,f,not.hisp.latino,white,10
2018HU0641203,5,2,51010,3,20_29,m,not.hisp.latino,white,68
2018HU0631952,5,2,51020,3,60_69,f,not.hisp.latino,white,51
2018HU0676653,5,4,55001,3,10_19,m,not.hisp.latino,white,167
2018HU0962064,5,2,51084,3,60_69,f,not.hisp.latino,white,116
2018HU1298339,5,1,51246,3,50_59,m,not.hisp.latino,white,65
2018HU1346528,5,2,51235,3,60_69,f,not.hisp.latino,white,198
2018HU1097592,5,1,59307,3,40_49,m,not.hisp.latino,white,64
2018HU0494805,5,1,1302,3,20_29,f,not.hisp.latino,white,225
2018HU0691823,5,3,51085,3,10_19,m,not.hisp.latino,white,23
2018HU0474033,5,5,51186,3,0_9,f,not.hisp.latino,white,114
