SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1096450,5,2,51154,3,10_19,m,not.hisp.latino,black.aa,36
2018HU0719700,5,3,51135,3,0_9,m,not.hisp.latino,white,57
2018HU1373150,5,3,51095,3,20_29,f,not.hisp.latino,black.aa,87
2018HU0760391,5,2,59307,3,40_49,f,not.hisp.latino,white,37
2018HU0187614,5,3,10701,3,10_19,f,not.hisp.latino,white,67
2018HU0238760,5,3,51010,3,0_9,f,not.hisp.latino,white,4
2018HU0381968,5,3,51245,3,10_19,f,hisp.latino,white,222
2018HU1212996,5,2,51105,3,50_59,m,not.hisp.latino,white,106
2018HU0539324,5,3,51105,3,10_19,f,not.hisp.latino,white,303
2018HU0497789,5,1,51215,3,50_59,f,not.hisp.latino,black.aa,238
2018HU0593613,5,4,51089,3,10_19,m,not.hisp.latino,white,273
2018HU1179570,5,1,51164,3,40_49,f,not.hisp.latino,white,69
2018HU1300989,5,2,59309,3,70_79,m,not.hisp.latino,white,108
2018HU1296415,5,1,51224,3,40_49,m,not.hisp.latino,white,24
2018HU1007405,5,2,51154,3,60_69,f,not.hisp.latino,black.aa,331
2018HU1000490,5,1,51224,3,50_59,f,not.hisp.latino,black.aa,74
2018HU1340052,5,1,51085,3,70_79,m,not.hisp.latino,white,70
2018HU0757851,5,3,59301,3,10_19,f,not.hisp.latino,asian,55
2018HU0256826,5,2,51206,3,20_29,f,not.hisp.latino,white,94
2018HU1090480,5,3,51215,3,10_19,f,not.hisp.latino,white,46
2018HU0074722,5,1,51235,3,50_59,f,not.hisp.latino,black.aa,65
2018HU0671818,5,2,51020,3,70_79,f,not.hisp.latino,white,101
2018HU0133403,5,2,51085,3,10_19,f,not.hisp.latino,white,80
2018HU0822497,5,4,51080,3,50_59,m,not.hisp.latino,white,44
2018HU0723307,5,2,51020,3,70_79,f,not.hisp.latino,white,65
2018HU0505817,5,4,51206,3,10_19,f,not.hisp.latino,black.aa,204
2018HU1201179,5,2,51154,3,50_59,f,not.hisp.latino,white,77
2018HU0937369,5,1,51215,3,60_69,m,not.hisp.latino,white,13
2018HU0923325,5,1,51105,3,40_49,f,not.hisp.latino,white,55
2018HU1307281,5,2,51044,3,10_19,f,not.hisp.latino,other,128
2018HU0413315,5,2,51224,3,0_9,m,not.hisp.latino,black.aa,144
2018HU0323362,5,3,51097,3,10_19,f,not.hisp.latino,white,317
2018HU0259200,5,4,59304,3,0_9,m,not.hisp.latino,black.aa,17
2018HU0108229,5,2,55001,3,30_39,f,not.hisp.latino,white,135
2018GQ0003396,5,1,51040,3,20_29,m,hisp.latino,white,9
2018HU0956594,5,1,59303,3,50_59,f,not.hisp.latino,white,91
2018HU0200803,5,1,51244,3,30_39,f,not.hisp.latino,white,116
2018GQ0111006,5,1,51040,3,10_19,m,not.hisp.latino,white,43
2018HU0468644,5,3,51097,3,30_39,m,not.hisp.latino,white,174
2018HU0846541,5,1,51155,3,70_79,m,not.hisp.latino,black.aa,13
2018HU0467359,5,2,59301,3,30_39,f,not.hisp.latino,white,83
2018HU1104460,5,1,51110,3,60_69,m,not.hisp.latino,white,134
2018HU0037022,5,3,59306,3,10_19,m,not.hisp.latino,black.aa,74
2018HU1271350,5,1,51255,3,20_29,f,not.hisp.latino,white,81
2018HU0517648,5,3,4103,3,10_19,m,not.hisp.latino,white,149
2018HU1284205,5,1,51095,3,20_29,m,not.hisp.latino,white,19
2018GQ0008342,5,1,51154,3,20_29,f,not.hisp.latino,black.aa,1
2018HU0082399,5,5,51115,3,0_9,f,not.hisp.latino,black.aa,155
2018HU0328620,5,3,59305,3,0_9,m,not.hisp.latino,two.,68
2018HU1041064,5,1,51045,3,60_69,f,not.hisp.latino,white,87
2018HU1030800,5,1,51135,3,60_69,m,not.hisp.latino,white,48
2018HU0763231,5,2,4101,3,80_89,f,not.hisp.latino,white,152
2018HU1294371,5,3,51167,3,0_9,m,hisp.latino,two.,9
2018HU0402894,5,2,59309,3,50_59,f,not.hisp.latino,asian,14
2018HU0106431,5,1,51215,3,70_79,m,not.hisp.latino,white,167
2018HU0252617,5,3,51125,3,10_19,m,not.hisp.latino,white,58
2018GQ0023118,5,1,51105,3,50_59,m,not.hisp.latino,black.aa,80
2018HU0492842,5,1,51225,3,30_39,f,not.hisp.latino,white,78
2018HU0506521,5,3,51115,3,10_19,f,hisp.latino,other,269
2018HU0989375,5,2,51097,3,60_69,m,not.hisp.latino,white,75
2018HU1221816,5,2,51255,3,10_19,f,not.hisp.latino,black.aa,258
2018HU0824962,5,1,51040,3,20_29,m,not.hisp.latino,white,85
2018HU0163232,5,2,51245,3,40_49,f,hisp.latino,white,45
2018HU0801237,5,3,51225,3,10_19,m,not.hisp.latino,two.,46
2018HU0987435,5,1,55002,3,70_79,f,not.hisp.latino,white,188
2018HU0648932,5,2,59302,3,60_69,f,not.hisp.latino,white,64
2018HU1096868,5,1,59309,3,70_79,m,not.hisp.latino,white,18
2018HU1234783,5,2,59308,3,70_79,m,not.hisp.latino,white,256
2018HU0073993,5,1,51010,3,60_69,m,not.hisp.latino,white,114
2018HU0204646,5,1,51044,3,40_49,m,not.hisp.latino,white,439
2018HU1036596,5,4,59307,3,80_89,f,not.hisp.latino,asian,20
2018HU1304848,5,3,51215,3,10_19,f,not.hisp.latino,white,17
2018HU1332985,5,2,4101,3,30_39,f,not.hisp.latino,black.aa,84
2018HU0556396,5,1,51020,3,30_39,f,not.hisp.latino,white,83
2018HU1296529,5,1,51135,3,30_39,m,not.hisp.latino,white,41
2018HU0920047,5,4,51235,3,0_9,m,not.hisp.latino,asian,90
2018HU1020536,5,1,51125,3,50_59,f,not.hisp.latino,white,4
2018HU1094107,5,1,51115,3,50_59,f,not.hisp.latino,black.aa,86
2018HU0435647,5,1,51087,3,50_59,f,not.hisp.latino,white,26
2018HU0840686,5,3,51255,3,0_9,f,not.hisp.latino,white,162
2018HU0219561,5,1,1302,3,40_49,m,not.hisp.latino,white,140
2018HU1297669,5,1,51167,3,50_59,f,not.hisp.latino,white,13
2018HU1042813,5,2,10703,3,50_59,m,not.hisp.latino,white,49
2018HU1156134,5,2,59303,3,50_59,f,not.hisp.latino,white,88
2018HU0706475,5,1,51175,3,80_89,f,not.hisp.latino,white,125
2018HU0654266,5,1,51096,3,40_49,f,not.hisp.latino,white,126
2018HU0244883,5,1,51167,3,60_69,f,not.hisp.latino,white,92
2018HU0006401,5,1,51235,3,60_69,f,not.hisp.latino,black.aa,44
2018GQ0076464,5,1,51040,3,10_19,f,not.hisp.latino,white,0
2018HU0577772,5,7,10702,3,0_9,f,not.hisp.latino,white,24
2018HU0571359,5,1,51110,3,80_89,m,not.hisp.latino,white,196
2018HU0505905,5,1,51120,3,60_69,f,not.hisp.latino,white,72
2018HU0147810,5,2,51090,3,50_59,m,not.hisp.latino,white,87
2018HU0748697,5,2,51167,3,0_9,m,not.hisp.latino,white,194
2018HU1187501,5,1,51246,3,50_59,m,not.hisp.latino,asian,97
2018HU0125778,5,3,59302,3,20_29,m,not.hisp.latino,white,162
