SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1275486,5,3,59307,3,10_19,m,not.hisp.latino,white,64
2018HU0981553,5,1,51090,3,40_49,m,not.hisp.latino,white,25
2018HU0637970,5,3,51125,3,0_9,f,not.hisp.latino,white,42
2018HU1079028,5,2,51045,3,30_39,f,not.hisp.latino,white,80
2018HU1389366,5,2,51087,3,20_29,f,not.hisp.latino,white,126
2018HU0411658,5,4,51215,3,0_9,f,not.hisp.latino,white,70
2018HU0583497,5,3,51020,3,0_9,f,not.hisp.latino,white,43
2018HU0636288,5,2,4103,3,40_49,m,not.hisp.latino,white,21
2018HU0770437,5,2,59301,3,20_29,m,not.hisp.latino,asian,136
2018HU0957994,5,1,51235,3,70_79,m,not.hisp.latino,black.aa,55
2018HU1228224,5,2,59305,3,40_49,f,not.hisp.latino,asian,39
2018HU0420764,5,1,10702,3,40_49,m,not.hisp.latino,asian,239
2018HU1209015,5,1,10703,3,70_79,f,not.hisp.latino,white,64
2018HU0109654,5,2,51085,3,60_69,f,not.hisp.latino,white,69
2018HU1378191,5,1,51020,3,60_69,m,not.hisp.latino,white,144
2018HU0200758,5,1,59303,3,60_69,f,not.hisp.latino,white,10
2018HU1106058,5,5,59307,3,0_9,m,not.hisp.latino,white,168
2018HU1077666,5,2,51125,3,60_69,m,not.hisp.latino,white,183
2018HU1209622,5,3,10702,3,10_19,f,not.hisp.latino,white,524
2018HU0380886,5,3,51084,3,20_29,m,not.hisp.latino,white,127
2018HU0582722,5,2,51215,3,40_49,f,not.hisp.latino,white,36
2018HU1049470,5,1,51135,3,60_69,m,not.hisp.latino,white,18
2018HU0143311,5,3,51010,3,20_29,f,not.hisp.latino,white,194
2018HU0272808,5,3,51154,3,0_9,f,not.hisp.latino,black.aa,300
2018HU1395868,5,4,59302,3,0_9,f,hisp.latino,two.,54
2018HU0787494,5,4,51215,3,0_9,f,not.hisp.latino,white,22
2018HU0880613,5,1,51090,3,70_79,f,not.hisp.latino,white,54
2018HU1232003,5,1,51206,3,70_79,f,not.hisp.latino,white,67
2018HU1260686,5,1,51225,3,50_59,m,not.hisp.latino,black.aa,70
2018HU0260077,5,6,10703,3,70_79,f,not.hisp.latino,asian,208
2018HU0963320,5,1,10702,3,50_59,m,not.hisp.latino,asian,163
2018HU0204958,5,3,51080,3,0_9,m,not.hisp.latino,black.aa,320
2018HU1340833,5,2,51044,3,40_49,m,not.hisp.latino,white,31
2018HU0375093,5,1,59307,3,30_39,m,not.hisp.latino,white,97
