SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0916726,5,2,51020,3,20_29,m,not.hisp.latino,white,70
2018HU0937886,5,1,10701,3,40_49,f,not.hisp.latino,black.aa,28
2018HU0541182,5,1,51164,3,30_39,m,not.hisp.latino,white,155
2018HU0895443,5,2,51020,3,50_59,m,not.hisp.latino,white,129
2018HU0738426,5,1,1301,3,30_39,f,not.hisp.latino,white,23
2018HU0078646,5,1,51255,3,70_79,f,not.hisp.latino,white,55
2018HU0571724,5,1,55001,3,70_79,f,not.hisp.latino,black.aa,91
2018HU0329547,5,3,51084,3,20_29,f,not.hisp.latino,white,51
2018HU0948463,5,1,51105,3,50_59,f,not.hisp.latino,white,63
2018HU0064054,5,1,51135,3,50_59,m,not.hisp.latino,white,427
2018HU0125954,5,4,51115,3,50_59,m,not.hisp.latino,black.aa,586
2018HU1084910,5,1,59304,3,20_29,m,not.hisp.latino,white,21
2018HU1105894,5,2,51044,3,10_19,m,not.hisp.latino,black.aa,133
2018HU0435412,5,1,51110,3,40_49,f,not.hisp.latino,white,38
2018HU1120571,5,1,4103,3,40_49,m,not.hisp.latino,black.aa,19
2018HU0424266,5,2,51010,3,30_39,f,not.hisp.latino,white,252
2018HU1259120,5,1,59303,3,50_59,m,not.hisp.latino,white,57
2018HU0157912,5,1,51224,3,60_69,m,not.hisp.latino,white,154
2018HU0729403,5,2,55002,3,40_49,m,not.hisp.latino,black.aa,151
2018HU0385174,5,5,51115,3,0_9,m,not.hisp.latino,white,60
2018HU0805593,5,3,51010,3,20_29,f,not.hisp.latino,white,25
2018HU0198540,5,2,51097,3,10_19,m,not.hisp.latino,white,72
2018HU0636496,5,3,1301,3,0_9,m,hisp.latino,white,81
2018GQ0119106,5,1,51010,3,40_49,m,not.hisp.latino,white,57
2018HU0158610,5,1,51246,3,50_59,f,not.hisp.latino,white,193
2018HU1104076,5,2,51096,3,50_59,f,not.hisp.latino,black.aa,193
2018HU1268944,5,3,55002,3,20_29,f,not.hisp.latino,white,218
2018GQ0150619,5,1,51206,3,10_19,f,not.hisp.latino,black.aa,51
2018HU0697934,5,2,10702,3,60_69,f,not.hisp.latino,white,62
2018HU0639212,5,1,51097,3,20_29,m,not.hisp.latino,white,194
2018GQ0008705,5,1,51125,3,80_89,m,not.hisp.latino,black.aa,29
2018HU1229843,5,2,51225,3,80_89,f,not.hisp.latino,white,78
2018HU0079911,5,2,51120,3,40_49,f,not.hisp.latino,white,67
2018HU0338813,5,2,55002,3,40_49,f,not.hisp.latino,white,62
2018HU0298319,5,2,51020,3,60_69,f,not.hisp.latino,white,14
2018HU0108229,5,3,55001,3,0_9,m,not.hisp.latino,white,137
2018HU0979926,5,2,51097,3,40_49,f,not.hisp.latino,white,10
2018HU0566734,5,2,51235,3,30_39,f,not.hisp.latino,white,45
2018HU0229866,5,1,51084,3,40_49,m,not.hisp.latino,white,231
2018HU0579809,5,3,51215,3,10_19,f,not.hisp.latino,white,184
2018HU0833683,5,1,51096,3,80_89,m,not.hisp.latino,white,15
2018HU0042114,5,2,51110,3,40_49,m,not.hisp.latino,white,87
2018HU1204700,5,4,51225,3,0_9,f,not.hisp.latino,white,127
2018GQ0033308,5,1,55002,3,50_59,m,not.hisp.latino,black.aa,20
2018HU0134109,5,3,51215,3,10_19,m,not.hisp.latino,white,64
2018HU1130047,5,2,51165,3,20_29,m,not.hisp.latino,white,166
2018HU0730071,5,1,51154,3,50_59,f,not.hisp.latino,white,66
2018HU1094967,5,2,51120,3,40_49,f,not.hisp.latino,white,174
2018HU0964615,5,2,51115,3,30_39,f,not.hisp.latino,white,49
2018HU1091804,5,2,51097,3,40_49,m,not.hisp.latino,white,125
2018HU0143684,5,2,51225,3,40_49,f,not.hisp.latino,white,142
2018HU1084047,5,1,51225,3,80_89,m,not.hisp.latino,white,198
2018HU0871805,5,1,59303,3,40_49,m,not.hisp.latino,white,60
2018HU0263427,5,1,10701,3,30_39,m,not.hisp.latino,asian,184
2018HU1366464,5,4,51105,3,0_9,f,not.hisp.latino,white,185
2018HU0624954,5,2,51135,3,50_59,m,not.hisp.latino,white,16
2018HU0399839,5,4,51215,3,10_19,m,not.hisp.latino,black.aa,78
2018HU1061868,5,3,51085,3,70_79,f,not.hisp.latino,white,33
2018HU0142330,5,2,51095,3,30_39,m,not.hisp.latino,white,74
2018HU0468316,5,1,51145,3,30_39,f,not.hisp.latino,white,149
2018HU1002352,5,1,51090,3,20_29,f,not.hisp.latino,white,36
2018HU1280999,5,1,51154,3,50_59,m,not.hisp.latino,white,50
2018HU0226428,5,2,51246,3,40_49,m,not.hisp.latino,black.aa,95
2018HU0298857,5,1,51084,3,60_69,m,not.hisp.latino,white,86
2018HU0930042,5,2,51010,3,20_29,m,not.hisp.latino,white,302
2018HU0530683,5,2,51090,3,70_79,m,not.hisp.latino,black.aa,159
2018HU1359830,5,4,51010,3,0_9,f,not.hisp.latino,white,138
2018HU0132967,5,6,51135,3,0_9,f,not.hisp.latino,black.aa,35
2018HU1344665,5,2,51175,3,10_19,f,not.hisp.latino,white,156
2018HU0703978,5,1,51087,3,30_39,m,not.hisp.latino,white,121
2018HU0752532,5,1,51235,3,30_39,f,not.hisp.latino,white,80
2018HU1031179,5,1,51105,3,60_69,m,not.hisp.latino,white,34
2018HU0936070,5,3,10702,3,0_9,f,not.hisp.latino,white,20
2018HU0714927,5,1,59308,3,50_59,f,not.hisp.latino,two.,132
2018HU1081497,5,3,51085,3,30_39,m,not.hisp.latino,white,87
2018HU0373775,5,1,51135,3,50_59,f,not.hisp.latino,black.aa,46
2018HU0505867,5,2,51020,3,10_19,m,not.hisp.latino,white,27
2018HU0765094,5,1,51085,3,50_59,m,not.hisp.latino,white,57
2018HU1293322,5,4,51087,3,10_19,m,not.hisp.latino,white,16
2018HU1181068,5,1,51096,3,40_49,m,not.hisp.latino,white,51
2018HU1024746,5,1,51097,3,50_59,m,not.hisp.latino,white,80
2018HU0069936,5,3,4101,3,10_19,f,not.hisp.latino,black.aa,45
2018HU1291361,5,1,59305,3,50_59,f,not.hisp.latino,white,139
2018GQ0096102,5,1,51020,3,80_89,m,not.hisp.latino,white,2
2018HU1289101,5,2,51089,3,40_49,f,not.hisp.latino,asian,261
2018HU1141748,5,2,51020,3,70_79,f,not.hisp.latino,white,29
2018HU0591209,5,2,51224,3,50_59,f,not.hisp.latino,black.aa,522
2018HU0621703,5,1,59306,3,50_59,m,not.hisp.latino,white,188
2018HU0314871,5,1,59303,3,30_39,m,not.hisp.latino,asian,238
2018HU1030154,5,3,51155,3,10_19,m,not.hisp.latino,white,270
2018GQ0011487,5,1,59305,3,40_49,m,not.hisp.latino,white,2
2018HU0104438,5,3,59307,3,20_29,m,not.hisp.latino,white,154
2018HU1235653,5,2,51084,3,80_89,f,not.hisp.latino,white,140
2018HU1218171,5,3,51246,3,20_29,m,hisp.latino,white,35
2018HU1008518,5,3,51225,3,20_29,f,hisp.latino,white,70
2018HU1068966,5,2,51206,3,70_79,m,not.hisp.latino,white,71
2018HU0827736,5,3,51154,3,30_39,m,not.hisp.latino,two.,90
2018HU1071966,5,1,59306,3,40_49,f,not.hisp.latino,white,33
2018HU1086264,5,1,51020,3,30_39,f,not.hisp.latino,white,121
2018HU0208185,5,5,51010,3,0_9,f,not.hisp.latino,white,96
2018HU0065363,5,1,10701,3,30_39,f,not.hisp.latino,white,79
2018HU1006569,5,2,51040,3,40_49,f,not.hisp.latino,white,78
2018HU0281612,5,1,59301,3,60_69,f,not.hisp.latino,asian,45
2018HU0387364,5,1,51165,3,60_69,m,not.hisp.latino,white,107
2018HU1386530,5,1,51045,3,40_49,f,not.hisp.latino,white,70
2018HU1017468,5,1,51206,3,30_39,f,not.hisp.latino,black.aa,217
2018HU0705222,5,1,51089,3,40_49,f,not.hisp.latino,white,29
2018HU0044231,5,1,51206,3,60_69,f,not.hisp.latino,white,73
2018HU0157616,5,3,59301,3,0_9,m,not.hisp.latino,white,12
2018HU1058932,5,1,51010,3,50_59,f,not.hisp.latino,white,149
2018HU1379600,5,1,59301,3,40_49,f,not.hisp.latino,white,60
2018HU1142455,5,1,10701,3,50_59,f,hisp.latino,white,59
2018GQ0148801,5,1,51145,3,20_29,m,not.hisp.latino,black.aa,17
2018HU0656103,5,4,51206,3,30_39,f,hisp.latino,white,345
2018HU1199168,5,2,51235,3,60_69,m,not.hisp.latino,white,67
2018GQ0060438,5,1,51235,3,10_19,m,not.hisp.latino,white,69
2018HU0939859,5,2,51224,3,70_79,f,not.hisp.latino,black.aa,47
2018HU0354436,5,1,59301,3,50_59,f,not.hisp.latino,black.aa,113
2018HU0856110,5,5,51087,3,10_19,f,not.hisp.latino,two.,96
2018HU0104937,5,4,51044,3,10_19,f,not.hisp.latino,white,138
2018HU0603095,5,2,51045,3,70_79,m,not.hisp.latino,white,100
2018HU0890195,5,1,51186,3,30_39,f,not.hisp.latino,black.aa,72
2018HU0630230,5,2,51044,3,30_39,f,not.hisp.latino,white,38
2018HU1318535,5,1,51089,3,80_89,m,not.hisp.latino,white,238
2018HU0646247,5,5,51095,3,0_9,f,not.hisp.latino,white,184
2018HU0677683,5,1,51089,3,60_69,m,not.hisp.latino,white,95
2018HU0506416,5,4,10702,3,0_9,f,not.hisp.latino,white,300
2018HU0423996,5,3,51215,3,0_9,f,not.hisp.latino,white,143
2018HU1208319,5,3,51110,3,0_9,f,not.hisp.latino,white,52
2018HU0452441,5,2,55002,3,30_39,f,not.hisp.latino,white,34
2018HU0591630,5,2,51164,3,50_59,f,not.hisp.latino,white,104
2018HU0719189,5,6,10702,3,20_29,m,not.hisp.latino,asian,166
2018HU0505727,5,5,51110,3,40_49,m,not.hisp.latino,white,15
2018HU0955754,5,1,51235,3,60_69,f,not.hisp.latino,black.aa,680
2018HU0855841,5,2,51105,3,10_19,f,not.hisp.latino,white,159
2018HU0815874,5,2,51186,3,50_59,m,not.hisp.latino,white,16
2018HU1086629,5,4,10703,3,10_19,f,not.hisp.latino,white,40
2018HU0239596,5,2,51225,3,70_79,f,not.hisp.latino,white,97
2018HU1100141,5,3,59308,3,10_19,f,not.hisp.latino,white,10
2018HU1036338,5,3,51206,3,0_9,m,hisp.latino,white,128
2018HU0434422,5,4,51164,3,0_9,m,not.hisp.latino,white,96
2018HU1360716,5,2,51080,3,80_89,f,hisp.latino,white,20
2018HU0776329,5,1,51044,3,70_79,m,not.hisp.latino,white,77
2018HU0316404,5,1,51105,3,80_89,m,not.hisp.latino,white,42
2018HU0602442,5,2,51164,3,70_79,m,not.hisp.latino,white,124
2018HU1278917,5,1,51206,3,20_29,f,not.hisp.latino,white,75
2018HU0393566,5,2,51215,3,40_49,m,not.hisp.latino,white,181
2018HU0205750,5,1,51044,3,40_49,f,not.hisp.latino,black.aa,269
2018HU0834201,5,3,51125,3,50_59,m,not.hisp.latino,white,75
2018HU1336815,5,1,51215,3,80_89,f,not.hisp.latino,white,21
2018HU1157249,5,1,51224,3,20_29,f,not.hisp.latino,black.aa,244
2018HU0366359,5,1,51155,3,50_59,f,not.hisp.latino,black.aa,133
2018HU0781073,5,3,59302,3,40_49,m,not.hisp.latino,white,155
2018HU0619337,5,2,51080,3,40_49,f,not.hisp.latino,asian,67
2018HU0379376,5,3,51045,3,20_29,m,not.hisp.latino,white,23
2018HU0288402,5,2,51125,3,60_69,f,not.hisp.latino,white,108
2018HU1215455,5,2,51040,3,40_49,m,not.hisp.latino,white,100
2018HU0270126,5,2,51040,3,20_29,m,not.hisp.latino,white,218
2018HU1100930,5,5,51120,3,0_9,f,not.hisp.latino,white,2
2018HU0291782,5,1,51105,3,30_39,f,not.hisp.latino,white,279
2018HU1300027,5,2,51215,3,30_39,m,not.hisp.latino,nat.hi.pt.isl,105
2018HU0542366,5,2,59305,3,30_39,f,not.hisp.latino,white,60
2018HU1213193,5,1,51010,3,50_59,f,not.hisp.latino,white,135
2018HU0515610,5,1,51186,3,40_49,f,not.hisp.latino,white,168
2018HU1377733,5,1,51080,3,60_69,m,not.hisp.latino,white,24
2018HU1309210,5,4,59307,3,10_19,f,hisp.latino,other,127
2018HU0413218,5,1,51105,3,40_49,m,not.hisp.latino,white,80
2018HU0119648,5,1,4102,3,40_49,f,not.hisp.latino,white,177
2018HU0243956,5,2,51135,3,50_59,m,not.hisp.latino,white,37
2018HU1030154,5,2,51155,3,10_19,f,not.hisp.latino,white,68
2018HU0246074,5,8,51080,3,0_9,m,not.hisp.latino,black.aa,60
2018GQ0134389,5,1,51206,3,10_19,m,not.hisp.latino,white,187
2018HU0603095,5,1,51045,3,70_79,f,not.hisp.latino,white,82
2018HU1238133,5,4,59305,3,0_9,m,hisp.latino,white,95
2018HU0576911,5,4,4101,3,0_9,f,not.hisp.latino,white,66
2018HU0105028,5,1,51215,3,50_59,f,not.hisp.latino,white,151
2018HU1267476,5,1,51115,3,50_59,m,not.hisp.latino,white,161
2018HU0325703,5,5,51020,3,80_89,f,not.hisp.latino,white,143
2018HU0670984,5,3,51246,3,0_9,f,not.hisp.latino,white,62
2018HU1210457,5,2,55001,3,10_19,m,not.hisp.latino,white,49
2018HU0485305,5,2,51105,3,50_59,f,not.hisp.latino,black.aa,123
2018HU0321557,5,1,51087,3,40_49,m,not.hisp.latino,white,189
2018HU0409735,5,2,1301,3,50_59,f,not.hisp.latino,white,112
2018HU0371934,5,2,51125,3,50_59,m,not.hisp.latino,two.,23
2018HU0455251,5,1,51010,3,50_59,m,not.hisp.latino,white,28
2018HU0307463,5,3,59305,3,10_19,m,not.hisp.latino,white,158
2018HU0714301,5,3,51224,3,10_19,m,not.hisp.latino,black.aa,385
2018HU0728567,5,1,59305,3,40_49,m,not.hisp.latino,asian,98
2018HU0126649,5,2,51096,3,20_29,f,not.hisp.latino,black.aa,137
2018HU0568637,5,1,51125,3,70_79,f,not.hisp.latino,white,182
2018HU0698017,5,3,51096,3,10_19,f,not.hisp.latino,other,153
2018HU0219933,5,3,59305,3,10_19,m,not.hisp.latino,white,17
2018HU1326535,5,2,4103,3,50_59,f,not.hisp.latino,white,165
2018HU1295301,5,2,51044,3,30_39,f,not.hisp.latino,white,30
2018HU0650019,5,1,10703,3,50_59,f,hisp.latino,two.,341
2018HU0731753,5,6,59302,3,0_9,m,hisp.latino,white,148
2018HU1083704,5,1,59305,3,50_59,m,not.hisp.latino,white,118
2018HU0146875,5,1,10702,3,60_69,f,not.hisp.latino,white,23
2018HU1210865,5,1,51090,3,70_79,f,not.hisp.latino,white,139
2018HU0506615,5,3,51164,3,0_9,f,not.hisp.latino,asian,239
2018HU0065376,5,1,10702,3,40_49,f,not.hisp.latino,black.aa,372
2018HU0113027,5,3,51255,3,10_19,f,not.hisp.latino,white,69
2018HU1213226,5,4,59304,3,10_19,m,hisp.latino,other,83
2018HU1114605,5,1,51105,3,50_59,f,not.hisp.latino,white,37
2018HU0021503,5,2,51145,3,50_59,f,not.hisp.latino,white,36
2018HU0401537,5,2,51084,3,50_59,m,not.hisp.latino,white,67
2018HU0297457,5,1,51145,3,60_69,m,not.hisp.latino,black.aa,32
2018HU0674561,5,1,51045,3,40_49,m,not.hisp.latino,white,41
2018HU0253786,5,1,59307,3,30_39,f,not.hisp.latino,white,55
2018HU0487932,5,1,51215,3,60_69,m,not.hisp.latino,white,102
2018HU1179541,5,1,51135,3,60_69,f,not.hisp.latino,white,51
2018HU0370210,5,2,51020,3,50_59,m,not.hisp.latino,white,95
2018HU1206260,5,4,59308,3,0_9,m,not.hisp.latino,white,117
2018HU0198707,5,2,59307,3,30_39,f,not.hisp.latino,two.,108
2018HU0740901,5,2,51235,3,50_59,m,not.hisp.latino,white,82
2018HU0849250,5,1,59302,3,30_39,f,not.hisp.latino,white,18
2018HU0351520,5,1,10702,3,40_49,m,not.hisp.latino,white,34
2018HU0559028,5,1,51095,3,70_79,f,not.hisp.latino,black.aa,25
2018HU0630230,5,2,51044,3,30_39,f,not.hisp.latino,white,38
2018HU1322871,5,1,51206,3,50_59,m,not.hisp.latino,two.,58
2018HU0275090,5,2,51120,3,70_79,m,not.hisp.latino,white,29
