SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0817411,5,1,51110,3,60_69,m,not.hisp.latino,white,133
2018HU0362141,5,2,51105,3,70_79,f,not.hisp.latino,white,18
2018HU0118335,5,1,59305,3,40_49,f,not.hisp.latino,white,139
2018HU0703853,5,4,51225,3,0_9,m,not.hisp.latino,white,220
2018HU1016165,5,1,4101,3,60_69,m,not.hisp.latino,asian,17
2018HU1382206,5,2,51246,3,30_39,m,not.hisp.latino,black.aa,350
2018HU0273572,5,2,51145,3,60_69,m,not.hisp.latino,white,74
2018HU1062988,5,3,51120,3,10_19,f,not.hisp.latino,white,12
2018HU0336145,5,3,59301,3,0_9,f,not.hisp.latino,white,48
2018GQ0003915,5,1,51085,3,80_89,f,not.hisp.latino,white,13
2018HU0874660,5,2,4102,3,60_69,f,not.hisp.latino,white,40
2018HU0979666,5,1,1302,3,30_39,f,not.hisp.latino,black.aa,18
2018HU0812830,5,3,51090,3,90_99,f,not.hisp.latino,white,54
2018HU1109143,5,2,51095,3,60_69,m,not.hisp.latino,white,17
2018HU0584829,5,2,51096,3,20_29,f,not.hisp.latino,white,37
2018HU0926465,5,1,10703,3,40_49,f,hisp.latino,white,418
2018HU0809077,5,1,51125,3,60_69,f,not.hisp.latino,white,21
2018HU0956953,5,5,51120,3,10_19,m,not.hisp.latino,white,36
2018HU1138490,5,1,51235,3,70_79,f,not.hisp.latino,black.aa,56
2018HU0846968,5,2,51125,3,60_69,f,not.hisp.latino,white,47
2018HU1285505,5,1,51080,3,40_49,m,not.hisp.latino,white,154
2018HU0150953,5,2,10703,3,50_59,f,not.hisp.latino,white,55
2018HU0699689,5,1,51244,3,60_69,m,not.hisp.latino,white,73
2018HU1029364,5,2,51084,3,20_29,f,hisp.latino,white,120
2018HU1332461,5,3,10702,3,0_9,f,not.hisp.latino,asian,485
2018HU0731662,5,1,4103,3,70_79,f,not.hisp.latino,white,151
2018HU1228691,5,1,51044,3,20_29,f,not.hisp.latino,white,101
2018HU0284610,5,2,51085,3,20_29,m,not.hisp.latino,other,60
2018HU0202896,5,2,51245,3,40_49,f,not.hisp.latino,black.aa,89
2018HU0700760,5,2,51167,3,40_49,m,not.hisp.latino,white,58
2018HU0754097,5,2,59307,3,70_79,f,not.hisp.latino,white,102
2018HU1383444,5,1,51045,3,50_59,m,not.hisp.latino,white,99
2018HU0328427,5,4,51120,3,0_9,f,not.hisp.latino,white,107
2018HU0773043,5,1,4102,3,60_69,f,not.hisp.latino,black.aa,93
2018HU1328836,5,2,51255,3,30_39,f,not.hisp.latino,white,77
2018HU1269466,5,5,51120,3,0_9,f,not.hisp.latino,white,34
2018HU0422760,5,3,51225,3,30_39,m,not.hisp.latino,white,306
2018HU0124630,5,2,59303,3,40_49,f,not.hisp.latino,asian,17
2018HU0451982,5,2,51085,3,30_39,f,not.hisp.latino,white,49
2018HU1168661,5,2,51125,3,30_39,m,not.hisp.latino,black.aa,405
2018HU0364567,5,1,4103,3,90_99,m,not.hisp.latino,white,62
2018HU1264342,5,4,51175,3,0_9,m,not.hisp.latino,black.aa,127
2018HU0163033,5,3,10702,3,20_29,m,not.hisp.latino,black.aa,91
2018GQ0037912,5,1,51110,3,10_19,f,not.hisp.latino,white,33
2018HU0987318,5,2,10703,3,40_49,f,not.hisp.latino,white,3
2018HU1295911,5,4,59309,3,0_9,m,not.hisp.latino,white,169
2018HU0522885,5,2,51165,3,10_19,f,not.hisp.latino,white,124
2018HU1374518,5,3,51115,3,0_9,m,not.hisp.latino,white,37
2018HU0090823,5,4,59302,3,10_19,m,hisp.latino,white,207
2018HU0974682,5,3,59303,3,0_9,f,not.hisp.latino,white,66
2018HU0538563,5,2,51080,3,50_59,f,not.hisp.latino,white,76
2018HU0422760,5,2,51225,3,30_39,m,not.hisp.latino,black.aa,198
2018HU0755505,5,1,51255,3,40_49,f,not.hisp.latino,black.aa,839
2018HU0711946,5,2,10702,3,40_49,m,not.hisp.latino,white,130
2018HU0430533,5,3,51186,3,0_9,m,not.hisp.latino,white,71
2018HU0620024,5,3,51245,3,20_29,f,not.hisp.latino,white,11
2018HU0596638,5,1,59309,3,30_39,m,not.hisp.latino,white,21
2018HU1312609,5,3,51164,3,10_19,f,not.hisp.latino,white,45
2018HU1094562,5,2,51045,3,50_59,f,not.hisp.latino,white,216
2018HU1182781,5,2,51097,3,60_69,f,not.hisp.latino,black.aa,50
2018HU0692765,5,2,51186,3,0_9,f,not.hisp.latino,black.aa,72
2018HU0092877,5,4,51154,3,0_9,m,not.hisp.latino,black.aa,318
2018HU0818087,5,1,55001,3,60_69,m,not.hisp.latino,white,37
2018HU0563991,5,3,51155,3,10_19,m,not.hisp.latino,black.aa,46
2018HU1320833,5,2,51089,3,20_29,f,not.hisp.latino,asian,128
2018HU0740010,5,2,51215,3,50_59,f,not.hisp.latino,white,131
2018HU0150593,5,1,51087,3,60_69,m,not.hisp.latino,white,26
2018HU0861667,5,3,51145,3,0_9,m,not.hisp.latino,white,62
2018HU0611863,5,1,59307,3,50_59,m,not.hisp.latino,asian,76
2018HU0645374,5,2,51089,3,30_39,m,not.hisp.latino,white,165
2018HU0429905,5,7,4102,3,60_69,f,hisp.latino,white,180
2018HU0331643,5,2,51186,3,40_49,m,not.hisp.latino,white,65
2018HU0804436,5,3,51080,3,0_9,f,not.hisp.latino,black.aa,554
2018HU0722575,5,4,59306,3,10_19,m,not.hisp.latino,asian,196
2018HU0360554,5,3,51135,3,10_19,f,not.hisp.latino,white,39
2018HU0783664,5,2,59307,3,40_49,m,not.hisp.latino,white,68
2018HU0737397,5,2,51125,3,70_79,m,not.hisp.latino,white,79
2018HU0564280,5,1,51215,3,50_59,f,not.hisp.latino,white,27
2018HU0443684,5,1,51145,3,30_39,f,not.hisp.latino,white,57
2018HU1019920,5,2,51165,3,20_29,f,not.hisp.latino,white,100
2018HU0894620,5,2,10702,3,10_19,f,not.hisp.latino,white,188
2018HU0071827,5,1,51206,3,60_69,m,not.hisp.latino,white,22
2018HU0626264,5,1,51215,3,20_29,f,not.hisp.latino,black.aa,137
2018HU0446948,5,1,51125,3,50_59,m,not.hisp.latino,white,135
2018HU1320833,5,1,51089,3,20_29,f,not.hisp.latino,black.aa,283
2018GQ0152654,5,1,51096,3,10_19,f,not.hisp.latino,white,100
2018HU0808708,5,2,59307,3,60_69,f,not.hisp.latino,white,53
2018HU1395868,5,1,59302,3,30_39,m,hisp.latino,two.,43
2018HU0722163,5,1,59307,3,40_49,f,not.hisp.latino,white,15
2018HU0127327,5,2,51096,3,10_19,f,not.hisp.latino,black.aa,97
2018HU1140394,5,1,51125,3,80_89,f,not.hisp.latino,white,169
2018HU0912467,5,1,51154,3,40_49,m,not.hisp.latino,asian,61
2018HU0754097,5,2,59307,3,70_79,f,not.hisp.latino,white,102
2018GQ0129896,5,1,1301,3,70_79,f,hisp.latino,other,43
2018HU0919349,5,4,51244,3,10_19,m,not.hisp.latino,white,60
2018HU1315804,5,1,51135,3,30_39,f,not.hisp.latino,black.aa,57
2018HU1361215,5,1,51206,3,60_69,m,not.hisp.latino,asian,83
2018HU0233049,5,1,51235,3,50_59,m,not.hisp.latino,white,62
2018HU0612402,5,1,10701,3,60_69,f,not.hisp.latino,black.aa,358
2018HU1289909,5,6,51089,3,10_19,m,hisp.latino,asian,168
2018HU0508827,5,5,51115,3,0_9,m,not.hisp.latino,white,25
2018HU0276315,5,1,4102,3,50_59,m,not.hisp.latino,white,248
2018HU0184242,5,1,51246,3,20_29,m,not.hisp.latino,white,77
2018HU1286806,5,3,10703,3,0_9,f,not.hisp.latino,white,84
2018HU0256258,5,1,59307,3,40_49,f,not.hisp.latino,asian,88
2018GQ0005969,5,1,51154,3,10_19,f,not.hisp.latino,black.aa,11
2018HU0484901,5,2,51120,3,30_39,m,not.hisp.latino,white,11
2018HU1369788,5,4,51105,3,0_9,m,not.hisp.latino,white,37
2018HU0774437,5,2,51084,3,60_69,m,not.hisp.latino,black.aa,6
2018HU0575313,5,1,51020,3,70_79,f,not.hisp.latino,white,92
2018HU0520655,5,2,51120,3,60_69,m,not.hisp.latino,white,38
2018HU1184154,5,2,51044,3,50_59,m,not.hisp.latino,white,48
2018HU0220021,5,5,51224,3,10_19,f,not.hisp.latino,white,129
2018HU0694308,5,5,51084,3,0_9,m,not.hisp.latino,white,145
2018HU0571993,5,1,51154,3,60_69,f,not.hisp.latino,black.aa,142
2018GQ0140600,5,1,51175,3,20_29,f,not.hisp.latino,two.,8
2018HU0277707,5,2,51225,3,10_19,f,not.hisp.latino,white,137
2018HU0414392,5,1,51120,3,30_39,m,not.hisp.latino,white,148
2018HU1362562,5,1,59307,3,50_59,m,hisp.latino,white,225
2018HU0445172,5,5,51084,3,0_9,m,not.hisp.latino,a.ind..nat.ak,85
2018GQ0092366,5,1,51110,3,20_29,m,not.hisp.latino,black.aa,99
2018HU0590018,5,2,4101,3,60_69,f,not.hisp.latino,white,76
2018HU1392872,5,3,51089,3,0_9,f,not.hisp.latino,white,57
2018HU0724300,5,2,59304,3,20_29,m,not.hisp.latino,white,63
2018HU1003539,5,1,59305,3,30_39,f,not.hisp.latino,black.aa,40
2018HU0720495,5,4,51105,3,10_19,f,not.hisp.latino,white,68
2018HU0059648,5,1,51225,3,50_59,f,not.hisp.latino,asian,18
2018HU0262992,5,2,51246,3,30_39,f,not.hisp.latino,white,104
2018HU0461215,5,1,51206,3,60_69,m,not.hisp.latino,white,83
2018HU0716793,5,4,51154,3,10_19,m,not.hisp.latino,black.aa,233
2018HU1067670,5,3,51085,3,50_59,m,not.hisp.latino,white,69
2018HU0954803,5,2,4102,3,40_49,m,hisp.latino,white,335
2018HU0936661,5,2,51040,3,0_9,f,not.hisp.latino,white,96
2018HU1246361,5,1,51215,3,30_39,f,not.hisp.latino,white,65
2018HU0243692,5,6,51087,3,0_9,m,not.hisp.latino,white,32
2018HU0650288,5,3,51010,3,20_29,m,not.hisp.latino,white,137
2018HU0013309,5,1,51235,3,70_79,m,not.hisp.latino,black.aa,26
2018HU1246276,5,3,55002,3,10_19,m,not.hisp.latino,white,62
2018HU0869104,5,3,1301,3,10_19,m,not.hisp.latino,asian,18
2018HU0031040,5,1,1302,3,70_79,f,not.hisp.latino,white,101
2018HU1361150,5,2,55001,3,40_49,f,hisp.latino,white,278
2018HU1028618,5,4,55002,3,0_9,m,not.hisp.latino,other,87
2018HU0708162,5,1,51255,3,40_49,m,not.hisp.latino,white,73
2018HU0315717,5,2,51165,3,40_49,m,not.hisp.latino,black.aa,254
2018HU0519807,5,1,51164,3,70_79,f,not.hisp.latino,white,133
2018HU0079051,5,1,51167,3,60_69,f,not.hisp.latino,white,63
2018HU0506016,5,1,59306,3,40_49,m,not.hisp.latino,white,70
2018HU0980512,5,2,51255,3,30_39,m,not.hisp.latino,white,34
2018HU1090362,5,2,51235,3,20_29,f,not.hisp.latino,black.aa,98
2018HU0577840,5,2,51206,3,30_39,m,not.hisp.latino,white,71
2018HU1320833,5,4,51089,3,20_29,f,not.hisp.latino,black.aa,227
2018HU1062356,5,1,51235,3,60_69,f,not.hisp.latino,white,39
2018HU1272852,5,2,51154,3,50_59,f,not.hisp.latino,white,67
2018HU0875746,5,1,51097,3,50_59,m,not.hisp.latino,white,58
2018HU0927033,5,1,51096,3,50_59,m,not.hisp.latino,white,41
2018HU0229255,5,1,51095,3,50_59,m,not.hisp.latino,white,11
2018HU0199353,5,3,51040,3,10_19,m,not.hisp.latino,asian,116
2018HU0420229,5,1,4101,3,40_49,f,not.hisp.latino,white,231
