SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0349161,5,1,51135,3,20_29,f,not.hisp.latino,black.aa,63
2018HU1201404,5,2,51084,3,40_49,f,not.hisp.latino,white,60
2018HU0200132,5,1,51164,3,20_29,m,not.hisp.latino,black.aa,149
2018HU0661368,5,1,51040,3,50_59,m,not.hisp.latino,white,384
2018HU0271255,5,2,51120,3,50_59,f,not.hisp.latino,white,18
2018HU0659849,5,1,51097,3,40_49,m,not.hisp.latino,white,127
2018HU0693008,5,2,10702,3,50_59,f,not.hisp.latino,white,17
2018HU0928468,5,2,51020,3,60_69,f,not.hisp.latino,white,396
2018HU0257447,5,1,59309,3,80_89,f,hisp.latino,white,50
2018HU0184727,5,4,51115,3,10_19,f,not.hisp.latino,black.aa,115
2018HU0275645,5,1,51089,3,60_69,m,not.hisp.latino,white,100
2018HU0718912,5,2,51105,3,40_49,m,not.hisp.latino,white,40
2018GQ0035975,5,1,51125,3,60_69,f,not.hisp.latino,white,5
2018HU0278354,5,2,51010,3,20_29,f,not.hisp.latino,white,143
2018HU0045798,5,5,4101,3,10_19,f,not.hisp.latino,black.aa,84
2018HU0556266,5,2,51245,3,50_59,m,not.hisp.latino,white,16
2018HU1197207,5,1,51020,3,50_59,f,not.hisp.latino,white,266
2018HU0894030,5,2,51096,3,60_69,f,not.hisp.latino,white,71
2018HU0900798,5,2,10701,3,40_49,f,not.hisp.latino,two.,118
2018GQ0012981,5,1,51090,3,10_19,f,not.hisp.latino,white,7
2018HU1204685,5,2,51089,3,0_9,m,not.hisp.latino,two.,43
2018HU0844574,5,1,4103,3,70_79,m,not.hisp.latino,white,101
2018HU1326071,5,1,10702,3,30_39,f,not.hisp.latino,white,131
2018HU0208185,5,5,51010,3,0_9,f,not.hisp.latino,white,96
2018HU0062106,5,2,51165,3,20_29,f,hisp.latino,other,167
2018HU0219303,5,2,51010,3,40_49,m,not.hisp.latino,white,716
2018HU0531107,5,2,51020,3,30_39,m,not.hisp.latino,white,270
2018HU0972508,5,2,59303,3,60_69,f,not.hisp.latino,white,156
2018HU0759421,5,1,51096,3,60_69,m,not.hisp.latino,white,59
2018HU0423338,5,2,51110,3,50_59,f,not.hisp.latino,white,96
2018HU0683510,5,1,51115,3,40_49,f,hisp.latino,white,60
2018HU0885074,5,2,59303,3,10_19,m,not.hisp.latino,asian,43
2018HU0889449,5,1,51215,3,70_79,f,not.hisp.latino,white,98
2018HU1389886,5,1,51135,3,30_39,m,not.hisp.latino,white,31
2018HU0157643,5,3,51120,3,20_29,m,not.hisp.latino,white,46
2018HU1096479,5,2,10701,3,30_39,f,hisp.latino,other,80
2018HU0741341,5,3,51135,3,0_9,m,hisp.latino,black.aa,126
2018HU1001970,5,1,10702,3,50_59,f,not.hisp.latino,white,77
2018HU1261256,5,1,51090,3,50_59,m,not.hisp.latino,white,31
2018HU0898170,5,1,51154,3,60_69,m,not.hisp.latino,black.aa,167
2018HU0801689,5,1,51224,3,50_59,f,not.hisp.latino,black.aa,31
2018GQ0135294,5,1,51206,3,80_89,f,not.hisp.latino,black.aa,108
2018HU0773557,5,6,51125,3,40_49,f,not.hisp.latino,white,12
2018HU1313680,5,2,51215,3,20_29,f,not.hisp.latino,white,84
2018HU0069540,5,5,51045,3,10_19,m,not.hisp.latino,white,59
2018HU0954844,5,1,51164,3,70_79,f,not.hisp.latino,white,67
2018HU0837781,5,1,59301,3,40_49,m,not.hisp.latino,asian,15
2018HU0738932,5,3,51010,3,10_19,f,not.hisp.latino,white,92
2018HU0882458,5,3,10703,3,10_19,m,not.hisp.latino,white,88
2018HU1024936,5,2,51255,3,60_69,f,not.hisp.latino,white,58
2018GQ0053152,5,1,51206,3,20_29,f,not.hisp.latino,black.aa,72
2018HU0499647,5,2,59305,3,70_79,f,not.hisp.latino,white,10
2018GQ0021602,5,1,51154,3,10_19,f,not.hisp.latino,black.aa,104
2018HU0747325,5,2,4103,3,30_39,m,not.hisp.latino,white,100
2018HU0153535,5,2,51044,3,70_79,m,not.hisp.latino,white,115
2018GQ0009699,5,1,59303,3,30_39,m,not.hisp.latino,black.aa,184
2018HU0372619,5,2,51105,3,20_29,m,not.hisp.latino,white,30
2018HU0850380,5,1,51225,3,30_39,m,not.hisp.latino,white,234
2018HU0461187,5,1,51045,3,70_79,m,not.hisp.latino,white,41
2018HU0057600,5,4,51110,3,10_19,f,hisp.latino,white,14
2018HU1050539,5,2,51165,3,60_69,m,not.hisp.latino,white,90
2018HU1279266,5,2,51154,3,0_9,f,not.hisp.latino,black.aa,121
2018HU1321135,5,2,51225,3,70_79,f,not.hisp.latino,white,101
2018HU0160570,5,1,51154,3,30_39,m,not.hisp.latino,white,28
2018HU1029698,5,1,51165,3,30_39,m,not.hisp.latino,white,95
2018HU0384028,5,2,51087,3,70_79,f,not.hisp.latino,white,90
2018HU0963086,5,1,51084,3,50_59,m,not.hisp.latino,white,47
2018HU0643869,5,1,55002,3,60_69,f,not.hisp.latino,white,71
2018HU0477298,5,2,1302,3,40_49,f,not.hisp.latino,white,180
2018HU0826402,5,1,51235,3,30_39,m,not.hisp.latino,black.aa,47
2018HU0081663,5,2,51095,3,60_69,m,not.hisp.latino,black.aa,37
2018HU0058812,5,2,59304,3,60_69,f,not.hisp.latino,asian,53
2018HU0441210,5,1,51186,3,70_79,f,not.hisp.latino,black.aa,99
2018HU1329684,5,1,51097,3,80_89,f,not.hisp.latino,white,64
2018HU1088832,5,3,1301,3,20_29,f,not.hisp.latino,white,52
2018HU1169847,5,2,55001,3,70_79,f,not.hisp.latino,white,37
2018HU0429175,5,1,59306,3,30_39,f,not.hisp.latino,white,483
2018HU0769893,5,1,51084,3,60_69,m,not.hisp.latino,white,18
2018HU0840686,5,4,51255,3,0_9,f,not.hisp.latino,white,191
2018HU1050686,5,1,51096,3,60_69,m,not.hisp.latino,black.aa,386
2018HU0495455,5,3,59301,3,10_19,m,hisp.latino,white,132
2018HU1113191,5,5,59302,3,10_19,m,not.hisp.latino,asian,42
2018HU0409174,5,3,51244,3,10_19,f,not.hisp.latino,white,22
2018HU0057661,5,2,4103,3,20_29,f,not.hisp.latino,black.aa,96
2018HU0694425,5,1,51044,3,70_79,f,not.hisp.latino,white,26
2018HU0838167,5,2,59307,3,60_69,f,not.hisp.latino,white,108
2018HU0198073,5,3,51010,3,20_29,m,not.hisp.latino,white,98
2018HU0747472,5,1,51044,3,40_49,m,hisp.latino,two.,21
