SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1335317,5,1,59301,3,70_79,f,not.hisp.latino,white,97
2018HU0848518,5,1,51045,3,50_59,m,not.hisp.latino,white,46
2018HU0334783,5,1,51255,3,40_49,m,not.hisp.latino,white,109
2018HU1359154,5,1,1302,3,40_49,m,not.hisp.latino,white,33
2018HU0900777,5,1,51085,3,40_49,m,not.hisp.latino,white,54
2018HU0842378,5,2,51080,3,20_29,f,not.hisp.latino,white,26
2018HU0146722,5,1,51125,3,30_39,f,not.hisp.latino,black.aa,381
2018GQ0112709,5,1,51135,3,30_39,m,not.hisp.latino,black.aa,70
2018GQ0029560,5,1,51040,3,10_19,m,not.hisp.latino,asian,38
2018HU0864808,5,1,51044,3,60_69,m,not.hisp.latino,white,23
2018HU1219197,5,2,59303,3,50_59,f,not.hisp.latino,white,72
2018HU0008953,5,2,51154,3,70_79,f,not.hisp.latino,white,63
2018HU0810364,5,2,51115,3,80_89,f,hisp.latino,white,71
2018HU1204700,5,2,51225,3,30_39,m,not.hisp.latino,white,97
2018HU1019754,5,2,59309,3,40_49,m,not.hisp.latino,white,24
2018HU0398688,5,2,51097,3,40_49,m,not.hisp.latino,white,157
2018HU0984243,5,1,51145,3,70_79,m,not.hisp.latino,white,88
2018HU0395482,5,5,51224,3,10_19,f,hisp.latino,white,86
2018HU0452283,5,2,59303,3,70_79,f,not.hisp.latino,white,38
2018HU1287862,5,1,1302,3,20_29,m,hisp.latino,white,187
2018HU1172863,5,1,51115,3,50_59,f,not.hisp.latino,white,99
2018HU1296789,5,3,51154,3,0_9,f,not.hisp.latino,black.aa,169
2018HU0929263,5,3,51235,3,0_9,f,not.hisp.latino,white,13
2018HU1192201,5,2,51246,3,30_39,m,not.hisp.latino,black.aa,62
2018HU0144881,5,1,59308,3,60_69,f,not.hisp.latino,white,98
2018HU1377811,5,4,59302,3,20_29,f,not.hisp.latino,black.aa,248
2018HU0968719,5,3,59307,3,20_29,f,not.hisp.latino,two.,150
2018GQ0038003,5,1,59303,3,20_29,f,not.hisp.latino,white,8
2018GQ0103013,5,1,51010,3,30_39,m,not.hisp.latino,white,66
2018HU1072310,5,6,51244,3,30_39,f,not.hisp.latino,asian,31
2018HU0235827,5,1,51020,3,70_79,f,not.hisp.latino,white,42
2018HU1346650,5,3,59307,3,10_19,f,not.hisp.latino,white,71
2018HU0582258,5,9,59303,3,0_9,m,not.hisp.latino,two.,233
2018HU0527808,5,3,51206,3,10_19,f,not.hisp.latino,white,146
2018HU1141415,5,1,51246,3,50_59,m,not.hisp.latino,black.aa,147
2018HU0605551,5,3,59305,3,0_9,m,not.hisp.latino,white,35
2018HU0100765,5,3,51105,3,10_19,f,hisp.latino,white,14
2018HU0312668,5,2,51215,3,50_59,m,not.hisp.latino,white,46
2018HU1210497,5,2,10703,3,30_39,f,not.hisp.latino,black.aa,128
2018HU1313728,5,2,55001,3,50_59,m,not.hisp.latino,asian,83
2018HU1225659,5,2,51135,3,40_49,m,hisp.latino,black.aa,135
2018HU0882865,5,10,59306,3,40_49,f,not.hisp.latino,asian,145
2018HU0376481,5,3,51096,3,80_89,m,not.hisp.latino,white,41
2018HU0947630,5,2,51087,3,40_49,f,not.hisp.latino,white,178
2018HU1293744,5,3,59307,3,40_49,f,not.hisp.latino,white,151
2018HU1254292,5,1,51097,3,80_89,f,not.hisp.latino,white,100
2018HU1100515,5,4,51235,3,0_9,m,not.hisp.latino,white,48
2018HU0715529,5,4,51135,3,10_19,m,not.hisp.latino,white,169
2018HU0179896,5,1,51010,3,60_69,m,not.hisp.latino,white,64
2018HU1209312,5,3,59307,3,50_59,m,not.hisp.latino,white,127
2018HU1340084,5,2,51120,3,50_59,f,not.hisp.latino,black.aa,104
2018HU1138977,5,4,51010,3,10_19,m,not.hisp.latino,white,159
2018HU0176572,5,4,59303,3,0_9,m,not.hisp.latino,white,24
2018HU1268641,5,1,59309,3,50_59,m,not.hisp.latino,white,63
2018HU1322526,5,1,51175,3,40_49,f,not.hisp.latino,black.aa,130
2018HU1075478,5,1,51115,3,50_59,m,not.hisp.latino,white,65
2018HU0861190,5,1,51246,3,50_59,m,not.hisp.latino,white,288
2018HU0059466,5,3,51095,3,20_29,m,not.hisp.latino,white,71
2018HU0436770,5,2,51246,3,70_79,f,not.hisp.latino,white,43
2018HU0171615,5,1,51135,3,90_99,m,not.hisp.latino,white,51
2018HU1182625,5,3,51206,3,20_29,m,not.hisp.latino,white,41
2018HU0049341,5,3,59308,3,10_19,f,not.hisp.latino,two.,149
2018HU1218119,5,3,10701,3,0_9,m,not.hisp.latino,white,86
2018HU0740361,5,2,59303,3,70_79,m,not.hisp.latino,asian,33
2018HU1231232,5,1,51135,3,50_59,m,not.hisp.latino,white,45
2018HU0460099,5,1,51165,3,60_69,f,not.hisp.latino,white,189
2018HU1352088,5,2,51154,3,40_49,m,not.hisp.latino,white,116
2018HU0953660,5,5,51085,3,0_9,m,not.hisp.latino,white,14
2018HU0440797,5,1,51120,3,50_59,m,not.hisp.latino,white,34
2018HU0781911,5,1,10701,3,50_59,f,not.hisp.latino,white,56
2018HU0262184,5,1,51235,3,30_39,f,not.hisp.latino,white,238
2018HU0301844,5,1,10703,3,60_69,m,not.hisp.latino,white,185
2018HU1072649,5,4,59309,3,0_9,f,hisp.latino,white,23
2018HU1020475,5,1,51154,3,60_69,f,not.hisp.latino,white,79
2018HU0644088,5,1,51255,3,20_29,m,not.hisp.latino,two.,109
2018HU1296850,5,1,51215,3,40_49,f,not.hisp.latino,white,69
2018HU0154867,5,4,55001,3,0_9,m,not.hisp.latino,white,123
2018HU1156466,5,3,4101,3,30_39,f,hisp.latino,white,117
2018HU0579723,5,2,1302,3,30_39,m,not.hisp.latino,two.,85
2018HU1204302,5,3,51087,3,30_39,f,not.hisp.latino,white,3
2018HU0653079,5,2,59301,3,40_49,f,not.hisp.latino,black.aa,564
2018GQ0087161,5,1,51110,3,50_59,m,not.hisp.latino,black.aa,6
2018HU0023898,5,3,59305,3,0_9,f,not.hisp.latino,other,141
2018HU1169528,5,3,51165,3,10_19,f,not.hisp.latino,black.aa,107
2018HU0159498,5,1,51096,3,60_69,f,not.hisp.latino,white,26
2018HU1162466,5,1,59305,3,30_39,f,not.hisp.latino,white,10
2018HU1383542,5,4,51097,3,10_19,m,not.hisp.latino,black.aa,62
2018HU0128906,5,2,51010,3,40_49,f,not.hisp.latino,white,166
2018HU0300334,5,4,59301,3,30_39,m,hisp.latino,other,151
2018HU0194575,5,2,4102,3,60_69,f,not.hisp.latino,black.aa,269
2018HU0398829,5,1,51164,3,50_59,m,not.hisp.latino,white,58
2018HU0872016,5,1,1301,3,30_39,m,not.hisp.latino,white,213
2018HU0275133,5,4,59308,3,10_19,m,not.hisp.latino,white,23
2018HU0094343,5,2,51085,3,30_39,f,not.hisp.latino,asian,95
2018HU0887865,5,1,51154,3,20_29,f,not.hisp.latino,white,48
2018HU1274105,5,1,51224,3,30_39,m,not.hisp.latino,black.aa,75
2018HU0139706,5,2,10703,3,40_49,f,not.hisp.latino,white,87
2018HU0799101,5,2,51105,3,50_59,f,not.hisp.latino,white,288
2018HU0630689,5,4,51154,3,20_29,f,not.hisp.latino,two.,135
2018HU0336145,5,2,59301,3,20_29,f,not.hisp.latino,white,46
2018HU1135302,5,5,51095,3,10_19,m,not.hisp.latino,white,48
2018HU0590308,5,2,51155,3,10_19,m,not.hisp.latino,white,78
2018HU0587326,5,1,51020,3,80_89,m,not.hisp.latino,white,56
2018HU1299178,5,4,51167,3,10_19,m,not.hisp.latino,two.,26
2018HU0774517,5,4,4101,3,10_19,m,not.hisp.latino,white,77
2018HU1018628,5,2,55002,3,40_49,f,not.hisp.latino,white,251
2018HU1192852,5,1,51120,3,60_69,m,not.hisp.latino,white,116
2018HU1198502,5,2,59304,3,40_49,f,not.hisp.latino,white,116
2018GQ0119779,5,1,51135,3,40_49,m,not.hisp.latino,white,15
2018HU0643134,5,3,51120,3,0_9,m,not.hisp.latino,white,52
2018GQ0080675,5,1,51105,3,30_39,m,hisp.latino,black.aa,7
2018HU1017460,5,3,51246,3,10_19,f,hisp.latino,white,119
2018HU0505924,5,3,59308,3,10_19,m,not.hisp.latino,white,122
2018HU0474961,5,2,59301,3,50_59,f,not.hisp.latino,asian,49
2018HU1164740,5,2,51165,3,70_79,f,not.hisp.latino,asian,71
2018HU0942716,5,4,51120,3,10_19,m,not.hisp.latino,white,40
2018GQ0056173,5,1,51096,3,10_19,f,hisp.latino,other,32
2018HU1210670,5,2,51044,3,50_59,f,not.hisp.latino,white,83
2018HU0940396,5,2,51044,3,70_79,m,not.hisp.latino,white,26
2018HU0987438,5,1,59307,3,40_49,f,not.hisp.latino,asian,87
2018HU1268332,5,5,51245,3,10_19,f,hisp.latino,two.,30
2018HU0009445,5,1,59307,3,30_39,m,not.hisp.latino,white,65
2018HU1340633,5,1,51125,3,60_69,f,not.hisp.latino,white,26
2018HU0197266,5,2,51125,3,40_49,m,not.hisp.latino,black.aa,27
2018HU0628661,5,1,51175,3,60_69,m,not.hisp.latino,white,138
2018HU0485593,5,1,51040,3,60_69,m,not.hisp.latino,black.aa,44
2018HU1368160,5,1,51089,3,60_69,m,not.hisp.latino,white,90
2018HU0184850,5,2,51040,3,20_29,m,not.hisp.latino,black.aa,64
2018HU1186032,5,3,59302,3,10_19,f,not.hisp.latino,white,168
2018HU0849417,5,2,51154,3,50_59,f,not.hisp.latino,white,61
2018HU0786264,5,1,51135,3,20_29,f,not.hisp.latino,white,113
2018HU0469655,5,5,51120,3,0_9,f,hisp.latino,black.aa,82
2018HU0985359,5,3,51085,3,20_29,m,not.hisp.latino,white,78
2018HU0196326,5,2,51154,3,20_29,f,not.hisp.latino,white,93
2018HU1328191,5,5,51115,3,10_19,f,not.hisp.latino,black.aa,54
2018HU0171982,5,1,51097,3,60_69,f,not.hisp.latino,white,35
2018HU1350742,5,1,51154,3,50_59,f,not.hisp.latino,white,20
2018HU0934591,5,1,4101,3,80_89,m,not.hisp.latino,white,21
2018GQ0062657,5,1,51084,3,50_59,m,not.hisp.latino,black.aa,11
2018HU0979351,5,1,51087,3,50_59,m,not.hisp.latino,white,24
2018HU0998417,5,1,51080,3,60_69,f,not.hisp.latino,white,43
2018GQ0033308,5,1,55002,3,50_59,m,not.hisp.latino,black.aa,20
2018HU0562976,5,2,51164,3,0_9,m,not.hisp.latino,two.,538
2018HU0392995,5,2,51020,3,50_59,f,not.hisp.latino,white,50
2018HU0546611,5,1,51097,3,80_89,f,not.hisp.latino,black.aa,65
2018HU1342198,5,1,59301,3,40_49,m,not.hisp.latino,white,69
2018GQ0141439,5,1,51154,3,10_19,f,not.hisp.latino,black.aa,2
2018HU0825323,5,1,51255,3,20_29,f,not.hisp.latino,white,36
2018HU0809883,5,1,51165,3,80_89,m,not.hisp.latino,white,78
2018HU0328665,5,1,51167,3,50_59,m,not.hisp.latino,white,26
2018HU0262184,5,1,51235,3,30_39,f,not.hisp.latino,white,238
2018HU1382528,5,1,55002,3,30_39,m,not.hisp.latino,white,94
2018GQ0095203,5,1,51044,3,10_19,f,not.hisp.latino,white,158
2018HU0189272,5,2,51097,3,20_29,f,not.hisp.latino,white,101
2018GQ0090954,5,1,51090,3,10_19,m,not.hisp.latino,white,174
2018HU0188291,5,5,59303,3,0_9,m,not.hisp.latino,white,66
2018HU0484729,5,1,59303,3,50_59,f,not.hisp.latino,white,64
2018HU0818110,5,4,51090,3,0_9,m,not.hisp.latino,white,239
2018HU0358560,5,1,51125,3,50_59,m,not.hisp.latino,two.,39
2018HU0143501,5,1,51045,3,40_49,f,not.hisp.latino,white,134
2018HU0679609,5,2,59303,3,0_9,m,not.hisp.latino,white,57
2018HU0876784,5,1,51167,3,60_69,f,not.hisp.latino,white,109
2018HU0435373,5,1,51235,3,40_49,f,not.hisp.latino,black.aa,79
2018HU0897400,5,1,59309,3,50_59,m,not.hisp.latino,asian,153
2018HU0691735,5,1,51105,3,60_69,f,hisp.latino,white,62
2018HU0590173,5,2,4101,3,30_39,m,not.hisp.latino,white,132
2018GQ0140808,5,1,51120,3,50_59,m,not.hisp.latino,a.ind..nat.ak,66
2018HU1264342,5,4,51175,3,0_9,m,not.hisp.latino,black.aa,127
2018HU0133059,5,2,51215,3,60_69,f,not.hisp.latino,white,28
2018HU0787941,5,2,51115,3,60_69,f,not.hisp.latino,white,54
2018HU0400373,5,6,51020,3,0_9,f,not.hisp.latino,white,214
2018HU0362951,5,5,51105,3,0_9,m,not.hisp.latino,white,32
2018HU0014923,5,1,59308,3,50_59,m,not.hisp.latino,white,117
2018HU0667735,5,1,51186,3,60_69,f,not.hisp.latino,white,5
2018HU0205610,5,4,10701,3,10_19,f,not.hisp.latino,two.,135
2018HU0159874,5,1,51235,3,50_59,m,not.hisp.latino,white,63
2018HU0473693,5,3,51235,3,10_19,f,not.hisp.latino,white,55
2018HU0685680,5,1,51175,3,50_59,m,hisp.latino,white,120
2018HU0736781,5,2,51246,3,30_39,f,hisp.latino,white,66
2018HU0404067,5,5,59305,3,30_39,f,not.hisp.latino,white,73
2018HU0347446,5,6,51244,3,10_19,m,not.hisp.latino,white,227
2018HU1107630,5,3,55002,3,10_19,m,not.hisp.latino,white,127
2018HU1216700,5,1,51165,3,40_49,f,not.hisp.latino,white,64
2018HU1086649,5,1,51095,3,40_49,f,not.hisp.latino,white,16
2018HU0594134,5,1,51010,3,60_69,m,not.hisp.latino,white,9
2018HU0845151,5,5,51246,3,0_9,m,hisp.latino,other,214
2018HU0149153,5,1,1302,3,40_49,f,not.hisp.latino,white,197
2018GQ0089391,5,1,51175,3,10_19,f,not.hisp.latino,white,5
2018HU0358279,5,3,51020,3,10_19,f,not.hisp.latino,two.,129
2018HU0174443,5,4,10702,3,70_79,f,hisp.latino,white,97
2018HU0346357,5,3,51246,3,30_39,m,not.hisp.latino,white,121
2018HU0135104,5,1,1301,3,70_79,m,not.hisp.latino,white,151
2018HU1367400,5,1,51165,3,40_49,m,not.hisp.latino,black.aa,563
2018HU0333012,5,1,55002,3,30_39,f,not.hisp.latino,white,119
2018HU0042234,5,1,51045,3,50_59,m,not.hisp.latino,white,10
2018HU0252116,5,3,51045,3,0_9,m,not.hisp.latino,white,86
2018HU0165647,5,2,51215,3,50_59,m,not.hisp.latino,white,52
2018HU0402909,5,1,59301,3,60_69,m,not.hisp.latino,asian,61
2018HU1097195,5,2,4102,3,30_39,f,not.hisp.latino,white,73
2018HU0007894,5,3,59308,3,0_9,f,not.hisp.latino,black.aa,113
2018HU1205576,5,2,59303,3,60_69,m,not.hisp.latino,white,18
2018HU1230342,5,1,51246,3,50_59,m,not.hisp.latino,black.aa,193
2018HU1063411,5,2,51010,3,20_29,f,not.hisp.latino,white,38
2018HU0973353,5,4,59302,3,10_19,m,hisp.latino,other,90
2018HU0970403,5,2,51244,3,50_59,m,not.hisp.latino,white,27
2018HU0041868,5,4,51115,3,0_9,f,not.hisp.latino,white,129
2018HU0299901,5,1,51120,3,20_29,m,not.hisp.latino,white,89
2018HU0021560,5,2,51084,3,50_59,f,not.hisp.latino,white,167
2018HU0487565,5,5,51044,3,0_9,f,not.hisp.latino,white,153
2018HU0870330,5,5,51246,3,0_9,m,hisp.latino,white,89
2018HU0682085,5,2,1301,3,30_39,m,not.hisp.latino,white,31
2018HU0963332,5,1,51120,3,60_69,f,not.hisp.latino,white,89
2018HU1374911,5,2,51235,3,10_19,f,not.hisp.latino,black.aa,100
2018HU0025947,5,1,51164,3,60_69,m,not.hisp.latino,white,17
2018HU0438963,5,2,51165,3,50_59,f,not.hisp.latino,black.aa,185
2018HU1059830,5,1,51175,3,70_79,f,not.hisp.latino,white,63
2018HU0380886,5,2,51084,3,50_59,m,not.hisp.latino,white,56
2018HU0729470,5,1,59306,3,30_39,f,not.hisp.latino,black.aa,187
2018HU0786184,5,1,51246,3,70_79,m,hisp.latino,white,35
2018HU0757556,5,1,51045,3,70_79,f,not.hisp.latino,black.aa,436
2018HU1115157,5,1,10701,3,40_49,m,hisp.latino,white,103
2018HU0607483,5,2,51235,3,10_19,f,not.hisp.latino,white,50
2018HU1239317,5,5,59303,3,60_69,m,not.hisp.latino,asian,60
2018HU0949605,5,4,51105,3,0_9,f,hisp.latino,white,57
2018HU0672338,5,2,4102,3,70_79,f,not.hisp.latino,white,156
2018GQ0045487,5,1,51080,3,60_69,m,not.hisp.latino,white,86
2018HU1170201,5,2,51145,3,70_79,f,not.hisp.latino,white,59
2018HU0174512,5,2,51115,3,70_79,m,not.hisp.latino,white,95
2018HU0889313,5,1,51095,3,60_69,f,not.hisp.latino,white,35
2018HU1088573,5,1,51095,3,70_79,f,not.hisp.latino,white,31
2018HU0063364,5,3,51165,3,80_89,f,not.hisp.latino,white,76
2018HU0300990,5,2,51186,3,50_59,f,not.hisp.latino,white,77
2018HU0371934,5,4,51125,3,10_19,m,not.hisp.latino,white,76
2018HU0449981,5,1,51097,3,70_79,f,not.hisp.latino,white,105
2018HU0915269,5,4,59305,3,10_19,f,not.hisp.latino,white,61
2018GQ0018351,5,1,51154,3,10_19,f,not.hisp.latino,black.aa,35
2018HU0409251,5,3,51087,3,80_89,f,not.hisp.latino,black.aa,43
2018HU0318178,5,4,51097,3,20_29,m,not.hisp.latino,white,22
2018HU0473693,5,4,51235,3,10_19,f,not.hisp.latino,asian,60
2018HU1250296,5,2,55002,3,30_39,m,not.hisp.latino,black.aa,37
2018HU0977425,5,2,51245,3,40_49,m,not.hisp.latino,black.aa,37
2018HU1157249,5,1,51224,3,20_29,f,not.hisp.latino,black.aa,244
2018HU0461693,5,1,51097,3,50_59,f,not.hisp.latino,white,17
2018HU1381019,5,2,59303,3,70_79,m,not.hisp.latino,white,116
2018HU0250699,5,3,51164,3,10_19,f,not.hisp.latino,two.,155
2018HU0792456,5,1,51235,3,20_29,m,not.hisp.latino,two.,7
2018HU0370683,5,2,51087,3,0_9,m,not.hisp.latino,black.aa,51
2018HU1344500,5,2,51085,3,30_39,m,not.hisp.latino,white,30
2018HU0421681,5,1,59305,3,30_39,m,not.hisp.latino,white,20
2018HU0290300,5,4,51244,3,10_19,f,not.hisp.latino,white,96
2018HU0670983,5,1,51096,3,90_99,m,not.hisp.latino,white,142
2018HU0802852,5,2,51045,3,40_49,f,not.hisp.latino,white,30
2018HU0866096,5,1,51164,3,60_69,f,not.hisp.latino,white,225
2018HU0968234,5,1,51020,3,70_79,m,not.hisp.latino,white,130
2018HU0413439,5,2,59303,3,40_49,f,not.hisp.latino,white,77
2018GQ0146318,5,1,51105,3,20_29,m,not.hisp.latino,black.aa,46
2018HU0880573,5,2,51120,3,60_69,f,not.hisp.latino,white,110
2018GQ0108892,5,1,51040,3,10_19,f,not.hisp.latino,white,117
2018HU0861072,5,2,51085,3,70_79,m,not.hisp.latino,white,21
2018HU0262915,5,1,51135,3,60_69,m,not.hisp.latino,white,104
2018HU1109790,5,2,59303,3,10_19,m,not.hisp.latino,white,184
2018HU0128104,5,3,51087,3,20_29,m,not.hisp.latino,black.aa,59
2018HU0614660,5,2,51164,3,70_79,m,not.hisp.latino,white,79
2018HU1180856,5,1,10703,3,80_89,m,hisp.latino,two.,13
2018HU0824113,5,1,51010,3,60_69,f,not.hisp.latino,white,113
2018HU0453393,5,1,59308,3,60_69,m,not.hisp.latino,white,95
2018HU1097542,5,2,59305,3,60_69,m,not.hisp.latino,white,102
2018HU0137580,5,2,51115,3,30_39,f,not.hisp.latino,white,10
2018HU0629715,5,2,51125,3,30_39,f,not.hisp.latino,white,11
2018HU1341573,5,1,51084,3,50_59,m,not.hisp.latino,white,570
2018HU0400476,5,4,59303,3,30_39,m,hisp.latino,two.,82
2018GQ0062873,5,1,51246,3,20_29,m,not.hisp.latino,white,29
2018HU0365976,5,3,51090,3,0_9,f,hisp.latino,white,169
2018HU1177168,5,1,51040,3,40_49,m,not.hisp.latino,white,133
2018HU0104065,5,2,51120,3,60_69,f,not.hisp.latino,black.aa,25
2018HU1332483,5,4,51145,3,10_19,m,not.hisp.latino,white,493
2018HU0235648,5,4,51045,3,0_9,f,not.hisp.latino,white,176
2018HU0122199,5,1,51110,3,60_69,m,not.hisp.latino,white,20
2018HU0338278,5,1,59308,3,30_39,f,not.hisp.latino,white,145
2018HU1003090,5,4,55001,3,10_19,f,not.hisp.latino,white,191
2018HU1243777,5,2,51105,3,50_59,f,not.hisp.latino,black.aa,11
2018HU1124258,5,1,51175,3,60_69,m,not.hisp.latino,white,167
2018HU0094975,5,2,51165,3,30_39,f,hisp.latino,two.,12
2018HU1340889,5,4,51246,3,30_39,f,not.hisp.latino,asian,110
2018HU0665947,5,2,51164,3,50_59,m,not.hisp.latino,black.aa,110
2018HU1391278,5,1,51090,3,20_29,f,not.hisp.latino,white,31
2018HU0146884,5,1,51105,3,10_19,m,not.hisp.latino,white,13
2018HU1256771,5,2,51164,3,70_79,f,not.hisp.latino,white,73
2018HU0296880,5,1,10701,3,30_39,m,not.hisp.latino,white,63
2018HU0730532,5,2,51225,3,50_59,f,not.hisp.latino,black.aa,218
2018HU0801237,5,2,51225,3,50_59,m,not.hisp.latino,two.,24
2018HU0444976,5,6,59303,3,0_9,f,not.hisp.latino,white,60
2018HU1120065,5,5,59302,3,80_89,m,not.hisp.latino,white,71
2018HU0902628,5,2,51087,3,50_59,f,not.hisp.latino,white,113
2018HU0759717,5,1,51120,3,60_69,m,not.hisp.latino,white,23
2018GQ0023940,5,1,51084,3,20_29,m,hisp.latino,white,60
2018HU0616946,5,3,51085,3,10_19,m,not.hisp.latino,white,16
