SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0630689,5,5,51154,3,50_59,m,not.hisp.latino,white,222
2018HU1113172,5,1,51045,3,70_79,f,not.hisp.latino,white,103
2018HU1225527,5,2,51020,3,40_49,f,not.hisp.latino,white,5
2018HU1386250,5,3,51164,3,10_19,m,not.hisp.latino,white,74
2018HU1062679,5,3,59302,3,20_29,m,hisp.latino,white,29
2018HU1182962,5,1,51084,3,60_69,m,not.hisp.latino,white,98
2018GQ0065087,5,1,51110,3,10_19,f,not.hisp.latino,white,77
2018GQ0133140,5,1,51090,3,40_49,m,not.hisp.latino,asian,49
2018HU1079186,5,1,51080,3,60_69,f,not.hisp.latino,white,42
2018HU0870039,5,3,59305,3,10_19,m,not.hisp.latino,asian,61
2018HU1200150,5,3,51206,3,30_39,m,not.hisp.latino,white,95
2018HU0514875,5,1,51120,3,70_79,m,not.hisp.latino,white,38
2018HU0040715,5,2,51245,3,40_49,f,not.hisp.latino,white,117
2018HU0846808,5,1,51246,3,50_59,m,not.hisp.latino,asian,4
2018HU0589442,5,3,4101,3,30_39,m,not.hisp.latino,white,120
2018HU0802363,5,1,51154,3,40_49,f,not.hisp.latino,black.aa,80
2018HU0893215,5,2,59302,3,40_49,f,not.hisp.latino,white,70
2018HU0379934,5,1,10702,3,60_69,m,not.hisp.latino,white,140
2018HU1198941,5,3,59306,3,20_29,m,not.hisp.latino,white,83
2018HU0279596,5,1,51154,3,70_79,m,not.hisp.latino,white,59
2018HU0964615,5,1,51115,3,40_49,m,not.hisp.latino,white,56
2018HU0517107,5,1,51186,3,70_79,f,not.hisp.latino,white,49
2018HU0400985,5,2,59308,3,60_69,m,not.hisp.latino,white,75
2018HU0893103,5,2,1302,3,10_19,m,hisp.latino,white,255
2018GQ0147656,5,1,51084,3,20_29,f,not.hisp.latino,white,65
2018HU0211960,5,3,51175,3,10_19,f,not.hisp.latino,white,21
2018HU1019743,5,1,51040,3,70_79,m,not.hisp.latino,white,113
2018HU1058783,5,2,55002,3,30_39,f,not.hisp.latino,white,30
2018HU1153693,5,4,51224,3,0_9,f,not.hisp.latino,black.aa,228
2018HU0167609,5,2,51097,3,70_79,f,not.hisp.latino,white,209
2018HU0865362,5,2,51080,3,70_79,f,not.hisp.latino,white,338
2018HU0771420,5,2,51110,3,30_39,f,not.hisp.latino,white,33
2018GQ0113738,5,1,51110,3,40_49,m,not.hisp.latino,white,33
2018HU0261235,5,3,51154,3,0_9,m,hisp.latino,white,111
