SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018GQ0141867,5,1,51010,3,80_89,m,not.hisp.latino,white,0
2018HU0188411,5,1,51010,3,80_89,f,not.hisp.latino,white,56
2018HU0034090,5,3,59304,3,0_9,m,not.hisp.latino,white,59
2018GQ0003654,5,1,51097,3,30_39,m,not.hisp.latino,black.aa,74
2018HU0467010,5,2,51206,3,60_69,f,not.hisp.latino,white,172
2018HU0421994,5,2,59309,3,40_49,f,not.hisp.latino,asian,93
2018HU0862502,5,1,4103,3,30_39,m,not.hisp.latino,white,113
2018HU1090805,5,2,51090,3,20_29,f,not.hisp.latino,black.aa,273
2018HU0658577,5,3,59304,3,0_9,f,not.hisp.latino,black.aa,97
2018HU1288791,5,1,10701,3,50_59,m,not.hisp.latino,asian,88
2018HU0826695,5,3,59304,3,10_19,m,not.hisp.latino,asian,83
2018HU0039980,5,1,51154,3,60_69,m,not.hisp.latino,white,44
2018HU1238821,5,1,51120,3,40_49,f,not.hisp.latino,black.aa,77
2018HU0566030,5,4,59305,3,0_9,f,not.hisp.latino,white,23
2018HU1002025,5,2,51175,3,10_19,f,not.hisp.latino,white,44
2018HU1017918,5,1,59308,3,30_39,m,not.hisp.latino,white,322
2018HU0220995,5,1,59305,3,70_79,f,not.hisp.latino,white,37
2018HU1141156,5,1,51246,3,40_49,m,not.hisp.latino,white,130
2018HU0399439,5,2,51125,3,70_79,m,not.hisp.latino,white,71
2018HU1082990,5,2,51097,3,80_89,m,not.hisp.latino,white,26
2018HU0354389,5,2,59304,3,10_19,f,not.hisp.latino,black.aa,113
2018HU0528428,5,2,51110,3,40_49,f,not.hisp.latino,white,229
2018HU0072921,5,4,51245,3,0_9,f,hisp.latino,white,131
2018HU0378358,5,2,59309,3,20_29,f,not.hisp.latino,white,43
2018HU1396410,5,1,4102,3,70_79,m,not.hisp.latino,white,64
2018HU0431844,5,1,59302,3,40_49,m,not.hisp.latino,white,107
