SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0320202,5,1,10701,3,50_59,f,not.hisp.latino,white,114
2018GQ0049636,5,1,51090,3,20_29,f,not.hisp.latino,asian,187
2018HU0348235,5,2,51235,3,30_39,m,not.hisp.latino,white,15
2018HU0482944,5,6,51245,3,0_9,f,hisp.latino,white,79
2018HU0413062,5,3,59308,3,0_9,m,not.hisp.latino,asian,173
2018HU1358045,5,3,51010,3,0_9,m,not.hisp.latino,white,54
2018HU0010602,5,2,59301,3,30_39,m,not.hisp.latino,asian,64
2018HU1279266,5,1,51154,3,20_29,m,not.hisp.latino,black.aa,204
2018HU0057600,5,2,51110,3,40_49,f,hisp.latino,white,17
2018HU0168458,5,5,51096,3,10_19,f,not.hisp.latino,white,159
2018HU0649372,5,1,51175,3,50_59,m,not.hisp.latino,black.aa,179
2018HU0448631,5,5,51089,3,0_9,m,not.hisp.latino,white,102
2018HU0057664,5,2,51020,3,30_39,m,not.hisp.latino,white,137
2018HU0777920,5,1,59303,3,50_59,f,not.hisp.latino,asian,73
2018HU0913815,5,1,51164,3,20_29,m,not.hisp.latino,white,38
2018HU0145570,5,2,51155,3,60_69,m,not.hisp.latino,black.aa,38
2018HU0934613,5,1,51255,3,50_59,m,not.hisp.latino,white,14
2018HU0975419,5,2,51165,3,50_59,m,not.hisp.latino,white,16
2018HU0209202,5,2,51095,3,50_59,m,not.hisp.latino,white,97
2018HU0116924,5,2,51154,3,70_79,m,not.hisp.latino,black.aa,122
2018GQ0000430,5,1,51154,3,80_89,m,not.hisp.latino,white,17
2018HU0654266,5,6,51096,3,0_9,f,not.hisp.latino,white,112
2018HU0318178,5,4,51097,3,20_29,m,not.hisp.latino,white,22
2018HU1000323,5,1,4103,3,70_79,m,not.hisp.latino,white,114
2018HU0400964,5,1,51154,3,20_29,f,not.hisp.latino,white,92
2018HU0593293,5,4,51120,3,10_19,m,not.hisp.latino,white,45
2018HU0345520,5,2,51164,3,30_39,m,not.hisp.latino,black.aa,74
2018HU1314929,5,1,59309,3,60_69,m,not.hisp.latino,white,63
2018HU0929126,5,2,51010,3,60_69,f,not.hisp.latino,white,71
2018HU1131943,5,1,51084,3,70_79,f,not.hisp.latino,white,178
2018HU0571535,5,4,10702,3,0_9,f,not.hisp.latino,two.,83
2018HU1116025,5,3,55001,3,0_9,f,not.hisp.latino,white,99
2018HU1235445,5,3,51235,3,20_29,f,not.hisp.latino,black.aa,428
2018HU0098559,5,1,51167,3,70_79,f,not.hisp.latino,white,121
2018HU1257727,5,2,51244,3,20_29,m,not.hisp.latino,two.,587
2018HU1246361,5,2,51215,3,30_39,m,not.hisp.latino,white,64
2018HU0249933,5,4,51154,3,0_9,m,not.hisp.latino,white,121
2018HU1327838,5,1,51255,3,30_39,m,not.hisp.latino,white,95
2018HU0650736,5,8,51010,3,20_29,f,not.hisp.latino,white,227
2018HU0810473,5,2,51246,3,40_49,m,not.hisp.latino,asian,120
2018HU1172146,5,1,51044,3,60_69,f,not.hisp.latino,white,114
2018HU0932790,5,5,51165,3,0_9,f,hisp.latino,white,314
2018HU0289095,5,1,51110,3,30_39,f,not.hisp.latino,white,63
2018HU1208166,5,1,51164,3,70_79,f,not.hisp.latino,white,59
2018HU0213922,5,1,51105,3,50_59,m,not.hisp.latino,white,25
2018HU1148956,5,2,51154,3,30_39,m,not.hisp.latino,white,98
2018HU0851761,5,1,51154,3,60_69,f,not.hisp.latino,black.aa,30
2018HU0486705,5,1,1301,3,20_29,f,not.hisp.latino,white,75
2018HU0057553,5,2,51085,3,50_59,f,not.hisp.latino,white,33
2018HU0355580,5,1,51186,3,70_79,f,not.hisp.latino,white,43
2018HU0030155,5,1,10702,3,40_49,m,not.hisp.latino,asian,103
2018HU1242370,5,2,51120,3,40_49,f,not.hisp.latino,white,95
2018HU0025191,5,5,55002,3,60_69,f,not.hisp.latino,white,110
2018HU0974224,5,1,51225,3,50_59,f,not.hisp.latino,black.aa,148
2018HU0154834,5,2,59303,3,70_79,m,not.hisp.latino,white,11
2018HU0703490,5,1,51085,3,30_39,f,not.hisp.latino,white,113
2018HU0434925,5,5,51097,3,10_19,f,not.hisp.latino,black.aa,173
2018HU0211132,5,5,59307,3,0_9,f,not.hisp.latino,white,17
2018HU0332578,5,2,51096,3,40_49,m,not.hisp.latino,white,55
2018HU0351033,5,3,51010,3,90_99,f,not.hisp.latino,white,128
2018HU0398241,5,3,1302,3,0_9,m,not.hisp.latino,white,230
2018HU0094521,5,5,51165,3,0_9,f,not.hisp.latino,two.,91
2018HU0099170,5,2,51206,3,70_79,f,not.hisp.latino,white,175
2018HU1115681,5,1,4101,3,60_69,m,not.hisp.latino,black.aa,157
2018HU1000490,5,7,51224,3,20_29,f,not.hisp.latino,black.aa,92
2018HU0013484,5,1,59303,3,70_79,f,hisp.latino,white,34
2018HU1014180,5,1,51255,3,60_69,m,not.hisp.latino,white,92
2018HU1276872,5,4,51235,3,0_9,m,not.hisp.latino,black.aa,105
2018HU0495601,5,1,51125,3,60_69,f,not.hisp.latino,white,19
2018HU1210552,5,2,51175,3,0_9,f,not.hisp.latino,white,70
2018HU0404552,5,2,51045,3,40_49,f,not.hisp.latino,white,52
2018HU0669396,5,1,51135,3,40_49,f,not.hisp.latino,black.aa,149
2018HU0180567,5,1,59308,3,40_49,m,not.hisp.latino,white,18
2018GQ0055166,5,1,51154,3,10_19,m,hisp.latino,white,267
2018HU0722575,5,4,59306,3,10_19,m,not.hisp.latino,asian,196
2018HU1296607,5,2,51244,3,40_49,m,not.hisp.latino,white,64
2018HU0735943,5,1,1302,3,70_79,f,not.hisp.latino,white,124
2018HU0487565,5,5,51044,3,0_9,f,not.hisp.latino,white,153
2018HU1033955,5,7,51010,3,50_59,m,not.hisp.latino,white,441
2018HU0698017,5,1,51096,3,40_49,f,not.hisp.latino,white,142
2018HU0145916,5,1,51089,3,60_69,m,not.hisp.latino,white,41
2018HU0079911,5,2,51120,3,40_49,f,not.hisp.latino,white,67
2018HU0245001,5,1,51089,3,20_29,f,not.hisp.latino,white,132
2018HU0331972,5,1,4102,3,50_59,m,not.hisp.latino,asian,227
2018HU1008518,5,2,51225,3,60_69,f,hisp.latino,white,87
2018HU0258742,5,4,51089,3,0_9,m,not.hisp.latino,white,176
2018HU1375651,5,4,59301,3,0_9,f,not.hisp.latino,white,336
2018HU0050258,5,2,59301,3,40_49,f,not.hisp.latino,asian,16
2018HU1323711,5,2,51175,3,20_29,f,not.hisp.latino,white,25
2018HU0191261,5,2,51090,3,50_59,f,not.hisp.latino,white,254
2018HU1178759,5,2,51095,3,30_39,m,not.hisp.latino,white,192
2018HU1361210,5,2,51145,3,50_59,f,not.hisp.latino,white,9
2018HU0919686,5,4,51110,3,10_19,m,not.hisp.latino,other,152
2018HU0157643,5,2,51120,3,0_9,f,not.hisp.latino,white,68
2018HU0612255,5,1,51044,3,30_39,f,not.hisp.latino,black.aa,212
2018HU0251249,5,2,51206,3,20_29,f,not.hisp.latino,white,128
2018HU0751047,5,2,51215,3,40_49,f,not.hisp.latino,white,36
2018HU1311121,5,2,51167,3,40_49,m,not.hisp.latino,white,58
2018HU0625454,5,1,51080,3,40_49,m,not.hisp.latino,white,12
2018HU1253355,5,2,51165,3,40_49,m,hisp.latino,white,9
2018HU0714618,5,3,51154,3,10_19,f,not.hisp.latino,black.aa,70
