SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018GQ0056776,5,1,51096,3,10_19,m,not.hisp.latino,asian,45
2018HU1262967,5,2,51135,3,30_39,f,not.hisp.latino,white,38
2018HU0702153,5,1,51165,3,50_59,f,not.hisp.latino,white,186
2018HU1086112,5,3,51097,3,30_39,m,not.hisp.latino,white,99
2018HU0473963,5,2,51120,3,40_49,f,not.hisp.latino,white,62
2018HU1293562,5,2,10702,3,60_69,m,not.hisp.latino,white,56
2018HU1200604,5,2,51045,3,40_49,m,not.hisp.latino,white,127
2018HU0016868,5,1,1302,3,70_79,f,not.hisp.latino,white,67
2018HU0197612,5,3,51120,3,10_19,f,not.hisp.latino,white,46
2018HU0281186,5,2,51215,3,30_39,f,not.hisp.latino,black.aa,266
2018HU0687535,5,1,51255,3,50_59,m,not.hisp.latino,white,31
2018HU0163751,5,3,51206,3,0_9,m,not.hisp.latino,asian,118
2018HU1088823,5,2,51087,3,50_59,m,not.hisp.latino,black.aa,22
2018HU0584948,5,1,51044,3,30_39,m,not.hisp.latino,white,112
2018HU1159631,5,1,51044,3,50_59,m,not.hisp.latino,white,57
2018HU0543375,5,2,59305,3,20_29,f,hisp.latino,white,303
2018HU0464049,5,1,51097,3,70_79,f,not.hisp.latino,white,61
2018HU1351151,5,2,59303,3,70_79,f,hisp.latino,white,109
2018HU0250496,5,1,59305,3,70_79,m,not.hisp.latino,white,66
2018HU1255085,5,2,51044,3,80_89,f,not.hisp.latino,black.aa,223
2018HU1241447,5,1,55001,3,50_59,f,not.hisp.latino,white,14
2018HU0644275,5,4,10703,3,0_9,f,not.hisp.latino,white,228
2018HU0257638,5,1,1301,3,60_69,f,not.hisp.latino,white,269
2018GQ0027695,5,1,55002,3,40_49,m,not.hisp.latino,black.aa,98
2018HU0430440,5,2,4101,3,30_39,m,hisp.latino,white,44
2018GQ0079660,5,1,51044,3,40_49,m,not.hisp.latino,white,5
2018HU1137587,5,4,51040,3,0_9,f,not.hisp.latino,white,226
2018HU0571049,5,2,1302,3,20_29,f,not.hisp.latino,white,15
2018HU0198382,5,1,59303,3,60_69,m,hisp.latino,white,134
2018HU1134765,5,2,51246,3,30_39,f,not.hisp.latino,two.,73
2018HU0618550,5,1,51097,3,50_59,f,not.hisp.latino,black.aa,84
2018HU0599528,5,1,51125,3,80_89,m,not.hisp.latino,white,30
2018HU0473091,5,5,51164,3,10_19,f,not.hisp.latino,two.,43
2018HU0464031,5,2,1301,3,90_99,f,not.hisp.latino,black.aa,46
2018HU0440990,5,2,51120,3,30_39,m,not.hisp.latino,white,253
2018HU0599934,5,1,51010,3,40_49,f,not.hisp.latino,white,342
2018HU0847636,5,1,51206,3,50_59,m,not.hisp.latino,white,132
2018HU0250931,5,1,51246,3,60_69,f,not.hisp.latino,white,148
2018HU0852843,5,2,55001,3,70_79,f,not.hisp.latino,black.aa,14
2018HU1144096,5,2,51154,3,20_29,f,not.hisp.latino,black.aa,162
2018HU1018422,5,2,4103,3,30_39,f,not.hisp.latino,white,75
2018HU0578135,5,4,51255,3,0_9,m,hisp.latino,white,560
2018HU0804467,5,4,59305,3,10_19,m,not.hisp.latino,asian,294
2018HU1388448,5,1,51145,3,50_59,m,not.hisp.latino,white,11
2018HU1297639,5,1,51040,3,20_29,f,not.hisp.latino,white,117
2018HU0398212,5,1,51225,3,80_89,m,not.hisp.latino,white,60
2018HU1302614,5,4,51105,3,0_9,m,hisp.latino,white,11
2018HU0462420,5,2,51115,3,40_49,m,not.hisp.latino,white,133
2018HU1134958,5,2,51115,3,40_49,f,not.hisp.latino,white,204
2018HU1039988,5,1,51095,3,60_69,m,not.hisp.latino,white,45
2018HU0704159,5,3,51045,3,0_9,m,not.hisp.latino,white,26
2018HU0271940,5,3,51145,3,10_19,m,not.hisp.latino,white,25
2018HU0515630,5,2,51087,3,50_59,f,not.hisp.latino,white,92
2018HU0495328,5,1,51125,3,70_79,m,not.hisp.latino,white,85
2018HU1180324,5,1,51096,3,60_69,f,not.hisp.latino,white,163
2018HU0325602,5,1,51155,3,30_39,f,not.hisp.latino,white,62
2018HU0878203,5,1,51154,3,20_29,f,not.hisp.latino,black.aa,28
2018HU1325134,5,2,59301,3,30_39,m,not.hisp.latino,white,88
2018HU0498016,5,1,51255,3,20_29,m,not.hisp.latino,white,112
2018HU1033300,5,3,51090,3,10_19,f,not.hisp.latino,white,250
2018HU0232417,5,2,51125,3,20_29,m,not.hisp.latino,white,25
2018HU1247380,5,2,51080,3,60_69,f,not.hisp.latino,white,215
2018HU0925641,5,1,59301,3,80_89,f,not.hisp.latino,white,15
2018HU1164101,5,2,51040,3,60_69,m,not.hisp.latino,white,69
2018HU0477758,5,2,4102,3,30_39,f,not.hisp.latino,black.aa,49
2018HU0100032,5,5,51115,3,70_79,m,not.hisp.latino,white,366
2018HU0032755,5,1,1302,3,20_29,m,not.hisp.latino,white,153
2018HU0941963,5,1,51090,3,40_49,m,not.hisp.latino,white,28
2018HU0920567,5,3,51225,3,0_9,f,not.hisp.latino,two.,138
2018HU0069463,5,1,51110,3,30_39,m,not.hisp.latino,white,49
2018HU0572018,5,1,51215,3,30_39,f,not.hisp.latino,white,51
2018HU1397109,5,3,51097,3,0_9,f,not.hisp.latino,white,72
2018HU0576077,5,1,51165,3,60_69,m,not.hisp.latino,white,63
2018HU0844906,5,1,51145,3,50_59,m,not.hisp.latino,black.aa,69
2018HU1213800,5,5,59306,3,40_49,m,hisp.latino,other,36
2018HU1109202,5,1,51215,3,60_69,f,not.hisp.latino,black.aa,13
2018HU1364277,5,2,4102,3,10_19,f,hisp.latino,other,309
2018HU1089658,5,4,51154,3,0_9,f,not.hisp.latino,asian,106
2018HU1115215,5,1,59307,3,50_59,m,not.hisp.latino,white,63
2018HU0658075,5,1,1302,3,40_49,f,hisp.latino,white,170
2018HU0951256,5,2,51095,3,60_69,f,not.hisp.latino,white,90
2018HU0611622,5,1,51135,3,70_79,m,not.hisp.latino,black.aa,25
2018HU1165118,5,1,51085,3,20_29,f,not.hisp.latino,white,58
2018HU1088068,5,2,10701,3,30_39,m,not.hisp.latino,white,56
2018HU0483581,5,2,51045,3,10_19,f,not.hisp.latino,white,13
2018HU1032394,5,4,51224,3,10_19,m,not.hisp.latino,white,19
2018HU0785914,5,2,59303,3,30_39,f,not.hisp.latino,asian,16
