SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1106331,5,2,51245,3,20_29,m,not.hisp.latino,asian,58
2018HU0188219,5,3,59307,3,20_29,m,not.hisp.latino,asian,84
2018HU0897971,5,1,51010,3,40_49,m,not.hisp.latino,white,27
2018HU1326596,5,4,51087,3,10_19,m,not.hisp.latino,white,9
2018HU1023573,5,1,51125,3,50_59,f,not.hisp.latino,asian,47
2018HU0146858,5,5,51120,3,0_9,m,not.hisp.latino,white,7
2018HU0022126,5,1,1302,3,50_59,f,hisp.latino,white,143
2018HU0744378,5,1,51095,3,50_59,f,not.hisp.latino,white,95
2018HU0621163,5,1,51110,3,50_59,f,not.hisp.latino,white,64
2018HU0033764,5,2,55002,3,40_49,m,not.hisp.latino,white,104
2018GQ0129531,5,1,51215,3,50_59,f,not.hisp.latino,black.aa,85
2018HU0238301,5,1,51120,3,50_59,f,not.hisp.latino,white,50
2018HU0934268,5,1,51085,3,60_69,m,not.hisp.latino,white,278
2018HU0727856,5,1,51090,3,30_39,f,not.hisp.latino,white,139
2018HU1280209,5,3,51010,3,0_9,m,not.hisp.latino,white,266
2018HU0609711,5,3,51115,3,0_9,f,not.hisp.latino,black.aa,107
2018HU1310766,5,3,51090,3,20_29,m,not.hisp.latino,white,34
2018HU1107615,5,3,51215,3,0_9,m,not.hisp.latino,white,134
2018HU1031930,5,3,51115,3,10_19,m,not.hisp.latino,white,15
2018HU0729929,5,1,51145,3,50_59,m,not.hisp.latino,black.aa,58
2018HU0290641,5,4,59307,3,10_19,m,hisp.latino,other,43
2018HU0759813,5,1,1302,3,30_39,m,hisp.latino,white,368
2018HU0758554,5,2,51095,3,60_69,m,not.hisp.latino,white,49
2018HU0020698,5,1,51186,3,90_99,f,not.hisp.latino,white,18
2018HU0056469,5,1,51255,3,30_39,m,not.hisp.latino,asian,279
2018HU0984520,5,3,51010,3,40_49,f,not.hisp.latino,white,205
2018HU0327723,5,1,51040,3,30_39,f,not.hisp.latino,white,173
2018HU1048308,5,3,10701,3,20_29,f,hisp.latino,other,45
2018HU0059293,5,2,51097,3,60_69,m,not.hisp.latino,white,20
2018HU0025548,5,3,59309,3,20_29,f,not.hisp.latino,asian,61
2018HU0267834,5,2,51165,3,60_69,m,not.hisp.latino,white,82
2018HU0551600,5,2,51167,3,60_69,m,not.hisp.latino,black.aa,39
2018HU0385174,5,4,51115,3,0_9,m,not.hisp.latino,white,56
2018HU0957093,5,2,51085,3,30_39,m,not.hisp.latino,white,3
2018HU0014727,5,2,51010,3,50_59,f,not.hisp.latino,white,10
2018HU1273572,5,1,51246,3,40_49,f,not.hisp.latino,black.aa,84
2018HU0033052,5,4,51164,3,0_9,f,hisp.latino,white,48
2018HU0016029,5,1,1301,3,30_39,m,not.hisp.latino,black.aa,166
2018HU1181780,5,1,51040,3,60_69,f,not.hisp.latino,white,131
2018HU0082049,5,3,51096,3,10_19,m,not.hisp.latino,white,23
2018HU0882144,5,4,51145,3,0_9,f,not.hisp.latino,white,16
2018HU0306694,5,1,51165,3,30_39,m,not.hisp.latino,white,240
2018HU0844097,5,2,51105,3,30_39,f,not.hisp.latino,white,68
2018HU1106058,5,3,59307,3,20_29,f,not.hisp.latino,white,181
