SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0370696,5,3,55001,3,0_9,f,hisp.latino,other,98
2018HU0578821,5,5,51244,3,0_9,f,not.hisp.latino,asian,117
2018HU1213173,5,1,51145,3,70_79,m,not.hisp.latino,white,36
2018HU1078030,5,1,59308,3,30_39,m,not.hisp.latino,asian,26
2018HU1088580,5,2,10703,3,10_19,f,not.hisp.latino,white,70
2018HU1386286,5,2,59305,3,60_69,f,not.hisp.latino,white,82
2018HU0230858,5,4,51175,3,0_9,m,not.hisp.latino,two.,159
2018HU0120991,5,1,51084,3,60_69,f,not.hisp.latino,white,16
2018HU0149016,5,2,55001,3,70_79,f,not.hisp.latino,white,47
2018HU0659124,5,1,51155,3,60_69,f,not.hisp.latino,white,110
2018HU0347446,5,2,51244,3,40_49,m,not.hisp.latino,white,137
2018HU0627502,5,2,51135,3,50_59,f,not.hisp.latino,white,59
2018HU1278988,5,1,51206,3,80_89,f,not.hisp.latino,white,130
2018HU1365009,5,2,51235,3,30_39,m,not.hisp.latino,black.aa,323
2018HU0635485,5,3,51224,3,0_9,f,not.hisp.latino,black.aa,225
2018HU1163744,5,2,59302,3,30_39,f,not.hisp.latino,white,67
2018HU1302956,5,1,55001,3,50_59,m,not.hisp.latino,white,74
2018HU1258848,5,1,10702,3,40_49,f,not.hisp.latino,white,73
2018HU0741392,5,1,59307,3,30_39,f,not.hisp.latino,white,80
2018HU0331172,5,3,51090,3,10_19,f,not.hisp.latino,white,65
2018HU0645903,5,2,4102,3,50_59,m,not.hisp.latino,black.aa,126
2018HU0048437,5,4,51120,3,0_9,m,not.hisp.latino,white,118
2018HU0962542,5,2,51145,3,30_39,f,not.hisp.latino,white,15
2018HU0440273,5,1,51087,3,70_79,m,not.hisp.latino,white,27
2018HU0620341,5,3,51110,3,20_29,f,not.hisp.latino,white,77
2018HU0037359,5,2,59302,3,50_59,f,not.hisp.latino,asian,222
2018HU0467699,5,3,4103,3,0_9,m,not.hisp.latino,white,15
2018HU0315160,5,2,51087,3,60_69,f,not.hisp.latino,white,34
2018HU0718912,5,4,51105,3,0_9,m,not.hisp.latino,white,89
2018HU0456785,5,5,59303,3,70_79,m,not.hisp.latino,white,376
2018HU1065479,5,2,51164,3,20_29,m,not.hisp.latino,white,56
2018HU0014414,5,1,59308,3,40_49,m,not.hisp.latino,white,100
2018HU1041104,5,2,59306,3,80_89,f,hisp.latino,white,102
2018HU0313641,5,2,51110,3,20_29,f,not.hisp.latino,white,196
2018HU0730892,5,2,59308,3,40_49,f,not.hisp.latino,asian,12
