SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0858167,5,2,51010,3,40_49,m,not.hisp.latino,white,6
2018HU0290300,5,4,51244,3,10_19,f,not.hisp.latino,white,96
2018HU0047097,5,1,59306,3,60_69,m,not.hisp.latino,asian,60
2018HU1069696,5,1,51246,3,50_59,f,not.hisp.latino,a.ind..nat.ak,344
2018HU0198801,5,2,59303,3,70_79,f,not.hisp.latino,white,64
2018HU0325073,5,2,4101,3,60_69,f,hisp.latino,white,9
2018HU0421377,5,1,51135,3,60_69,m,not.hisp.latino,black.aa,43
2018HU0782118,5,1,10703,3,60_69,m,not.hisp.latino,white,15
2018HU1391189,5,1,51089,3,50_59,f,not.hisp.latino,white,97
2018HU0304467,5,2,51215,3,50_59,f,not.hisp.latino,white,146
2018HU0786482,5,1,51255,3,50_59,m,not.hisp.latino,white,139
2018HU0328922,5,3,59304,3,10_19,f,hisp.latino,white,71
2018GQ0079183,5,1,51010,3,50_59,m,not.hisp.latino,black.aa,194
2018HU0015178,5,1,51020,3,60_69,f,not.hisp.latino,white,49
2018HU1118976,5,3,51145,3,0_9,m,not.hisp.latino,white,217
2018HU1102715,5,2,51224,3,50_59,f,not.hisp.latino,asian,92
2018HU1317956,5,4,59305,3,0_9,f,not.hisp.latino,black.aa,425
2018HU0202896,5,4,51245,3,10_19,m,not.hisp.latino,black.aa,39
2018HU0102222,5,1,59306,3,60_69,m,not.hisp.latino,white,114
2018HU0302934,5,1,59301,3,40_49,m,not.hisp.latino,white,297
2018HU0745891,5,1,51045,3,30_39,f,not.hisp.latino,white,91
2018HU0662675,5,2,4102,3,40_49,m,not.hisp.latino,white,369
2018HU1106212,5,1,51020,3,20_29,m,not.hisp.latino,white,246
2018HU0116376,5,2,51010,3,30_39,f,not.hisp.latino,white,150
2018HU1162734,5,4,51020,3,10_19,m,not.hisp.latino,white,49
2018HU0178949,5,4,10701,3,30_39,f,not.hisp.latino,black.aa,239
2018HU0290914,5,2,51215,3,70_79,m,not.hisp.latino,white,125
2018HU1317126,5,1,51105,3,40_49,m,not.hisp.latino,white,8
2018HU1165699,5,2,59309,3,80_89,m,not.hisp.latino,asian,108
2018HU1379105,5,4,59307,3,20_29,m,hisp.latino,white,70
2018HU0064670,5,3,51164,3,10_19,m,not.hisp.latino,white,37
2018HU1282888,5,1,51245,3,30_39,f,not.hisp.latino,black.aa,60
2018HU0007013,5,2,51045,3,50_59,f,not.hisp.latino,white,12
2018HU1205630,5,3,51175,3,0_9,m,hisp.latino,white,113
2018GQ0005475,5,1,51080,3,20_29,m,not.hisp.latino,white,94
2018HU0798191,5,1,59303,3,80_89,f,not.hisp.latino,white,35
2018HU1296789,5,3,51154,3,0_9,f,not.hisp.latino,black.aa,169
2018HU0597491,5,2,51010,3,80_89,m,not.hisp.latino,white,17
2018HU0449742,5,2,51154,3,50_59,f,not.hisp.latino,white,63
2018HU1156102,5,1,51095,3,20_29,f,not.hisp.latino,white,48
2018HU0509492,5,2,51085,3,30_39,m,not.hisp.latino,white,771
2018HU1327274,5,1,10702,3,40_49,f,hisp.latino,white,25
2018HU0936382,5,1,51215,3,50_59,m,not.hisp.latino,black.aa,396
2018HU0770614,5,1,59301,3,70_79,f,not.hisp.latino,white,12
2018HU0631984,5,2,59308,3,40_49,f,not.hisp.latino,white,135
2018HU0264645,5,2,51255,3,50_59,m,not.hisp.latino,white,11
2018GQ0086400,5,1,51096,3,30_39,m,not.hisp.latino,white,75
2018HU0411937,5,1,51154,3,70_79,m,not.hisp.latino,black.aa,96
2018HU0290020,5,2,51120,3,30_39,f,not.hisp.latino,two.,5
2018HU0663818,5,1,1302,3,60_69,m,not.hisp.latino,white,302
2018HU0243402,5,1,1302,3,60_69,f,not.hisp.latino,white,66
2018HU1106143,5,1,51010,3,50_59,m,not.hisp.latino,white,77
2018HU0243429,5,1,51045,3,30_39,f,not.hisp.latino,white,59
2018HU0196597,5,3,51186,3,10_19,m,not.hisp.latino,black.aa,49
2018HU0102199,5,2,1301,3,30_39,m,not.hisp.latino,black.aa,163
2018HU0715452,5,2,10701,3,60_69,f,not.hisp.latino,white,149
2018HU1343635,5,1,51080,3,40_49,m,not.hisp.latino,white,119
2018HU0530185,5,2,51155,3,40_49,m,hisp.latino,other,147
2018GQ0012504,5,1,51154,3,60_69,m,not.hisp.latino,white,11
2018HU0668298,5,1,51164,3,70_79,f,not.hisp.latino,white,56
2018HU1138826,5,3,4101,3,0_9,f,not.hisp.latino,white,15
2018HU1145823,5,1,51087,3,50_59,f,not.hisp.latino,white,36
2018HU0575375,5,1,51040,3,60_69,f,not.hisp.latino,white,31
2018HU0519823,5,2,10702,3,20_29,m,not.hisp.latino,white,19
2018HU0044111,5,2,59308,3,60_69,f,not.hisp.latino,asian,32
2018HU1248314,5,4,51145,3,0_9,f,not.hisp.latino,white,150
2018HU1239273,5,1,51097,3,40_49,f,not.hisp.latino,white,46
2018HU0472885,5,5,51096,3,0_9,f,not.hisp.latino,white,204
2018HU1039821,5,1,51115,3,30_39,m,not.hisp.latino,white,44
2018HU1103890,5,1,59305,3,40_49,m,not.hisp.latino,asian,191
2018HU1297848,5,3,51105,3,0_9,f,not.hisp.latino,white,145
2018HU1288510,5,1,51154,3,20_29,f,not.hisp.latino,black.aa,116
2018HU1201404,5,2,51084,3,40_49,f,not.hisp.latino,white,60
2018HU0284813,5,1,51089,3,20_29,m,not.hisp.latino,white,63
2018HU0200758,5,3,59303,3,20_29,m,not.hisp.latino,white,19
2018HU1344316,5,2,10701,3,50_59,m,not.hisp.latino,black.aa,151
2018HU0497278,5,1,51040,3,50_59,f,not.hisp.latino,white,8
2018HU0174988,5,1,51087,3,70_79,m,not.hisp.latino,white,95
2018HU0893083,5,1,51246,3,50_59,m,hisp.latino,other,42
2018HU0904088,5,1,4101,3,40_49,f,hisp.latino,white,38
2018HU0997653,5,2,10703,3,40_49,m,not.hisp.latino,white,48
2018HU0349699,5,1,1302,3,30_39,f,not.hisp.latino,white,78
2018HU1284205,5,1,51095,3,20_29,m,not.hisp.latino,white,19
2018HU0501590,5,1,51215,3,70_79,f,not.hisp.latino,white,78
2018HU0118798,5,2,51040,3,30_39,m,not.hisp.latino,asian,151
2018HU0174978,5,1,51167,3,60_69,f,not.hisp.latino,white,105
2018HU0183756,5,1,51085,3,20_29,m,not.hisp.latino,white,217
2018HU0422160,5,1,59307,3,30_39,m,not.hisp.latino,white,86
2018HU0466352,5,1,51096,3,60_69,f,not.hisp.latino,a.ind..nat.ak,27
2018HU1057996,5,1,51010,3,70_79,f,not.hisp.latino,white,56
2018HU0154762,5,2,51040,3,40_49,m,not.hisp.latino,white,216
2018HU0951617,5,3,10702,3,10_19,f,not.hisp.latino,white,49
2018HU0905992,5,2,55001,3,50_59,f,not.hisp.latino,white,133
2018HU0237762,5,1,51186,3,40_49,f,hisp.latino,white,223
2018HU1367279,5,1,51044,3,40_49,f,not.hisp.latino,black.aa,127
2018HU0353913,5,3,10701,3,10_19,m,not.hisp.latino,white,118
2018GQ0048056,5,1,51020,3,40_49,m,not.hisp.latino,black.aa,75
2018HU0270192,5,2,51235,3,20_29,m,not.hisp.latino,white,13
2018HU1057653,5,1,51044,3,50_59,f,not.hisp.latino,white,50
2018HU1191250,5,3,51246,3,20_29,m,not.hisp.latino,white,115
2018HU0304182,5,2,51105,3,60_69,m,not.hisp.latino,white,119
2018HU0929263,5,3,51235,3,0_9,f,not.hisp.latino,white,13
2018HU0480106,5,3,51045,3,10_19,m,not.hisp.latino,white,76
2018HU1264121,5,1,59307,3,60_69,m,not.hisp.latino,white,18
2018HU0459786,5,2,51125,3,20_29,f,not.hisp.latino,white,124
2018HU0391629,5,3,51020,3,50_59,m,not.hisp.latino,white,77
2018HU1167876,5,1,51135,3,60_69,f,not.hisp.latino,black.aa,119
2018HU1212356,5,2,51164,3,20_29,m,hisp.latino,white,258
2018HU0826107,5,2,51165,3,30_39,m,not.hisp.latino,white,103
2018HU1313405,5,2,51225,3,50_59,f,not.hisp.latino,white,165
2018HU0402730,5,2,59306,3,50_59,f,not.hisp.latino,black.aa,101
2018HU1257002,5,1,51135,3,50_59,f,not.hisp.latino,black.aa,65
2018HU1027686,5,3,51215,3,10_19,m,not.hisp.latino,a.ind..nat.ak,50
2018HU0078207,5,1,51186,3,30_39,m,not.hisp.latino,white,86
2018HU0134519,5,3,51105,3,20_29,m,not.hisp.latino,white,237
2018HU1359830,5,3,51010,3,10_19,m,not.hisp.latino,white,131
2018HU0117612,5,1,51045,3,70_79,f,not.hisp.latino,white,38
2018HU1104743,5,1,4102,3,50_59,f,not.hisp.latino,white,56
2018HU0668047,5,2,51175,3,10_19,m,not.hisp.latino,black.aa,159
2018HU0347360,5,1,51095,3,60_69,f,not.hisp.latino,white,122
2018HU0752605,5,4,51225,3,10_19,m,not.hisp.latino,asian,24
2018HU0972559,5,1,51206,3,40_49,m,not.hisp.latino,white,39
2018HU0013789,5,1,51044,3,40_49,f,not.hisp.latino,white,96
2018HU0301123,5,2,51224,3,60_69,m,not.hisp.latino,black.aa,102
2018HU0998103,5,1,51244,3,40_49,f,not.hisp.latino,white,101
2018HU0902181,5,3,59305,3,0_9,f,not.hisp.latino,two.,126
2018GQ0002617,5,1,51080,3,10_19,m,not.hisp.latino,white,5
2018GQ0142054,5,1,51040,3,10_19,m,hisp.latino,white,78
2018HU0981004,5,2,51206,3,30_39,m,not.hisp.latino,white,42
