SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1231948,5,1,51175,3,30_39,f,not.hisp.latino,white,26
2018GQ0071692,5,1,51235,3,30_39,m,not.hisp.latino,white,2
2018HU0015168,5,4,59301,3,0_9,m,not.hisp.latino,white,50
2018HU0728830,5,1,55002,3,60_69,f,not.hisp.latino,white,110
2018HU0275941,5,5,10702,3,0_9,f,not.hisp.latino,white,399
2018HU1323553,5,2,51175,3,60_69,m,not.hisp.latino,white,66
2018HU1046658,5,2,55002,3,10_19,f,not.hisp.latino,white,144
2018HU0288363,5,1,51235,3,20_29,f,not.hisp.latino,white,36
2018HU0930118,5,2,51225,3,40_49,m,not.hisp.latino,two.,210
2018HU0811691,5,2,51010,3,20_29,m,not.hisp.latino,white,641
2018HU0681455,5,4,51125,3,60_69,f,not.hisp.latino,white,24
2018HU1024064,5,1,59308,3,50_59,m,not.hisp.latino,asian,69
2018HU0668631,5,1,59303,3,70_79,m,not.hisp.latino,white,44
2018HU1365804,5,2,51235,3,40_49,m,not.hisp.latino,white,88
2018HU1370804,5,2,51085,3,30_39,f,not.hisp.latino,white,5
2018HU1183279,5,4,51110,3,70_79,m,not.hisp.latino,white,58
2018HU0260989,5,5,51045,3,20_29,f,not.hisp.latino,white,50
2018GQ0053023,5,1,51154,3,10_19,m,not.hisp.latino,white,27
2018HU0749228,5,3,4102,3,10_19,f,not.hisp.latino,white,107
2018GQ0102606,5,1,51235,3,40_49,m,not.hisp.latino,black.aa,11
2018HU0602456,5,1,59302,3,40_49,m,not.hisp.latino,black.aa,70
2018HU1342198,5,1,59301,3,40_49,m,not.hisp.latino,white,69
2018HU1074115,5,1,51010,3,20_29,f,not.hisp.latino,white,99
2018HU0013231,5,1,51040,3,30_39,m,not.hisp.latino,white,111
2018HU0910738,5,5,51115,3,0_9,f,not.hisp.latino,asian,201
2018HU0293334,5,1,51255,3,20_29,m,not.hisp.latino,asian,24
2018HU0765238,5,1,51155,3,30_39,m,hisp.latino,white,161
2018HU0936143,5,4,51154,3,10_19,f,not.hisp.latino,black.aa,89
2018HU0824486,5,1,59303,3,40_49,m,not.hisp.latino,asian,75
2018GQ0146221,5,1,51090,3,40_49,f,not.hisp.latino,white,23
2018HU0129086,5,1,59306,3,30_39,m,not.hisp.latino,asian,98
2018HU1165753,5,2,4102,3,50_59,f,not.hisp.latino,white,178
2018HU0175139,5,1,51225,3,50_59,m,not.hisp.latino,black.aa,226
2018HU0969913,5,2,59309,3,50_59,m,not.hisp.latino,white,116
2018HU0381302,5,2,1301,3,70_79,m,not.hisp.latino,white,158
