SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1329836,5,1,59307,3,50_59,f,not.hisp.latino,white,92
2018HU1158574,5,2,59305,3,30_39,f,not.hisp.latino,white,117
2018HU1170059,5,1,4103,3,70_79,f,not.hisp.latino,white,62
2018HU0080677,5,2,59306,3,40_49,m,not.hisp.latino,white,24
2018HU1351064,5,2,51165,3,30_39,m,not.hisp.latino,white,122
2018HU1035029,5,2,51164,3,60_69,m,not.hisp.latino,white,29
2018HU0654664,5,1,51020,3,60_69,f,not.hisp.latino,white,204
2018HU0715957,5,2,51167,3,40_49,m,not.hisp.latino,white,119
2018HU1041592,5,2,51085,3,50_59,f,not.hisp.latino,white,13
2018GQ0060735,5,1,51105,3,40_49,m,not.hisp.latino,black.aa,11
2018HU0359179,5,2,59301,3,20_29,f,not.hisp.latino,white,75
2018HU0589360,5,3,51206,3,20_29,m,not.hisp.latino,two.,134
2018HU0792456,5,1,51235,3,20_29,m,not.hisp.latino,two.,7
2018HU0198213,5,2,51125,3,70_79,m,not.hisp.latino,white,114
2018HU0206306,5,2,51120,3,70_79,f,not.hisp.latino,white,47
2018HU0178300,5,1,4101,3,60_69,f,not.hisp.latino,black.aa,105
2018GQ0121932,5,1,51080,3,40_49,m,not.hisp.latino,white,82
2018HU0682438,5,2,51246,3,30_39,f,hisp.latino,white,23
2018HU1336886,5,3,51135,3,0_9,f,not.hisp.latino,white,112
2018HU0611324,5,3,51135,3,30_39,m,not.hisp.latino,black.aa,225
2018HU0061833,5,3,51255,3,0_9,f,not.hisp.latino,white,61
2018HU0088596,5,1,59305,3,60_69,f,not.hisp.latino,white,39
2018HU0360212,5,1,51235,3,30_39,f,not.hisp.latino,white,86
2018HU0165765,5,2,51089,3,60_69,f,not.hisp.latino,white,58
2018HU1279165,5,1,51087,3,40_49,f,not.hisp.latino,white,99
2018HU0521677,5,1,51045,3,70_79,m,not.hisp.latino,white,388
2018HU0823676,5,3,51165,3,20_29,f,not.hisp.latino,white,65
2018HU0623426,5,3,51225,3,20_29,m,not.hisp.latino,white,76
2018HU0810438,5,1,4103,3,30_39,m,not.hisp.latino,white,78
2018HU0473912,5,4,51246,3,0_9,m,not.hisp.latino,white,179
2018HU0924211,5,5,59304,3,0_9,m,not.hisp.latino,black.aa,72
2018HU1195033,5,1,51045,3,50_59,m,not.hisp.latino,white,160
2018HU0110038,5,2,59303,3,30_39,f,not.hisp.latino,white,59
2018HU0964934,5,1,51215,3,70_79,f,not.hisp.latino,white,22
2018HU1321510,5,1,59301,3,60_69,f,not.hisp.latino,white,10
2018HU0367352,5,2,51115,3,30_39,m,not.hisp.latino,black.aa,20
2018HU0080704,5,2,10701,3,70_79,f,not.hisp.latino,white,153
2018HU1390685,5,1,59302,3,40_49,f,not.hisp.latino,white,52
2018HU1177288,5,1,59304,3,40_49,m,not.hisp.latino,white,16
2018GQ0146065,5,1,51206,3,40_49,m,not.hisp.latino,black.aa,92
2018HU0481004,5,1,51080,3,80_89,f,not.hisp.latino,white,96
2018HU0435704,5,2,51245,3,10_19,f,not.hisp.latino,white,51
2018HU0159397,5,1,59305,3,30_39,m,not.hisp.latino,asian,259
2018HU0903263,5,3,51110,3,10_19,f,not.hisp.latino,white,97
2018HU0087688,5,1,51097,3,60_69,f,not.hisp.latino,black.aa,61
2018HU0121779,5,1,59302,3,20_29,m,not.hisp.latino,asian,91
2018HU1200887,5,2,51105,3,50_59,m,not.hisp.latino,black.aa,7
2018HU0286117,5,3,51246,3,0_9,m,hisp.latino,other,86
2018HU1346518,5,5,59303,3,10_19,m,hisp.latino,white,336
2018HU0586084,5,2,51145,3,50_59,f,not.hisp.latino,white,126
2018HU0274803,5,2,51045,3,50_59,m,not.hisp.latino,white,243
2018HU0904853,5,2,51040,3,40_49,m,not.hisp.latino,white,93
2018HU1238045,5,4,51246,3,40_49,f,not.hisp.latino,two.,111
2018HU1089544,5,1,1302,3,30_39,m,not.hisp.latino,white,10
2018HU0380791,5,2,4101,3,30_39,f,not.hisp.latino,white,729
2018HU1031586,5,3,51125,3,30_39,m,not.hisp.latino,white,68
2018HU0230672,5,1,51246,3,50_59,f,not.hisp.latino,asian,12
2018HU0473635,5,1,10703,3,70_79,f,not.hisp.latino,white,18
2018HU0836704,5,2,51154,3,50_59,m,not.hisp.latino,black.aa,56
2018HU0780231,5,4,51154,3,0_9,m,not.hisp.latino,white,105
2018HU0753512,5,2,51105,3,50_59,f,not.hisp.latino,asian,14
2018HU0671686,5,2,59303,3,50_59,f,not.hisp.latino,white,136
2018GQ0000350,5,1,51020,3,70_79,m,not.hisp.latino,white,125
2018HU0132428,5,3,4102,3,10_19,f,not.hisp.latino,white,160
2018HU0914586,5,1,51120,3,50_59,f,not.hisp.latino,white,80
2018HU1294894,5,4,59304,3,0_9,f,hisp.latino,white,96
2018HU1373493,5,1,59307,3,50_59,m,not.hisp.latino,other,82
2018HU0537109,5,2,59306,3,70_79,m,hisp.latino,other,16
2018HU0978898,5,2,59309,3,20_29,f,not.hisp.latino,asian,210
2018HU0442283,5,2,59309,3,60_69,f,not.hisp.latino,white,59
2018HU0909719,5,1,51154,3,30_39,f,not.hisp.latino,white,20
2018HU1123655,5,2,51164,3,0_9,f,not.hisp.latino,two.,139
2018HU0542297,5,1,51244,3,60_69,f,not.hisp.latino,white,69
2018HU1136827,5,2,10702,3,40_49,f,not.hisp.latino,white,120
2018HU0273043,5,1,59303,3,70_79,m,not.hisp.latino,white,21
2018HU0477911,5,1,51155,3,50_59,m,hisp.latino,two.,70
2018HU0756625,5,2,51246,3,60_69,m,not.hisp.latino,asian,164
2018HU1345349,5,2,51154,3,20_29,f,not.hisp.latino,asian,66
2018HU0199746,5,1,1301,3,60_69,f,not.hisp.latino,white,85
2018HU0221431,5,2,51045,3,0_9,m,not.hisp.latino,white,23
2018HU0450328,5,2,51020,3,30_39,m,not.hisp.latino,white,455
2018HU1260736,5,1,51225,3,30_39,m,not.hisp.latino,black.aa,74
2018HU0921640,5,2,51095,3,20_29,f,not.hisp.latino,white,76
2018HU1008751,5,2,51235,3,50_59,m,not.hisp.latino,white,103
2018HU0952342,5,2,51096,3,70_79,m,not.hisp.latino,white,54
2018HU1328290,5,3,4101,3,60_69,f,not.hisp.latino,white,49
2018HU0232253,5,1,10701,3,30_39,m,not.hisp.latino,asian,85
2018HU0952549,5,1,51246,3,50_59,m,not.hisp.latino,white,26
2018HU0820574,5,1,59309,3,70_79,m,not.hisp.latino,white,135
2018HU0103780,5,1,51120,3,30_39,f,not.hisp.latino,white,124
2018HU1020378,5,1,51145,3,70_79,f,not.hisp.latino,white,12
2018HU0223054,5,2,51246,3,20_29,m,not.hisp.latino,black.aa,62
2018HU0734069,5,1,51244,3,50_59,m,not.hisp.latino,white,34
2018HU0863401,5,4,51120,3,0_9,m,not.hisp.latino,white,86
2018HU0187925,5,2,51154,3,40_49,m,not.hisp.latino,white,53
2018HU0983374,5,1,51235,3,60_69,f,not.hisp.latino,white,129
2018HU0630535,5,2,51095,3,50_59,f,not.hisp.latino,white,102
2018HU0749040,5,3,51165,3,10_19,f,not.hisp.latino,asian,27
2018HU0163734,5,2,51206,3,30_39,f,not.hisp.latino,white,246
2018HU1107914,5,2,59303,3,30_39,m,not.hisp.latino,white,11
2018HU1066202,5,1,51097,3,70_79,m,not.hisp.latino,white,30
2018HU0395256,5,1,51085,3,50_59,f,not.hisp.latino,white,63
2018HU0501018,5,3,51087,3,0_9,f,hisp.latino,white,62
2018HU1176407,5,5,4102,3,0_9,m,hisp.latino,white,75
