SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1292868,5,4,51115,3,10_19,m,not.hisp.latino,white,213
2018HU0096668,5,1,51080,3,50_59,f,not.hisp.latino,white,89
2018HU1163839,5,2,51135,3,0_9,f,not.hisp.latino,black.aa,34
2018HU0551400,5,1,51090,3,70_79,m,not.hisp.latino,white,2
2018HU0667900,5,4,51090,3,0_9,f,not.hisp.latino,white,85
2018HU1165600,5,1,51010,3,60_69,m,not.hisp.latino,white,98
2018HU1112615,5,1,51097,3,50_59,m,not.hisp.latino,white,24
2018HU0116376,5,1,51010,3,30_39,m,not.hisp.latino,white,172
2018HU0481546,5,1,10702,3,80_89,m,not.hisp.latino,white,82
2018HU0966402,5,3,51010,3,10_19,f,not.hisp.latino,white,89
2018HU1353060,5,1,51125,3,40_49,m,not.hisp.latino,white,68
2018HU0539259,5,1,51090,3,40_49,m,not.hisp.latino,white,41
2018HU0252662,5,1,51175,3,50_59,m,not.hisp.latino,white,105
2018HU0086752,5,1,4103,3,20_29,m,not.hisp.latino,white,66
2018HU0088725,5,1,51224,3,30_39,m,not.hisp.latino,black.aa,181
2018HU0327828,5,1,51090,3,30_39,m,not.hisp.latino,white,96
2018HU0882852,5,2,4102,3,50_59,f,not.hisp.latino,white,106
2018HU0330177,5,1,51145,3,60_69,m,not.hisp.latino,white,11
2018GQ0107003,5,1,59303,3,20_29,m,hisp.latino,white,155
2018HU0184710,5,1,51085,3,80_89,f,not.hisp.latino,white,55
2018HU0238922,5,5,51246,3,60_69,f,not.hisp.latino,asian,85
2018HU1251855,5,2,51125,3,60_69,f,not.hisp.latino,white,155
2018GQ0071401,5,1,51095,3,20_29,m,not.hisp.latino,black.aa,13
2018HU0689972,5,2,51090,3,80_89,f,not.hisp.latino,white,64
2018HU0810856,5,1,51255,3,30_39,f,hisp.latino,white,173
2018HU0067188,5,2,51020,3,50_59,f,not.hisp.latino,white,10
2018HU0250517,5,2,1301,3,60_69,f,not.hisp.latino,white,16
2018HU0250402,5,3,10701,3,10_19,m,not.hisp.latino,white,54
2018HU0867248,5,3,51115,3,10_19,f,not.hisp.latino,white,233
2018HU0329353,5,1,51097,3,70_79,f,not.hisp.latino,white,147
2018HU0506615,5,1,51164,3,30_39,m,not.hisp.latino,asian,206
2018HU1302269,5,2,59308,3,60_69,f,not.hisp.latino,white,20
2018GQ0006075,5,1,51135,3,30_39,m,not.hisp.latino,white,36
2018GQ0104616,5,1,51115,3,20_29,f,not.hisp.latino,white,70
2018HU0756348,5,1,51206,3,80_89,f,not.hisp.latino,white,22
2018HU0433639,5,3,51105,3,0_9,f,not.hisp.latino,black.aa,26
2018HU0700510,5,1,51165,3,60_69,m,not.hisp.latino,two.,100
2018HU0111355,5,1,51085,3,70_79,f,not.hisp.latino,black.aa,117
2018GQ0020952,5,1,51167,3,20_29,m,not.hisp.latino,white,249
2018HU1312444,5,1,51044,3,50_59,m,not.hisp.latino,white,11
2018HU0938394,5,1,51206,3,40_49,m,not.hisp.latino,white,28
2018HU0258876,5,4,10701,3,10_19,f,hisp.latino,two.,130
2018HU0650484,5,1,51105,3,70_79,f,not.hisp.latino,nat.hi.pt.isl,37
2018HU1303561,5,4,59309,3,0_9,f,not.hisp.latino,asian,45
2018HU0291218,5,1,51097,3,40_49,f,not.hisp.latino,black.aa,262
2018HU0332673,5,1,51246,3,30_39,m,not.hisp.latino,two.,49
2018HU0379650,5,2,59309,3,40_49,f,not.hisp.latino,asian,44
2018HU0486363,5,2,59302,3,70_79,f,not.hisp.latino,asian,71
2018HU0413222,5,4,59308,3,0_9,m,not.hisp.latino,asian,62
2018HU1196790,5,2,1301,3,50_59,f,not.hisp.latino,white,71
2018HU0182162,5,2,51097,3,20_29,f,not.hisp.latino,white,17
2018HU0571322,5,1,51165,3,20_29,f,not.hisp.latino,white,20
2018HU1137628,5,1,51145,3,40_49,f,not.hisp.latino,black.aa,91
2018HU0949957,5,1,51145,3,50_59,f,not.hisp.latino,white,15
2018HU0625993,5,4,59309,3,0_9,f,not.hisp.latino,asian,48
2018HU0924994,5,2,59308,3,10_19,f,not.hisp.latino,asian,99
2018HU0014143,5,2,59302,3,50_59,m,not.hisp.latino,black.aa,51
2018HU0274782,5,6,51125,3,10_19,m,not.hisp.latino,white,129
2018HU1176121,5,1,51235,3,30_39,m,not.hisp.latino,white,32
2018HU1294320,5,1,10703,3,50_59,f,not.hisp.latino,white,97
2018HU0854359,5,1,51235,3,60_69,f,not.hisp.latino,white,98
2018HU0220021,5,1,51224,3,40_49,f,not.hisp.latino,white,89
2018HU1289533,5,3,51040,3,10_19,m,hisp.latino,white,12
2018HU0548812,5,1,51215,3,50_59,m,not.hisp.latino,white,176
2018HU0683323,5,1,51090,3,40_49,m,not.hisp.latino,white,32
2018HU1090805,5,3,51090,3,20_29,f,not.hisp.latino,white,51
2018HU1207331,5,2,51164,3,20_29,f,hisp.latino,other,68
2018HU1249790,5,3,51155,3,0_9,f,not.hisp.latino,black.aa,78
2018HU0058288,5,1,51235,3,20_29,f,not.hisp.latino,black.aa,155
2018HU0044094,5,1,59308,3,60_69,m,not.hisp.latino,white,79
2018HU0099928,5,2,51040,3,10_19,m,not.hisp.latino,white,59
2018HU1108533,5,1,51010,3,50_59,f,not.hisp.latino,white,11
2018HU1086917,5,5,55002,3,20_29,f,not.hisp.latino,black.aa,59
2018HU0704945,5,6,4101,3,20_29,f,hisp.latino,white,214
2018HU1128454,5,2,51080,3,50_59,m,not.hisp.latino,white,147
2018HU1130206,5,4,51115,3,0_9,m,not.hisp.latino,white,19
2018HU0952549,5,2,51246,3,40_49,f,not.hisp.latino,black.aa,22
2018HU0232211,5,1,55001,3,90_99,f,not.hisp.latino,black.aa,92
2018HU0114196,5,1,51120,3,30_39,m,not.hisp.latino,white,61
2018HU1023790,5,1,59307,3,50_59,f,not.hisp.latino,white,20
2018HU0709619,5,3,51080,3,30_39,m,not.hisp.latino,white,25
2018HU0362951,5,3,51105,3,10_19,m,not.hisp.latino,white,80
2018HU0759825,5,4,51164,3,0_9,m,not.hisp.latino,white,93
2018HU0435703,5,4,51215,3,10_19,m,not.hisp.latino,white,190
2018HU0898435,5,3,51186,3,0_9,f,not.hisp.latino,white,91
2018HU0604917,5,2,51215,3,70_79,f,not.hisp.latino,white,235
2018HU1390685,5,4,59302,3,0_9,f,not.hisp.latino,white,61
2018HU0974893,5,3,59304,3,0_9,f,not.hisp.latino,black.aa,11
