SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0239779,5,1,51087,3,60_69,f,not.hisp.latino,white,14
2018HU0807133,5,1,51125,3,70_79,m,not.hisp.latino,white,72
2018HU0637741,5,6,51090,3,50_59,m,not.hisp.latino,a.ind..nat.ak,32
2018HU0804574,5,2,51175,3,30_39,f,not.hisp.latino,white,22
2018HU0142936,5,1,51084,3,60_69,m,not.hisp.latino,white,34
2018GQ0130124,5,1,51206,3,90_99,m,not.hisp.latino,black.aa,23
2018HU0131375,5,2,51044,3,0_9,m,not.hisp.latino,two.,137
2018HU0733825,5,3,51044,3,0_9,f,not.hisp.latino,white,88
2018HU0083496,5,1,51215,3,60_69,f,not.hisp.latino,white,20
2018HU0205778,5,1,51224,3,80_89,m,not.hisp.latino,white,137
2018HU1239198,5,1,10702,3,50_59,m,not.hisp.latino,white,109
2018HU0948569,5,1,51096,3,70_79,f,not.hisp.latino,white,14
2018HU0183354,5,1,51225,3,50_59,f,not.hisp.latino,white,81
2018HU0307191,5,3,51089,3,10_19,m,not.hisp.latino,white,68
2018HU0910738,5,4,51115,3,0_9,f,not.hisp.latino,asian,201
2018HU0688068,5,3,51087,3,40_49,f,not.hisp.latino,white,117
2018HU0110038,5,1,59303,3,40_49,m,not.hisp.latino,white,62
2018HU1079835,5,1,59302,3,60_69,f,not.hisp.latino,white,15
2018HU0693073,5,5,4101,3,0_9,f,not.hisp.latino,black.aa,32
2018HU0848454,5,2,51090,3,60_69,f,not.hisp.latino,white,63
2018HU1173078,5,1,59308,3,70_79,f,not.hisp.latino,white,186
2018HU0537673,5,2,4102,3,60_69,m,not.hisp.latino,white,87
2018HU1304762,5,2,51045,3,0_9,f,not.hisp.latino,two.,72
2018HU1011013,5,1,1301,3,60_69,m,not.hisp.latino,white,100
2018HU0933957,5,1,51225,3,60_69,m,not.hisp.latino,white,58
2018HU0759295,5,1,51085,3,50_59,f,not.hisp.latino,two.,32
2018HU0619714,5,2,51120,3,10_19,m,not.hisp.latino,white,15
2018HU0366746,5,1,51115,3,70_79,f,not.hisp.latino,white,69
2018HU0049140,5,2,51224,3,50_59,m,not.hisp.latino,black.aa,36
2018HU0409018,5,1,51095,3,50_59,f,not.hisp.latino,black.aa,38
2018HU0686907,5,3,51020,3,30_39,m,not.hisp.latino,white,28
2018HU0343878,5,4,51085,3,0_9,m,not.hisp.latino,white,48
2018HU0451732,5,1,51115,3,80_89,f,not.hisp.latino,white,34
2018HU0551273,5,3,51045,3,20_29,f,not.hisp.latino,white,32
2018HU0247308,5,2,51224,3,10_19,f,not.hisp.latino,black.aa,168
2018HU0197266,5,5,51125,3,0_9,f,not.hisp.latino,black.aa,10
2018HU0926579,5,4,1302,3,0_9,f,not.hisp.latino,white,82
2018GQ0088615,5,1,4102,3,10_19,m,not.hisp.latino,black.aa,19
2018HU1378388,5,2,51115,3,60_69,f,not.hisp.latino,white,107
2018HU1174327,5,4,10701,3,10_19,m,not.hisp.latino,white,299
2018HU0870330,5,3,51246,3,10_19,f,hisp.latino,white,96
2018HU0797807,5,2,51224,3,10_19,m,not.hisp.latino,black.aa,111
2018HU0544647,5,3,51155,3,0_9,f,not.hisp.latino,black.aa,47
2018HU1291837,5,1,10702,3,50_59,m,not.hisp.latino,white,85
2018HU0694117,5,2,1302,3,0_9,f,not.hisp.latino,asian,12
2018HU1058599,5,1,51125,3,60_69,f,not.hisp.latino,white,19
2018HU1255222,5,3,51096,3,0_9,m,not.hisp.latino,white,84
2018HU0207176,5,1,1302,3,60_69,f,not.hisp.latino,white,62
2018HU0788316,5,5,51105,3,0_9,f,not.hisp.latino,white,37
2018HU0621237,5,1,59303,3,60_69,m,not.hisp.latino,white,56
2018HU0846343,5,1,51089,3,30_39,m,not.hisp.latino,white,173
2018HU1088573,5,19,51095,3,60_69,m,not.hisp.latino,black.aa,58
2018HU0374062,5,2,51235,3,0_9,m,not.hisp.latino,black.aa,270
2018HU0925149,5,4,4101,3,10_19,m,not.hisp.latino,white,44
2018HU0927377,5,2,51105,3,50_59,m,not.hisp.latino,white,62
2018HU1198154,5,2,10702,3,50_59,f,not.hisp.latino,black.aa,102
2018HU0849777,5,4,10703,3,10_19,f,not.hisp.latino,white,23
2018HU1132501,5,3,59308,3,10_19,f,not.hisp.latino,white,23
2018HU0353352,5,3,10701,3,10_19,m,not.hisp.latino,two.,16
2018HU0420236,5,1,10703,3,60_69,f,not.hisp.latino,white,117
2018HU0925149,5,4,4101,3,10_19,m,not.hisp.latino,white,44
2018HU0379881,5,3,51215,3,30_39,m,not.hisp.latino,black.aa,24
2018HU0276255,5,3,51164,3,10_19,m,not.hisp.latino,black.aa,96
2018HU0669828,5,3,55002,3,10_19,f,not.hisp.latino,two.,192
2018HU0460512,5,1,55001,3,70_79,f,not.hisp.latino,white,68
2018HU0759877,5,1,51089,3,30_39,f,not.hisp.latino,white,26
2018HU0602487,5,1,4102,3,40_49,f,not.hisp.latino,black.aa,16
2018HU0424383,5,2,51155,3,20_29,f,hisp.latino,white,341
2018HU0908726,5,5,59302,3,20_29,f,hisp.latino,white,274
2018HU0969506,5,1,59301,3,60_69,m,not.hisp.latino,white,118
2018HU0761623,5,2,51246,3,10_19,m,not.hisp.latino,two.,44
2018HU0049647,5,1,51224,3,60_69,m,not.hisp.latino,white,46
2018HU0031306,5,1,51120,3,30_39,m,not.hisp.latino,black.aa,136
2018HU0410236,5,2,51120,3,40_49,f,not.hisp.latino,white,24
2018HU0993380,5,3,51135,3,0_9,m,not.hisp.latino,a.ind..nat.ak,21
2018HU0037491,5,1,59301,3,70_79,f,not.hisp.latino,white,197
2018HU1195945,5,2,51206,3,40_49,m,not.hisp.latino,white,34
2018HU0187171,5,2,51080,3,10_19,f,not.hisp.latino,white,38
2018HU1219453,5,1,51105,3,50_59,f,not.hisp.latino,black.aa,70
2018HU0774196,5,5,51186,3,0_9,m,not.hisp.latino,black.aa,47
2018HU0543553,5,2,51044,3,20_29,m,not.hisp.latino,black.aa,152
2018HU0537241,5,4,10701,3,0_9,f,not.hisp.latino,white,93
2018HU0630215,5,1,51175,3,70_79,m,not.hisp.latino,white,394
2018HU0249685,5,1,51224,3,40_49,m,not.hisp.latino,white,144
2018HU0083597,5,2,55001,3,60_69,f,not.hisp.latino,asian,46
2018HU0266973,5,1,51044,3,40_49,f,not.hisp.latino,black.aa,169
2018HU0117742,5,1,59307,3,70_79,m,not.hisp.latino,white,125
2018HU0021739,5,1,51244,3,30_39,f,not.hisp.latino,white,71
2018HU1048126,5,2,51215,3,50_59,f,not.hisp.latino,white,97
2018HU1246361,5,5,51215,3,0_9,m,not.hisp.latino,white,46
2018HU1014092,5,2,51090,3,70_79,f,not.hisp.latino,white,79
2018HU0294524,5,2,51255,3,30_39,m,not.hisp.latino,white,447
2018HU0334715,5,1,55002,3,50_59,f,not.hisp.latino,white,70
2018HU0071765,5,1,51255,3,90_99,m,not.hisp.latino,white,96
2018HU0230022,5,1,51087,3,50_59,m,not.hisp.latino,white,13
2018HU1200740,5,1,10702,3,30_39,f,not.hisp.latino,two.,46
2018HU0083268,5,2,55002,3,40_49,m,not.hisp.latino,white,144
2018HU0136048,5,2,51120,3,50_59,f,not.hisp.latino,black.aa,25
2018HU0042398,5,4,59305,3,0_9,f,not.hisp.latino,asian,142
2018HU1376092,5,1,51080,3,50_59,f,not.hisp.latino,white,108
2018HU0139841,5,1,51154,3,60_69,m,not.hisp.latino,white,154
