SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0867365,5,1,51045,3,60_69,m,not.hisp.latino,white,58
2018HU0758554,5,2,51095,3,60_69,m,not.hisp.latino,white,49
2018GQ0125210,5,1,51040,3,10_19,f,not.hisp.latino,white,89
2018HU0125804,5,1,55002,3,50_59,f,not.hisp.latino,white,30
2018HU1130177,5,3,51044,3,30_39,m,not.hisp.latino,white,55
2018HU0351095,5,5,51020,3,0_9,m,not.hisp.latino,white,23
2018HU0434365,5,3,51175,3,10_19,m,hisp.latino,other,368
2018HU0086694,5,1,59306,3,70_79,f,not.hisp.latino,white,16
2018HU0995778,5,3,51105,3,10_19,m,not.hisp.latino,white,8
2018HU0445665,5,1,51244,3,40_49,f,hisp.latino,two.,137
2018HU0503332,5,1,51105,3,50_59,m,not.hisp.latino,white,7
2018HU1346180,5,1,51120,3,60_69,f,not.hisp.latino,white,14
2018HU0687139,5,7,4102,3,10_19,f,not.hisp.latino,black.aa,93
2018HU1041605,5,1,1302,3,50_59,m,not.hisp.latino,white,756
2018HU1240873,5,1,51165,3,40_49,m,not.hisp.latino,white,81
2018HU0564246,5,1,51020,3,70_79,f,not.hisp.latino,white,81
2018HU0067010,5,3,51154,3,10_19,f,not.hisp.latino,white,29
2018HU0062979,5,3,51084,3,0_9,f,not.hisp.latino,white,284
2018HU0180843,5,2,51010,3,60_69,f,not.hisp.latino,white,55
2018HU0781799,5,1,51085,3,50_59,f,not.hisp.latino,white,9
2018HU0909719,5,2,51154,3,30_39,m,not.hisp.latino,white,38
2018HU1016870,5,2,51186,3,50_59,f,not.hisp.latino,black.aa,481
2018HU0483701,5,5,59306,3,60_69,m,not.hisp.latino,white,79
2018HU0349097,5,4,59302,3,0_9,m,not.hisp.latino,white,78
2018HU0783339,5,1,4101,3,50_59,m,not.hisp.latino,white,16
2018HU0551670,5,2,1301,3,20_29,m,not.hisp.latino,white,187
2018HU1037873,5,1,51096,3,30_39,f,not.hisp.latino,asian,49
2018HU0591437,5,1,59305,3,30_39,f,not.hisp.latino,white,83
2018HU0531113,5,3,51164,3,0_9,m,not.hisp.latino,two.,162
2018HU1311136,5,2,59307,3,50_59,m,not.hisp.latino,white,67
2018HU0506729,5,1,51206,3,60_69,f,not.hisp.latino,black.aa,182
2018HU0938394,5,2,51206,3,40_49,f,not.hisp.latino,two.,35
2018HU0501361,5,2,55001,3,20_29,m,not.hisp.latino,white,372
2018GQ0059471,5,1,51105,3,30_39,m,not.hisp.latino,black.aa,115
2018HU0226050,5,2,51097,3,70_79,f,not.hisp.latino,white,33
2018HU1245668,5,1,51235,3,80_89,m,not.hisp.latino,white,146
2018HU0952817,5,3,51145,3,10_19,f,not.hisp.latino,white,37
2018HU1357988,5,1,51090,3,20_29,m,not.hisp.latino,white,38
2018HU0652851,5,3,51246,3,10_19,f,not.hisp.latino,white,81
2018HU0031302,5,1,51010,3,60_69,f,not.hisp.latino,white,65
2018HU0574170,5,1,51085,3,40_49,m,not.hisp.latino,two.,9
2018HU0507535,5,1,51020,3,60_69,f,not.hisp.latino,white,124
2018HU1010235,5,2,51225,3,20_29,m,not.hisp.latino,white,51
2018HU0971634,5,1,51045,3,70_79,f,not.hisp.latino,two.,15
2018HU0046874,5,1,51097,3,70_79,f,not.hisp.latino,white,43
2018HU1356401,5,4,51085,3,10_19,f,not.hisp.latino,white,11
2018HU0499250,5,1,59305,3,50_59,m,not.hisp.latino,white,73
2018HU1379331,5,3,51110,3,30_39,m,hisp.latino,white,196
2018HU1173070,5,1,51154,3,30_39,f,not.hisp.latino,white,52
2018HU1335511,5,1,51010,3,70_79,f,not.hisp.latino,white,78
