SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0032634,5,1,51186,3,60_69,m,not.hisp.latino,white,80
2018HU0644158,5,1,51225,3,60_69,m,not.hisp.latino,white,49
2018HU0259855,5,1,59303,3,70_79,m,not.hisp.latino,white,91
2018HU1274911,5,1,51120,3,20_29,m,not.hisp.latino,white,38
2018HU1105416,5,2,51225,3,50_59,m,not.hisp.latino,white,67
2018HU0382385,5,3,51154,3,80_89,f,not.hisp.latino,asian,79
2018HU0287785,5,5,51085,3,10_19,f,not.hisp.latino,white,94
2018HU0689718,5,2,59304,3,30_39,m,not.hisp.latino,white,68
2018HU0254482,5,5,55001,3,20_29,f,hisp.latino,white,318
2018HU0154834,5,2,59303,3,70_79,m,not.hisp.latino,white,11
2018HU1070573,5,1,51186,3,70_79,f,not.hisp.latino,black.aa,17
2018HU0824867,5,3,51089,3,10_19,f,not.hisp.latino,white,25
2018HU0779521,5,2,51105,3,70_79,f,not.hisp.latino,black.aa,85
2018HU0538686,5,1,51084,3,20_29,m,not.hisp.latino,white,53
2018HU0179862,5,2,51167,3,20_29,m,not.hisp.latino,white,32
2018HU0469318,5,3,4102,3,20_29,f,not.hisp.latino,white,177
2018HU1376591,5,3,51020,3,50_59,m,not.hisp.latino,white,308
2018HU0149578,5,2,51155,3,0_9,f,not.hisp.latino,black.aa,23
2018HU1297639,5,1,51040,3,20_29,f,not.hisp.latino,white,117
2018HU1070537,5,1,59309,3,20_29,m,not.hisp.latino,white,191
2018GQ0119106,5,1,51010,3,40_49,m,not.hisp.latino,white,57
2018HU1030445,5,4,51224,3,10_19,m,not.hisp.latino,black.aa,117
2018HU0518950,5,1,51085,3,50_59,f,not.hisp.latino,white,40
2018HU0222941,5,1,51120,3,50_59,m,not.hisp.latino,white,39
2018HU0647638,5,3,59302,3,10_19,f,not.hisp.latino,two.,176
2018HU0304467,5,3,51215,3,20_29,m,not.hisp.latino,white,312
2018HU1150307,5,2,51145,3,40_49,m,not.hisp.latino,two.,46
2018HU0745530,5,2,51246,3,40_49,m,not.hisp.latino,black.aa,79
2018HU1173373,5,2,51115,3,30_39,f,not.hisp.latino,white,91
2018HU0593772,5,2,59305,3,60_69,m,not.hisp.latino,white,15
2018HU0596036,5,1,51245,3,60_69,m,not.hisp.latino,asian,187
2018HU0402832,5,1,51135,3,40_49,m,not.hisp.latino,black.aa,199
2018HU1343092,5,2,4101,3,20_29,m,not.hisp.latino,white,13
2018HU0627366,5,1,51010,3,70_79,m,not.hisp.latino,white,79
2018HU0203139,5,2,51224,3,50_59,f,not.hisp.latino,white,51
2018HU0195601,5,2,59308,3,30_39,f,not.hisp.latino,asian,28
2018HU1046452,5,1,59305,3,50_59,m,not.hisp.latino,white,18
2018HU0560412,5,1,51125,3,50_59,f,not.hisp.latino,white,53
2018HU1101615,5,2,51097,3,50_59,f,not.hisp.latino,white,28
2018HU1124734,5,5,51244,3,20_29,f,not.hisp.latino,black.aa,163
2018HU0371949,5,1,51097,3,30_39,m,not.hisp.latino,white,81
2018HU1364098,5,1,51154,3,60_69,f,not.hisp.latino,white,76
2018HU1247493,5,1,51164,3,30_39,f,hisp.latino,two.,53
2018HU0874819,5,2,1301,3,60_69,m,not.hisp.latino,white,236
2018HU1031255,5,1,1301,3,50_59,m,not.hisp.latino,white,23
2018HU0171177,5,1,51167,3,50_59,f,not.hisp.latino,white,90
