SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1386250,5,2,51164,3,40_49,f,not.hisp.latino,white,72
2018HU0102064,5,1,59304,3,30_39,f,not.hisp.latino,white,119
2018HU0040752,5,5,59307,3,60_69,f,not.hisp.latino,white,76
2018HU0923246,5,2,10703,3,40_49,m,not.hisp.latino,white,80
2018HU0741759,5,1,51255,3,20_29,m,not.hisp.latino,white,52
2018HU0289877,5,1,51235,3,50_59,m,not.hisp.latino,black.aa,165
2018HU0486193,5,1,1301,3,40_49,m,not.hisp.latino,asian,121
2018HU1210552,5,2,51175,3,0_9,f,not.hisp.latino,white,70
2018HU0730089,5,2,51105,3,40_49,f,not.hisp.latino,white,8
2018HU0657380,5,1,51089,3,70_79,f,not.hisp.latino,white,91
2018HU0745090,5,1,59309,3,40_49,f,not.hisp.latino,two.,22
2018HU1216622,5,1,51165,3,30_39,f,hisp.latino,white,74
2018HU0845535,5,1,51084,3,50_59,m,not.hisp.latino,white,84
2018HU0089135,5,2,51096,3,70_79,f,not.hisp.latino,black.aa,74
2018HU0017048,5,5,51246,3,20_29,f,not.hisp.latino,white,140
2018HU0534619,5,2,55002,3,20_29,f,not.hisp.latino,white,79
2018HU0928644,5,2,51154,3,30_39,f,not.hisp.latino,white,148
2018HU0103186,5,2,51167,3,60_69,f,not.hisp.latino,white,13
2018HU0584480,5,3,51120,3,10_19,f,not.hisp.latino,white,37
2018HU0958637,5,1,51225,3,40_49,m,not.hisp.latino,asian,160
2018HU1005279,5,1,10702,3,50_59,f,not.hisp.latino,white,28
2018HU0460301,5,4,59305,3,0_9,m,not.hisp.latino,white,11
2018HU0748525,5,2,51097,3,0_9,m,not.hisp.latino,white,62
2018HU0781989,5,2,51125,3,40_49,f,not.hisp.latino,white,3
2018HU1328963,5,1,4101,3,30_39,f,not.hisp.latino,black.aa,12
2018HU0154214,5,1,51125,3,20_29,f,not.hisp.latino,white,90
2018GQ0149954,5,1,51164,3,50_59,f,not.hisp.latino,black.aa,2
2018HU0464750,5,4,51010,3,0_9,f,not.hisp.latino,white,51
2018HU1029488,5,3,59305,3,0_9,f,not.hisp.latino,asian,165
2018HU1161026,5,5,51246,3,0_9,f,not.hisp.latino,asian,50
2018HU0183940,5,1,51244,3,70_79,m,not.hisp.latino,white,81
2018HU1118976,5,3,51145,3,0_9,m,not.hisp.latino,white,217
2018HU0654928,5,2,51087,3,70_79,m,not.hisp.latino,white,61
2018HU1257996,5,2,51105,3,50_59,f,not.hisp.latino,white,30
2018HU0237824,5,3,51090,3,20_29,f,not.hisp.latino,white,18
