SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0997905,5,1,59305,3,60_69,m,not.hisp.latino,white,70
2018HU0946305,5,3,51010,3,10_19,m,not.hisp.latino,white,139
2018HU0787017,5,2,51105,3,30_39,m,not.hisp.latino,white,18
2018HU0112215,5,2,51206,3,10_19,m,not.hisp.latino,black.aa,174
2018HU0853831,5,1,51244,3,60_69,m,not.hisp.latino,white,77
2018HU1080499,5,2,51145,3,30_39,f,not.hisp.latino,white,67
2018HU1306078,5,1,59302,3,50_59,m,not.hisp.latino,white,18
2018HU0913735,5,1,51115,3,50_59,f,not.hisp.latino,white,57
2018HU1108122,5,1,59307,3,60_69,m,not.hisp.latino,asian,70
2018HU0855799,5,2,51225,3,40_49,f,not.hisp.latino,white,52
2018HU0399154,5,4,51145,3,0_9,m,not.hisp.latino,black.aa,81
2018HU0720906,5,1,59304,3,70_79,m,not.hisp.latino,white,10
2018HU0263305,5,9,10702,3,0_9,m,hisp.latino,white,257
2018GQ0040312,5,1,51044,3,40_49,m,not.hisp.latino,white,84
2018HU1296708,5,2,51090,3,30_39,m,not.hisp.latino,white,72
2018HU0974127,5,2,51244,3,50_59,m,not.hisp.latino,white,96
2018HU1046171,5,1,59306,3,40_49,f,not.hisp.latino,white,57
2018HU1204058,5,2,51224,3,60_69,m,not.hisp.latino,black.aa,17
2018GQ0128786,5,1,51186,3,20_29,m,not.hisp.latino,black.aa,29
2018HU0404210,5,2,51105,3,30_39,m,not.hisp.latino,white,35
2018HU0373775,5,1,51135,3,50_59,f,not.hisp.latino,black.aa,46
2018HU0708991,5,3,51110,3,0_9,m,hisp.latino,white,29
2018HU0763617,5,1,51154,3,60_69,f,not.hisp.latino,white,36
2018HU0426952,5,1,59301,3,20_29,m,not.hisp.latino,asian,79
2018HU1213047,5,1,51255,3,30_39,m,not.hisp.latino,white,72
2018HU0746251,5,2,51135,3,80_89,f,not.hisp.latino,white,72
2018HU0648928,5,3,51224,3,20_29,m,not.hisp.latino,black.aa,605
2018HU0464120,5,3,51164,3,40_49,m,not.hisp.latino,white,57
2018HU0208076,5,1,51010,3,50_59,f,not.hisp.latino,white,90
2018HU0341441,5,2,51215,3,60_69,f,not.hisp.latino,white,31
2018HU0372003,5,2,10701,3,40_49,f,not.hisp.latino,white,17
2018HU0907807,5,6,10702,3,10_19,f,not.hisp.latino,white,29
2018HU0437147,5,1,51045,3,50_59,m,not.hisp.latino,white,39
2018HU0665588,5,3,59306,3,20_29,f,not.hisp.latino,white,14
2018HU0678735,5,1,4102,3,60_69,m,not.hisp.latino,white,15
2018HU1053456,5,3,1301,3,10_19,m,not.hisp.latino,white,47
2018HU0031661,5,2,51105,3,60_69,m,not.hisp.latino,white,97
2018HU0873906,5,3,59304,3,0_9,f,hisp.latino,black.aa,210
2018HU0610534,5,2,10703,3,40_49,m,not.hisp.latino,white,53
2018HU1077454,5,1,51167,3,60_69,m,not.hisp.latino,white,20
2018HU1021129,5,1,51215,3,60_69,f,not.hisp.latino,white,130
2018HU0037740,5,1,51215,3,60_69,f,not.hisp.latino,white,117
2018HU1056583,5,2,59304,3,60_69,f,not.hisp.latino,white,94
2018HU0165738,5,2,51255,3,50_59,f,not.hisp.latino,black.aa,78
2018HU0021232,5,1,59306,3,30_39,m,not.hisp.latino,black.aa,15
2018HU0779521,5,1,51105,3,70_79,f,not.hisp.latino,black.aa,62
2018HU1086400,5,1,4102,3,60_69,f,not.hisp.latino,black.aa,118
2018HU1236802,5,2,51186,3,50_59,f,not.hisp.latino,white,233
2018HU0821379,5,1,51154,3,40_49,m,not.hisp.latino,black.aa,32
2018HU0825154,5,6,51010,3,0_9,f,not.hisp.latino,white,50
2018HU0287625,5,2,51175,3,40_49,f,not.hisp.latino,white,129
2018HU0191762,5,3,51244,3,0_9,m,not.hisp.latino,white,63
2018HU1198555,5,1,51045,3,60_69,m,not.hisp.latino,white,20
2018HU1202643,5,2,51154,3,50_59,f,not.hisp.latino,white,62
2018HU0014977,5,4,51080,3,30_39,f,not.hisp.latino,white,148
2018HU0886786,5,2,51164,3,40_49,f,not.hisp.latino,white,108
2018HU1089349,5,2,10702,3,20_29,f,not.hisp.latino,asian,39
2018HU0726313,5,2,51110,3,50_59,f,not.hisp.latino,white,70
2018HU1296789,5,2,51154,3,10_19,f,not.hisp.latino,black.aa,157
2018GQ0147428,5,1,55002,3,50_59,m,not.hisp.latino,black.aa,26
2018HU0742768,5,4,51225,3,10_19,f,not.hisp.latino,white,156
2018HU1270589,5,2,51087,3,30_39,m,not.hisp.latino,black.aa,129
2018HU0746365,5,1,51175,3,20_29,m,not.hisp.latino,black.aa,179
2018HU1208486,5,1,51087,3,40_49,f,not.hisp.latino,white,36
2018HU0496327,5,1,51090,3,50_59,f,not.hisp.latino,white,26
2018HU1244164,5,1,51235,3,30_39,f,not.hisp.latino,black.aa,22
2018HU0919936,5,2,51010,3,70_79,f,not.hisp.latino,white,278
2018HU0716793,5,1,51154,3,50_59,f,not.hisp.latino,black.aa,150
2018HU0854633,5,3,51096,3,0_9,m,not.hisp.latino,white,137
2018HU0815395,5,2,1301,3,20_29,m,not.hisp.latino,white,134
2018HU1029522,5,1,51154,3,50_59,f,not.hisp.latino,two.,180
2018HU0667605,5,5,51215,3,10_19,m,not.hisp.latino,white,36
2018HU0249447,5,1,51225,3,60_69,m,not.hisp.latino,white,66
2018HU0667575,5,1,51255,3,60_69,m,not.hisp.latino,white,133
2018HU0896219,5,2,51080,3,70_79,f,not.hisp.latino,white,169
2018HU0023893,5,4,51120,3,0_9,m,not.hisp.latino,white,74
2018HU0310240,5,3,59307,3,0_9,f,not.hisp.latino,white,132
2018HU0841627,5,1,51165,3,40_49,f,not.hisp.latino,white,165
2018HU0698297,5,2,51206,3,60_69,f,not.hisp.latino,white,192
2018HU0835010,5,2,59305,3,50_59,f,hisp.latino,white,121
2018HU0183415,5,2,51115,3,10_19,f,hisp.latino,white,47
2018HU1084597,5,2,51235,3,50_59,m,not.hisp.latino,white,57
2018HU0267799,5,2,51206,3,80_89,f,not.hisp.latino,white,29
2018HU0453396,5,2,51010,3,60_69,m,not.hisp.latino,white,47
2018HU1257727,5,2,51244,3,20_29,m,not.hisp.latino,two.,587
2018HU0207012,5,2,51167,3,20_29,m,not.hisp.latino,white,133
2018HU0988470,5,5,59308,3,0_9,f,not.hisp.latino,two.,122
2018HU1216973,5,2,51020,3,80_89,f,not.hisp.latino,white,49
2018HU0357773,5,1,51087,3,70_79,f,not.hisp.latino,white,16
2018HU1111493,5,1,51235,3,50_59,f,not.hisp.latino,white,170
2018HU0988693,5,1,51087,3,40_49,m,not.hisp.latino,white,61
2018HU0279506,5,2,59305,3,30_39,f,not.hisp.latino,black.aa,13
2018HU1259553,5,1,51225,3,40_49,f,not.hisp.latino,white,50
2018GQ0024230,5,1,4101,3,10_19,m,not.hisp.latino,black.aa,2
2018GQ0139072,5,1,51105,3,10_19,f,not.hisp.latino,white,84
2018HU0213770,5,6,51087,3,30_39,f,hisp.latino,white,22
2018HU1387664,5,1,51215,3,40_49,m,not.hisp.latino,white,16
2018HU0263427,5,5,10701,3,30_39,m,not.hisp.latino,asian,201
2018HU0795197,5,1,4101,3,40_49,m,not.hisp.latino,black.aa,172
2018HU1067690,5,1,51244,3,40_49,m,not.hisp.latino,white,101
2018GQ0085255,5,1,51175,3,70_79,m,not.hisp.latino,white,153
2018HU1025494,5,2,51235,3,60_69,f,not.hisp.latino,black.aa,93
2018GQ0081853,5,1,51040,3,10_19,f,not.hisp.latino,white,22
2018HU0222351,5,2,51164,3,50_59,f,not.hisp.latino,white,50
2018HU0738201,5,2,51167,3,30_39,m,not.hisp.latino,white,18
2018HU1072138,5,3,10701,3,10_19,f,not.hisp.latino,white,47
2018HU0031049,5,1,51045,3,90_99,f,not.hisp.latino,white,20
2018HU0444976,5,3,59303,3,10_19,m,not.hisp.latino,white,58
2018HU0149092,5,1,51206,3,50_59,m,hisp.latino,white,46
2018HU1159631,5,2,51044,3,50_59,f,not.hisp.latino,white,37
2018HU0400741,5,3,59302,3,0_9,f,not.hisp.latino,two.,49
2018HU0211617,5,5,51135,3,50_59,m,not.hisp.latino,black.aa,114
2018GQ0054404,5,1,51125,3,80_89,f,not.hisp.latino,white,9
2018HU0587256,5,1,51096,3,50_59,f,not.hisp.latino,white,45
2018HU0879532,5,3,1301,3,10_19,m,not.hisp.latino,white,20
2018HU0520603,5,4,1302,3,0_9,m,not.hisp.latino,two.,139
2018HU0462808,5,1,51010,3,60_69,m,not.hisp.latino,white,14
2018HU1276872,5,4,51235,3,0_9,m,not.hisp.latino,black.aa,105
2018HU1109426,5,1,51225,3,30_39,m,not.hisp.latino,white,20
2018HU1264382,5,1,51215,3,70_79,m,not.hisp.latino,white,73
2018HU0185863,5,1,1302,3,20_29,f,not.hisp.latino,white,21
2018HU0494100,5,5,55001,3,20_29,m,hisp.latino,other,119
2018HU1034312,5,2,59307,3,50_59,f,not.hisp.latino,white,52
2018HU1041848,5,2,51164,3,60_69,f,not.hisp.latino,white,162
2018HU0138742,5,1,51145,3,70_79,m,not.hisp.latino,white,53
2018GQ0153594,5,1,51044,3,50_59,f,not.hisp.latino,white,88
2018HU0239114,5,2,51164,3,30_39,f,not.hisp.latino,white,287
2018GQ0144754,5,1,51045,3,20_29,f,not.hisp.latino,white,61
2018HU0394329,5,3,51175,3,20_29,f,not.hisp.latino,white,130
2018HU0811488,5,1,51145,3,60_69,f,not.hisp.latino,black.aa,20
2018HU0522779,5,2,51255,3,40_49,m,not.hisp.latino,white,21
2018HU1201143,5,2,51087,3,70_79,f,not.hisp.latino,white,37
2018HU0208987,5,4,51020,3,0_9,m,not.hisp.latino,white,121
2018HU0086643,5,2,59306,3,60_69,f,not.hisp.latino,white,55
2018HU0170409,5,1,51115,3,50_59,f,not.hisp.latino,white,22
2018HU0034220,5,2,51080,3,70_79,f,not.hisp.latino,white,106
2018HU1237262,5,4,51246,3,0_9,f,not.hisp.latino,white,17
2018HU1309447,5,2,51225,3,60_69,f,not.hisp.latino,black.aa,39
2018HU0136877,5,1,51097,3,50_59,f,not.hisp.latino,black.aa,13
2018HU0911842,5,1,10703,3,60_69,m,not.hisp.latino,white,75
2018HU0392657,5,1,51145,3,40_49,m,not.hisp.latino,white,36
2018HU0261081,5,1,51085,3,50_59,f,not.hisp.latino,black.aa,122
2018HU0343418,5,3,51096,3,20_29,m,not.hisp.latino,white,27
2018HU0397586,5,1,51045,3,60_69,f,not.hisp.latino,white,82
2018HU0612462,5,1,51097,3,30_39,m,not.hisp.latino,white,22
2018HU0122530,5,1,51246,3,40_49,m,hisp.latino,white,177
2018HU1137469,5,1,59307,3,30_39,m,not.hisp.latino,white,9
2018HU1311156,5,4,51080,3,0_9,m,not.hisp.latino,white,108
2018HU0149016,5,1,55001,3,70_79,m,not.hisp.latino,white,65
2018HU0194295,5,2,10703,3,20_29,f,not.hisp.latino,white,25
2018HU0783267,5,1,59308,3,70_79,m,not.hisp.latino,asian,56
2018HU0921781,5,1,51164,3,90_99,f,not.hisp.latino,white,315
2018HU0367020,5,1,51097,3,40_49,m,not.hisp.latino,black.aa,117
2018HU1069040,5,4,51120,3,80_89,f,not.hisp.latino,white,206
2018HU0525395,5,3,51010,3,0_9,m,not.hisp.latino,white,129
2018HU0782899,5,3,51120,3,0_9,m,hisp.latino,white,56
2018HU0199609,5,1,51097,3,60_69,m,not.hisp.latino,black.aa,77
2018GQ0075932,5,1,51154,3,10_19,m,not.hisp.latino,white,11
2018HU0163232,5,2,51245,3,40_49,f,hisp.latino,white,45
2018HU0156594,5,3,51040,3,10_19,m,not.hisp.latino,white,25
2018HU0133757,5,1,51186,3,30_39,m,not.hisp.latino,white,26
2018HU0697454,5,1,51135,3,50_59,f,hisp.latino,two.,13
2018HU0655580,5,4,10702,3,0_9,m,not.hisp.latino,asian,130
2018HU0032809,5,1,51235,3,60_69,m,not.hisp.latino,white,65
2018HU0535676,5,2,51246,3,50_59,f,not.hisp.latino,two.,14
2018HU1180146,5,1,1301,3,60_69,m,not.hisp.latino,white,91
2018HU0030033,5,1,51245,3,80_89,m,not.hisp.latino,white,57
2018HU0764561,5,1,51255,3,60_69,m,not.hisp.latino,white,98
2018HU0269591,5,5,59303,3,0_9,f,not.hisp.latino,white,17
2018HU0323734,5,1,51095,3,60_69,f,not.hisp.latino,white,50
2018HU0001053,5,1,59303,3,60_69,f,not.hisp.latino,white,98
2018HU0473050,5,1,59305,3,50_59,m,not.hisp.latino,white,17
2018HU0920047,5,2,51235,3,30_39,f,not.hisp.latino,asian,147
2018HU0397425,5,3,51095,3,20_29,m,hisp.latino,white,67
2018HU0607649,5,2,4101,3,50_59,f,not.hisp.latino,white,76
2018HU0738462,5,1,10703,3,80_89,m,not.hisp.latino,white,82
2018HU0634517,5,1,51087,3,40_49,f,not.hisp.latino,white,119
2018HU0234478,5,2,4102,3,0_9,m,hisp.latino,two.,239
2018HU0464223,5,2,51087,3,70_79,f,not.hisp.latino,white,32
2018HU1326183,5,3,51120,3,10_19,m,not.hisp.latino,white,182
2018HU0963129,5,2,51040,3,40_49,f,not.hisp.latino,white,89
2018HU0238520,5,5,51087,3,0_9,m,not.hisp.latino,white,26
2018HU0760377,5,2,51089,3,60_69,m,not.hisp.latino,white,134
2018HU1332426,5,2,59308,3,50_59,f,not.hisp.latino,white,28
2018GQ0094310,5,1,51115,3,20_29,m,not.hisp.latino,white,145
2018HU0702555,5,3,51125,3,0_9,f,not.hisp.latino,white,171
2018HU0679205,5,1,51244,3,40_49,m,not.hisp.latino,white,68
2018HU1294930,5,2,51120,3,20_29,f,not.hisp.latino,white,4
2018HU1302945,5,1,59307,3,30_39,m,not.hisp.latino,white,105
2018HU0745090,5,1,59309,3,40_49,f,not.hisp.latino,two.,22
2018HU0959966,5,2,51084,3,50_59,m,not.hisp.latino,white,162
2018HU1275382,5,1,51225,3,50_59,m,not.hisp.latino,white,487
2018HU0406449,5,3,59304,3,10_19,f,not.hisp.latino,white,11
2018HU0224408,5,2,51167,3,50_59,f,not.hisp.latino,white,16
2018HU1234900,5,1,59309,3,50_59,m,not.hisp.latino,asian,81
2018GQ0071781,5,1,51096,3,10_19,m,not.hisp.latino,black.aa,29
2018HU0888681,5,1,51154,3,40_49,f,not.hisp.latino,black.aa,270
2018HU0703239,5,1,51175,3,40_49,f,not.hisp.latino,nat.hi.pt.isl,376
2018HU0496835,5,2,51215,3,50_59,f,not.hisp.latino,white,54
2018HU0896620,5,2,51235,3,70_79,m,not.hisp.latino,black.aa,72
2018HU1106546,5,2,51154,3,0_9,f,not.hisp.latino,black.aa,81
2018HU1344665,5,4,51175,3,40_49,m,not.hisp.latino,white,248
2018HU0362692,5,2,51255,3,50_59,f,not.hisp.latino,black.aa,56
2018HU1314238,5,1,51097,3,50_59,f,not.hisp.latino,white,34
2018HU1090621,5,2,59303,3,50_59,f,hisp.latino,white,137
2018HU0484527,5,1,51125,3,40_49,f,not.hisp.latino,white,24
2018HU0500468,5,1,51206,3,80_89,m,not.hisp.latino,white,219
2018HU0169114,5,3,51080,3,10_19,m,not.hisp.latino,black.aa,118
2018HU1367473,5,1,51097,3,40_49,f,not.hisp.latino,white,37
2018HU0148693,5,2,51145,3,40_49,m,not.hisp.latino,white,37
2018HU0725424,5,1,51097,3,90_99,f,not.hisp.latino,black.aa,38
2018HU0509569,5,2,51244,3,30_39,f,not.hisp.latino,asian,65
2018HU0917076,5,1,51020,3,70_79,m,not.hisp.latino,black.aa,40
2018HU0626439,5,1,51096,3,40_49,m,not.hisp.latino,white,56
2018HU1018599,5,1,51010,3,40_49,f,not.hisp.latino,white,34
2018HU0473386,5,1,51096,3,50_59,m,not.hisp.latino,black.aa,68
2018HU0051527,5,3,4101,3,20_29,f,not.hisp.latino,white,166
2018HU0999154,5,1,59303,3,60_69,m,not.hisp.latino,black.aa,57
2018HU0573468,5,4,59308,3,10_19,f,not.hisp.latino,white,35
2018HU0483874,5,1,51165,3,20_29,f,hisp.latino,other,196
2018HU0504751,5,2,51010,3,0_9,f,not.hisp.latino,white,93
2018HU0049852,5,2,51235,3,30_39,m,not.hisp.latino,white,150
2018HU1270293,5,2,51235,3,60_69,f,not.hisp.latino,black.aa,117
2018HU0275657,5,4,59302,3,10_19,f,hisp.latino,white,127
2018HU1313856,5,2,4102,3,20_29,m,not.hisp.latino,white,199
2018HU0846768,5,3,51096,3,0_9,f,not.hisp.latino,black.aa,22
2018HU0734849,5,1,51246,3,60_69,f,not.hisp.latino,black.aa,12
2018HU0766973,5,2,51097,3,0_9,f,not.hisp.latino,black.aa,228
2018HU1093048,5,1,10701,3,30_39,m,not.hisp.latino,white,24
2018HU0130110,5,1,51135,3,70_79,m,not.hisp.latino,white,9
2018HU0175412,5,4,51246,3,10_19,m,hisp.latino,other,73
2018HU0462535,5,1,51097,3,80_89,m,not.hisp.latino,black.aa,50
2018HU1330618,5,4,59301,3,50_59,f,hisp.latino,white,284
2018HU0846630,5,1,4102,3,60_69,m,not.hisp.latino,white,92
2018HU1360045,5,1,51125,3,70_79,m,not.hisp.latino,black.aa,78
2018HU0097875,5,1,51164,3,40_49,m,not.hisp.latino,white,117
2018HU1236026,5,3,4101,3,10_19,f,not.hisp.latino,white,72
2018HU0521297,5,1,51045,3,30_39,m,not.hisp.latino,white,32
2018HU0110629,5,1,51175,3,50_59,m,not.hisp.latino,white,62
2018HU1315836,5,2,51225,3,40_49,m,hisp.latino,a.ind..nat.ak,95
2018HU0237416,5,1,51215,3,30_39,m,not.hisp.latino,white,173
2018HU0099881,5,1,51206,3,20_29,f,not.hisp.latino,white,267
