SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0128172,5,2,51010,3,60_69,f,not.hisp.latino,white,73
2018HU0411025,5,1,51105,3,50_59,f,not.hisp.latino,black.aa,195
2018HU0867721,5,1,59303,3,60_69,f,not.hisp.latino,white,103
2018HU0108400,5,2,51044,3,40_49,f,hisp.latino,black.aa,378
2018HU0188940,5,4,59307,3,10_19,f,not.hisp.latino,white,134
2018HU0664988,5,1,51095,3,70_79,f,not.hisp.latino,white,101
2018HU0624474,5,2,51165,3,0_9,m,not.hisp.latino,white,145
2018HU0100032,5,2,51115,3,50_59,m,not.hisp.latino,white,369
2018HU0956410,5,2,59301,3,30_39,m,not.hisp.latino,white,165
2018HU0211960,5,2,51175,3,40_49,m,not.hisp.latino,white,21
2018HU0122054,5,1,51215,3,80_89,f,not.hisp.latino,black.aa,58
2018HU0019692,5,3,51225,3,10_19,f,not.hisp.latino,two.,24
2018HU1399659,5,2,4103,3,60_69,m,hisp.latino,other,174
2018HU0585531,5,1,51105,3,60_69,f,not.hisp.latino,white,12
2018HU0204606,5,1,59303,3,30_39,m,not.hisp.latino,asian,97
2018HU1019629,5,1,59306,3,50_59,m,not.hisp.latino,white,54
2018HU0286730,5,1,51135,3,70_79,f,not.hisp.latino,black.aa,109
2018HU0257111,5,2,51084,3,80_89,f,not.hisp.latino,white,72
2018HU1001085,5,1,51154,3,50_59,f,not.hisp.latino,white,42
2018HU0266194,5,2,1301,3,50_59,m,not.hisp.latino,white,94
2018HU1396196,5,4,51175,3,0_9,m,hisp.latino,two.,94
2018HU0544957,5,1,59303,3,50_59,m,not.hisp.latino,white,68
2018HU1130662,5,2,51090,3,20_29,m,not.hisp.latino,white,126
2018HU0151560,5,1,51010,3,40_49,m,not.hisp.latino,white,62
2018HU1387900,5,1,51215,3,60_69,m,not.hisp.latino,white,100
2018HU0893139,5,3,59303,3,20_29,f,not.hisp.latino,asian,27
2018HU0918779,5,1,59307,3,40_49,m,not.hisp.latino,asian,125
2018HU0433441,5,2,51040,3,60_69,m,not.hisp.latino,white,17
2018HU0186829,5,1,51186,3,20_29,m,not.hisp.latino,white,30
2018HU1126859,5,1,51255,3,50_59,f,not.hisp.latino,black.aa,115
2018HU0755032,5,1,51089,3,60_69,m,not.hisp.latino,white,270
2018HU1061053,5,1,59302,3,50_59,m,not.hisp.latino,white,36
2018HU0041051,5,2,51087,3,30_39,m,not.hisp.latino,white,46
2018HU0121789,5,1,51164,3,50_59,f,not.hisp.latino,white,104
2018HU0069171,5,1,51125,3,80_89,m,not.hisp.latino,white,114
2018HU0373003,5,1,51095,3,30_39,m,not.hisp.latino,two.,43
2018HU1393222,5,1,51120,3,40_49,f,not.hisp.latino,white,126
2018HU1336114,5,4,59301,3,10_19,m,not.hisp.latino,white,14
2018HU0409757,5,1,51120,3,60_69,m,not.hisp.latino,white,11
2018HU0319368,5,4,4101,3,0_9,f,not.hisp.latino,black.aa,252
2018GQ0052673,5,1,51090,3,20_29,m,hisp.latino,white,2
2018HU0275146,5,2,51164,3,40_49,m,not.hisp.latino,white,36
2018HU0108608,5,3,51215,3,60_69,f,not.hisp.latino,white,81
2018HU0163610,5,5,51235,3,60_69,f,not.hisp.latino,black.aa,332
2018HU0769217,5,1,59302,3,60_69,f,not.hisp.latino,white,119
2018HU0860773,5,5,59308,3,70_79,f,not.hisp.latino,white,162
2018GQ0094568,5,1,51090,3,20_29,f,not.hisp.latino,white,53
2018HU1395260,5,4,59302,3,10_19,m,not.hisp.latino,black.aa,27
2018HU0845735,5,4,51120,3,10_19,m,not.hisp.latino,black.aa,183
2018HU0342943,5,1,51120,3,50_59,m,not.hisp.latino,black.aa,110
2018HU0236942,5,2,51044,3,30_39,m,not.hisp.latino,white,32
2018HU0089708,5,4,51245,3,20_29,f,not.hisp.latino,white,56
2018HU0322227,5,2,51084,3,40_49,m,not.hisp.latino,white,35
2018HU1201583,5,2,51110,3,80_89,m,not.hisp.latino,white,188
2018HU0428262,5,1,51087,3,60_69,f,not.hisp.latino,white,44
2018HU0806505,5,2,51175,3,70_79,m,not.hisp.latino,black.aa,35
2018HU0411974,5,2,51010,3,10_19,m,not.hisp.latino,white,433
2018HU1166002,5,1,51045,3,60_69,f,not.hisp.latino,white,102
2018HU1084102,5,1,51125,3,30_39,f,not.hisp.latino,black.aa,249
2018HU0400373,5,6,51020,3,0_9,f,not.hisp.latino,white,214
2018HU0610573,5,2,51084,3,40_49,m,not.hisp.latino,white,13
2018HU1111495,5,2,51244,3,30_39,f,not.hisp.latino,asian,22
2018HU0443858,5,2,51120,3,0_9,m,not.hisp.latino,black.aa,67
2018HU0228256,5,1,10703,3,50_59,m,not.hisp.latino,white,88
2018HU0453393,5,1,59308,3,60_69,m,not.hisp.latino,white,95
2018HU0691823,5,5,51085,3,0_9,f,not.hisp.latino,white,14
2018HU0952479,5,2,51145,3,40_49,m,not.hisp.latino,white,13
2018HU0189307,5,1,51120,3,30_39,m,not.hisp.latino,white,134
2018HU0144352,5,1,51154,3,60_69,m,not.hisp.latino,white,29
2018HU1149501,5,2,51110,3,20_29,m,not.hisp.latino,white,52
2018HU1002625,5,2,51145,3,50_59,f,not.hisp.latino,black.aa,84
2018HU0416345,5,1,59301,3,60_69,f,not.hisp.latino,white,12
2018HU0954133,5,2,51087,3,30_39,m,not.hisp.latino,white,213
2018HU0085063,5,2,55002,3,50_59,f,not.hisp.latino,white,36
2018HU1067363,5,3,51096,3,0_9,m,not.hisp.latino,black.aa,129
2018HU0375764,5,2,51215,3,60_69,m,not.hisp.latino,white,211
2018HU0560649,5,2,10703,3,40_49,m,not.hisp.latino,white,60
2018HU0345866,5,2,51097,3,60_69,m,not.hisp.latino,white,191
2018GQ0122429,5,1,51080,3,10_19,f,hisp.latino,black.aa,1
2018HU0257656,5,2,51135,3,50_59,f,not.hisp.latino,white,118
2018HU0656103,5,3,51206,3,0_9,f,hisp.latino,white,376
2018HU0325072,5,1,51154,3,50_59,m,not.hisp.latino,white,66
2018HU0403956,5,1,51246,3,60_69,m,not.hisp.latino,white,87
2018HU1137941,5,2,51154,3,50_59,f,not.hisp.latino,white,589
2018HU0934980,5,3,59309,3,20_29,m,not.hisp.latino,nat.hi.pt.isl,7
2018HU1209242,5,3,51096,3,20_29,m,not.hisp.latino,white,424
2018HU0918118,5,2,4103,3,70_79,f,not.hisp.latino,white,113
2018HU1204822,5,1,59302,3,60_69,m,not.hisp.latino,white,9
2018HU0779055,5,3,59304,3,0_9,f,not.hisp.latino,asian,123
2018HU0299841,5,1,51045,3,40_49,f,not.hisp.latino,white,122
2018HU0585084,5,1,51120,3,70_79,m,not.hisp.latino,white,83
2018HU0108229,5,1,55001,3,40_49,m,not.hisp.latino,white,119
2018HU1249245,5,1,51115,3,30_39,f,not.hisp.latino,white,207
2018HU0240303,5,2,51165,3,20_29,m,not.hisp.latino,white,122
2018HU0275012,5,2,51096,3,40_49,m,not.hisp.latino,white,42
2018HU0542786,5,5,51135,3,0_9,m,not.hisp.latino,white,38
2018GQ0096687,5,1,51235,3,10_19,m,not.hisp.latino,white,9
2018HU0236252,5,5,55002,3,0_9,f,not.hisp.latino,white,35
2018HU0023887,5,1,51164,3,50_59,m,not.hisp.latino,white,17
2018HU0289875,5,2,1301,3,30_39,f,not.hisp.latino,white,122
2018HU0549659,5,4,51085,3,0_9,m,not.hisp.latino,white,232
2018HU1312162,5,2,51186,3,20_29,f,hisp.latino,white,246
2018HU0632523,5,1,4103,3,40_49,m,not.hisp.latino,white,144
2018HU0594454,5,3,1301,3,0_9,f,hisp.latino,white,170
2018HU0372360,5,1,51215,3,30_39,f,not.hisp.latino,white,68
2018HU0228572,5,1,51089,3,70_79,f,not.hisp.latino,white,87
2018HU0576406,5,1,51045,3,60_69,m,not.hisp.latino,white,36
2018HU1219924,5,1,51087,3,60_69,m,not.hisp.latino,white,120
2018HU0997346,5,5,51044,3,0_9,m,not.hisp.latino,black.aa,158
2018HU0189272,5,1,51097,3,20_29,m,not.hisp.latino,white,60
2018HU0959964,5,1,51255,3,30_39,f,hisp.latino,other,38
2018HU0532703,5,1,1302,3,60_69,m,hisp.latino,white,126
2018HU0338174,5,2,51165,3,30_39,f,not.hisp.latino,white,153
2018HU1260482,5,1,1302,3,40_49,m,not.hisp.latino,asian,90
2018HU1185755,5,1,51165,3,60_69,m,not.hisp.latino,white,126
2018HU0132967,5,5,51135,3,10_19,f,not.hisp.latino,black.aa,29
2018HU0366707,5,4,10703,3,0_9,m,not.hisp.latino,asian,121
2018HU1004857,5,2,51165,3,10_19,f,not.hisp.latino,black.aa,106
2018HU0783664,5,2,59307,3,40_49,m,not.hisp.latino,white,68
2018HU0637009,5,1,51097,3,30_39,f,not.hisp.latino,black.aa,104
2018HU0514881,5,2,51206,3,60_69,m,not.hisp.latino,white,156
2018HU0256924,5,5,51145,3,10_19,m,not.hisp.latino,two.,41
2018HU0406176,5,2,51154,3,30_39,f,not.hisp.latino,white,54
2018HU0006074,5,2,51125,3,60_69,m,not.hisp.latino,white,24
2018HU0636830,5,3,51105,3,20_29,m,not.hisp.latino,black.aa,274
2018HU0729164,5,2,51084,3,10_19,f,not.hisp.latino,white,228
2018HU1307455,5,4,51125,3,0_9,m,not.hisp.latino,white,105
2018HU0254563,5,1,51045,3,30_39,f,not.hisp.latino,white,86
2018HU0304851,5,3,51085,3,10_19,m,not.hisp.latino,white,106
