SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0484389,5,3,1301,3,0_9,m,not.hisp.latino,white,77
2018HU0666762,5,1,51010,3,70_79,m,not.hisp.latino,white,111
2018HU1370986,5,5,51125,3,0_9,f,not.hisp.latino,black.aa,166
2018HU1266427,5,2,4101,3,50_59,m,not.hisp.latino,white,115
2018HU0211150,5,2,51145,3,60_69,m,not.hisp.latino,white,127
2018GQ0021394,5,1,51255,3,40_49,m,not.hisp.latino,white,129
2018HU0794233,5,2,51084,3,20_29,f,not.hisp.latino,white,196
2018HU0593244,5,3,59307,3,10_19,m,not.hisp.latino,two.,50
2018HU1231948,5,4,51175,3,0_9,f,not.hisp.latino,white,32
2018HU0626970,5,3,59301,3,60_69,f,not.hisp.latino,asian,97
2018HU1327993,5,1,51084,3,50_59,m,not.hisp.latino,white,300
2018HU0695278,5,3,51135,3,20_29,m,not.hisp.latino,white,53
2018HU0109906,5,2,51255,3,10_19,f,not.hisp.latino,white,190
2018GQ0083373,5,1,59303,3,10_19,m,not.hisp.latino,white,11
2018HU0594998,5,4,4101,3,10_19,f,not.hisp.latino,white,95
2018HU0932741,5,1,59302,3,30_39,f,not.hisp.latino,white,83
2018HU0452484,5,3,51225,3,0_9,m,not.hisp.latino,white,41
2018HU0337993,5,1,51040,3,40_49,m,not.hisp.latino,white,28
2018HU0160361,5,2,59302,3,30_39,f,not.hisp.latino,white,108
2018HU1301643,5,1,51255,3,50_59,f,not.hisp.latino,white,72
2018HU0060435,5,2,10701,3,10_19,f,not.hisp.latino,asian,49
2018HU0189628,5,2,51097,3,60_69,m,not.hisp.latino,white,114
2018HU0142709,5,2,51010,3,70_79,f,not.hisp.latino,white,75
2018HU0726808,5,2,51225,3,50_59,m,not.hisp.latino,white,113
2018HU1140282,5,2,4103,3,40_49,m,not.hisp.latino,white,23
2018GQ0102978,5,1,1301,3,60_69,m,not.hisp.latino,white,11
2018HU0146145,5,3,51135,3,0_9,f,not.hisp.latino,white,50
2018HU0204753,5,1,51154,3,70_79,m,not.hisp.latino,white,62
2018HU0913489,5,1,1302,3,30_39,f,not.hisp.latino,asian,32
2018HU0003579,5,2,51110,3,50_59,f,not.hisp.latino,white,89
2018HU0083038,5,2,51145,3,60_69,f,not.hisp.latino,white,27
2018HU0686084,5,3,51135,3,20_29,m,not.hisp.latino,white,10
2018HU1039821,5,2,51115,3,30_39,f,hisp.latino,other,39
2018HU0671132,5,2,51084,3,60_69,m,not.hisp.latino,white,52
2018HU1115991,5,2,51145,3,40_49,f,not.hisp.latino,white,12
2018HU0895443,5,2,51020,3,50_59,m,not.hisp.latino,white,129
2018HU0646729,5,2,51125,3,30_39,m,not.hisp.latino,two.,77
2018HU0319790,5,2,51246,3,50_59,f,not.hisp.latino,black.aa,83
2018HU0066665,5,1,59308,3,20_29,f,not.hisp.latino,asian,15
2018HU1259466,5,1,51224,3,60_69,f,not.hisp.latino,black.aa,183
2018HU0888816,5,3,51246,3,0_9,f,not.hisp.latino,white,79
2018HU0246074,5,4,51080,3,20_29,f,not.hisp.latino,black.aa,64
2018HU0130525,5,1,59302,3,50_59,f,not.hisp.latino,black.aa,34
2018HU0257648,5,1,51244,3,60_69,m,not.hisp.latino,white,74
2018HU0823474,5,2,51095,3,80_89,f,not.hisp.latino,white,98
2018HU0463823,5,2,59309,3,50_59,m,not.hisp.latino,asian,112
2018HU0481932,5,4,51096,3,10_19,m,not.hisp.latino,white,86
2018HU0338316,5,2,51115,3,30_39,f,not.hisp.latino,white,59
2018HU0253334,5,3,59308,3,0_9,m,not.hisp.latino,white,24
2018HU1071441,5,2,51080,3,40_49,f,not.hisp.latino,white,156
2018HU0465177,5,1,59309,3,20_29,m,not.hisp.latino,black.aa,74
2018HU1116419,5,2,51175,3,50_59,f,not.hisp.latino,white,23
2018HU1232433,5,1,51080,3,20_29,f,not.hisp.latino,white,377
2018HU1052549,5,3,51186,3,10_19,f,not.hisp.latino,white,22
2018HU0073729,5,1,51087,3,80_89,f,not.hisp.latino,white,301
2018HU0684253,5,4,51084,3,0_9,m,not.hisp.latino,white,32
2018HU1045149,5,1,51164,3,40_49,m,not.hisp.latino,black.aa,342
2018HU0299733,5,1,51105,3,50_59,m,not.hisp.latino,white,97
2018HU0157476,5,2,51175,3,60_69,m,not.hisp.latino,white,63
2018HU0301982,5,2,51097,3,0_9,f,not.hisp.latino,white,101
2018HU0049236,5,2,51215,3,40_49,m,not.hisp.latino,white,89
2018HU0314514,5,2,51010,3,30_39,f,not.hisp.latino,white,37
2018HU0755953,5,4,51085,3,10_19,f,not.hisp.latino,white,213
2018HU0988145,5,2,59306,3,30_39,f,not.hisp.latino,asian,180
2018HU0575799,5,1,10703,3,50_59,m,not.hisp.latino,white,211
2018HU0587410,5,2,51255,3,70_79,f,hisp.latino,white,33
2018HU0882540,5,1,10701,3,60_69,m,not.hisp.latino,white,50
2018HU0690760,5,3,51167,3,10_19,f,not.hisp.latino,black.aa,51
2018HU0502701,5,2,51165,3,20_29,m,not.hisp.latino,black.aa,51
2018HU1214683,5,3,51085,3,10_19,f,hisp.latino,white,734
2018HU0389683,5,1,51120,3,60_69,m,not.hisp.latino,white,87
