SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0107949,5,2,51206,3,40_49,f,not.hisp.latino,white,16
2018HU1138624,5,2,51164,3,30_39,f,not.hisp.latino,asian,84
2018HU0091645,5,1,51045,3,60_69,m,not.hisp.latino,white,120
2018HU0836415,5,1,51165,3,20_29,f,not.hisp.latino,white,255
2018HU0404787,5,3,10701,3,0_9,f,hisp.latino,other,76
2018HU0910359,5,2,51010,3,60_69,m,not.hisp.latino,white,89
2018HU0807797,5,3,51225,3,20_29,m,not.hisp.latino,white,117
2018HU0243925,5,4,59308,3,10_19,m,not.hisp.latino,two.,52
2018HU0033687,5,1,10702,3,30_39,m,not.hisp.latino,white,71
2018HU1084089,5,4,51084,3,10_19,m,not.hisp.latino,white,59
2018HU0175412,5,2,51246,3,50_59,f,hisp.latino,other,104
2018HU0544647,5,2,51155,3,30_39,f,not.hisp.latino,black.aa,79
2018HU0515955,5,3,51020,3,20_29,f,not.hisp.latino,white,27
2018HU0293480,5,1,51115,3,30_39,m,not.hisp.latino,black.aa,51
2018HU0250402,5,2,10701,3,50_59,f,hisp.latino,two.,92
2018HU1031655,5,1,51145,3,70_79,m,not.hisp.latino,white,106
2018HU0274992,5,1,51105,3,60_69,f,not.hisp.latino,white,48
2018HU0329218,5,3,51120,3,40_49,f,not.hisp.latino,white,75
2018HU0208880,5,1,55001,3,70_79,f,not.hisp.latino,asian,97
2018HU0886127,5,1,51186,3,30_39,f,not.hisp.latino,black.aa,95
2018HU0644284,5,3,10702,3,10_19,m,not.hisp.latino,white,108
2018HU0851702,5,2,4102,3,30_39,f,not.hisp.latino,white,132
2018HU1381731,5,1,51244,3,60_69,m,not.hisp.latino,white,54
2018HU0909024,5,8,51110,3,0_9,m,not.hisp.latino,white,24
2018HU0012228,5,1,51040,3,50_59,m,not.hisp.latino,white,20
2018HU0564291,5,2,51145,3,50_59,f,not.hisp.latino,white,16
2018HU0084250,5,1,51206,3,30_39,f,not.hisp.latino,white,45
2018HU0131303,5,5,51040,3,0_9,f,not.hisp.latino,white,75
2018HU0027352,5,2,51255,3,60_69,f,not.hisp.latino,white,16
2018HU0047520,5,3,4103,3,20_29,m,not.hisp.latino,white,50
2018HU0822704,5,1,51090,3,40_49,f,not.hisp.latino,white,50
2018HU0451822,5,4,51087,3,20_29,m,not.hisp.latino,white,113
2018HU0936343,5,2,55001,3,0_9,m,not.hisp.latino,black.aa,244
2018HU1378986,5,1,51040,3,20_29,m,not.hisp.latino,white,151
2018HU1113191,5,4,59302,3,20_29,f,not.hisp.latino,asian,59
2018HU0708798,5,1,51145,3,50_59,f,not.hisp.latino,white,138
2018HU1241343,5,6,51186,3,0_9,f,not.hisp.latino,black.aa,49
2018HU0515708,5,1,10701,3,50_59,m,not.hisp.latino,white,50
2018HU1157124,5,1,55001,3,20_29,f,not.hisp.latino,two.,169
2018HU0714445,5,2,51145,3,40_49,f,not.hisp.latino,white,236
2018HU1064571,5,1,51110,3,20_29,m,not.hisp.latino,two.,29
2018HU0426369,5,1,51235,3,40_49,f,not.hisp.latino,black.aa,74
2018HU0172523,5,1,51135,3,90_99,m,not.hisp.latino,black.aa,40
2018HU1095377,5,3,51044,3,10_19,m,hisp.latino,white,34
2018HU0898225,5,2,51105,3,80_89,f,not.hisp.latino,white,24
2018HU0282406,5,1,51206,3,70_79,f,not.hisp.latino,white,313
2018HU0826222,5,1,51154,3,50_59,m,not.hisp.latino,black.aa,119
2018HU0106254,5,3,59308,3,0_9,m,hisp.latino,white,228
2018HU0327711,5,1,4102,3,50_59,m,not.hisp.latino,black.aa,170
2018HU0387938,5,2,51045,3,30_39,f,not.hisp.latino,white,23
2018HU0767976,5,2,51206,3,70_79,f,not.hisp.latino,white,153
2018HU1385815,5,1,51110,3,60_69,m,not.hisp.latino,white,97
2018HU0940533,5,2,51115,3,20_29,m,not.hisp.latino,white,62
2018HU0065897,5,1,51105,3,90_99,m,not.hisp.latino,black.aa,382
2018HU0073352,5,1,51186,3,70_79,f,not.hisp.latino,white,248
2018HU0447373,5,1,51255,3,20_29,f,not.hisp.latino,white,21
2018HU0585201,5,2,59307,3,60_69,m,not.hisp.latino,white,295
2018HU0975530,5,1,51225,3,30_39,f,not.hisp.latino,black.aa,140
2018HU1374123,5,5,51045,3,10_19,m,not.hisp.latino,white,17
2018HU0469048,5,1,1302,3,30_39,f,not.hisp.latino,white,91
2018HU0342591,5,1,51045,3,70_79,m,not.hisp.latino,white,55
2018HU0036075,5,2,51040,3,40_49,m,not.hisp.latino,white,114
2018HU0627996,5,1,51080,3,60_69,m,not.hisp.latino,white,95
2018HU0553372,5,4,51115,3,0_9,m,not.hisp.latino,asian,192
2018HU0653960,5,1,51040,3,20_29,f,not.hisp.latino,white,49
2018HU0065239,5,3,51095,3,10_19,f,not.hisp.latino,white,136
2018HU1316522,5,1,51155,3,60_69,f,not.hisp.latino,black.aa,77
2018HU1272897,5,2,1301,3,40_49,m,not.hisp.latino,white,63
2018HU0111387,5,1,4101,3,40_49,f,hisp.latino,white,29
2018GQ0062551,5,1,51154,3,20_29,m,not.hisp.latino,black.aa,6
2018HU0112909,5,4,10702,3,10_19,f,not.hisp.latino,white,116
2018HU0385050,5,1,51145,3,40_49,m,not.hisp.latino,white,321
2018HU0066782,5,2,51154,3,30_39,m,not.hisp.latino,white,143
2018HU1382528,5,2,55002,3,30_39,f,not.hisp.latino,white,57
2018HU0632483,5,1,59303,3,40_49,m,not.hisp.latino,asian,30
2018HU0018070,5,1,59307,3,50_59,f,not.hisp.latino,asian,18
2018HU1387940,5,5,4101,3,10_19,f,not.hisp.latino,black.aa,146
2018HU0859813,5,1,51095,3,20_29,m,not.hisp.latino,white,48
2018HU0532983,5,2,51255,3,70_79,m,not.hisp.latino,white,98
2018HU1059173,5,1,1301,3,60_69,f,not.hisp.latino,white,143
2018HU1184119,5,2,51080,3,50_59,f,not.hisp.latino,white,194
2018HU0352943,5,2,59305,3,30_39,m,not.hisp.latino,white,73
2018HU0503355,5,1,51045,3,80_89,f,not.hisp.latino,white,224
2018HU0708798,5,1,51145,3,50_59,f,not.hisp.latino,white,138
2018HU0560443,5,3,51085,3,20_29,f,not.hisp.latino,white,55
