SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0188825,5,1,1302,3,30_39,f,not.hisp.latino,white,39
2018HU0458922,5,1,51040,3,60_69,f,not.hisp.latino,white,14
2018HU1354757,5,1,51206,3,50_59,m,not.hisp.latino,white,123
2018HU1391189,5,3,51089,3,20_29,m,not.hisp.latino,white,36
2018HU1088138,5,1,59306,3,50_59,f,not.hisp.latino,white,110
2018HU0584948,5,3,51044,3,10_19,m,not.hisp.latino,white,87
2018HU0352839,5,1,59305,3,50_59,m,not.hisp.latino,white,25
2018HU0323715,5,1,51255,3,40_49,f,not.hisp.latino,white,94
2018HU1168653,5,5,51120,3,10_19,f,not.hisp.latino,white,48
2018HU0677358,5,3,10703,3,10_19,f,not.hisp.latino,white,231
2018HU0299493,5,4,51010,3,10_19,f,hisp.latino,two.,505
2018HU1262808,5,2,51155,3,30_39,f,not.hisp.latino,black.aa,109
2018HU0411835,5,1,59302,3,30_39,f,not.hisp.latino,white,152
2018HU0834443,5,3,4101,3,30_39,f,not.hisp.latino,white,79
2018HU0996254,5,1,51010,3,20_29,m,not.hisp.latino,white,17
2018HU1086112,5,1,51097,3,50_59,m,not.hisp.latino,white,58
2018HU0155798,5,2,51084,3,60_69,f,hisp.latino,white,182
2018HU1326998,5,2,51165,3,20_29,m,not.hisp.latino,white,191
2018HU1344412,5,3,59305,3,50_59,m,not.hisp.latino,white,71
2018HU0822831,5,4,59307,3,10_19,f,hisp.latino,black.aa,81
2018HU0935541,5,7,51087,3,10_19,m,not.hisp.latino,white,10
2018HU0331643,5,1,51186,3,60_69,f,not.hisp.latino,white,33
2018HU0455115,5,1,59307,3,20_29,m,not.hisp.latino,asian,59
2018HU0401327,5,3,51115,3,30_39,m,not.hisp.latino,white,87
2018HU0468293,5,1,51090,3,40_49,f,not.hisp.latino,white,186
2018HU0778149,5,2,51154,3,20_29,f,not.hisp.latino,white,73
2018HU0878538,5,1,51089,3,70_79,f,not.hisp.latino,white,25
2018HU0616686,5,4,51246,3,20_29,m,not.hisp.latino,asian,33
2018HU0420106,5,2,51215,3,40_49,f,not.hisp.latino,black.aa,105
2018HU0242027,5,1,51105,3,40_49,m,not.hisp.latino,black.aa,47
2018HU1107400,5,1,1302,3,40_49,f,not.hisp.latino,black.aa,187
2018HU0210165,5,2,59305,3,10_19,m,not.hisp.latino,white,175
2018HU0355067,5,2,51154,3,50_59,f,not.hisp.latino,black.aa,30
2018HU0445561,5,2,59303,3,40_49,m,hisp.latino,white,86
2018HU0434822,5,2,51224,3,30_39,f,not.hisp.latino,white,231
2018HU0204753,5,1,51154,3,70_79,m,not.hisp.latino,white,62
2018HU0291782,5,2,51105,3,0_9,m,hisp.latino,white,67
2018HU0840721,5,2,51097,3,50_59,m,not.hisp.latino,black.aa,152
2018HU0040427,5,1,51105,3,50_59,m,not.hisp.latino,white,96
2018HU1366424,5,1,55001,3,30_39,m,not.hisp.latino,white,206
2018HU1218664,5,2,51246,3,60_69,m,not.hisp.latino,white,76
2018HU0039980,5,2,51154,3,60_69,f,not.hisp.latino,white,39
