SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1135168,5,2,51244,3,20_29,f,not.hisp.latino,white,231
2018HU1259741,5,2,51020,3,60_69,f,not.hisp.latino,white,11
2018HU0873683,5,1,51135,3,50_59,f,not.hisp.latino,white,269
2018HU0411877,5,1,51010,3,60_69,f,not.hisp.latino,white,10
2018HU0456785,5,3,59303,3,10_19,m,hisp.latino,other,224
2018HU0910372,5,1,51186,3,40_49,f,not.hisp.latino,white,44
2018HU1209996,5,2,51010,3,70_79,f,not.hisp.latino,white,14
2018HU1053309,5,4,51246,3,20_29,m,not.hisp.latino,white,54
2018GQ0143750,5,1,51215,3,60_69,m,not.hisp.latino,black.aa,48
2018HU0612824,5,2,51165,3,50_59,f,not.hisp.latino,black.aa,154
2018HU0463517,5,1,51110,3,60_69,m,not.hisp.latino,white,64
2018HU0859997,5,1,51164,3,40_49,f,not.hisp.latino,white,171
2018HU1013750,5,1,51084,3,60_69,m,not.hisp.latino,white,129
2018HU1081255,5,1,51186,3,60_69,f,not.hisp.latino,white,94
2018HU0985497,5,1,51155,3,60_69,f,not.hisp.latino,white,182
2018HU0304297,5,4,51087,3,0_9,m,not.hisp.latino,two.,62
2018HU0988295,5,4,59303,3,0_9,m,not.hisp.latino,two.,85
2018HU0097665,5,2,51225,3,30_39,f,not.hisp.latino,black.aa,158
2018HU0094541,5,2,51080,3,30_39,f,not.hisp.latino,white,47
2018HU0486884,5,3,51115,3,20_29,m,hisp.latino,white,120
2018HU0230467,5,3,51044,3,20_29,f,not.hisp.latino,white,447
2018HU0282824,5,5,1301,3,30_39,f,not.hisp.latino,white,38
2018GQ0125611,5,1,55002,3,20_29,m,not.hisp.latino,black.aa,97
2018HU0664547,5,2,51125,3,60_69,f,not.hisp.latino,white,15
2018GQ0091541,5,1,51095,3,80_89,f,not.hisp.latino,white,34
2018HU1293084,5,1,51206,3,60_69,f,not.hisp.latino,white,26
2018HU0227237,5,1,59308,3,50_59,f,not.hisp.latino,white,118
2018HU1374403,5,3,51084,3,70_79,m,not.hisp.latino,white,21
2018GQ0071259,5,1,51235,3,10_19,f,hisp.latino,two.,115
2018HU1118755,5,1,1301,3,70_79,m,not.hisp.latino,white,55
2018HU0626515,5,2,51244,3,40_49,m,not.hisp.latino,white,127
2018HU0235687,5,5,51095,3,10_19,m,not.hisp.latino,white,42
2018HU1189202,5,14,51120,3,0_9,f,not.hisp.latino,white,56
2018HU1286784,5,3,51145,3,10_19,m,not.hisp.latino,white,158
2018HU0396845,5,4,51110,3,10_19,f,not.hisp.latino,white,173
2018HU0554128,5,1,51084,3,60_69,m,not.hisp.latino,white,60
2018HU0709831,5,2,51097,3,60_69,f,not.hisp.latino,white,20
2018HU0791506,5,2,51040,3,40_49,m,not.hisp.latino,white,73
2018HU0010867,5,3,51085,3,10_19,m,not.hisp.latino,white,85
2018HU0057743,5,2,51087,3,40_49,m,not.hisp.latino,white,173
2018HU0336485,5,1,51087,3,40_49,f,not.hisp.latino,white,108
2018HU0529064,5,4,51215,3,10_19,m,not.hisp.latino,white,108
2018HU0078646,5,1,51255,3,70_79,f,not.hisp.latino,white,55
2018HU0496777,5,1,51225,3,60_69,f,not.hisp.latino,black.aa,10
2018HU0213553,5,1,59307,3,50_59,m,not.hisp.latino,asian,25
2018HU0674028,5,3,51246,3,0_9,m,not.hisp.latino,black.aa,129
2018HU0604697,5,2,51090,3,0_9,f,not.hisp.latino,white,73
2018HU0350924,5,2,59307,3,50_59,m,hisp.latino,white,78
2018HU0894850,5,1,51154,3,50_59,m,not.hisp.latino,black.aa,44
2018HU0153220,5,4,51215,3,0_9,f,not.hisp.latino,white,50
2018HU0635802,5,2,51175,3,50_59,m,not.hisp.latino,white,58
2018HU1355344,5,1,51085,3,60_69,m,not.hisp.latino,white,90
2018HU1178369,5,1,59307,3,30_39,f,hisp.latino,white,61
2018HU0818806,5,1,51165,3,40_49,m,not.hisp.latino,white,77
2018HU0725707,5,2,59305,3,40_49,m,not.hisp.latino,two.,19
2018HU0300168,5,3,51175,3,20_29,m,not.hisp.latino,white,55
2018HU1034312,5,4,59307,3,10_19,m,not.hisp.latino,white,52
2018HU1088573,5,18,51095,3,60_69,f,not.hisp.latino,white,57
2018HU0309274,5,3,51096,3,20_29,f,hisp.latino,other,285
2018HU0603469,5,3,59309,3,50_59,f,not.hisp.latino,asian,158
2018HU1145823,5,5,51087,3,0_9,f,not.hisp.latino,white,21
2018HU0660003,5,3,59307,3,0_9,m,not.hisp.latino,white,53
2018HU0667292,5,2,51120,3,30_39,f,not.hisp.latino,white,17
2018HU0001881,5,3,51110,3,10_19,f,hisp.latino,white,42
2018HU0236740,5,1,51245,3,50_59,f,not.hisp.latino,asian,12
2018HU0627502,5,1,51135,3,50_59,m,not.hisp.latino,white,60
2018HU0483995,5,2,51090,3,30_39,m,not.hisp.latino,white,74
2018GQ0124083,5,1,4103,3,30_39,f,not.hisp.latino,white,45
2018HU0628594,5,4,51105,3,20_29,m,not.hisp.latino,black.aa,32
2018HU0846689,5,5,51020,3,0_9,f,not.hisp.latino,white,98
2018HU0544590,5,2,51145,3,0_9,f,not.hisp.latino,black.aa,64
2018HU0347248,5,2,59308,3,20_29,f,not.hisp.latino,white,145
2018HU0740081,5,4,10701,3,70_79,f,not.hisp.latino,asian,124
2018HU0637052,5,1,59303,3,50_59,f,not.hisp.latino,white,10
2018HU0055330,5,1,55002,3,60_69,f,not.hisp.latino,white,58
2018HU0641057,5,2,51110,3,30_39,f,not.hisp.latino,white,37
2018HU1288510,5,1,51154,3,20_29,f,not.hisp.latino,black.aa,116
2018HU1377022,5,4,51244,3,10_19,m,not.hisp.latino,black.aa,90
2018HU0085412,5,1,51080,3,60_69,f,not.hisp.latino,white,54
2018HU0566249,5,1,51020,3,30_39,m,not.hisp.latino,white,55
2018HU1201164,5,1,51105,3,50_59,m,not.hisp.latino,white,62
2018HU0114598,5,2,1301,3,40_49,f,not.hisp.latino,black.aa,14
2018HU0042766,5,3,51167,3,0_9,f,not.hisp.latino,two.,254
2018HU0150593,5,3,51087,3,90_99,f,not.hisp.latino,white,14
2018HU0665947,5,2,51164,3,50_59,m,not.hisp.latino,black.aa,110
2018GQ0023322,5,1,51044,3,90_99,f,not.hisp.latino,white,95
2018HU0888175,5,1,59301,3,30_39,f,not.hisp.latino,white,71
2018HU0202710,5,1,51105,3,40_49,m,not.hisp.latino,a.ind..nat.ak,18
2018HU0867736,5,2,51080,3,60_69,m,not.hisp.latino,white,87
2018HU0698364,5,2,55002,3,40_49,f,not.hisp.latino,white,111
2018HU1220190,5,3,10703,3,0_9,f,hisp.latino,white,25
2018HU0323573,5,1,51044,3,20_29,m,not.hisp.latino,white,499
2018HU0232368,5,3,51246,3,10_19,m,not.hisp.latino,white,244
2018HU0265522,5,1,51167,3,60_69,m,not.hisp.latino,white,99
2018HU0600222,5,1,51186,3,20_29,m,not.hisp.latino,black.aa,114
2018HU0520544,5,2,4102,3,10_19,m,not.hisp.latino,white,19
2018HU0460317,5,4,10703,3,10_19,f,not.hisp.latino,white,34
2018HU1164846,5,5,51255,3,0_9,m,not.hisp.latino,white,31
2018HU1347548,5,1,51045,3,30_39,f,not.hisp.latino,white,43
2018HU0481987,5,4,51120,3,0_9,f,not.hisp.latino,black.aa,62
2018HU0126902,5,2,59308,3,60_69,f,not.hisp.latino,white,20
2018HU0334002,5,3,4101,3,10_19,m,hisp.latino,white,67
2018HU0435951,5,2,55001,3,50_59,f,not.hisp.latino,black.aa,77
2018HU0001044,5,1,51246,3,30_39,m,not.hisp.latino,white,72
2018HU1314238,5,1,51097,3,50_59,f,not.hisp.latino,white,34
2018HU0216131,5,1,59306,3,70_79,f,not.hisp.latino,white,36
2018HU1094982,5,3,51245,3,10_19,f,not.hisp.latino,white,136
2018HU0715526,5,1,51040,3,20_29,m,not.hisp.latino,white,93
2018HU0968150,5,3,51087,3,30_39,f,not.hisp.latino,white,1
2018HU0103186,5,2,51167,3,60_69,f,not.hisp.latino,white,13
2018HU0822230,5,3,59303,3,20_29,f,not.hisp.latino,black.aa,36
2018HU1377550,5,2,51095,3,60_69,f,not.hisp.latino,white,79
2018HU1089190,5,5,51010,3,0_9,f,not.hisp.latino,white,96
2018HU0102004,5,2,59309,3,30_39,m,not.hisp.latino,white,96
2018HU0018051,5,1,51085,3,60_69,f,not.hisp.latino,white,24
2018HU0107695,5,3,59303,3,10_19,m,not.hisp.latino,two.,53
2018HU1296850,5,1,51215,3,40_49,f,not.hisp.latino,white,69
2018HU1068680,5,1,55002,3,60_69,m,not.hisp.latino,white,20
2018HU0258038,5,1,55002,3,50_59,f,not.hisp.latino,white,21
2018HU1161446,5,2,59304,3,50_59,f,not.hisp.latino,asian,12
2018HU0357773,5,2,51087,3,70_79,m,not.hisp.latino,white,20
2018HU0785510,5,3,51105,3,10_19,m,not.hisp.latino,asian,56
2018HU1340077,5,2,51097,3,0_9,m,not.hisp.latino,white,274
2018HU0742771,5,2,51135,3,40_49,m,not.hisp.latino,black.aa,101
2018HU0999657,5,2,51105,3,60_69,f,not.hisp.latino,black.aa,133
2018HU0170989,5,2,59308,3,40_49,f,not.hisp.latino,asian,21
2018HU0001955,5,4,51164,3,0_9,m,not.hisp.latino,white,102
2018HU0624474,5,3,51165,3,0_9,f,not.hisp.latino,white,142
2018HU0018236,5,2,51105,3,10_19,f,not.hisp.latino,black.aa,239
2018HU1228544,5,1,4101,3,60_69,m,not.hisp.latino,white,43
2018HU0820961,5,2,51105,3,60_69,f,not.hisp.latino,white,27
2018HU1128463,5,1,51096,3,70_79,f,not.hisp.latino,white,66
2018HU0659298,5,1,51125,3,80_89,m,not.hisp.latino,white,51
2018HU0407744,5,2,51097,3,40_49,f,not.hisp.latino,white,61
2018GQ0009496,5,1,51045,3,20_29,m,not.hisp.latino,black.aa,103
2018HU0196532,5,2,51125,3,40_49,m,not.hisp.latino,white,132
2018HU1226940,5,3,1301,3,10_19,m,not.hisp.latino,white,41
2018HU1056385,5,1,51125,3,30_39,m,not.hisp.latino,white,70
2018HU0736696,5,1,51115,3,50_59,m,not.hisp.latino,white,95
2018HU1355927,5,2,51215,3,60_69,f,not.hisp.latino,white,133
2018HU0820807,5,2,10702,3,60_69,f,not.hisp.latino,white,75
2018HU0384021,5,1,51225,3,80_89,f,not.hisp.latino,white,88
2018HU0613813,5,2,51125,3,30_39,f,not.hisp.latino,white,95
2018HU0329162,5,2,51095,3,60_69,f,not.hisp.latino,white,25
2018HU0543838,5,2,51167,3,50_59,f,not.hisp.latino,white,102
2018HU1006663,5,2,51087,3,50_59,f,not.hisp.latino,white,115
2018HU0538846,5,1,51145,3,80_89,f,not.hisp.latino,black.aa,115
2018HU1278376,5,2,51020,3,50_59,m,not.hisp.latino,white,22
2018HU0606640,5,3,51085,3,0_9,f,not.hisp.latino,white,40
2018HU0907161,5,1,51244,3,70_79,f,not.hisp.latino,white,54
2018HU1168423,5,1,51255,3,90_99,f,not.hisp.latino,white,109
2018HU1204053,5,3,55002,3,10_19,f,not.hisp.latino,white,127
2018HU0505924,5,2,59308,3,10_19,m,not.hisp.latino,white,116
2018HU0419797,5,2,51105,3,0_9,m,not.hisp.latino,black.aa,139
2018HU1287989,5,5,51084,3,0_9,f,not.hisp.latino,white,69
2018HU0425743,5,3,10703,3,0_9,f,not.hisp.latino,a.ind..nat.ak,55
2018HU0564619,5,2,51020,3,0_9,f,not.hisp.latino,white,108
2018HU0220382,5,2,10703,3,30_39,m,not.hisp.latino,white,59
2018HU0567644,5,3,55001,3,50_59,f,not.hisp.latino,two.,223
2018HU1056801,5,3,51245,3,0_9,m,not.hisp.latino,white,51
2018HU0797347,5,5,51244,3,0_9,m,not.hisp.latino,white,23
2018HU1071614,5,7,51020,3,0_9,m,not.hisp.latino,white,31
2018HU1222412,5,3,51244,3,0_9,m,not.hisp.latino,white,140
2018HU1167964,5,3,4102,3,10_19,f,not.hisp.latino,white,40
2018HU0228260,5,1,51020,3,30_39,f,not.hisp.latino,white,127
2018HU1205660,5,1,51105,3,60_69,m,not.hisp.latino,white,39
2018GQ0093328,5,1,51135,3,20_29,m,not.hisp.latino,black.aa,112
2018HU0513195,5,4,59301,3,10_19,f,not.hisp.latino,asian,43
2018HU0361938,5,1,51245,3,30_39,f,hisp.latino,other,63
2018HU0761889,5,2,51215,3,60_69,f,not.hisp.latino,white,92
2018HU1048165,5,3,51110,3,10_19,f,not.hisp.latino,white,50
2018GQ0058198,5,1,51244,3,20_29,f,not.hisp.latino,black.aa,38
2018GQ0019265,5,1,55002,3,20_29,m,not.hisp.latino,black.aa,72
2018HU0690587,5,1,51089,3,50_59,m,not.hisp.latino,white,157
2018HU0929725,5,3,59303,3,10_19,f,not.hisp.latino,two.,32
2018HU0856261,5,1,51225,3,40_49,m,not.hisp.latino,white,104
2018HU1116143,5,2,51215,3,50_59,f,not.hisp.latino,white,92
2018HU0452720,5,1,55001,3,50_59,f,not.hisp.latino,black.aa,198
2018HU0293502,5,3,4101,3,20_29,f,not.hisp.latino,white,145
2018HU0317435,5,1,51206,3,20_29,f,not.hisp.latino,white,189
2018HU0352270,5,2,59304,3,60_69,f,not.hisp.latino,asian,102
2018HU0511324,5,1,51010,3,60_69,f,not.hisp.latino,white,8
2018HU0668888,5,1,51105,3,70_79,m,not.hisp.latino,white,166
2018HU0546330,5,1,4102,3,80_89,m,not.hisp.latino,white,80
2018HU0409944,5,2,51186,3,40_49,f,not.hisp.latino,white,91
2018HU0443412,5,2,51186,3,20_29,f,not.hisp.latino,white,102
2018HU0098055,5,1,10701,3,30_39,f,not.hisp.latino,white,137
2018HU1073403,5,4,51115,3,10_19,f,hisp.latino,other,298
2018HU1101104,5,3,51120,3,20_29,f,not.hisp.latino,white,19
2018HU0771636,5,3,51105,3,20_29,f,not.hisp.latino,white,129
2018HU0874931,5,5,10703,3,70_79,f,not.hisp.latino,white,19
2018HU0923259,5,7,51246,3,10_19,m,hisp.latino,white,24
2018HU0384632,5,2,59305,3,70_79,f,not.hisp.latino,white,143
2018HU0421850,5,2,4102,3,70_79,m,not.hisp.latino,white,70
2018HU1358055,5,2,51246,3,50_59,f,not.hisp.latino,white,118
2018HU0933270,5,1,55001,3,50_59,m,not.hisp.latino,white,27
2018HU1111493,5,3,51235,3,10_19,m,not.hisp.latino,white,132
2018HU0722137,5,2,51135,3,60_69,m,not.hisp.latino,black.aa,47
2018HU0136078,5,3,51084,3,50_59,f,not.hisp.latino,white,24
2018HU0608321,5,2,10703,3,40_49,m,not.hisp.latino,white,165
2018HU0471975,5,4,51097,3,0_9,f,hisp.latino,two.,25
2018HU0407598,5,3,51010,3,10_19,f,not.hisp.latino,white,79
2018HU0099513,5,2,51085,3,50_59,f,not.hisp.latino,white,50
