SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0263403,5,3,51235,3,0_9,f,not.hisp.latino,black.aa,502
2018HU0374596,5,2,51115,3,40_49,m,not.hisp.latino,white,125
2018HU0382831,5,1,51085,3,50_59,f,not.hisp.latino,white,66
2018HU0077866,5,2,51186,3,30_39,f,not.hisp.latino,black.aa,104
2018HU1247680,5,2,51010,3,20_29,f,not.hisp.latino,white,22
2018HU0935131,5,1,4102,3,70_79,m,not.hisp.latino,white,22
2018HU1153693,5,2,51224,3,30_39,f,not.hisp.latino,black.aa,366
2018HU0125469,5,3,4102,3,20_29,m,not.hisp.latino,white,122
2018HU1341014,5,1,51095,3,60_69,f,not.hisp.latino,white,78
2018HU0285380,5,2,51040,3,20_29,f,not.hisp.latino,white,152
2018HU0303022,5,1,51165,3,60_69,m,not.hisp.latino,white,11
2018HU1262559,5,1,51154,3,40_49,m,hisp.latino,black.aa,273
2018HU1014338,5,1,51245,3,60_69,m,not.hisp.latino,two.,198
2018HU0763009,5,1,51095,3,70_79,f,not.hisp.latino,white,56
2018HU0456744,5,2,51125,3,70_79,m,not.hisp.latino,white,78
2018HU1030763,5,2,51010,3,50_59,m,not.hisp.latino,white,54
2018HU1238821,5,4,51120,3,0_9,m,not.hisp.latino,black.aa,56
2018HU0757407,5,1,51215,3,60_69,m,not.hisp.latino,black.aa,8
2018HU1339933,5,1,51105,3,60_69,f,not.hisp.latino,white,25
2018HU0331062,5,3,51080,3,10_19,m,not.hisp.latino,white,107
2018HU0876342,5,1,51084,3,30_39,m,hisp.latino,asian,53
2018HU1020943,5,2,51215,3,20_29,m,not.hisp.latino,white,49
2018HU0552864,5,1,51175,3,80_89,f,not.hisp.latino,black.aa,234
2018HU0811818,5,2,59307,3,30_39,m,not.hisp.latino,asian,114
2018HU0860459,5,3,1302,3,0_9,m,not.hisp.latino,asian,93
2018HU0400710,5,1,51215,3,50_59,m,not.hisp.latino,black.aa,8
2018HU1090883,5,1,51244,3,30_39,m,not.hisp.latino,white,9
2018HU0943734,5,2,51087,3,50_59,f,not.hisp.latino,white,132
2018HU0975938,5,2,51125,3,60_69,f,not.hisp.latino,white,11
2018HU0046740,5,2,51155,3,30_39,m,not.hisp.latino,white,33
2018HU0885275,5,1,59301,3,70_79,m,not.hisp.latino,white,33
2018HU1152876,5,2,51246,3,40_49,f,hisp.latino,other,17
2018HU1043723,5,3,51045,3,10_19,m,not.hisp.latino,white,27
2018HU1173098,5,1,59306,3,40_49,m,not.hisp.latino,white,69
2018GQ0124880,5,1,59303,3,10_19,m,not.hisp.latino,white,3
2018HU0259640,5,3,1301,3,10_19,f,not.hisp.latino,white,38
2018HU0666517,5,2,51215,3,50_59,f,not.hisp.latino,white,35
2018HU1140045,5,2,51155,3,20_29,f,not.hisp.latino,black.aa,108
2018HU0496690,5,2,51095,3,20_29,m,not.hisp.latino,white,34
2018HU0083835,5,1,59306,3,60_69,f,not.hisp.latino,white,65
2018HU0114251,5,2,51154,3,30_39,m,not.hisp.latino,black.aa,397
2018HU0730207,5,2,51165,3,40_49,m,not.hisp.latino,black.aa,84
2018HU0376839,5,2,51154,3,70_79,f,not.hisp.latino,white,36
2018HU0952817,5,3,51145,3,10_19,f,not.hisp.latino,white,37
2018HU0796775,5,2,51090,3,30_39,m,hisp.latino,white,17
2018HU0095271,5,2,51080,3,40_49,m,not.hisp.latino,white,193
2018HU0144723,5,1,51080,3,60_69,m,not.hisp.latino,white,63
2018HU0878714,5,1,51010,3,70_79,f,not.hisp.latino,white,76
2018HU1019176,5,1,51235,3,70_79,f,not.hisp.latino,white,70
2018HU0108400,5,4,51044,3,10_19,f,hisp.latino,black.aa,492
2018HU0900622,5,1,51215,3,60_69,f,not.hisp.latino,black.aa,10
2018HU1020990,5,2,51045,3,40_49,m,not.hisp.latino,white,19
2018HU0054897,5,2,10703,3,90_99,f,not.hisp.latino,white,15
2018HU0847059,5,3,51255,3,0_9,f,not.hisp.latino,black.aa,461
2018HU1058951,5,2,51105,3,60_69,m,not.hisp.latino,white,26
2018HU0646944,5,2,51215,3,60_69,m,not.hisp.latino,white,77
2018HU0742687,5,1,51020,3,40_49,m,not.hisp.latino,white,8
2018HU1365319,5,4,51244,3,10_19,f,not.hisp.latino,black.aa,321
2018HU1374518,5,4,51115,3,60_69,m,not.hisp.latino,white,47
2018HU1286265,5,2,59307,3,50_59,f,not.hisp.latino,white,53
2018HU0086936,5,2,55002,3,30_39,m,not.hisp.latino,white,120
2018HU1308697,5,1,51246,3,60_69,f,not.hisp.latino,white,42
2018GQ0054209,5,1,51135,3,10_19,f,not.hisp.latino,black.aa,31
2018HU1382528,5,5,55002,3,0_9,f,not.hisp.latino,white,70
2018GQ0023427,5,1,51154,3,20_29,m,not.hisp.latino,black.aa,47
2018HU0181800,5,1,51087,3,80_89,f,not.hisp.latino,white,107
2018HU1073262,5,4,51010,3,10_19,m,not.hisp.latino,white,128
2018HU1056239,5,4,10702,3,0_9,f,not.hisp.latino,asian,111
2018HU0398172,5,4,1302,3,10_19,f,not.hisp.latino,white,101
2018HU0550383,5,1,51040,3,60_69,f,not.hisp.latino,white,72
2018HU0298939,5,3,51235,3,0_9,m,not.hisp.latino,white,105
2018HU0804511,5,5,1302,3,10_19,m,not.hisp.latino,two.,22
2018HU0664734,5,2,4102,3,30_39,f,not.hisp.latino,black.aa,337
2018GQ0068227,5,1,51125,3,30_39,m,not.hisp.latino,two.,6
2018HU1241600,5,2,51206,3,20_29,f,not.hisp.latino,white,104
2018HU1035420,5,1,59304,3,50_59,m,not.hisp.latino,black.aa,62
2018HU1266340,5,1,51255,3,70_79,m,not.hisp.latino,white,45
2018HU0930425,5,1,51235,3,60_69,f,not.hisp.latino,white,68
2018HU0980069,5,1,4103,3,30_39,f,not.hisp.latino,white,117
2018HU0756783,5,1,51087,3,70_79,m,not.hisp.latino,white,73
2018GQ0024174,5,1,51084,3,30_39,m,not.hisp.latino,white,35
2018HU1346864,5,2,59305,3,20_29,f,not.hisp.latino,asian,39
2018HU0557945,5,1,10703,3,50_59,f,not.hisp.latino,white,131
2018HU0563991,5,2,51155,3,10_19,f,not.hisp.latino,black.aa,52
2018HU1344316,5,1,10701,3,50_59,f,not.hisp.latino,black.aa,166
2018HU0238863,5,2,59305,3,70_79,f,not.hisp.latino,white,19
