SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0118917,5,1,51045,3,60_69,f,not.hisp.latino,white,284
2018HU0029340,5,4,51087,3,0_9,f,not.hisp.latino,white,51
2018HU1075283,5,2,55002,3,50_59,f,not.hisp.latino,white,119
2018HU0207697,5,1,51089,3,60_69,f,not.hisp.latino,white,126
2018GQ0102850,5,1,59303,3,20_29,m,not.hisp.latino,white,21
2018HU0786158,5,3,51175,3,0_9,f,not.hisp.latino,black.aa,375
2018HU1393224,5,3,59306,3,30_39,m,not.hisp.latino,two.,30
2018HU0363305,5,3,59307,3,10_19,m,not.hisp.latino,white,50
2018HU1105866,5,1,59303,3,60_69,m,not.hisp.latino,white,59
2018HU0057559,5,1,51255,3,30_39,m,not.hisp.latino,white,25
2018HU1088274,5,6,51225,3,60_69,f,not.hisp.latino,asian,305
2018HU0627669,5,1,51225,3,40_49,f,not.hisp.latino,white,68
2018HU0874793,5,1,51135,3,60_69,m,not.hisp.latino,white,57
2018HU0158668,5,4,59308,3,10_19,f,not.hisp.latino,white,57
2018HU0109868,5,2,55002,3,40_49,f,not.hisp.latino,white,346
2018HU0821560,5,1,10703,3,70_79,m,not.hisp.latino,white,84
2018HU0021932,5,2,51255,3,40_49,m,not.hisp.latino,white,115
2018GQ0031274,5,1,51215,3,10_19,f,not.hisp.latino,white,211
2018HU1016649,5,2,55002,3,60_69,m,not.hisp.latino,white,141
2018HU1320833,5,1,51089,3,20_29,f,not.hisp.latino,black.aa,283
2018HU0380855,5,1,1302,3,40_49,f,not.hisp.latino,white,84
2018HU0206259,5,4,51145,3,0_9,m,not.hisp.latino,black.aa,19
2018HU1194528,5,4,51110,3,0_9,f,not.hisp.latino,white,71
2018HU0512799,5,1,51206,3,50_59,m,not.hisp.latino,white,224
2018HU0443727,5,2,51244,3,60_69,m,not.hisp.latino,white,14
2018HU0959159,5,1,51087,3,30_39,f,not.hisp.latino,white,15
2018GQ0116148,5,1,51040,3,20_29,m,hisp.latino,white,61
2018HU0763072,5,3,59304,3,20_29,m,not.hisp.latino,asian,161
2018HU0363053,5,1,51186,3,20_29,f,not.hisp.latino,white,116
2018GQ0041659,5,1,51175,3,10_19,m,not.hisp.latino,white,113
2018HU0786482,5,2,51255,3,20_29,m,hisp.latino,other,89
2018HU1005295,5,2,51096,3,0_9,f,hisp.latino,other,86
2018HU0989739,5,1,51145,3,40_49,m,not.hisp.latino,white,184
2018HU1333458,5,2,51175,3,20_29,f,not.hisp.latino,white,182
2018HU0336120,5,2,51120,3,60_69,f,not.hisp.latino,white,102
2018HU0778777,5,1,51097,3,60_69,f,not.hisp.latino,white,64
2018HU0868795,5,5,51085,3,0_9,m,not.hisp.latino,white,130
2018HU0218052,5,1,59307,3,30_39,m,not.hisp.latino,white,61
2018HU0144252,5,2,59304,3,50_59,f,not.hisp.latino,black.aa,69
2018HU0211704,5,2,59303,3,30_39,f,not.hisp.latino,white,75
2018HU0421377,5,1,51135,3,60_69,m,not.hisp.latino,black.aa,43
2018HU0392002,5,3,51090,3,0_9,m,not.hisp.latino,white,20
2018HU1093566,5,1,51120,3,40_49,f,not.hisp.latino,white,62
2018HU1224102,5,1,59301,3,70_79,f,not.hisp.latino,black.aa,99
2018HU0233243,5,3,59305,3,30_39,f,not.hisp.latino,asian,56
2018HU0910081,5,1,51164,3,70_79,m,not.hisp.latino,white,64
2018HU0227079,5,2,51186,3,60_69,f,not.hisp.latino,white,32
2018HU0524385,5,2,51040,3,60_69,m,not.hisp.latino,white,103
2018HU0780729,5,2,59307,3,60_69,m,not.hisp.latino,white,22
2018HU0240709,5,1,51105,3,50_59,m,not.hisp.latino,white,94
2018HU0880965,5,4,51225,3,10_19,m,not.hisp.latino,white,69
2018HU0329539,5,2,51105,3,60_69,m,not.hisp.latino,black.aa,54
2018HU0992159,5,2,51097,3,60_69,f,not.hisp.latino,white,38
2018HU0891732,5,1,59305,3,50_59,m,not.hisp.latino,white,98
2018HU1352531,5,1,51145,3,80_89,m,not.hisp.latino,white,120
2018GQ0121381,5,1,51115,3,20_29,m,not.hisp.latino,black.aa,136
2018HU0004005,5,2,59309,3,50_59,f,not.hisp.latino,asian,135
2018HU0218137,5,1,51045,3,50_59,f,not.hisp.latino,white,118
2018GQ0071339,5,1,51110,3,20_29,m,not.hisp.latino,black.aa,38
2018HU0265443,5,1,51164,3,90_99,f,not.hisp.latino,white,119
2018HU0957425,5,2,51105,3,50_59,f,not.hisp.latino,white,14
2018HU0774679,5,2,51080,3,20_29,m,not.hisp.latino,white,65
2018HU0478672,5,2,4103,3,50_59,f,not.hisp.latino,white,106
2018HU1345462,5,1,51145,3,40_49,m,not.hisp.latino,black.aa,15
2018HU0697621,5,1,51206,3,60_69,m,not.hisp.latino,white,91
2018HU1142321,5,3,10703,3,10_19,m,not.hisp.latino,two.,319
2018HU0927028,5,2,51115,3,40_49,m,not.hisp.latino,white,193
2018HU0052718,5,2,51096,3,0_9,f,not.hisp.latino,white,61
