SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1392498,5,2,51085,3,10_19,f,not.hisp.latino,white,62
2018HU0770831,5,6,59309,3,70_79,m,not.hisp.latino,asian,119
2018HU0198541,5,1,51175,3,40_49,m,not.hisp.latino,black.aa,611
2018HU0743349,5,1,59306,3,30_39,f,not.hisp.latino,white,69
2018HU0941452,5,5,51255,3,30_39,m,hisp.latino,two.,55
2018HU0113888,5,3,51135,3,10_19,f,not.hisp.latino,white,50
2018HU1134322,5,1,51105,3,30_39,m,not.hisp.latino,white,48
2018HU1375513,5,1,51224,3,80_89,m,not.hisp.latino,white,23
2018HU0494594,5,3,4101,3,0_9,m,not.hisp.latino,black.aa,97
2018HU0505176,5,4,51020,3,10_19,m,not.hisp.latino,white,104
2018HU0234615,5,1,51145,3,60_69,f,not.hisp.latino,white,57
2018HU0259200,5,1,59304,3,40_49,f,not.hisp.latino,black.aa,14
2018HU0836748,5,2,51206,3,50_59,m,not.hisp.latino,white,44
2018HU0288464,5,1,59307,3,70_79,m,not.hisp.latino,white,73
2018HU1009176,5,3,51225,3,20_29,m,not.hisp.latino,white,416
2018HU0676521,5,8,51245,3,20_29,f,hisp.latino,white,71
2018HU1176132,5,4,51089,3,20_29,m,not.hisp.latino,white,188
2018HU0030268,5,2,51045,3,10_19,f,not.hisp.latino,white,73
2018HU1294894,5,2,59304,3,30_39,m,hisp.latino,white,87
2018GQ0081202,5,1,51235,3,30_39,f,not.hisp.latino,white,1
2018HU0067347,5,2,51087,3,60_69,m,not.hisp.latino,white,140
2018HU0169114,5,2,51080,3,0_9,m,not.hisp.latino,black.aa,117
2018HU1197703,5,5,51125,3,0_9,m,not.hisp.latino,white,50
2018HU0856419,5,1,51020,3,50_59,f,not.hisp.latino,white,30
2018HU0516389,5,1,51215,3,20_29,f,not.hisp.latino,white,60
2018HU0988295,5,3,59303,3,0_9,m,not.hisp.latino,two.,86
2018HU0889062,5,3,51115,3,10_19,f,not.hisp.latino,black.aa,49
2018HU0713280,5,3,51087,3,0_9,m,not.hisp.latino,white,51
2018HU1376828,5,2,59307,3,50_59,f,not.hisp.latino,white,16
2018HU1196750,5,1,51120,3,50_59,m,not.hisp.latino,white,51
2018HU1100008,5,2,51120,3,30_39,m,hisp.latino,white,13
2018HU0896620,5,2,51235,3,70_79,m,not.hisp.latino,black.aa,72
2018HU0484505,5,2,59305,3,40_49,f,hisp.latino,white,161
2018HU0472709,5,1,51040,3,50_59,f,not.hisp.latino,white,188
2018HU0481932,5,3,51096,3,10_19,f,not.hisp.latino,white,108
2018HU0511486,5,3,51244,3,0_9,f,not.hisp.latino,white,68
2018HU0795254,5,1,51105,3,30_39,m,not.hisp.latino,black.aa,109
2018HU0188291,5,5,59303,3,0_9,m,not.hisp.latino,white,66
2018HU0293544,5,1,51164,3,20_29,m,not.hisp.latino,two.,130
2018HU0059018,5,3,51080,3,20_29,m,not.hisp.latino,white,22
2018HU0194675,5,1,51235,3,60_69,f,not.hisp.latino,white,250
2018HU0289705,5,1,1301,3,60_69,m,not.hisp.latino,white,68
2018HU1066770,5,2,51145,3,50_59,f,not.hisp.latino,black.aa,166
2018HU0664501,5,3,51097,3,0_9,f,not.hisp.latino,white,98
2018HU0744650,5,1,51165,3,60_69,m,not.hisp.latino,black.aa,21
2018HU0989471,5,2,1302,3,40_49,f,hisp.latino,white,141
2018HU1137058,5,2,10702,3,40_49,f,not.hisp.latino,white,33
2018HU0522454,5,2,51045,3,60_69,f,not.hisp.latino,white,136
2018HU0648041,5,1,51235,3,20_29,m,not.hisp.latino,white,42
2018HU0375575,5,1,1301,3,30_39,f,not.hisp.latino,asian,26
2018GQ0138819,5,1,51206,3,10_19,m,not.hisp.latino,white,14
2018HU0508827,5,7,51115,3,0_9,f,not.hisp.latino,white,20
2018HU0120336,5,2,10702,3,50_59,f,not.hisp.latino,white,104
2018HU0039469,5,1,51090,3,90_99,f,not.hisp.latino,white,62
2018HU0425365,5,1,51095,3,50_59,f,not.hisp.latino,white,67
2018HU0110811,5,1,51165,3,50_59,m,not.hisp.latino,white,18
2018HU1385344,5,2,1302,3,30_39,m,not.hisp.latino,white,11
2018HU0093620,5,2,59303,3,40_49,m,not.hisp.latino,white,171
2018HU1232932,5,4,51095,3,10_19,m,not.hisp.latino,white,39
2018GQ0040927,5,1,51090,3,10_19,f,not.hisp.latino,white,26
2018HU1135181,5,1,51244,3,30_39,m,not.hisp.latino,white,23
2018HU0511760,5,4,51155,3,20_29,f,not.hisp.latino,white,94
2018HU0360771,5,1,4101,3,50_59,f,not.hisp.latino,black.aa,81
2018GQ0077214,5,1,51155,3,60_69,m,not.hisp.latino,black.aa,0
2018HU1355369,5,2,51145,3,60_69,f,not.hisp.latino,white,42
2018HU0232417,5,2,51125,3,20_29,m,not.hisp.latino,white,25
