SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0904432,5,2,51125,3,40_49,m,not.hisp.latino,white,80
2018HU0712169,5,1,51080,3,70_79,m,not.hisp.latino,white,175
2018HU0738462,5,1,10703,3,80_89,m,not.hisp.latino,white,82
2018HU1353085,5,2,51145,3,10_19,m,not.hisp.latino,white,57
2018HU1396540,5,3,51090,3,0_9,m,not.hisp.latino,white,82
2018HU0177259,5,2,51087,3,50_59,m,not.hisp.latino,white,521
2018HU1391537,5,3,59303,3,10_19,m,not.hisp.latino,white,39
2018HU0909367,5,4,4102,3,0_9,m,not.hisp.latino,two.,140
2018HU1351852,5,1,51115,3,60_69,f,not.hisp.latino,white,82
2018HU0787494,5,1,51215,3,40_49,f,not.hisp.latino,white,19
2018HU0617795,5,5,55002,3,10_19,m,not.hisp.latino,white,287
2018HU0510335,5,2,51087,3,80_89,m,not.hisp.latino,black.aa,70
2018HU0740681,5,1,51167,3,40_49,f,not.hisp.latino,white,61
2018HU1124200,5,2,51087,3,50_59,m,not.hisp.latino,white,368
2018HU0999348,5,2,1301,3,40_49,f,not.hisp.latino,white,163
2018GQ0056578,5,1,51155,3,20_29,m,hisp.latino,other,85
2018GQ0148568,5,1,51045,3,10_19,m,not.hisp.latino,white,16
2018HU1200123,5,2,51010,3,60_69,m,not.hisp.latino,white,23
2018HU0994734,5,3,59303,3,10_19,m,not.hisp.latino,white,59
2018HU0549710,5,1,59303,3,40_49,f,not.hisp.latino,black.aa,77
2018HU1297853,5,2,59308,3,30_39,f,not.hisp.latino,asian,38
2018HU0087182,5,1,51224,3,60_69,f,not.hisp.latino,two.,141
2018HU0932655,5,5,59308,3,20_29,m,not.hisp.latino,asian,22
2018HU0488987,5,1,55001,3,20_29,m,not.hisp.latino,white,160
2018HU0159534,5,1,1301,3,70_79,f,not.hisp.latino,asian,77
2018HU0083112,5,2,51089,3,70_79,f,not.hisp.latino,white,19
2018HU1176132,5,4,51089,3,20_29,m,not.hisp.latino,white,188
2018HU0547084,5,1,51087,3,70_79,f,not.hisp.latino,black.aa,159
2018HU0622234,5,2,51020,3,40_49,f,not.hisp.latino,white,19
2018HU0552670,5,6,51080,3,0_9,m,hisp.latino,white,82
2018HU1312062,5,2,4101,3,10_19,f,not.hisp.latino,white,434
2018HU0503338,5,2,51020,3,0_9,f,not.hisp.latino,white,453
2018HU0978279,5,2,4103,3,50_59,m,not.hisp.latino,white,186
2018HU0080683,5,4,51154,3,10_19,m,not.hisp.latino,black.aa,108
2018GQ0083388,5,1,51080,3,40_49,m,hisp.latino,black.aa,19
2018HU0992937,5,1,51095,3,30_39,m,not.hisp.latino,white,196
2018HU0077972,5,1,51164,3,70_79,m,not.hisp.latino,white,94
2018HU1254737,5,3,51125,3,20_29,f,not.hisp.latino,black.aa,84
2018HU0073721,5,2,51164,3,20_29,f,not.hisp.latino,white,42
2018HU0427303,5,1,51206,3,40_49,f,not.hisp.latino,white,97
2018HU1090731,5,2,51155,3,50_59,m,not.hisp.latino,white,299
2018HU0997297,5,1,51206,3,20_29,f,not.hisp.latino,white,64
2018HU0785318,5,2,59303,3,50_59,f,not.hisp.latino,white,15
2018HU0305917,5,2,51235,3,30_39,m,not.hisp.latino,black.aa,208
2018HU0760254,5,1,1301,3,40_49,m,not.hisp.latino,asian,115
2018HU0351095,5,5,51020,3,0_9,m,not.hisp.latino,white,23
2018HU0968247,5,2,51110,3,30_39,m,hisp.latino,other,11
2018HU0938227,5,3,51225,3,20_29,m,not.hisp.latino,black.aa,22
2018HU0888890,5,3,51105,3,0_9,f,not.hisp.latino,white,4
2018HU0846409,5,2,51135,3,10_19,f,not.hisp.latino,white,44
2018HU0303321,5,1,51084,3,60_69,m,not.hisp.latino,white,97
2018HU0942096,5,3,51120,3,10_19,m,not.hisp.latino,white,15
2018HU0138113,5,1,59302,3,30_39,f,not.hisp.latino,white,9
2018HU0741162,5,1,51154,3,30_39,f,not.hisp.latino,black.aa,87
2018HU1295451,5,3,51246,3,0_9,f,not.hisp.latino,black.aa,30
2018HU1131131,5,2,51155,3,0_9,f,not.hisp.latino,black.aa,93
2018GQ0055423,5,1,51080,3,20_29,m,hisp.latino,white,91
2018HU1142228,5,2,51085,3,40_49,m,not.hisp.latino,white,29
2018HU1192241,5,3,51090,3,10_19,f,not.hisp.latino,two.,38
2018HU1079515,5,1,51105,3,50_59,f,not.hisp.latino,white,10
2018HU0878724,5,1,1302,3,70_79,f,not.hisp.latino,white,318
2018HU0060142,5,2,4103,3,40_49,m,not.hisp.latino,white,116
2018HU0924866,5,3,59309,3,10_19,f,hisp.latino,white,233
2018HU0237458,5,1,51164,3,60_69,f,not.hisp.latino,white,40
2018HU1284224,5,1,51080,3,70_79,f,not.hisp.latino,white,83
2018HU0320899,5,3,1301,3,10_19,f,not.hisp.latino,white,91
2018HU0476584,5,6,1301,3,20_29,f,not.hisp.latino,white,92
2018HU0706711,5,1,51110,3,70_79,m,not.hisp.latino,white,366
2018HU1209267,5,1,51085,3,50_59,m,not.hisp.latino,white,83
2018HU0177090,5,2,59302,3,30_39,f,not.hisp.latino,asian,74
2018HU1106305,5,2,1302,3,10_19,f,not.hisp.latino,white,108
2018HU0198542,5,1,59307,3,60_69,m,not.hisp.latino,white,63
2018HU1264203,5,1,51167,3,40_49,m,not.hisp.latino,white,140
2018HU0260496,5,2,1301,3,30_39,m,not.hisp.latino,asian,114
2018HU0972027,5,2,59305,3,50_59,f,not.hisp.latino,asian,328
2018HU1070603,5,1,51135,3,70_79,m,not.hisp.latino,asian,139
2018HU1236958,5,3,51175,3,20_29,f,not.hisp.latino,white,80
2018HU0329142,5,2,51154,3,70_79,f,not.hisp.latino,white,26
2018HU1125612,5,3,51084,3,0_9,f,hisp.latino,white,151
2018HU0980183,5,1,51044,3,90_99,f,not.hisp.latino,white,57
2018HU1172259,5,1,51165,3,80_89,m,not.hisp.latino,white,48
2018GQ0093564,5,1,51044,3,10_19,f,not.hisp.latino,white,16
2018HU0653946,5,1,51125,3,20_29,m,not.hisp.latino,white,18
2018HU1022959,5,1,1301,3,30_39,m,not.hisp.latino,black.aa,109
2018HU0520655,5,2,51120,3,60_69,m,not.hisp.latino,white,38
2018HU0486299,5,1,59304,3,60_69,f,not.hisp.latino,white,35
2018HU1251010,5,3,4103,3,0_9,f,not.hisp.latino,white,93
2018HU0465368,5,1,51040,3,30_39,f,not.hisp.latino,white,207
2018HU1020990,5,2,51045,3,40_49,m,not.hisp.latino,white,19
2018HU1341148,5,1,51125,3,70_79,m,not.hisp.latino,white,105
2018HU0044631,5,3,55002,3,20_29,f,not.hisp.latino,white,48
2018HU1220018,5,1,51145,3,50_59,f,not.hisp.latino,white,9
2018HU0229130,5,2,51225,3,40_49,f,not.hisp.latino,white,136
2018HU1118334,5,3,51020,3,0_9,m,not.hisp.latino,white,75
2018HU0263779,5,2,4102,3,70_79,f,not.hisp.latino,white,84
2018HU0448587,5,2,1301,3,70_79,f,not.hisp.latino,black.aa,44
2018HU0070965,5,1,51165,3,70_79,f,not.hisp.latino,white,57
2018HU0010202,5,2,51145,3,30_39,m,not.hisp.latino,white,131
2018HU1377559,5,1,51235,3,30_39,m,not.hisp.latino,white,42
2018HU1251170,5,1,51135,3,30_39,f,not.hisp.latino,black.aa,100
2018HU1350238,5,1,51040,3,60_69,m,not.hisp.latino,white,373
2018HU0553235,5,1,51164,3,50_59,m,not.hisp.latino,white,88
2018HU0494085,5,2,51080,3,0_9,m,not.hisp.latino,white,100
2018HU0840459,5,4,1301,3,10_19,m,not.hisp.latino,black.aa,173
2018HU1248212,5,5,51115,3,10_19,m,hisp.latino,two.,219
2018HU1057352,5,2,51080,3,40_49,m,not.hisp.latino,white,123
2018HU1294855,5,3,51080,3,0_9,f,not.hisp.latino,white,151
2018HU0989061,5,2,51044,3,10_19,m,not.hisp.latino,white,14
2018HU0962689,5,2,59303,3,30_39,f,not.hisp.latino,white,76
2018HU0019203,5,1,51080,3,70_79,m,not.hisp.latino,white,143
2018HU0433036,5,1,51044,3,60_69,m,not.hisp.latino,white,53
2018GQ0142598,5,1,4101,3,80_89,f,not.hisp.latino,white,17
2018HU1177877,5,4,51244,3,10_19,f,not.hisp.latino,white,68
2018HU1144496,5,1,59305,3,40_49,m,not.hisp.latino,white,112
2018HU0154762,5,1,51040,3,30_39,f,not.hisp.latino,white,141
2018HU0601231,5,2,51010,3,60_69,m,not.hisp.latino,white,39
2018HU1310985,5,1,55001,3,80_89,m,not.hisp.latino,white,250
2018HU0024300,5,2,51080,3,40_49,m,not.hisp.latino,white,242
2018HU0126808,5,5,10703,3,0_9,f,not.hisp.latino,black.aa,110
2018GQ0059451,5,1,51186,3,50_59,m,not.hisp.latino,black.aa,3
2018HU0727290,5,1,51154,3,30_39,m,not.hisp.latino,white,88
2018HU0291218,5,1,51097,3,40_49,f,not.hisp.latino,black.aa,262
2018HU1370302,5,1,51246,3,50_59,f,not.hisp.latino,asian,246
2018HU1385994,5,2,51154,3,60_69,f,not.hisp.latino,white,69
2018HU0477364,5,4,51164,3,0_9,f,not.hisp.latino,asian,75
2018HU1067100,5,2,51020,3,40_49,m,not.hisp.latino,white,16
2018HU0325703,5,7,51020,3,20_29,m,not.hisp.latino,white,150
2018HU1019268,5,1,59307,3,80_89,m,not.hisp.latino,white,251
2018HU0581695,5,2,51105,3,60_69,f,not.hisp.latino,white,7
2018HU0484389,5,1,1301,3,30_39,m,not.hisp.latino,white,59
2018HU0602975,5,5,59308,3,10_19,m,not.hisp.latino,white,48
2018HU0836549,5,1,51165,3,40_49,f,not.hisp.latino,white,49
2018HU1322871,5,1,51206,3,50_59,m,not.hisp.latino,two.,58
2018HU0893337,5,3,4102,3,0_9,f,not.hisp.latino,white,43
2018HU0222196,5,1,59308,3,60_69,m,not.hisp.latino,white,75
2018HU0933145,5,3,51215,3,0_9,m,not.hisp.latino,white,116
2018HU0534317,5,4,10703,3,10_19,f,not.hisp.latino,white,605
2018HU0541292,5,2,51040,3,50_59,m,not.hisp.latino,white,367
2018HU0824044,5,5,51145,3,10_19,f,not.hisp.latino,white,36
2018HU0270044,5,1,51235,3,50_59,m,not.hisp.latino,white,23
2018HU0812664,5,2,1302,3,50_59,f,not.hisp.latino,white,53
2018HU1307347,5,3,51115,3,10_19,m,not.hisp.latino,white,59
2018HU1396540,5,1,51090,3,30_39,f,not.hisp.latino,white,78
2018HU0312129,5,2,51246,3,40_49,f,not.hisp.latino,white,122
2018HU0787688,5,2,51087,3,60_69,f,not.hisp.latino,white,57
2018HU0002761,5,1,51010,3,80_89,f,not.hisp.latino,white,130
2018HU0664430,5,1,51135,3,40_49,m,not.hisp.latino,white,39
2018HU1390537,5,2,10702,3,40_49,f,not.hisp.latino,white,39
2018HU1296511,5,2,51135,3,50_59,f,not.hisp.latino,black.aa,37
2018HU0099000,5,1,51096,3,70_79,f,not.hisp.latino,white,63
2018HU0377391,5,1,51087,3,30_39,m,not.hisp.latino,black.aa,45
2018HU0836968,5,4,10703,3,10_19,m,not.hisp.latino,two.,108
2018HU1045149,5,4,51164,3,10_19,m,not.hisp.latino,black.aa,638
2018HU0887915,5,1,51020,3,60_69,m,not.hisp.latino,white,32
2018HU0423269,5,2,51154,3,50_59,f,not.hisp.latino,black.aa,39
2018HU0343747,5,1,10703,3,50_59,f,not.hisp.latino,white,74
2018HU1166757,5,1,51085,3,20_29,f,not.hisp.latino,white,26
2018HU0664390,5,3,51010,3,20_29,f,not.hisp.latino,white,91
2018HU1186786,5,3,51235,3,0_9,m,not.hisp.latino,black.aa,46
2018HU0436770,5,2,51246,3,70_79,f,not.hisp.latino,white,43
2018HU0781172,5,5,51125,3,30_39,m,not.hisp.latino,white,132
2018HU0392562,5,2,55002,3,60_69,m,not.hisp.latino,white,36
2018HU0251020,5,1,51115,3,60_69,m,not.hisp.latino,white,89
2018HU1271096,5,1,51010,3,60_69,m,not.hisp.latino,white,51
2018HU0567426,5,2,51105,3,40_49,m,not.hisp.latino,white,29
2018HU0947983,5,1,59303,3,50_59,f,not.hisp.latino,white,64
2018HU0388153,5,2,51215,3,40_49,m,not.hisp.latino,white,90
2018HU1305369,5,2,51244,3,40_49,f,not.hisp.latino,asian,74
2018HU0762276,5,1,51215,3,70_79,f,not.hisp.latino,white,58
2018HU1204027,5,1,51097,3,20_29,m,not.hisp.latino,black.aa,291
2018HU0062560,5,5,51105,3,0_9,f,not.hisp.latino,two.,66
2018HU1366444,5,5,59306,3,40_49,f,not.hisp.latino,two.,12
2018HU1025613,5,1,10703,3,50_59,m,not.hisp.latino,asian,252
2018HU0227241,5,3,10702,3,0_9,f,not.hisp.latino,white,32
2018HU0047271,5,3,59301,3,10_19,f,hisp.latino,other,464
2018HU0174442,5,1,51244,3,30_39,f,not.hisp.latino,asian,81
2018HU1250686,5,2,51120,3,20_29,f,not.hisp.latino,white,402
