SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1126859,5,4,51255,3,10_19,m,not.hisp.latino,black.aa,132
2018HU0143311,5,3,51010,3,20_29,f,not.hisp.latino,white,194
2018HU0241733,5,1,51120,3,60_69,f,not.hisp.latino,two.,41
2018HU1094572,5,2,51135,3,20_29,f,not.hisp.latino,black.aa,379
2018HU1174347,5,1,51135,3,20_29,f,not.hisp.latino,black.aa,212
2018HU0463033,5,1,1302,3,20_29,f,not.hisp.latino,white,76
2018HU0863377,5,1,51090,3,50_59,f,not.hisp.latino,black.aa,65
2018HU0656388,5,1,55002,3,60_69,m,not.hisp.latino,white,90
2018HU1390908,5,2,10702,3,40_49,f,not.hisp.latino,white,73
2018HU0227905,5,4,51020,3,10_19,m,not.hisp.latino,white,57
2018HU1222738,5,2,51235,3,50_59,f,not.hisp.latino,white,104
2018HU0589450,5,2,59305,3,50_59,f,not.hisp.latino,asian,112
2018HU0639580,5,1,10702,3,30_39,f,not.hisp.latino,white,40
2018HU0075093,5,1,51164,3,90_99,m,not.hisp.latino,white,355
2018HU0064136,5,1,51095,3,40_49,f,not.hisp.latino,white,116
2018HU1304187,5,1,51215,3,40_49,f,not.hisp.latino,white,139
2018HU0844870,5,4,51235,3,0_9,m,not.hisp.latino,white,18
2018HU0887076,5,1,51246,3,30_39,m,hisp.latino,two.,145
2018HU0411025,5,4,51105,3,10_19,m,not.hisp.latino,black.aa,230
2018HU0553550,5,2,1302,3,40_49,m,hisp.latino,white,152
2018HU0617382,5,4,4103,3,20_29,m,not.hisp.latino,white,108
2018HU0001702,5,4,51115,3,40_49,m,not.hisp.latino,black.aa,49
2018HU1062876,5,3,51246,3,20_29,m,not.hisp.latino,asian,19
2018HU0562019,5,1,51115,3,80_89,m,not.hisp.latino,black.aa,10
2018HU0331926,5,1,4102,3,20_29,f,not.hisp.latino,white,111
2018HU0278418,5,4,51225,3,10_19,m,not.hisp.latino,white,102
2018HU1152763,5,1,10702,3,30_39,m,hisp.latino,white,268
2018HU0645234,5,1,51097,3,50_59,f,not.hisp.latino,black.aa,75
2018HU0126040,5,3,51175,3,20_29,f,not.hisp.latino,two.,31
2018HU1205888,5,2,59307,3,20_29,f,not.hisp.latino,asian,23
2018HU0799523,5,1,55001,3,70_79,m,not.hisp.latino,nat.hi.pt.isl,117
2018HU1346884,5,2,51235,3,20_29,f,not.hisp.latino,black.aa,135
2018HU0969095,5,1,51090,3,50_59,f,not.hisp.latino,white,172
2018HU0017392,5,2,51084,3,60_69,f,not.hisp.latino,white,71
2018HU0976723,5,1,51246,3,30_39,m,hisp.latino,white,263
2018HU0929744,5,1,51154,3,20_29,f,not.hisp.latino,white,36
2018HU1085552,5,2,51165,3,0_9,m,not.hisp.latino,white,26
2018HU0029469,5,1,51110,3,60_69,f,not.hisp.latino,white,100
2018GQ0080303,5,1,51235,3,20_29,m,not.hisp.latino,black.aa,106
2018HU0744000,5,1,51045,3,50_59,m,not.hisp.latino,white,82
2018HU0777427,5,5,51135,3,10_19,m,not.hisp.latino,white,223
2018HU0831591,5,1,59301,3,30_39,f,not.hisp.latino,black.aa,22
2018HU1255959,5,2,1301,3,30_39,f,not.hisp.latino,white,72
2018HU0841561,5,2,51215,3,50_59,m,not.hisp.latino,white,126
2018HU0599882,5,1,51255,3,20_29,m,not.hisp.latino,white,104
2018HU0956982,5,4,51087,3,10_19,m,not.hisp.latino,white,323
2018HU0518234,5,2,51186,3,20_29,f,not.hisp.latino,white,216
2018HU1226843,5,2,51175,3,20_29,f,hisp.latino,black.aa,124
2018HU1329612,5,1,51045,3,70_79,f,not.hisp.latino,white,40
2018HU1160556,5,2,51120,3,50_59,f,not.hisp.latino,white,36
2018HU0104756,5,1,10703,3,30_39,m,not.hisp.latino,white,139
2018HU1305863,5,3,51175,3,0_9,m,not.hisp.latino,white,52
2018HU0552101,5,1,51087,3,60_69,f,not.hisp.latino,white,53
2018HU0846710,5,2,51255,3,30_39,m,not.hisp.latino,white,90
2018HU1094326,5,1,51164,3,60_69,f,not.hisp.latino,white,280
2018HU0410236,5,3,51120,3,10_19,m,not.hisp.latino,white,17
2018HU0786158,5,2,51175,3,0_9,f,not.hisp.latino,black.aa,375
2018HU0134738,5,1,51165,3,40_49,m,not.hisp.latino,black.aa,128
2018HU0548250,5,2,1301,3,20_29,m,not.hisp.latino,asian,83
2018GQ0143776,5,1,51175,3,20_29,f,not.hisp.latino,two.,5
2018HU0311495,5,1,51040,3,70_79,m,not.hisp.latino,white,13
2018HU0484014,5,3,51206,3,10_19,f,not.hisp.latino,white,114
2018HU0226130,5,6,59303,3,20_29,f,not.hisp.latino,white,52
2018HU0934253,5,2,51235,3,10_19,m,not.hisp.latino,black.aa,81
2018HU0272835,5,1,51235,3,60_69,m,not.hisp.latino,black.aa,105
2018HU0093620,5,4,59303,3,0_9,m,not.hisp.latino,white,115
2018HU0823815,5,4,59309,3,20_29,m,not.hisp.latino,asian,58
2018HU0095341,5,1,51175,3,70_79,m,not.hisp.latino,white,150
2018HU1353010,5,1,59307,3,40_49,m,not.hisp.latino,asian,60
2018HU1002799,5,1,59302,3,30_39,m,not.hisp.latino,white,211
2018HU0887557,5,2,59307,3,40_49,f,not.hisp.latino,white,50
2018HU0020293,5,4,51045,3,0_9,f,not.hisp.latino,white,120
2018GQ0018732,5,1,51096,3,20_29,f,hisp.latino,black.aa,39
2018HU0065639,5,1,51145,3,70_79,f,not.hisp.latino,white,27
2018HU0977246,5,3,51246,3,20_29,m,not.hisp.latino,black.aa,40
2018HU0208665,5,1,51090,3,50_59,f,not.hisp.latino,white,26
2018HU1057552,5,1,51164,3,20_29,f,not.hisp.latino,white,154
2018HU1399398,5,2,51115,3,60_69,m,not.hisp.latino,white,57
2018HU0435539,5,4,51090,3,0_9,m,not.hisp.latino,white,184
2018HU0161551,5,1,59306,3,30_39,f,hisp.latino,white,326
2018HU0710245,5,1,51244,3,70_79,m,not.hisp.latino,white,139
2018HU1396308,5,1,51175,3,30_39,m,not.hisp.latino,white,28
2018HU0881083,5,2,51246,3,30_39,f,not.hisp.latino,asian,5
2018GQ0071192,5,1,51135,3,80_89,m,not.hisp.latino,white,226
2018GQ0091240,5,1,51155,3,70_79,m,not.hisp.latino,black.aa,137
2018HU0714102,5,5,59303,3,20_29,m,hisp.latino,white,15
2018HU0104946,5,1,1301,3,60_69,f,hisp.latino,white,16
